train_accuracy,train_loss,train_map_mse_range11,val_accuracy,val_loss,val_map_mse_range11,curr_epoch
0.22080527,3.4118526,0.11266126,0.2195151,3.2630847,0.06484487,29
0.22296548,3.376006,0.10642802,0.2197431,3.2803953,0.06733738,30
0.21909018,3.393279,0.10331078,0.2227719,3.21662,0.057857186,31
0.22685272,3.340731,0.09678364,0.22227603,3.2297041,0.06240661,32
0.22575203,3.3582559,0.10341634,0.22091822,3.2413409,0.07766082,33
0.22206038,3.3778782,0.10850966,0.22123708,3.2472951,0.0861897,34
0.22246276,3.3666618,0.101426646,0.22171183,3.2424765,0.060980476,35
0.22288664,3.3537564,0.10041473,0.22385296,3.1979508,0.057755645,36
0.2205181,3.3444426,0.09913436,0.22285037,3.196141,0.04589645,37
0.2169698,3.3675292,0.09546357,0.22068922,3.24653,0.06454945,38
0.2239697,3.3380563,0.0966296,0.22084804,3.2345676,0.04592254,39
0.2256176,3.3062997,0.09351704,0.22327508,3.2050126,0.06319084,40
0.22256735,3.3407357,0.09922811,0.21958189,3.2879894,0.06302215,41
0.22382331,3.31104,0.09215961,0.22215465,3.2114587,0.060176957,42
0.22050336,3.3347306,0.091531,0.22433414,3.165233,0.05962239,43
0.22967002,3.2865086,0.094813034,0.22468773,3.1602623,0.051724687,44
0.22650841,3.3084652,0.09800222,0.22241691,3.2369611,0.062374968,45
0.22290498,3.3051665,0.09477161,0.2229356,3.2147934,0.07004892,46
0.22299665,3.3146489,0.09372065,0.21860978,3.3500447,0.059739277,47
0.22407739,3.2920616,0.089860916,0.22308151,3.1896844,0.06766333,48
0.22159544,3.2978354,0.08919687,0.21914203,3.2673469,0.04176398,49
0.2237381,3.2956557,0.08835869,0.22241908,3.193496,0.06459902,50
0.2229823,3.2908006,0.08595592,0.22348881,3.1964724,0.060264897,51
0.22394408,3.282156,0.082975045,0.22303438,3.21273,0.05341223,52
0.22492476,3.2847927,0.08521488,0.2209779,3.3372278,0.06888089,53
0.22679667,3.2570045,0.08271833,0.21991265,3.2613678,0.048770495,54
0.22156794,3.2754638,0.08184083,0.22473545,3.1489651,0.063543014,55
0.22096114,3.281378,0.082318105,0.22182079,3.2231798,0.05648579,56
0.22652757,3.2600472,0.084420525,0.22545664,3.1528492,0.063534595,57
0.21936059,3.2861645,0.083808884,0.22384769,3.179831,0.058522683,58
0.22581612,3.2377915,0.07932941,0.22442971,3.1440992,0.057185438,59
0.22803584,3.2503567,0.08790024,0.22279322,3.2065532,0.06607327,60
0.21984853,3.2790368,0.08139619,0.22517854,3.1577039,0.039766774,61
0.22623289,3.2354915,0.08095734,0.22541249,3.1362808,0.05798117,62
0.22745393,3.2378252,0.08185994,0.22145726,3.2868652,0.056615803,63
0.22607423,3.2483194,0.07932796,0.22510993,3.1432724,0.040604785,64
0.22559245,3.239523,0.07777375,0.22431545,3.1672552,0.049250495,65
0.2278762,3.2148242,0.075593196,0.22590534,3.1215703,0.050354872,66
0.22319902,3.245178,0.07510262,0.22502895,3.1578,0.046320036,67
0.22487314,3.2341208,0.074936375,0.22720762,3.1057086,0.05404158,68
0.2268147,3.2209196,0.076679915,0.22569458,3.1232717,0.044920254,69
0.22773328,3.2238452,0.08248365,0.22513504,3.146621,0.05595298,70
0.23100464,3.202101,0.080583185,0.22577374,3.1129322,0.0517509,71
0.2239235,3.23176,0.07720121,0.22451667,3.1427097,0.056837823,72
0.22857101,3.2096262,0.076550804,0.22609326,3.1092432,0.048135385,73
0.228345,3.203419,0.07723798,0.22213687,3.2242095,0.05834685,74
0.22875156,3.2072008,0.0766919,0.22605093,3.109372,0.04884074,75
0.22753337,3.1958537,0.07075111,0.22521192,3.1256633,0.044506915,76
0.23291163,3.1814392,0.07283117,0.22610852,3.1096969,0.05853144,77
0.22558504,3.2101648,0.07535504,0.22181647,3.2628012,0.044308614,78
0.22507326,3.2083654,0.07170068,0.22597408,3.1058662,0.05228103,79
0.22415034,3.2097852,0.0731535,0.2237977,3.1659863,0.05852959,80
0.22271138,3.217771,0.07392095,0.22553638,3.1092334,0.04052083,81
0.22768891,3.1883712,0.06989405,0.22689272,3.1080625,0.057382986,82
0.22671302,3.1946352,0.07123429,0.227632,3.0842574,0.04550457,83
0.22661985,3.200487,0.070425354,0.22643125,3.1182818,0.039821256,84
0.2268764,3.189076,0.068728186,0.22664487,3.0988517,0.039150115,85
0.22542444,3.1879191,0.06755289,0.22358611,3.177976,0.04443576,86
0.23146524,3.166151,0.06922513,0.22793466,3.07098,0.043203495,87
0.23273642,3.160929,0.06838075,0.22733407,3.09111,0.04792127,88
0.23043697,3.1686842,0.0676986,0.22787443,3.0850656,0.04481692,89
0.2249079,3.1889768,0.071538426,0.22763233,3.0732446,0.040649556,90
0.23274139,3.1615915,0.06804025,0.227322,3.0957484,0.044641666,91
0.22365493,3.1993918,0.069697216,0.22803204,3.0742857,0.040341333,92
0.2259874,3.1852329,0.06732125,0.22560064,3.1099317,0.046602935,93
0.22615694,3.1768825,0.06701513,0.22665922,3.0906768,0.044636074,94
0.22336258,3.1865718,0.0671016,0.22682726,3.0891361,0.0442343,95
0.22466604,3.1744447,0.06626292,0.22776131,3.0705812,0.048258025,96
0.22985286,3.1525218,0.06770734,0.22651108,3.1046183,0.051547438,97
0.22688997,3.170086,0.06694635,0.22780833,3.0911598,0.03553946,98
0.23173729,3.1602523,0.06896395,0.22715162,3.0900028,0.04900066,99
0.2313391,3.1524014,0.06480085,0.22652337,3.0853548,0.04447713,100
0.23259658,3.1423817,0.067081235,0.22778955,3.0765634,0.045183934,101
0.23215324,3.1560922,0.064617425,0.22824554,3.0611558,0.044517387,102
0.23028544,3.146627,0.06346381,0.22828513,3.0737364,0.047818836,103
0.22603986,3.1652498,0.06457036,0.22656159,3.0916336,0.05114617,104
0.23090753,3.153806,0.06729838,0.22739081,3.0942132,0.03627894,105
0.22470681,3.1707158,0.06482045,0.22583525,3.1315544,0.04631749,106
0.22852364,3.154192,0.06364701,0.22665338,3.0968935,0.028974455,107
0.22787409,3.147426,0.05896067,0.22025567,3.4104462,0.04649369,108
0.2274276,3.154736,0.06014771,0.22812462,3.0750022,0.028591407,109
0.22991073,3.1525753,0.06604809,0.22759034,3.0769913,0.03442355,110
0.23322672,3.1293473,0.06342148,0.2289837,3.054573,0.03487878,111
0.23017907,3.1312075,0.062422026,0.2273228,3.0734856,0.041378424,112
0.22662184,3.1480029,0.060836338,0.22860399,3.0579505,0.031272847,113
0.22914696,3.1432521,0.06692799,0.22905327,3.0491505,0.03446284,114
0.234758,3.1105685,0.059786167,0.22659051,3.1131072,0.04347632,115
0.22969994,3.1300051,0.063321635,0.22658968,3.0896132,0.04742125,116
0.2339551,3.1130714,0.06272646,0.2267307,3.074174,0.03753059,117
0.23316413,3.128148,0.061054688,0.22696485,3.0966735,0.03226569,118
0.22923127,3.1339805,0.060515497,0.22345763,3.2377326,0.042649508,119
0.22994415,3.135007,0.06538893,0.22745049,3.0805352,0.041643187,120
0.22849037,3.1224742,0.059637796,0.22863722,3.039903,0.04234774,121
0.23001304,3.121061,0.05965124,0.22106119,3.3127337,0.042856008,122
0.23029663,3.1333091,0.059489593,0.22687766,3.09394,0.035031002,123
0.22911647,3.1320364,0.062402256,0.22897303,3.036916,0.04480198,124
0.23143987,3.1250424,0.06297273,0.22935075,3.028172,0.050000854,125
0.22833733,3.1279788,0.060969085,0.22569191,3.1090858,0.037158247,126
0.23098363,3.1181421,0.061839048,0.22938985,3.0422158,0.037915427,127
0.23324633,3.101562,0.059205584,0.22642767,3.1538594,0.03717364,128
0.23125544,3.1174781,0.06320895,0.22855256,3.0499947,0.043826494,129
0.23241302,3.1024435,0.06000551,0.22864768,3.0458028,0.036713302,130
0.23150384,3.1142128,0.060646135,0.22846046,3.0492733,0.037124112,131
0.22914594,3.132379,0.058884963,0.22894919,3.0343275,0.037740458,132
0.2283454,3.1152902,0.059559047,0.228016,3.0511081,0.03842653,133
0.23166603,3.1062942,0.05897074,0.22908112,3.0306554,0.033977184,134
0.23005858,3.1159132,0.05932363,0.2287569,3.0419672,0.041658692,135
0.22933015,3.1153014,0.058691833,0.22678335,3.0719802,0.03390953,136
0.22935662,3.1108594,0.056997027,0.22763817,3.0628006,0.03950029,137
0.23381422,3.092551,0.058902096,0.22970456,3.0264904,0.035312567,138
0.23460792,3.0803394,0.058324724,0.22953385,3.0251598,0.043559283,139
0.22984427,3.1009982,0.05709658,0.23007937,3.0304482,0.03315444,140
0.2326917,3.08415,0.055546384,0.22934063,3.032167,0.03347545,141
0.22982468,3.109684,0.05613999,0.22685839,3.076467,0.040896926,142
0.22910301,3.1141455,0.05761953,0.22927709,3.0311263,0.037827373,143
0.22796671,3.1062632,0.05716412,0.22872111,3.040394,0.035144772,144
0.23285696,3.092234,0.059916932,0.2271139,3.1004941,0.039932102,145
0.23470314,3.0749266,0.058545176,0.22842301,3.0558634,0.024707185,146
0.23068148,3.0922241,0.057014517,0.22782266,3.0618095,0.03482489,147
0.22925566,3.095143,0.05443581,0.2285763,3.0509799,0.029862441,148
0.22939876,3.0950418,0.056107715,0.2293247,3.026881,0.035345603,149
0.22998373,3.1003134,0.055816982,0.22958957,3.0353837,0.036219705,150
0.2334685,3.0784163,0.055111617,0.23049454,3.0194016,0.036842316,151
0.23328428,3.083064,0.056878548,0.2308321,3.0102527,0.040520936,152
0.23177464,3.0823865,0.056510407,0.22981757,3.031104,0.027793027,153
0.22870791,3.0979154,0.055839866,0.22948484,3.0272734,0.037081067,154
0.2308941,3.0876315,0.05396899,0.22709505,3.0852785,0.038763117,155
0.23067202,3.0809555,0.054890707,0.22953093,3.0336368,0.040166985,156
0.23097478,3.0844145,0.05409199,0.2307754,3.0056133,0.036661215,157
0.23132472,3.079303,0.05397999,0.22887737,3.027498,0.031291403,158
0.23324561,3.0813816,0.054909617,0.23076406,3.0055702,0.030739244,159
0.22752783,3.0853488,0.051921297,0.23055239,3.0113747,0.024141677,160
0.23424688,3.0701158,0.054578125,0.22934683,3.0255425,0.03695573,161
0.2310665,3.0764537,0.05328736,0.22976068,3.0124822,0.037638165,162
0.2308425,3.083921,0.05485571,0.22975011,3.0177538,0.031584498,163
0.23349348,3.0617666,0.052556675,0.2303585,3.0146961,0.029602412,164
0.23202643,3.0710964,0.05249251,0.2300984,3.012621,0.04064981,165
0.22889274,3.09525,0.054008793,0.23033197,3.020694,0.03757617,166
0.23090075,3.0821066,0.054296184,0.23104917,2.995377,0.031289864,167
0.23324902,3.0627086,0.052280277,0.23032224,3.0132153,0.034219626,168
0.23306036,3.0654862,0.052175652,0.2295936,3.0254545,0.028936828,169
0.23542346,3.0510437,0.052577503,0.23136304,2.9894235,0.03459745,170
0.23086612,3.0770469,0.05285728,0.22997244,3.029079,0.026085656,171
0.23794715,3.0413914,0.05330412,0.22797985,3.0591097,0.032001182,172
0.23404813,3.0581932,0.053727068,0.22883044,3.0543742,0.032940127,173
0.23211846,3.0647447,0.052861672,0.23040552,3.006239,0.030190432,174
0.23385692,3.0510242,0.051402155,0.22965647,3.0118926,0.03493235,175
0.23650154,3.044193,0.05297619,0.22583525,3.1002,0.0376564,176
0.23657995,3.0494719,0.052771512,0.23115528,3.0029526,0.03833832,177
0.23057967,3.0716476,0.051157817,0.22781083,3.0789726,0.032291077,178
0.22991844,3.0614645,0.048808325,0.22849381,3.0587037,0.0309273,179
0.22870597,3.0795274,0.051405292,0.23072082,2.9998803,0.031409618,180
0.23401599,3.0537755,0.052403394,0.2314288,2.997527,0.032503955,181
0.23775107,3.032294,0.04994909,0.23209433,2.9811127,0.032720525,182
0.2330322,3.0518343,0.05100901,0.23107521,2.994874,0.03435231,183
0.23094144,3.0568972,0.049349837,0.23104973,2.9905403,0.038414843,184
0.23338996,3.0494034,0.049527053,0.2317108,2.9839694,0.036190294,185
0.2304882,3.064235,0.0524905,0.23107408,2.9937592,0.03660896,186
0.23201048,3.061986,0.052438755,0.23113625,3.0036063,0.02757096,187
0.2324984,3.062415,0.052934777,0.22959672,3.033533,0.027279913,188
0.23451151,3.0293236,0.048567537,0.23165424,2.9833922,0.028145134,189
0.23247337,3.0590389,0.052631125,0.23222582,2.9856777,0.03680333,190
0.23515452,3.0422218,0.051018808,0.2288206,3.0327125,0.034831155,191
0.23470986,3.033854,0.050881404,0.23045301,3.0054214,0.02615294,192
0.23890135,3.0268495,0.05091461,0.23104836,2.9973927,0.030267192,193
0.23680137,3.0257754,0.052507766,0.23109873,2.9904244,0.032934837,194
0.23314291,3.0463028,0.052957013,0.23080984,2.9998918,0.030663216,195
0.23198126,3.0546093,0.050436195,0.23061158,2.9993067,0.025863076,196
0.229609,3.0582278,0.05081896,0.22881885,3.0373363,0.026059443,197
0.23871285,3.0220592,0.0495126,0.22929291,3.021233,0.036457483,198
0.22947665,3.0556498,0.049647115,0.22873658,3.0373154,0.028919738,199
