train_accuracy,train_loss,train_map_mse_range11,val_accuracy,val_loss,val_map_mse_range11,curr_epoch
0.0307723,5.131341,0.42901605,0.024698721,5.187964,0.34000346,72
0.029279301,5.1647162,0.44325626,0.030101188,4.959986,0.32993066,73
0.030072412,5.1324663,0.41517916,0.03043013,4.9524407,0.27462137,74
0.03045515,5.1255608,0.42093205,0.03113246,4.9575696,0.27147037,75
0.030824972,5.11592,0.41081047,0.030228818,4.975838,0.33444,76
0.030515546,5.1482716,0.43670744,0.030694699,5.0153894,0.3355572,77
0.03059873,5.1342673,0.43009856,0.029741133,5.018193,0.33610532,78
0.030652255,5.1182466,0.40980056,0.030102897,5.0157194,0.33405712,79
0.032022707,5.104039,0.3962606,0.031341378,4.958274,0.32093397,80
0.03233441,5.107483,0.40992343,0.030764453,4.9454536,0.30630672,81
0.030094218,5.1526184,0.43176422,0.03091354,4.982197,0.28513384,82
0.029968116,5.1515346,0.43341932,0.030274805,4.9650216,0.31336954,83
0.031126788,5.1325636,0.41901657,0.031253934,4.9406857,0.25879765,84
0.029330218,5.1324663,0.41327634,0.03032405,4.957408,0.28327173,85
0.029369676,5.1706023,0.46054083,0.026860256,5.076357,0.5143353,86
0.02989021,5.2079053,0.5534702,0.029538194,4.9812527,0.36734694,87
0.030607827,5.1738343,0.49260908,0.03015744,4.983801,0.3369782,88
0.030985704,5.149861,0.44603053,0.03031507,4.9771996,0.34741938,89
0.02988829,5.1533265,0.4321831,0.029863887,4.954497,0.33252236,90
0.030559305,5.139341,0.4395613,0.030319,4.954895,0.33042586,91
0.03035008,5.1686926,0.44348022,0.03029464,4.9776845,0.31695136,92
0.02970471,5.1545844,0.42626995,0.030316865,4.9668217,0.32244077,93
0.030824073,5.133537,0.42206776,0.03063811,4.9941406,0.37245527,94
0.030790647,5.1219425,0.3993027,0.030214457,4.9807777,0.37742066,95
0.030452771,5.1215024,0.40781546,0.030798558,4.9893174,0.27579954,96
0.03114094,5.116504,0.40134257,0.030440127,4.9684215,0.3445902,97
0.030952305,5.1152806,0.4084741,0.030996967,4.948468,0.29667497,98
0.030662078,5.115187,0.40856493,0.03109032,4.9647408,0.33802232,99
0.03050945,5.1124105,0.4030495,0.030928496,4.9650064,0.32252416,100
0.032122396,5.101548,0.39019978,0.03111767,4.947622,0.30553225,101
0.031085826,5.1507726,0.43268594,0.030734364,4.9685454,0.3261301,102
0.030983336,5.1543393,0.4354994,0.029844312,5.0034676,0.30715486,103
0.030406948,5.1520553,0.42416567,0.030009551,5.027533,0.30025056,104
0.030659216,5.161192,0.42358255,0.030498262,5.0067887,0.32404602,105
0.030193137,5.1460986,0.42956674,0.030363966,4.959343,0.28817856,106
0.030654263,5.1342387,0.40509588,0.030752912,5.020901,0.35111922,107
0.029221864,5.203036,0.49987498,0.02938689,5.049549,0.37696788,108
0.029993525,5.204071,0.5272603,0.029592048,5.002323,0.40684566,109
0.029934196,5.1826243,0.5024386,0.030012202,4.998244,0.38181618,110
0.029530428,5.1679125,0.45399475,0.029815333,4.9750233,0.33917764,111
0.030032832,5.154532,0.44460422,0.030562028,5.0113444,0.33306924,112
0.030281637,5.1426396,0.43167204,0.030491335,4.977838,0.33581847,113
0.02960864,5.1922193,0.46288365,0.02875209,5.0211306,0.4074561,114
0.029935373,5.152531,0.44144052,0.030043403,5.0084405,0.38066772,115
0.029199542,5.145073,0.43215653,0.030485436,4.965494,0.33530593,116
0.030871961,5.132122,0.4212132,0.02927995,5.0379677,0.3455845,117
0.030602027,5.146362,0.42965215,0.029312605,5.0089684,0.33597136,118
0.028622828,5.193078,0.4631154,0.029383983,4.9912734,0.32270795,119
0.029687893,5.1739235,0.451925,0.029354492,5.0075397,0.3325088,120
0.029276753,5.157667,0.4387177,0.029054103,5.0316687,0.36522877,121
0.030358084,5.152543,0.43950906,0.03023206,4.9838076,0.33912235,122
0.030481268,5.141921,0.4324577,0.029930392,5.0071735,0.3228553,123
0.03058369,5.129234,0.41459623,0.029069744,5.1080747,0.36635736,124
0.03101256,5.1268816,0.41135782,0.02980456,5.0857964,0.41473898,125
0.03031436,5.1169443,0.4113103,0.030083492,5.035789,0.36793104,126
0.030288693,5.112044,0.39519307,0.029804219,5.005814,0.32520103,127
0.030868484,5.1178117,0.39579687,0.030098967,5.0109587,0.3745854,128
0.031430982,5.104037,0.39407888,0.03045646,5.0647035,0.33511075,129
0.031227913,5.106427,0.39753553,0.02977088,5.334707,0.36872625,130
0.030662509,5.1205554,0.40963012,0.030329427,5.0491457,0.33613887,131
0.031547744,5.1101174,0.3953121,0.03062204,4.9780307,0.30774638,132
0.030879142,5.1219716,0.40315652,0.031303085,4.9692063,0.34649143,133
0.030922277,5.1054916,0.39589086,0.030770611,4.978996,0.3025202,134
0.031055965,5.1191516,0.39618415,0.03016983,4.9996586,0.32341388,135
0.030565571,5.1092124,0.39457,0.031094506,4.964135,0.32700667,136
0.031297393,5.095116,0.3856386,0.031084673,5.0336857,0.31536317,137
0.031123215,5.108929,0.3955425,0.0308207,5.0404005,0.35592964,138
0.0314552,5.092478,0.39150703,0.031598423,4.9901676,0.30770907,139
0.03018073,5.095432,0.3772587,0.030708292,4.97911,0.3172557,140
0.031168679,5.0893183,0.377694,0.032049358,4.994553,0.30958647,141
0.03213395,5.075071,0.3757837,0.02693574,5.185256,0.3115977,142
0.03157936,5.078261,0.3785412,0.030907385,5.0121436,0.32472315,143
0.03163816,5.081557,0.37458035,0.03152551,4.9973392,0.34178758,144
0.031336874,5.0819607,0.3706426,0.031867705,4.98391,0.29508322,145
0.03129802,5.0716085,0.36955228,0.03201525,4.998444,0.30626705,146
0.031506382,5.068369,0.37153387,0.03131026,4.9809055,0.32969928,147
0.03158483,5.068522,0.37189463,0.028167725,5.066422,0.39484796,148
0.030007558,5.1259437,0.4037063,0.030885244,4.963982,0.3152749,149
0.03194413,5.086298,0.38022107,0.030985344,5.0229316,0.3390281,150
0.031283304,5.0712457,0.3669318,0.030759156,5.062212,0.34310886,151
0.030197497,5.10431,0.387814,0.03065803,5.138471,0.35140988,152
0.03171608,5.095139,0.38730028,0.030003909,5.119602,0.33106482,153
0.03106306,5.0726533,0.36964405,0.03168357,4.9580197,0.34112707,154
0.03178878,5.0674405,0.3674248,0.03215826,4.932078,0.29606366,155
0.03170329,5.082721,0.38281754,0.030898746,4.9718056,0.29237765,156
0.031641543,5.080767,0.37879473,0.03094004,5.040409,0.31738392,157
0.03061702,5.0793266,0.38444087,0.03141644,4.9565053,0.28512886,158
0.030621914,5.0768056,0.37865904,0.03072949,4.9574766,0.2971574,159
0.03237141,5.0645976,0.3705717,0.031936947,4.9546604,0.3013782,160
0.03164317,5.0658407,0.3737144,0.03074146,5.0560207,0.34363186,161
0.031529363,5.068717,0.37679237,0.03201696,4.948634,0.31441426,162
0.032228727,5.0555315,0.37002268,0.0314826,4.985058,0.3460092,163
0.03217849,5.0649385,0.3733059,0.031459346,4.9931154,0.33365506,164
0.03085076,5.0663495,0.37045702,0.031279236,4.9967,0.31384695,165
0.031228026,5.083427,0.37389353,0.029807126,5.377394,0.3449152,166
0.031694617,5.0744314,0.3814638,0.03173136,4.9284186,0.2929806,167
0.031117067,5.0724688,0.37161922,0.030727271,5.177828,0.34311432,168
0.031508576,5.0762396,0.38046727,0.031820342,4.9574766,0.26592758,169
0.030435652,5.1279535,0.4172163,0.030647684,4.9848776,0.34311226,170
0.031092184,5.095911,0.39449802,0.030899178,4.9476066,0.31201023,171
0.03141641,5.1270676,0.42018017,0.029324487,5.152143,0.3698498,172
0.030967621,5.1418214,0.43976265,0.029586151,4.9992437,0.35557613,173
0.030164229,5.1195827,0.41569445,0.030614085,4.994352,0.33264852,174
0.030613817,5.1052537,0.3955323,0.031037232,4.9627604,0.3341379,175
0.031084923,5.1009026,0.3970199,0.030970553,5.004444,0.33501938,176
0.030389143,5.0932837,0.3887574,0.031047659,5.027099,0.32454333,177
0.031156266,5.087195,0.38071567,0.030762402,5.170334,0.3512847,178
0.03155461,5.0976944,0.39369303,0.029911416,5.091692,0.35017467,179
0.03158735,5.0963864,0.3921976,0.030133244,5.0137763,0.33127823,180
0.03159411,5.097668,0.3860447,0.030111702,5.33858,0.3974902,181
0.031995736,5.0931,0.38904566,0.030587332,4.9975047,0.31290343,182
0.030693509,5.09026,0.38492265,0.031361643,5.0414834,0.332165,183
0.032011528,5.08068,0.3805535,0.031229142,5.05252,0.34227663,184
0.032051202,5.0847745,0.3778068,0.031386346,5.0587335,0.34112567,185
0.032048553,5.068551,0.3730308,0.030844295,5.0241284,0.3267667,186
0.03260297,5.060586,0.36664167,0.029367829,5.0618744,0.29209924,187
0.03185051,5.073453,0.36852017,0.030932263,5.0489316,0.33809593,188
0.03314793,5.0580645,0.37037954,0.03135814,4.9978566,0.3017509,189
0.03287884,5.057282,0.3711419,0.031589966,5.1536536,0.3333287,190
0.032315016,5.0570393,0.36930445,0.0313236,5.0497994,0.33604223,191
0.0315329,5.0690675,0.36829373,0.031467896,4.9492917,0.30393863,192
0.032015137,5.0606046,0.36355108,0.031801283,5.0228477,0.32466087,193
0.032347888,5.059316,0.3569006,0.031799912,5.1455917,0.3341458,194
0.03227524,5.0662637,0.3625538,0.030841216,4.982342,0.30030605,195
0.032426614,5.055344,0.35451183,0.031712893,4.9907527,0.34253556,196
0.031635534,5.056505,0.36412287,0.03229042,4.9704337,0.3085532,197
0.031707052,5.0560317,0.3662049,0.031758536,5.024243,0.3607683,198
0.03179427,5.066376,0.371564,0.0322175,4.9991384,0.31888595,199
