train_accuracy,train_loss,train_map_mse_range11,val_accuracy,val_loss,val_map_mse_range11,curr_epoch
0.02255148,4.930909,0.20159686,0.01972297,4.8610115,0.17127055,82
0.022388525,4.9419346,0.20293467,0.018695844,4.952255,0.20790991,83
0.022463838,4.9255557,0.20219116,0.01890109,4.8909836,0.16053878,84
0.022435404,4.9289026,0.19727345,0.018963492,4.907504,0.19207074,85
0.022377819,4.932387,0.19950274,0.018356344,4.98614,0.20513341,86
0.02222831,4.925463,0.19756792,0.019272171,4.8702025,0.16361688,87
0.022767048,4.920616,0.199037,0.019766416,4.8774605,0.16961965,88
0.022794409,4.920725,0.19349682,0.019948516,4.8812947,0.16531856,89
0.022242323,4.9204884,0.19859271,0.017768195,5.1207466,0.19097903,90
0.022493461,4.917644,0.19850431,0.020546215,4.874932,0.16467585,91
0.0226108,4.9219275,0.2006189,0.017717315,4.966375,0.2121914,92
0.02253257,4.9282284,0.1991006,0.017608792,5.260112,0.24704395,93
0.022686385,4.9189,0.19828498,0.019138968,4.921867,0.16117635,94
0.022804983,4.9100847,0.19190289,0.020183958,4.8959084,0.17244828,95
0.022908425,4.9135013,0.1939905,0.019452158,4.9199615,0.17147967,96
0.02271423,4.9229507,0.20008871,0.017962288,4.980407,0.1911292,97
0.02341544,4.902838,0.19122352,0.018916583,4.9363213,0.18821153,98
0.022718256,4.911605,0.19259445,0.019972539,4.864504,0.15851958,99
0.022307362,4.9246106,0.19632596,0.019373128,4.923641,0.17154275,100
0.023254802,4.9082747,0.19586578,0.020128354,4.861162,0.16760752,101
0.023078188,4.908354,0.1927105,0.018961994,4.918526,0.1712762,102
0.023086898,4.9036813,0.19186328,0.018822445,4.9369993,0.16588274,103
0.022782804,4.9104304,0.1923404,0.02006924,4.9216185,0.18154547,104
0.023696294,4.900027,0.1913998,0.017307421,5.0573297,0.2045673,105
0.023580529,4.898546,0.19287537,0.018677525,4.9948597,0.19994016,106
0.023228465,4.9128275,0.19482397,0.020304983,4.8889275,0.18385585,107
0.022884494,4.907054,0.1950122,0.018586487,4.9868193,0.18816231,108
0.02292731,4.9002337,0.19290571,0.02020302,4.890987,0.17157757,109
0.023055369,4.9046764,0.1929813,0.020598233,4.839756,0.1567201,110
0.023182938,4.8971996,0.19047081,0.018126247,4.937774,0.21337803,111
0.023683697,4.8931084,0.19242224,0.020252964,4.8924804,0.16975792,112
0.023511121,4.8902426,0.18861419,0.019222228,4.967658,0.18947947,113
0.023244463,4.908839,0.19111884,0.019850448,4.8972697,0.18554361,114
0.02320264,4.9003224,0.19436981,0.019427493,4.9794607,0.1969873,115
0.023427673,4.8893466,0.18968989,0.019647976,4.906949,0.19696142,116
0.023584262,4.9020452,0.19307686,0.018789468,4.965484,0.20479678,117
0.023755854,4.893852,0.18832539,0.01970352,4.8607955,0.17948504,118
0.023293097,4.8993497,0.19057877,0.019772077,4.87233,0.17270048,119
0.023202801,4.899855,0.19078514,0.01681589,4.9930305,0.23377787,120
0.023475561,4.8946605,0.18936779,0.01889068,4.8389664,0.16647433,121
0.02352616,4.8936815,0.1913987,0.01907584,4.888608,0.16614808,122
0.023716375,4.8833523,0.18664008,0.019572409,4.868193,0.15832184,123
0.023631921,4.8812943,0.18770099,0.018621707,4.898898,0.16645129,124
0.023366954,4.8970637,0.18832453,0.019359084,4.9592834,0.17967796,125
0.024162378,4.8778253,0.18508284,0.018618308,4.9442735,0.19136761,126
0.024053507,4.8816986,0.18664643,0.020236254,4.903192,0.18235324,127
0.023696123,4.8898973,0.19040343,0.019757846,4.8505774,0.14827298,128
0.023447094,4.881565,0.1843948,0.020570278,4.8237524,0.15117803,129
0.023942113,4.876633,0.18443944,0.019408625,4.9928,0.2023343,130
0.023874411,4.8816433,0.18362994,0.016087595,5.049702,0.18207961,131
0.0235566,4.888918,0.18706244,0.021075506,4.856113,0.1589619,132
0.023893874,4.8748336,0.18282741,0.01934821,4.966374,0.18666594,133
0.024110535,4.878678,0.18343359,0.019517466,4.8777566,0.16660805,134
0.02337286,4.8868027,0.18662845,0.020058192,4.8988786,0.16255261,135
0.024442239,4.8712864,0.18295793,0.019723738,4.8412776,0.15865615,136
0.02396589,4.868958,0.18367621,0.017697416,5.0731483,0.20179261,137
0.024012752,4.8801937,0.18448943,0.018827979,5.0189567,0.18707511,138
0.024023412,4.876509,0.18247002,0.01863113,4.8887687,0.16280739,139
0.024195386,4.875048,0.18100505,0.017948613,4.9730263,0.14186038,140
0.024115864,4.868631,0.179214,0.020672774,4.893526,0.16988873,141
0.024041679,4.874547,0.18274567,0.018007442,4.925753,0.1782563,142
0.023866635,4.872853,0.18578412,0.01814238,4.8894105,0.17241336,143
0.023540078,4.8813386,0.18280615,0.019508017,4.8936386,0.17708793,144
0.023853796,4.879099,0.18506436,0.019123193,4.84895,0.14023161,145
0.023895754,4.8689055,0.18397622,0.019329552,4.9156804,0.15859285,146
0.024516094,4.862582,0.18019058,0.019546956,4.8715014,0.15380108,147
0.024182191,4.866872,0.17989972,0.020280126,4.832656,0.15701005,148
0.024287244,4.865599,0.18080556,0.019805929,4.876496,0.16198403,149
0.024682982,4.852034,0.17751244,0.018827895,4.8616514,0.17426081,150
0.02436646,4.8584394,0.17870848,0.018790087,4.8708076,0.152492,151
0.024036067,4.872801,0.18510298,0.018474441,4.8404512,0.15199395,152
0.024388308,4.8611674,0.18313225,0.018326618,4.893827,0.14439125,153
0.024588848,4.8593545,0.17903341,0.019126872,4.863599,0.15170334,154
0.024851827,4.847168,0.17671351,0.020356914,4.8419795,0.15985481,155
0.024791136,4.8534775,0.17744413,0.019547917,4.8906717,0.17525035,156
0.02386559,4.87463,0.18043192,0.018756792,4.9060016,0.18373384,157
0.025014622,4.854252,0.17664668,0.01805664,4.883148,0.1548776,158
0.024613384,4.853962,0.17976557,0.018285373,4.9437017,0.18570387,159
0.024810323,4.8531404,0.18023063,0.020834489,4.804393,0.15006086,160
0.024774272,4.8519235,0.17768168,0.019336903,4.8941264,0.15654561,161
0.02466613,4.846075,0.17503248,0.0199214,4.845457,0.1606908,162
0.02468177,4.8413906,0.174237,0.020788029,4.8568077,0.16014431,163
0.024888467,4.843708,0.17615469,0.021285992,4.8115897,0.14495163,164
0.024577951,4.8541226,0.17483564,0.020426989,4.831453,0.15003014,165
0.024699342,4.8489046,0.17245764,0.017629994,5.015986,0.19203675,166
0.024192197,4.8686056,0.17971405,0.019493233,4.840371,0.13606444,167
0.024966631,4.84808,0.17246006,0.019919066,4.811344,0.14266989,168
0.025105111,4.846336,0.17296322,0.019660696,4.9506645,0.19501461,169
0.024974544,4.838828,0.17134416,0.019034207,4.854327,0.1475051,170
0.02422969,4.860896,0.17530066,0.020175302,4.888907,0.1696121,171
0.025373612,4.838893,0.17003195,0.020062508,4.8440394,0.17439337,172
0.024728877,4.8397717,0.17196113,0.01926935,4.825372,0.13331549,173
0.024855077,4.844161,0.17189218,0.01996091,4.8463273,0.14950626,174
0.024836687,4.842098,0.16771159,0.019503659,4.8731217,0.14622766,175
0.024437144,4.8521323,0.17071907,0.020455623,4.8374863,0.1353831,176
0.024936745,4.846461,0.16838717,0.019983351,4.869078,0.1607888,177
0.025435476,4.83537,0.16893394,0.019942874,4.8480988,0.15480824,178
0.025189085,4.8353844,0.16755208,0.018283918,4.8849792,0.17021284,179
0.025151616,4.8265996,0.1664623,0.020572757,4.799631,0.15047236,180
0.025633717,4.8248057,0.16670145,0.02096688,4.8767347,0.16535866,181
0.025285875,4.831167,0.16862515,0.020741716,4.8246255,0.15987799,182
0.025387894,4.830301,0.1698905,0.019762997,4.849553,0.15085888,183
0.02477923,4.851047,0.17261879,0.018697252,4.8926964,0.15196422,184
0.025183206,4.8308163,0.16850857,0.020111214,4.875153,0.15213707,185
0.025408935,4.8263717,0.16660488,0.01969215,4.8724146,0.15312424,186
0.02545143,4.830913,0.16608474,0.020737441,4.829394,0.15695998,187
0.025323028,4.82362,0.16560952,0.020476462,4.8178444,0.14679053,188
0.025692213,4.8204126,0.16535142,0.020464815,4.8051615,0.13943037,189
0.025316784,4.824639,0.16660838,0.01976368,4.8078494,0.13440317,190
0.02572082,4.8210187,0.164803,0.016734233,5.0062313,0.21003151,191
