train_accuracy,train_loss,train_map_mse_range11,val_accuracy,val_loss,val_map_mse_range11,curr_epoch
0.030369127,5.1353974,0.42115653,0.027293999,5.0271325,0.37375826,30
0.02826236,5.17055,0.45288074,0.026039788,5.07635,0.38064015,31
0.030529642,5.153835,0.4625336,0.026509175,5.0386734,0.4012539,32
0.03028983,5.137766,0.44393983,0.02632906,5.1073494,0.39472088,33
0.030110328,5.1445403,0.44867727,0.026612267,5.0539474,0.4621857,34
0.031108836,5.141503,0.45589226,0.026920348,5.057921,0.4122069,35
0.029833699,5.1374583,0.43973464,0.02643985,5.0434675,0.39916226,36
0.02906846,5.192145,0.51041436,0.026007647,5.054169,0.37612122,37
0.029011965,5.1601954,0.46411565,0.02707995,5.024452,0.36745852,38
0.030774128,5.141437,0.44214433,0.0271444,5.0076427,0.34734607,39
0.031540208,5.1189737,0.42265013,0.027213732,5.0010967,0.3671233,40
0.031307902,5.126383,0.4182105,0.027903154,5.013108,0.38056675,41
0.030826055,5.1445656,0.43757102,0.026737247,5.1819515,0.41240144,42
0.031022724,5.1505523,0.43252644,0.027646706,5.02531,0.3621295,43
0.031417683,5.135116,0.4137052,0.027442316,5.020694,0.3352657,44
0.029572126,5.18727,0.48550063,0.026908297,5.0327783,0.3852083,45
0.031205596,5.1421785,0.44055784,0.027566005,5.0268726,0.3872003,46
0.031260017,5.154151,0.4413222,0.027293915,5.027895,0.30452454,47
0.030677374,5.1315756,0.4221517,0.027905203,5.0125084,0.34666342,48
0.030415546,5.122446,0.41904816,0.027699444,5.04774,0.3487907,49
0.030995093,5.113408,0.41126868,0.026747588,5.0674825,0.36412007,50
0.030543508,5.1441035,0.42906508,0.026422922,5.0831547,0.3729507,51
0.029781824,5.154084,0.43527812,0.0276055,5.0158,0.4006841,52
0.030805498,5.1315436,0.42125046,0.027993852,5.014719,0.33977103,53
0.030309733,5.1203265,0.40827292,0.027521385,4.9997783,0.30757868,54
0.03072399,5.111211,0.4006042,0.027905636,5.004343,0.29595825,55
0.030377094,5.143816,0.4297165,0.027088838,5.0082684,0.30137107,56
0.03035863,5.12771,0.41446263,0.02724339,5.0824533,0.33852172,57
0.029935036,5.126876,0.4047396,0.028070103,4.9978657,0.30603498,58
0.031050257,5.114724,0.40464902,0.027805615,4.981174,0.30293044,59
0.030047832,5.1166887,0.4116815,0.027944272,5.036857,0.34685156,60
0.03087003,5.1173186,0.40816057,0.027642857,4.995102,0.3138511,61
0.031193424,5.105775,0.39953494,0.027573273,5.0341377,0.33192807,62
0.030236276,5.108148,0.39309564,0.026983522,5.0186486,0.2947545,63
0.030640708,5.101405,0.396739,0.028090617,5.0029407,0.30229458,64
0.029314272,5.1450486,0.4247394,0.026001144,5.0491176,0.38374573,65
0.030094579,5.134588,0.43050295,0.02741282,4.9839363,0.2922159,66
0.029697565,5.1134653,0.4059732,0.027942222,4.9771843,0.32492268,67
0.03181637,5.1028733,0.39498666,0.027630975,4.9885445,0.30125678,68
0.030681916,5.102071,0.40393272,0.028667033,4.9659457,0.31829914,69
0.030930974,5.094823,0.3905739,0.027909137,4.9835505,0.27907875,70
0.030963128,5.1344314,0.41700548,0.026225625,5.0507336,0.3724564,71
0.031196829,5.134661,0.42128214,0.027617896,4.977562,0.3049801,72
0.030696476,5.1110077,0.40077913,0.027709194,4.985766,0.28034282,73
0.030773496,5.103323,0.3948485,0.027256897,4.9931383,0.3184015,74
0.03170256,5.087015,0.38922253,0.028412035,4.9682426,0.26774636,75
0.030386835,5.1005707,0.39074945,0.027689358,4.965321,0.31057584,76
0.029326739,5.15961,0.4478327,0.02621178,5.149006,0.3463422,77
0.03035008,5.1619196,0.46764714,0.027509332,5.0185475,0.38416597,78
0.029610775,5.130748,0.43187824,0.027905805,4.9832735,0.2992785,79
0.030927062,5.112551,0.41323274,0.027746888,4.98957,0.3489964,80
0.031162875,5.10018,0.39772096,0.027803138,4.998539,0.29806116,81
0.030972881,5.094936,0.39379883,0.02715261,5.0293846,0.21935545,82
0.03064501,5.1152425,0.40698555,0.028622666,4.9845705,0.3128792,83
0.03148685,5.096517,0.3876988,0.02867071,4.9842463,0.26424494,84
0.03244455,5.0781198,0.37634492,0.029056668,4.9571033,0.2785014,85
0.03332486,5.063881,0.36906287,0.02900247,5.0013313,0.27621526,86
0.030773489,5.0831594,0.3698439,0.028608477,4.9564815,0.26657954,87
0.030883601,5.1149516,0.40708753,0.027773047,4.9994106,0.35735902,88
0.030382285,5.1463075,0.4363429,0.02843717,5.048213,0.30328488,89
0.030487252,5.1471577,0.42895406,0.028164392,4.989812,0.2849617,90
0.030945614,5.1371813,0.4360683,0.028428791,4.981307,0.33227122,91
0.031320732,5.1087584,0.40794685,0.028681139,4.9804764,0.32939836,92
0.032106567,5.0998673,0.39411017,0.02870815,4.981154,0.34804392,93
0.031824496,5.093506,0.38776654,0.02927653,4.955164,0.2792264,94
0.03193034,5.0830016,0.37876126,0.028620616,4.9537544,0.2825994,95
0.031993024,5.074703,0.3793441,0.028860481,4.9554696,0.33510214,96
0.032113653,5.0718064,0.37156728,0.02933731,4.9718137,0.2425412,97
0.03221521,5.071421,0.36992308,0.028993066,4.9456344,0.2736268,98
0.032454606,5.0698495,0.36963907,0.028669428,5.051274,0.34978974,99
0.03186318,5.0634894,0.36858764,0.029009135,4.997487,0.31674334,100
0.032003924,5.0678477,0.36729175,0.029572472,4.939219,0.29770938,101
0.03151976,5.0690637,0.3690072,0.029539052,4.914678,0.2622506,102
0.032035597,5.073446,0.3705582,0.028454779,5.0963645,0.28892258,103
0.03223726,5.0695534,0.36895987,0.029152835,5.0134735,0.31409082,104
0.032073267,5.0853925,0.38539413,0.028925791,4.9713845,0.34101272,105
0.032065935,5.090329,0.39212525,0.028754566,4.9536176,0.31960297,106
0.030978136,5.104826,0.40416816,0.028877323,4.96914,0.2939386,107
0.031913273,5.0893545,0.3784907,0.029130355,4.976227,0.26929116,108
0.03334049,5.0777354,0.3785457,0.029257469,4.954796,0.2715811,109
0.031442776,5.0716543,0.3717497,0.02901401,4.9799976,0.23731005,110
0.032608677,5.0730658,0.36907402,0.028133873,4.9917903,0.27968633,111
0.033573903,5.061283,0.36516875,0.029007856,4.960123,0.2724153,112
0.032337125,5.053312,0.3591119,0.028824667,5.013765,0.29792994,113
0.03209677,5.080703,0.37001374,0.028920835,4.923678,0.27795684,114
0.03221368,5.0781584,0.3794984,0.02921558,4.919922,0.2553956,115
0.03312799,5.0628614,0.36846316,0.029142579,4.9913254,0.2991326,116
0.032846782,5.055449,0.3502478,0.0288798,4.9957557,0.28973508,117
0.03220548,5.0584826,0.35866356,0.029385177,4.9379873,0.26185235,118
0.031976297,5.0588627,0.3547073,0.029512461,4.9187794,0.26727372,119
0.032070357,5.080306,0.36974078,0.028112588,4.9687524,0.34818387,120
0.032059193,5.09149,0.3975754,0.029236352,4.9219093,0.27674752,121
0.032149006,5.0689855,0.3684253,0.02851829,4.9345093,0.24187034,122
0.032825675,5.070494,0.36291787,0.029136676,4.925173,0.28052136,123
0.032586247,5.06463,0.3605098,0.029473908,4.9555826,0.2812536,124
0.032437,5.0621195,0.3586842,0.0297949,4.921465,0.2271499,125
0.031836268,5.0708237,0.36534142,0.029114282,4.966839,0.30709308,126
0.03151292,5.0688434,0.36553434,0.02936073,4.9431787,0.27788058,127
0.03144945,5.0514083,0.35277477,0.029405521,4.9597535,0.29106757,128
0.03308781,5.066706,0.36454558,0.029229682,4.9884257,0.29388922,129
0.031683482,5.073862,0.37154573,0.029349877,4.9348025,0.2471854,130
0.032570258,5.0539913,0.35515472,0.028784147,5.024784,0.33665287,131
0.032675065,5.0545554,0.35358557,0.029873634,4.9181595,0.2547291,132
0.032080624,5.052041,0.35335314,0.02944271,4.9727683,0.2920705,133
0.03175922,5.0496936,0.34649888,0.029332265,5.0138683,0.26768604,134
0.03213962,5.0520725,0.35645735,0.02968659,4.962249,0.3089093,135
0.032448143,5.0368853,0.34550592,0.029600516,5.0003753,0.32361928,136
0.03209367,5.0403447,0.34220725,0.029638382,4.9753375,0.32572845,137
0.032142725,5.039028,0.35169733,0.029525714,4.97514,0.27929652,138
0.03279067,5.0437655,0.34503657,0.029867904,5.0531707,0.32289183,139
0.031814046,5.0361347,0.34817868,0.030049643,4.8697395,0.2331196,140
0.03275278,5.0351276,0.34742898,0.029615128,4.9239287,0.27608314,141
0.032951605,5.046781,0.34839392,0.028120026,5.019897,0.29015374,142
0.03202697,5.0479507,0.3506815,0.029130096,4.9811163,0.28881502,143
0.03222842,5.0450115,0.3449458,0.029932098,4.9109063,0.29147258,144
0.03143182,5.0380096,0.34207582,0.02999271,4.9087605,0.25525194,145
0.032443587,5.026754,0.33582637,0.030069899,4.9260945,0.29647276,146
0.033161126,5.026809,0.3353832,0.028499573,4.9823723,0.27890295,147
0.03358773,5.0371284,0.34862378,0.029806955,4.906943,0.2650846,148
0.033791635,5.016331,0.3389437,0.029577434,4.9323754,0.27248836,149
0.03286515,5.0229573,0.33428532,0.028266288,4.9794583,0.31965283,150
0.032971576,5.0253334,0.3399112,0.030427564,4.8777885,0.26373312,151
0.033354074,5.0141177,0.33622685,0.030162394,4.904396,0.25048694,152
0.03287763,5.016921,0.34160826,0.030331135,4.879372,0.2770078,153
0.031948708,5.0415754,0.34201124,0.029375348,4.964806,0.324949,154
0.03277375,5.031543,0.33890328,0.029887136,4.9193344,0.2555786,155
0.032380067,5.0336747,0.3359594,0.030266257,4.888001,0.25739947,156
0.03275196,5.030955,0.33608818,0.029492633,4.926889,0.29930863,157
0.033366982,5.022444,0.33439705,0.029873034,4.8984656,0.273482,158
0.033100694,5.0319047,0.34034094,0.0306747,4.9004755,0.25920042,159
0.03322769,5.0227346,0.34304696,0.030054942,4.9482946,0.27813444,160
0.03330376,5.0170207,0.32796624,0.029865514,4.9274974,0.26217517,161
0.034203038,5.013442,0.33158442,0.030379012,4.9192443,0.25908965,162
0.032779947,5.013719,0.33968294,0.029897312,4.9004765,0.2925789,163
0.03421691,5.0204163,0.34355378,0.030479109,4.925382,0.23797111,164
0.033154648,5.012249,0.33857575,0.03047415,4.872989,0.25979927,165
0.033147648,5.0058827,0.329746,0.02938475,4.928665,0.29196674,166
0.03375819,5.0114646,0.33297622,0.030626655,4.8791285,0.2689374,167
0.03135252,5.0357895,0.3409697,0.029943729,4.881592,0.28699505,168
0.03357098,5.050596,0.3539608,0.028821416,4.951982,0.28262272,169
0.03266683,5.0439844,0.34927443,0.030097429,4.9284177,0.29251274,170
0.032161918,5.0402436,0.3534117,0.029985443,4.947306,0.29359257,171
0.03317089,5.0311575,0.35309988,0.029995278,4.9203157,0.32414734,172
0.03361038,5.018615,0.3428404,0.029953644,4.88578,0.25889963,173
0.03328168,5.012873,0.33014467,0.030553741,4.8574295,0.25951543,174
0.03302885,5.0109653,0.33315203,0.030448083,4.878372,0.28282857,175
0.033465143,5.002979,0.3270341,0.030487228,4.8867903,0.30233467,176
0.03321363,5.026309,0.33619696,0.02858172,4.9879766,0.2585689,177
0.03252608,5.0444207,0.34806535,0.030267024,4.906568,0.24115072,178
0.032806594,5.0318007,0.34237993,0.029006317,4.946386,0.34317565,179
0.032195248,5.034471,0.3430704,0.029834393,4.914898,0.29536426,180
0.032579552,5.029992,0.34929794,0.029806014,4.896922,0.25975493,181
0.03226329,5.0355153,0.3454856,0.02924712,4.9377985,0.3349903,182
0.033193335,5.026195,0.35045156,0.029759089,4.937517,0.28987923,183
0.03216992,5.0219946,0.34132951,0.029117528,4.9317884,0.24266857,184
0.033119753,5.0244246,0.34629208,0.03026181,4.918214,0.29192698,185
0.033438634,5.0104346,0.33052778,0.029671974,4.952056,0.31598428,186
0.03432366,5.0071726,0.33160684,0.030521771,4.897274,0.24928287,187
0.03330471,5.01332,0.3270321,0.03027455,4.917342,0.26493797,188
0.032940578,5.0126767,0.33199137,0.02998279,4.907394,0.28616413,189
0.03320087,5.038469,0.3511585,0.02920011,4.9677906,0.32016227,190
0.031142686,5.037704,0.3560673,0.029439375,4.9322457,0.32518864,191
0.0339546,5.0168386,0.34459504,0.029917058,4.9275017,0.30207023,192
0.032395814,5.0139976,0.34020317,0.030162994,4.9040046,0.26034215,193
0.033336278,5.0053687,0.33806205,0.030175729,4.8858356,0.28972906,194
0.03281252,5.0005116,0.33604705,0.029952362,4.9192715,0.27465475,195
0.034139447,5.0059004,0.34248233,0.030415423,4.9105935,0.24672079,196
0.03314509,5.02117,0.3403707,0.030357897,4.9375434,0.31273976,197
0.03439722,5.0001984,0.33012304,0.030539544,4.9100475,0.23792996,198
0.033281043,5.0099726,0.33606103,0.030219583,4.904646,0.26234254,199
