train_accuracy,train_loss,train_map_mse_range11,val_accuracy,val_loss,val_map_mse_range11,curr_epoch
0.2206016,3.1937528,0.0627103,0.24132042,3.043492,0.036573328,73
0.22714432,3.172683,0.06285321,0.24281164,3.0091236,0.040086597,74
0.22846326,3.1657808,0.06455318,0.24164654,3.0201738,0.04100741,75
0.22655302,3.172725,0.0639075,0.24145496,3.035596,0.047091432,76
0.22271593,3.1706028,0.06080253,0.24139519,3.0251038,0.041536875,77
0.23300467,3.1361885,0.061216705,0.2420465,3.013071,0.028916245,78
0.22634888,3.1582446,0.059538558,0.24272959,3.004409,0.043948844,79
0.22869474,3.1496146,0.06167969,0.2421742,2.9986787,0.038756527,80
0.23009135,3.1433737,0.06071823,0.24063511,3.036111,0.0473061,81
0.22644746,3.156514,0.059651848,0.24171104,3.0041518,0.04458703,82
0.22609992,3.1503758,0.061138608,0.2429189,3.0136764,0.047398992,83
0.22726159,3.1404707,0.060115706,0.24355082,2.9931197,0.045656968,84
0.22398123,3.1592345,0.060728777,0.24170323,3.0122368,0.031993892,85
0.2287068,3.1315918,0.058235433,0.23988536,3.0496626,0.04064824,86
0.2281917,3.1481662,0.060716636,0.24094592,3.0580747,0.054788772,87
0.22780496,3.138518,0.06004507,0.2448688,2.9689586,0.036206733,88
0.22538246,3.1581454,0.0620454,0.23974162,3.032252,0.050360385,89
0.22561292,3.1542027,0.061418172,0.23940606,3.0783355,0.03339451,90
0.22942086,3.125514,0.057576712,0.24115595,3.0255225,0.044712897,91
0.22519048,3.1396449,0.058995605,0.2315317,3.3085563,0.047043417,92
0.22613657,3.1385899,0.05838763,0.24287768,2.99001,0.047467936,93
0.22400355,3.1447184,0.057465713,0.24487202,2.9673316,0.02845292,94
0.23024671,3.116454,0.057528913,0.24212475,3.0351608,0.043328248,95
0.2273562,3.1332982,0.06081818,0.2421071,3.0587463,0.038614362,96
0.22818261,3.123966,0.056439724,0.24232772,2.9858449,0.03952035,97
0.22977173,3.1145496,0.057403743,0.24419223,2.958708,0.03850806,98
0.22716948,3.1207705,0.058408238,0.23679587,3.1077871,0.029472778,99
0.2310549,3.1113486,0.057263564,0.24405849,2.9701872,0.036418572,100
0.22855021,3.1175833,0.05819512,0.24265869,2.9988701,0.030125462,101
0.22805837,3.1121395,0.056645524,0.24199235,3.0008464,0.038091905,102
0.2260747,3.1218796,0.056134343,0.23716713,3.1556008,0.027927142,103
0.22811536,3.1163733,0.05877531,0.24258009,2.9865437,0.036396246,104
0.22750373,3.1111503,0.05584265,0.23943552,3.1328933,0.03703212,105
0.224534,3.1333153,0.054973386,0.24429926,2.9732893,0.04472133,106
0.23033461,3.102299,0.057875745,0.24434724,2.96121,0.033428397,107
0.22570452,3.115969,0.054243833,0.23718959,3.0793803,0.036924675,108
0.23098116,3.0920389,0.054771427,0.2420583,2.9956243,0.031237608,109
0.22982188,3.0958703,0.05302908,0.24412306,2.960488,0.03385986,110
0.2305593,3.0871937,0.05331945,0.2416113,3.035504,0.031204745,111
0.22785464,3.1160512,0.055744078,0.2443682,2.9663618,0.034676462,112
0.23155393,3.0850427,0.05494759,0.24432659,2.972775,0.035896074,113
0.22763954,3.1004403,0.05361873,0.24423999,2.968436,0.036067016,114
0.22854848,3.101308,0.05671002,0.24503458,2.9568648,0.028009817,115
0.22967198,3.087832,0.05463753,0.24369054,2.9548645,0.038709812,116
0.22782359,3.0965793,0.05476411,0.24343541,2.9779365,0.031903744,117
0.22905439,3.0910213,0.053344194,0.2444147,2.9608624,0.031711187,118
0.23040634,3.082823,0.05360401,0.24345134,2.971263,0.035857365,119
0.2259496,3.09463,0.050955005,0.24275792,2.9908822,0.036618967,120
0.22746474,3.0936377,0.05198707,0.23927769,3.0471258,0.030801566,121
0.22909792,3.090215,0.05444992,0.24368392,2.9775653,0.026473481,122
0.22891098,3.0851126,0.05214835,0.24400006,2.9791772,0.038595125,123
0.23392214,3.0552588,0.0517291,0.24435754,2.948101,0.03467923,124
0.22483084,3.1042478,0.053834513,0.24459462,2.9570463,0.037055995,125
0.22828485,3.0839527,0.052166123,0.2421112,2.9898217,0.036826093,126
0.22620612,3.0962343,0.052304212,0.23951817,3.037093,0.027835099,127
0.23115797,3.0711281,0.049422555,0.23706183,3.2457838,0.045932133,128
0.22761711,3.086169,0.049662814,0.24381046,2.9620278,0.031153193,129
0.22981308,3.0744517,0.049684815,0.24519265,2.9493484,0.035804644,130
0.22784576,3.0789511,0.050330922,0.24340406,2.9766784,0.03272646,131
0.23096922,3.0646374,0.05180405,0.24574694,2.9392529,0.031579465,132
0.23216993,3.0557215,0.050386734,0.24594828,2.9267778,0.044018578,133
0.23122987,3.0658395,0.051987376,0.24485767,2.939895,0.035717536,134
0.23189673,3.0490947,0.05081059,0.24453138,2.9566708,0.041209307,135
0.23069832,3.0676694,0.05161577,0.2438583,2.9676335,0.038126167,136
0.23568387,3.0352635,0.05004415,0.24453063,2.9618518,0.027178563,137
0.23335311,3.0448706,0.05105686,0.2448361,2.9353898,0.023085143,138
0.23267183,3.0527346,0.049952623,0.245855,2.91978,0.025706844,139
0.23005868,3.064302,0.048960336,0.2449569,2.9456308,0.032830067,140
0.22903888,3.0641615,0.052155837,0.24586648,2.9254558,0.029328255,141
0.22974294,3.0608475,0.050353535,0.24512878,2.9370944,0.024041722,142
0.22996841,3.0546427,0.048395183,0.245594,2.9291594,0.026363676,143
0.23043089,3.056537,0.05093821,0.24485353,2.9498851,0.027908131,144
0.22688833,3.0754468,0.048151754,0.24498191,2.9506266,0.026624473,145
0.22667032,3.0621119,0.04769535,0.24485616,2.948078,0.032161083,146
0.22565924,3.074099,0.047524337,0.24418251,2.952233,0.03334062,147
0.2340261,3.046207,0.051379647,0.23671223,3.0696716,0.037706625,148
0.23516433,3.0378728,0.050140556,0.23990074,3.0834198,0.03470747,149
0.23097764,3.0568979,0.049299203,0.24501933,2.9288201,0.025369255,150
0.23167764,3.044204,0.047024302,0.24524957,2.9341679,0.025528366,151
0.22515686,3.0682304,0.046600334,0.24498342,2.9489694,0.030267593,152
0.23093505,3.0510535,0.048583277,0.24618138,2.9245565,0.036040153,153
0.2283927,3.0545354,0.04993463,0.24211785,2.9852934,0.034161102,154
0.2315705,3.0331295,0.04616188,0.24731569,2.9021902,0.034065016,155
0.23080172,3.036237,0.047691543,0.2454578,2.9284532,0.025816847,156
0.23140863,3.0324419,0.046478923,0.24492213,2.9428396,0.030001724,157
0.2351729,3.0252392,0.05022232,0.24355415,2.9617288,0.031825006,158
0.22981924,3.0596695,0.051575437,0.24576169,2.9293072,0.033396505,159
0.22932641,3.0433946,0.046554025,0.24740128,2.9040136,0.035279837,160
0.22953726,3.0403805,0.04666671,0.24645571,2.9132316,0.025917243,161
0.23228587,3.0330637,0.04491798,0.2429496,2.9795926,0.038539875,162
0.23413928,3.023174,0.047186505,0.24558735,2.9299467,0.026022028,163
0.22833635,3.045265,0.048325017,0.24432267,2.9495904,0.029087411,164
0.2341179,3.019502,0.047306105,0.24658948,2.9008567,0.030400408,165
0.2299549,3.0353856,0.04677644,0.24617602,2.920966,0.026205307,166
0.22958139,3.0385303,0.04530302,0.24269457,2.9964242,0.024250636,167
0.23419906,3.0247288,0.04787386,0.24616256,2.9156547,0.026116442,168
0.23371768,3.021545,0.04685819,0.24532004,2.940981,0.021783069,169
0.23256299,3.0157402,0.04613226,0.24502827,2.9550843,0.021755543,170
0.2287848,3.037369,0.046694912,0.24737963,2.8927162,0.029368058,171
0.2287401,3.040884,0.0450605,0.24515757,2.9231799,0.02126558,172
0.23210281,3.0263243,0.045076795,0.24716587,2.9019547,0.030337041,173
0.23454401,3.0095801,0.044181652,0.24673253,2.906809,0.03068122,174
0.23615973,3.0084136,0.045632556,0.2462033,2.9244962,0.030403137,175
0.22785132,3.0327148,0.044512954,0.24722694,2.9030247,0.026046691,176
0.23455207,3.0101378,0.04764875,0.24685897,2.9024389,0.028524885,177
0.2309559,3.0197697,0.04530934,0.24374354,2.9754484,0.024274737,178
0.23573875,3.0006373,0.044538707,0.24737193,2.8967004,0.024417425,179
0.23302506,3.017219,0.045332093,0.24788442,2.889385,0.021270407,180
0.23071948,3.0213137,0.04460102,0.2433686,2.993621,0.022271639,181
0.23383082,3.0161588,0.04344881,0.24729002,2.903056,0.027300326,182
0.23201224,3.0132883,0.045585543,0.24694997,2.9068546,0.028522275,183
0.23443574,3.0036247,0.046669964,0.24681102,2.9164639,0.023665527,184
0.23367234,3.0136473,0.045201298,0.24640223,2.894902,0.028494125,185
0.2333779,3.0083253,0.044666365,0.24695969,2.905774,0.019993177,186
0.23224351,3.0102718,0.0447675,0.24392366,2.9559731,0.02322156,187
0.22916475,3.027964,0.045480333,0.24608806,2.9231906,0.027404726,188
0.23229955,3.009663,0.04447255,0.24536191,2.9260914,0.023998572,189
0.24021767,2.9781442,0.04486571,0.24595617,2.9271705,0.023793286,190
0.23239316,3.0079086,0.046093304,0.24840495,2.879595,0.027955757,191
0.22853777,3.024987,0.043873332,0.24483603,2.941948,0.023957916,192
0.23461297,3.0023534,0.04271063,0.24596538,2.9186547,0.026614945,193
0.23090787,3.0153067,0.043930188,0.24302098,2.9686065,0.023114365,194
0.23190397,3.0044463,0.042207673,0.24639826,2.9097137,0.029038614,195
0.23724137,2.9883237,0.04483996,0.24753647,2.8923676,0.025280572,196
0.23204918,3.008139,0.04358662,0.24662183,2.9149299,0.023050284,197
0.23184572,3.002018,0.04290873,0.2462685,2.9050148,0.029871661,198
0.23319459,2.9972372,0.04312334,0.24703829,2.9079926,0.026658958,199
