train_accuracy,train_loss,train_map_mse_range11,val_accuracy,val_loss,val_map_mse_range11,curr_epoch
0.036834393,4.7764554,0.20460905,0.037235294,4.688795,0.17815678,36
0.03727544,4.767581,0.19831224,0.038663376,4.607257,0.14806975,37
0.037633877,4.768837,0.19740017,0.038468044,4.6089916,0.1382488,38
0.0389944,4.74824,0.19765651,0.038620554,4.5945396,0.17039812,39
0.037253972,4.761924,0.19859828,0.036801293,4.636413,0.15220311,40
0.038237393,4.7539372,0.19978414,0.03863884,4.611087,0.16553986,41
0.036546957,4.751709,0.1925676,0.037620567,4.6560407,0.14167354,42
0.0377474,4.738814,0.1887215,0.03815304,4.6101484,0.17926171,43
0.038017426,4.7486353,0.18992174,0.037164513,4.703101,0.19175167,44
0.037751287,4.7384753,0.1842853,0.039348528,4.5856385,0.15879028,45
0.038662773,4.73027,0.18461893,0.03713964,4.6388183,0.16436812,46
0.039775755,4.727278,0.18322478,0.038904946,4.5876536,0.14818744,47
0.038526837,4.7265344,0.17833304,0.039536078,4.639582,0.16266283,48
0.03871995,4.722606,0.17657171,0.03891957,4.613411,0.12742476,49
0.038278926,4.7180076,0.17625688,0.037867617,4.6059,0.16772582,50
0.0397712,4.714166,0.17547241,0.03968046,4.556225,0.13148338,51
0.039904613,4.7081523,0.17445438,0.03852105,4.5879464,0.1489975,52
0.038997963,4.703518,0.17143464,0.041137096,4.531491,0.14690769,53
0.038705714,4.699687,0.17157121,0.04044656,4.560047,0.12257584,54
0.03937358,4.693574,0.17034407,0.0405924,4.513911,0.14399599,55
0.038858633,4.695167,0.16703673,0.040661722,4.52421,0.12110926,56
0.039504815,4.696421,0.16734801,0.040383644,4.5404444,0.15009679,57
0.039475523,4.6909976,0.16738045,0.04044023,4.569693,0.15542604,58
0.03941617,4.684356,0.16315204,0.039329384,4.5527687,0.14059198,59
0.04029372,4.6816278,0.16286337,0.040731393,4.5471005,0.13357681,60
0.04008668,4.6813755,0.16537833,0.039589595,4.532803,0.11785967,61
0.039975,4.676239,0.16298372,0.040747892,4.5069227,0.12904927,62
0.04080646,4.674764,0.16219705,0.03954189,4.5429683,0.15128404,63
0.039223526,4.6749973,0.1611833,0.03926065,4.582776,0.14964941,64
0.040680192,4.672903,0.1627721,0.0393858,4.6055984,0.17722057,65
0.04089735,4.664835,0.15513693,0.03969721,4.5517635,0.1427895,66
0.040219113,4.66479,0.15631789,0.039063185,4.6622086,0.1907875,67
0.0401048,4.6758084,0.16032642,0.038511988,4.55003,0.1425018,68
0.03979759,4.6671505,0.15952504,0.040354755,4.5354557,0.11711938,69
0.04086006,4.650592,0.15479186,0.03997606,4.5808544,0.16671018,70
0.03997779,4.6647177,0.15774564,0.041669145,4.504153,0.13717742,71
0.04127839,4.6537585,0.15972485,0.040212337,4.540964,0.13566482,72
0.040116932,4.6446466,0.15396793,0.041296866,4.471473,0.12215314,73
0.040908743,4.6499825,0.15521993,0.03980638,4.55366,0.15675224,74
0.04074812,4.6384063,0.15025166,0.04082534,4.538526,0.1526885,75
0.040050756,4.6512213,0.15445939,0.041004855,4.5257225,0.14191915,76
0.04034533,4.6474247,0.15409073,0.04059437,4.540783,0.12541673,77
0.04079688,4.638929,0.15062542,0.04155682,4.4700923,0.12136075,78
0.040484577,4.643551,0.14802083,0.040801577,4.526418,0.13452807,79
0.041100368,4.6334524,0.14714478,0.041080594,4.509225,0.1351829,80
0.041579593,4.638235,0.14811088,0.03953035,4.520424,0.12961268,81
0.040675458,4.635486,0.14832628,0.035092562,4.7576113,0.15266244,82
0.040248394,4.641867,0.14960584,0.03968063,4.487744,0.12625718,82
0.04171742,4.624577,0.14846963,0.04031082,4.4963202,0.11789279,83
0.041070264,4.6306915,0.14599298,0.040366635,4.4725327,0.1194252,84
0.041516326,4.624773,0.14751346,0.039369732,4.515807,0.11991075,85
0.04070064,4.6235995,0.14488454,0.038638245,4.5290275,0.12565883,86
0.04096853,4.6276793,0.14620773,0.04033227,4.4811134,0.116821826,87
0.04065737,4.6252203,0.14529933,0.039391864,4.5143695,0.10517431,88
0.040933304,4.615139,0.1446167,0.039984953,4.482242,0.10646587,89
0.041118,4.615006,0.14469801,0.037884623,4.5548897,0.14816868,90
0.0419332,4.623518,0.14762788,0.03894539,4.524901,0.13791317,91
0.041900262,4.621133,0.14743723,0.038966674,4.530473,0.12983717,92
0.041098733,4.6186285,0.14614984,0.039658062,4.523994,0.13119157,93
0.04105431,4.6098804,0.14384681,0.03867415,4.5409956,0.13067098,94
0.0410295,4.607014,0.14244428,0.039243724,4.517862,0.13450661,95
0.041152027,4.603476,0.14193697,0.040288076,4.4768634,0.115234606,96
0.042686164,4.5909357,0.13859461,0.039443072,4.516081,0.11229048,97
0.04147219,4.5886045,0.13671724,0.037510123,4.5556297,0.111374155,98
0.041084807,4.602415,0.13897735,0.039342888,4.4875264,0.104974344,99
0.042046722,4.600962,0.1410677,0.038329653,4.522224,0.11965481,100
0.04225512,4.603976,0.14119093,0.04074763,4.4661436,0.11323927,101
0.042402543,4.58711,0.13958076,0.03927706,4.493496,0.103135765,102
0.04223341,4.584309,0.13463199,0.039439823,4.493,0.118448496,103
0.042394396,4.587393,0.13773732,0.03476773,4.602771,0.11490636,104
0.04122907,4.602293,0.13862348,0.041067433,4.4614367,0.1203344,105
0.042568974,4.5791206,0.13398674,0.041314565,4.4801826,0.1256801,106
0.04238354,4.5841455,0.13554606,0.037742976,4.5710983,0.14378203,107
0.04219969,4.5930667,0.13801038,0.038586527,4.593333,0.14287671,108
0.041595913,4.586925,0.13726923,0.03953676,4.5187716,0.12770316,109
0.043007962,4.583588,0.13524315,0.03927185,4.528118,0.10750574,110
0.04211568,4.5845532,0.13274568,0.04084098,4.452724,0.130833,111
0.042312194,4.582908,0.1348546,0.03839966,4.507818,0.10846079,112
0.04241546,4.5701876,0.13149154,0.040859193,4.4519095,0.09702659,113
0.041874554,4.577445,0.13300571,0.04199253,4.4553304,0.10431013,114
0.041724224,4.5829344,0.1347114,0.040897746,4.4866085,0.11799847,115
0.04270246,4.572583,0.13195914,0.040246274,4.5112,0.1298371,116
0.042891026,4.5690064,0.13013461,0.039151996,4.491022,0.11191202,117
0.042861387,4.564637,0.13004436,0.03885093,4.4971375,0.106264666,118
0.042060837,4.5781713,0.13108125,0.039248254,4.5249357,0.13298307,119
0.042313766,4.567695,0.13107923,0.041091364,4.461703,0.11872916,120
0.043141805,4.5641017,0.12835433,0.040146858,4.4804835,0.110271335,121
0.04200779,4.5669928,0.13177525,0.038774163,4.4999886,0.10019007,122
0.041445855,4.5688577,0.12964721,0.040684883,4.4323997,0.10486478,123
0.04332343,4.5600266,0.13011995,0.040518623,4.470196,0.09848528,124
0.043496396,4.5665765,0.13257557,0.036575787,4.655777,0.1346919,125
0.042643502,4.5648823,0.1317603,0.041133508,4.4457245,0.109771125,126
0.04305824,4.559521,0.13096105,0.040851668,4.434746,0.11522279,127
0.043457456,4.554822,0.12803486,0.04095536,4.4421268,0.11058415,128
0.044523906,4.5433927,0.12663983,0.041259084,4.45106,0.10742294,129
0.043533273,4.5585837,0.12703526,0.04147989,4.449423,0.11949978,130
0.04411676,4.5508957,0.12936361,0.040651552,4.4619637,0.11890332,131
0.04254112,4.558053,0.12756649,0.041711975,4.4152718,0.09520096,132
0.04234807,4.5532036,0.13083854,0.040907573,4.439881,0.11640963,133
0.043391053,4.5430665,0.12383062,0.04022131,4.4817696,0.0990849,134
0.04392356,4.5491586,0.12794216,0.040792428,4.467861,0.102164075,135
0.04355905,4.546019,0.12681565,0.041349187,4.424442,0.088831365,136
0.04381089,4.5440707,0.12596023,0.041872684,4.422394,0.114342526,137
0.044403814,4.530974,0.1214953,0.04150673,4.4418273,0.11168639,138
0.04340798,4.5416236,0.12506212,0.041504588,4.443678,0.11084471,139
0.043095186,4.5465484,0.12625936,0.0358932,4.5818987,0.12805317,140
0.0424192,4.546478,0.12789811,0.040893722,4.4584064,0.111114785,141
0.042616144,4.5540276,0.12798938,0.039832707,4.4616613,0.1030019,142
0.04300591,4.5421853,0.125592,0.040574186,4.479824,0.105792046,143
0.043862462,4.529157,0.12445627,0.042087417,4.413007,0.09371914,144
0.043446053,4.547586,0.12807709,0.04134542,4.4471164,0.10180938,145
0.04493397,4.535913,0.12418055,0.04175078,4.436518,0.098377936,146
0.043252893,4.534158,0.12486999,0.039651226,4.5093365,0.12722006,147
0.043872885,4.522251,0.12168657,0.0430621,4.444162,0.1046096,148
0.044002995,4.5294023,0.12104199,0.04197475,4.4442945,0.108465806,149
0.0441616,4.5277214,0.123099044,0.03948231,4.46424,0.09549683,150
0.043420363,4.5555387,0.12582988,0.041850794,4.453716,0.11147862,151
0.043070424,4.5341353,0.122682735,0.041702483,4.429902,0.10737317,152
0.043768376,4.5262284,0.121724136,0.04166684,4.4263067,0.09576544,153
0.04475897,4.519975,0.11864546,0.041363284,4.4266863,0.09378963,154
0.043788776,4.5252237,0.12110785,0.041288577,4.484395,0.114238665,155
0.044498626,4.522981,0.121788025,0.041363288,4.4176474,0.0972162,156
0.04358083,4.5230002,0.119322054,0.042793423,4.4172535,0.103435904,157
0.04270416,4.527595,0.121529676,0.039866466,4.508746,0.10970948,158
0.044380352,4.525379,0.12020364,0.04106401,4.44747,0.10998523,159
0.044135895,4.5242906,0.120633855,0.040364925,4.434011,0.10273564,160
0.043553777,4.5323777,0.12129739,0.04212639,4.416952,0.093122505,161
0.043295152,4.5262628,0.121180095,0.041756514,4.4357657,0.094347656,162
0.043443285,4.5265183,0.11897366,0.041357387,4.450326,0.10401656,163
0.043125592,4.524887,0.12120518,0.04189661,4.4344754,0.103997,164
0.043168154,4.5153337,0.11990303,0.041296266,4.4362636,0.116257586,165
0.045363225,4.5044017,0.11752305,0.042118788,4.409372,0.10349561,166
0.04442622,4.5172815,0.11902468,0.04147835,4.4231486,0.11472577,166
0.04404952,4.5219283,0.12004614,0.0418991,4.412564,0.09625266,167
0.044202697,4.513583,0.11962737,0.040955443,4.4201694,0.10520929,168
0.04333098,4.51639,0.11607548,0.041640338,4.4270535,0.11175045,169
0.044330038,4.5124946,0.119558826,0.042228464,4.406558,0.10110626,170
0.044362646,4.51929,0.121412806,0.041492365,4.4418197,0.10020354,171
0.04548606,4.501972,0.12103518,0.041772585,4.4147997,0.09613557,172
0.04459379,4.4990025,0.11755393,0.04161409,4.4688597,0.10922559,173
0.043765362,4.5200152,0.12138374,0.04120813,4.449743,0.103672355,174
0.044217978,4.5125513,0.1207076,0.03958395,4.5028777,0.11833599,175
0.044238836,4.5101657,0.11888317,0.04019319,4.4867816,0.12069802,176
0.044130243,4.508652,0.118454464,0.041721974,4.4263787,0.10737826,177
0.043686252,4.5049386,0.11894914,0.039439395,4.4690857,0.10804379,178
0.043435983,4.516985,0.12181436,0.042506713,4.398265,0.10675603,179
0.043452278,4.509416,0.119805574,0.0419297,4.425734,0.105638735,180
0.044203795,4.501414,0.11707364,0.040565725,4.4430923,0.100329936,181
0.04429986,4.508334,0.12034014,0.041618455,4.4174037,0.10690177,182
0.044206124,4.4968305,0.11741907,0.04138021,4.4064436,0.10352137,183
0.04474206,4.4944673,0.11487469,0.04049836,4.4876666,0.12463856,184
0.04429073,4.501351,0.116712965,0.04211417,4.4361935,0.11376788,185
0.044589728,4.503111,0.11653809,0.04181276,4.414425,0.10242641,186
0.045032457,4.4990625,0.11929092,0.042212818,4.454387,0.1003843,187
0.044274367,4.4944797,0.11513542,0.0408609,4.4570274,0.11890236,188
0.044812378,4.490491,0.116519675,0.041656323,4.4361496,0.114338614,189
0.045110106,4.4941254,0.11618705,0.04257031,4.421994,0.1025251,190
0.044053193,4.5067124,0.11986448,0.04074028,4.445864,0.10576487,191
0.044880472,4.4955873,0.116399504,0.042285737,4.44839,0.111736536,192
0.04437801,4.4884176,0.11481575,0.041647863,4.4334292,0.10735694,193
0.045311384,4.4884157,0.11630134,0.041554086,4.4171877,0.09119059,194
0.04550305,4.4848976,0.112477824,0.04218016,4.4300237,0.102462694,195
0.04466881,4.4929833,0.11611462,0.041462876,4.4488945,0.104904495,196
0.044303406,4.492296,0.116026975,0.037735026,4.4769964,0.10874847,197
0.045786846,4.4724293,0.11296412,0.042301375,4.4531264,0.117568925,198
0.045392435,4.4805045,0.11475656,0.04125865,4.4395795,0.1087105,199
