train_accuracy,train_loss,train_map_mse_range11,val_accuracy,val_loss,val_map_mse_range11,curr_epoch
0.18012606,3.6058853,0.07315522,0.1646834,4.25302,0.07003192,37
0.1702812,3.7323816,0.08300146,0.17610191,3.6278317,0.05784087,38
0.1785781,3.6224062,0.06683826,0.17613359,3.4854858,0.06729173,39
0.17628397,3.5990791,0.07731716,0.17925774,3.4351172,0.03519597,40
0.17997797,3.5557797,0.071357206,0.18611546,3.3111994,0.057079185,41
0.17739317,3.580469,0.0758182,0.17782213,3.5468714,0.17311075,42
0.18510543,3.574111,0.08385063,0.18287773,3.3933122,0.048469905,43
0.18920965,3.506462,0.07083367,0.18418114,3.358003,0.03239387,44
0.1713371,3.673306,0.089385286,0.18255778,3.4150193,0.0670942,45
0.18101588,3.5550416,0.07210757,0.1800465,3.4089684,0.05355714,46
0.18913527,3.5489209,0.06835179,0.17947043,3.4458103,0.031957712,47
0.18815705,3.5402613,0.079470605,0.18023281,3.397394,0.24657954,48
0.17866288,3.5419936,0.06648189,0.18239783,3.4163272,0.044172,49
0.16850576,3.6718497,0.08129611,0.16831225,3.6179664,0.08032232,50
0.18533647,3.5622714,0.07831117,0.17087561,3.5465477,0.028971957,51
0.16264388,3.60834,0.06619932,0.18002939,3.4083662,0.056753565,52
0.18058404,3.5228233,0.064761445,0.18643808,3.3149571,0.026119953,53
0.18120834,3.5201883,0.071284786,0.1834672,3.354415,0.026366627,54
0.17622511,3.553433,0.06252332,0.18515725,3.3500602,0.01927603,55
0.19538347,3.4518898,0.062414546,0.18741865,3.3591664,0.055349074,56
0.18434905,3.491812,0.065801874,0.18207532,3.3670154,0.023435837,57
0.18364626,3.5007703,0.06621058,0.1843537,3.3265672,0.022669615,58
0.17085157,3.578351,0.08621075,0.18100986,3.4058416,0.093415715,59
0.18132721,3.5159233,0.06404129,0.1857029,3.2816908,0.017762462,60
0.1917617,3.4868088,0.082116954,0.18049426,3.3827305,0.0561426,61
0.17839606,3.5701559,0.08249386,0.18425024,3.3456526,0.063255444,62
0.1795379,3.500421,0.06001123,0.1867678,3.3015373,0.06897091,63
0.18426618,3.4595082,0.069889635,0.18254042,3.360623,0.050167833,64
0.18566246,3.4877138,0.06211275,0.18632632,3.3256764,0.039347213,65
0.19056162,3.4452422,0.060043816,0.18479072,3.2946527,0.09331826,66
0.17796618,3.5004282,0.0708899,0.18016684,3.3265162,0.04197202,67
0.18737672,3.456916,0.06763453,0.1796011,3.4077184,0.02500833,68
0.18275502,3.4631107,0.055604495,0.18878655,3.279387,0.02313208,69
0.18580744,3.4608839,0.06517913,0.18581878,3.378878,0.03395777,70
0.17420854,3.4866273,0.06470633,0.18419515,3.3574307,0.027869917,71
0.18169624,3.4946249,0.056720126,0.18690169,3.3096662,0.016737506,72
0.17136355,3.5124972,0.0598288,0.18531846,3.315448,0.022624332,73
0.18053804,3.5068333,0.050221983,0.18265988,3.3909245,0.05554973,74
0.19527628,3.4098523,0.05720161,0.18704395,3.3155253,0.026631506,75
0.18100637,3.4553044,0.06119269,0.18720423,3.2948694,0.02832255,76
0.184543,3.4451587,0.05279242,0.18650243,3.3450112,0.029392315,77
0.18859342,3.401351,0.05057793,0.18829,3.273605,0.031446658,78
0.18485987,3.4431262,0.05552833,0.18460679,3.2816982,0.028771225,79
0.19875574,3.3681393,0.057020314,0.18870981,3.2609468,0.031334016,80
0.17570966,3.5091932,0.053444576,0.12190613,3.7932568,0.080558695,81
0.18239754,3.5092049,0.06399792,0.18736199,3.2910073,0.028884286,82
0.18656343,3.4697216,0.068072334,0.18583128,3.2803354,0.016516184,83
0.17371978,3.5147843,0.06966947,0.18258679,3.4211738,0.018295899,84
0.18353449,3.4402328,0.06720066,0.18485942,3.3051074,0.030960541,85
0.18444617,3.423027,0.05416708,0.18831466,3.2517083,0.027577698,86
0.18643555,3.409022,0.052910194,0.18630476,3.3713932,0.017156305,87
0.1870497,3.44866,0.055574182,0.1898097,3.2356634,0.018904785,88
0.19362895,3.3938777,0.062025584,0.18638289,3.2998395,0.021544216,89
0.17573497,3.4539754,0.052816506,0.18291514,3.3800395,0.01965912,90
0.18067583,3.4456363,0.06127915,0.18645369,3.278919,0.018728158,91
0.17940927,3.4601932,0.056542356,0.1855664,3.323165,0.047316484,92
0.18600623,3.4225452,0.068690024,0.1852299,3.2626429,0.024490273,93
0.17971481,3.450315,0.06169943,0.18595749,3.2858057,0.03810722,94
0.1823581,3.4104667,0.060856607,0.18201946,3.3368382,0.026683733,95
0.173014,3.4803398,0.06477134,0.035002634,4.72489,0.18985306,96
0.18063477,3.577141,0.10939491,0.18431962,3.36339,0.04884339,97
0.20153143,3.3579447,0.06056738,0.1839859,3.2882607,0.028514106,98
0.18503848,3.3989916,0.054836996,0.18504758,3.3239193,0.02955623,99
0.18521233,3.402931,0.058414083,0.18633094,3.2523406,0.021860512,100
0.17852327,3.417662,0.056268547,0.18417956,3.2702568,0.021214262,101
0.19027586,3.3865886,0.053749483,0.1311282,4.1627727,0.20041163,102
0.18708041,3.391929,0.05368279,0.18500948,3.248293,0.017703796,103
0.18685937,3.3715007,0.05102592,0.19174057,3.20626,0.035793446,104
0.19088694,3.3824193,0.05714556,0.18806434,3.25284,0.0352274,105
0.18457907,3.3782144,0.049608562,0.1918537,3.2345781,0.015699273,106
0.18711999,3.3860881,0.05147576,0.18803498,3.2242894,0.027448917,107
0.18908723,3.3641398,0.055244792,0.18952611,3.204844,0.03432857,108
0.18693484,3.3800375,0.052300792,0.18898363,3.2215705,0.052072097,109
0.18783675,3.3772366,0.05798245,0.19092155,3.225801,0.026398307,110
0.19381608,3.3499682,0.05554768,0.19110543,3.1997652,0.020743685,111
0.18766442,3.4063578,0.0620169,0.18864623,3.2516093,0.031628862,112
0.18442582,3.4144943,0.05213517,0.18755382,3.2581477,0.018373027,113
0.18618149,3.3801608,0.05197294,0.18839292,3.2245536,0.03398148,114
0.17977855,3.4066541,0.05379127,0.18743564,3.2574496,0.020061558,115
0.17640412,3.418092,0.049759306,0.19151399,3.2007408,0.018877352,116
0.19216286,3.332554,0.04975204,0.18491462,3.4226038,0.03266273,117
0.17768565,3.412665,0.056719787,0.19106127,3.153466,0.015976993,118
0.19446647,3.3360548,0.05432327,0.19075161,3.169175,0.021122739,119
0.1779841,3.3828475,0.05141403,0.18443425,3.2567492,0.020883415,120
0.1878204,3.330767,0.037735354,0.1895356,3.2035594,0.026163017,121
0.18176481,3.4229732,0.05358251,0.17250372,3.396279,0.032465786,122
0.18847443,3.3506217,0.037529543,0.18715847,3.2616708,0.020879157,123
0.18946724,3.3435018,0.045627788,0.18699244,3.2369657,0.020607185,124
0.1811685,3.3724,0.04143271,0.18457766,3.322274,0.022263372,125
0.17722327,3.4062805,0.04448655,0.18852314,3.272224,0.017227149,126
0.186875,3.3827658,0.047197282,0.18125893,3.3848221,0.02048673,127
0.18191588,3.4467716,0.04554564,0.1865698,3.2893941,0.018249745,128
0.18414392,3.3999357,0.04787775,0.19048774,3.1731927,0.020976044,129
0.19200228,3.348759,0.055095572,0.18809853,3.2431672,0.023625983,130
0.18671907,3.3653834,0.04768587,0.17893948,3.4575014,0.028346919,131
0.1914599,3.3314993,0.043745216,0.18813868,3.2375774,0.026543172,132
0.199581,3.2754393,0.038919777,0.18942504,3.2112393,0.014032038,133
0.18519285,3.341844,0.03930865,0.19230777,3.1766794,0.022420723,134
0.18162486,3.3374743,0.03617766,0.19310434,3.1744971,0.013253626,135
0.19416445,3.2963912,0.040731736,0.19056782,3.1981795,0.011890417,136
0.1788635,3.3648002,0.042739913,0.18740478,3.2431743,0.019372787,137
0.18760541,3.368677,0.048794154,0.18976082,3.2722824,0.036807414,138
0.18984312,3.3374019,0.050955646,0.19104601,3.2133796,0.019321635,139
0.1849063,3.3468666,0.050093766,0.18951426,3.2150238,0.015585207,140
0.18842913,3.3147233,0.044761162,0.18685935,3.2559109,0.052748706,141
0.19268802,3.321215,0.04025402,0.1861928,3.2476459,0.021626761,142
0.18318166,3.3509195,0.044568177,0.19168296,3.1680431,0.022378672,143
0.18805121,3.3233047,0.04457121,0.19091764,3.1961956,0.038119327,144
0.18169853,3.353134,0.04638589,0.18739355,3.2159636,0.031409174,145
0.1815092,3.3688447,0.046000425,0.19015779,3.1896267,0.037564475,146
0.18674767,3.3744833,0.0543733,0.18996136,3.2188616,0.023432642,147
0.1843167,3.3386402,0.04431542,0.19080369,3.2087667,0.016764443,148
0.18450078,3.3396487,0.03887548,0.18773289,3.2557049,0.0151860025,149
0.1832715,3.358517,0.036653668,0.19181193,3.1728542,0.017356906,150
0.17950228,3.393075,0.039970566,0.18820937,3.2786226,0.013161895,151
0.1931914,3.2894926,0.041007824,0.18957222,3.1948998,0.030184334,152
0.18420908,3.3434155,0.037672203,0.18757366,3.2497237,0.016214442,153
0.1923455,3.3675542,0.049697936,0.18810165,3.2279618,0.017374393,154
0.18372813,3.3279202,0.03804569,0.19355877,3.176935,0.016122343,155
0.18850482,3.281168,0.035790846,0.18981324,3.1865196,0.016393736,156
0.17495589,3.373515,0.039122984,0.18992385,3.200833,0.013464722,157
0.18277888,3.3281608,0.034222122,0.18914519,3.2055209,0.012872704,158
0.19134839,3.2878392,0.031707022,0.18728547,3.2452207,0.01332454,159
0.19125178,3.29229,0.03480804,0.19223194,3.1855478,0.015040278,160
0.19023713,3.291936,0.037784427,0.18824583,3.2052324,0.016501796,161
0.1913581,3.2995687,0.03282517,0.18864395,3.2466488,0.019320004,162
0.18727714,3.2832243,0.034058586,0.19194925,3.1632626,0.015609111,163
0.17949213,3.4596395,0.04569073,0.1820844,3.4335897,0.023997476,164
0.17965318,3.4078774,0.048276857,0.1806293,3.299733,0.02647288,165
0.1908164,3.2833943,0.04126477,0.18740638,3.239543,0.020005876,166
0.18845987,3.3014884,0.037228934,0.19352366,3.1817725,0.017452372,167
0.18952207,3.2840345,0.041921344,0.17769834,3.3943055,0.0225551,168
0.19315636,3.267496,0.038942125,0.19381508,3.1409986,0.013303344,169
0.17870207,3.3315952,0.04220887,0.19498438,3.1369436,0.018492594,170
0.18702123,3.3178113,0.042703208,0.18980041,3.1774914,0.014881584,171
0.18358818,3.3012898,0.032422148,0.19092737,3.2457411,0.01264335,172
0.1834797,3.3539884,0.04414089,0.18837963,3.2303445,0.022555327,173
0.19371994,3.2980666,0.038398378,0.19317983,3.171724,0.024156934,174
0.18677892,3.3090808,0.038146146,0.18850559,3.2181463,0.014519783,175
0.19710417,3.2960532,0.042809866,0.19016637,3.2121716,0.029392358,176
0.19699904,3.239883,0.038338285,0.1874166,3.2304897,0.027144592,177
0.18649147,3.3162806,0.051065844,0.18531032,3.3296173,0.023470469,178
0.19016877,3.3226852,0.04679329,0.18813089,3.2187908,0.017332798,179
0.1886208,3.3122458,0.03740339,0.17744859,3.6154227,0.031976826,180
0.19764017,3.3219678,0.035880215,0.18311006,3.3358393,0.014199697,181
0.18926513,3.2746239,0.04257956,0.1895447,3.2170575,0.035440564,182
0.19030936,3.278275,0.042097002,0.18560402,3.268827,0.017999358,183
0.18141893,3.3018534,0.043265913,0.19009617,3.1853936,0.012636825,184
0.20188333,3.2220109,0.039732777,0.19030935,3.1428368,0.01539764,185
0.19161302,3.261526,0.032267366,0.19543181,3.1650164,0.010513841,186
0.19140434,3.2690601,0.044547345,0.19234748,3.1279142,0.013735335,187
0.19747849,3.2504277,0.040710434,0.19148369,3.1617947,0.026783356,188
0.18902318,3.3265731,0.052994803,0.18996733,3.2195885,0.041159447,189
0.18762505,3.3429277,0.04953058,0.18981978,3.1809428,0.036848046,190
0.19937813,3.246674,0.03749542,0.1885189,3.2822647,0.058156345,191
0.18518129,3.3104646,0.048071824,0.18913221,3.2258859,0.040369038,192
0.19681497,3.2621977,0.03900884,0.18529104,3.2746487,0.04691862,193
0.1906067,3.2846668,0.04032667,0.1915648,3.145212,0.019257054,194
0.1891952,3.2958775,0.040898826,0.18920289,3.1937644,0.028530482,195
0.1841607,3.3146553,0.04350607,0.19110613,3.1742573,0.024339538,196
0.19022132,3.2785473,0.042006582,0.19006231,3.179705,0.017671123,197
0.19667964,3.285037,0.044155996,0.19446994,3.1508014,0.029937543,198
0.19949862,3.222821,0.034768797,0.1930323,3.1443734,0.045279555,199
