train_accuracy,train_loss,train_map_mse_range11,val_accuracy,val_loss,val_map_mse_range11,curr_epoch
0.03393597,4.9578333,0.30080405,0.031155054,4.946606,0.29257688,108
0.034374617,4.9555836,0.2974429,0.031507265,5.0035324,0.297379,109
0.033846356,4.973919,0.31388554,0.03338563,4.8727727,0.30574998,110
0.03368278,4.9577284,0.29852363,0.029761178,5.032355,0.30297205,111
0.03299248,4.9726744,0.313843,0.0285836,5.0633287,0.40958923,112
0.033121437,4.97039,0.30808192,0.03382307,4.849546,0.28933284,113
0.03410231,4.952266,0.2993862,0.032501735,4.899642,0.34931687,114
0.034148086,4.952276,0.3007952,0.033131037,4.8753853,0.25170812,115
0.0336543,4.951397,0.29748857,0.032197714,4.8953505,0.29789466,116
0.034253724,4.9513736,0.300367,0.03343671,4.8846483,0.27822137,117
0.034279216,4.9397216,0.2932848,0.03192654,4.8997726,0.30802643,118
0.034134008,4.964592,0.2983158,0.034465652,4.8423457,0.19782388,119
0.03423353,4.9581075,0.298818,0.030855235,4.9834023,0.34436625,120
0.033940725,4.941724,0.28953984,0.029552022,4.919712,0.24103914,121
0.035003103,4.9424286,0.2923678,0.03389178,4.8357325,0.27858993,122
0.035107717,4.950322,0.29560208,0.03324497,4.8646708,0.28363192,123
0.034288038,4.956753,0.30519688,0.031762153,4.899075,0.30078354,124
0.033349525,4.970335,0.30545175,0.029706148,4.9194226,0.31379852,125
0.033305526,4.9675508,0.30277488,0.029493527,4.9785113,0.33047026,126
0.03374342,4.957644,0.29275414,0.03215204,4.8500776,0.28656662,127
0.033284508,4.955504,0.2938309,0.03255713,4.839121,0.24236146,128
0.03344018,4.9628673,0.30059272,0.032065704,4.8754516,0.303893,129
0.033519495,4.9622345,0.30441272,0.033300854,4.8585267,0.2639362,130
0.033207167,4.9477105,0.2920401,0.033582415,4.839058,0.29675668,131
0.03483989,4.9371386,0.2859602,0.031912625,4.870502,0.3285521,132
0.03482648,4.938373,0.29184452,0.029443284,5.0093694,0.3735079,133
0.03451397,4.951913,0.29195672,0.030865539,4.933696,0.24169798,134
0.034300826,4.9510674,0.29812813,0.030129934,4.935172,0.31836456,135
0.034073386,4.9566526,0.29791367,0.03330045,4.8568664,0.30512914,136
0.03394217,4.945189,0.289939,0.034660768,4.8266754,0.22764017,137
0.034824923,4.9335604,0.28684646,0.03447676,4.8523955,0.2667796,138
0.034137774,4.9477105,0.29587385,0.033154014,4.8706384,0.27562833,139
0.03399332,4.94235,0.28871977,0.033161644,4.85635,0.24099697,140
0.034306537,4.930042,0.28254527,0.034697976,4.818121,0.22255747,141
0.035297018,4.9293046,0.28449956,0.03379172,4.9018745,0.28097555,142
0.034349747,4.9332147,0.28430042,0.03349999,4.851332,0.26951712,143
0.03451438,4.92502,0.2841979,0.032204807,4.8517475,0.26336473,144
0.03440959,4.932827,0.28349853,0.033009246,4.8812876,0.3089624,145
0.034380272,4.944403,0.29155192,0.03154765,5.0114355,0.35730532,146
0.034822237,4.941463,0.29358485,0.03539789,4.836175,0.22302713,147
0.034590617,4.9315844,0.28821486,0.032798193,4.8532634,0.2821381,148
0.034979556,4.9238935,0.2785168,0.036132727,4.7873006,0.24146312,149
0.034735348,4.9282837,0.28437,0.029192157,5.0277348,0.32581517,150
0.034849506,4.9315166,0.28733072,0.03484599,4.8203697,0.25271183,151
0.03454918,4.929849,0.2896618,0.03335174,4.8713164,0.25305519,152
0.034435693,4.9376173,0.2952582,0.03490892,4.8260655,0.2602126,153
0.034474965,4.9313664,0.29028773,0.033356033,4.7932124,0.24679795,154
0.034114826,4.932759,0.28822634,0.03366702,4.8036594,0.25769213,155
0.03515694,4.921357,0.287698,0.032967985,4.832564,0.24949825,156
0.03473124,4.9343944,0.28942513,0.032244958,4.8518677,0.2933837,157
0.03495047,4.928728,0.28497946,0.032399237,4.9378905,0.24526837,158
0.033944495,4.939392,0.28972253,0.033704698,4.8793836,0.26874036,159
0.035026237,4.9295974,0.28644478,0.030185325,4.9395638,0.2897765,160
0.035280563,4.91839,0.28285453,0.034012824,4.834284,0.22665043,161
0.034566015,4.9264355,0.28120902,0.03341164,4.830064,0.24206549,162
0.03434599,4.9307866,0.2834889,0.034170095,4.8477926,0.269623,163
0.035018884,4.935601,0.28510582,0.0348489,4.8075714,0.25065076,164
0.03468114,4.9198437,0.27529117,0.03475144,4.8502965,0.2441848,165
0.03440194,4.924654,0.28302577,0.03460285,4.796276,0.21042351,166
0.033805527,4.9305234,0.28017116,0.03524107,4.814414,0.27346325,167
0.034470156,4.934092,0.28453103,0.034687478,4.880167,0.29315376,168
0.03525015,4.912863,0.27802518,0.03354478,4.882389,0.29608235,169
0.034373637,4.9272738,0.27996048,0.03355577,4.892855,0.24310748,170
0.034615707,4.9189982,0.27956235,0.034781277,4.846042,0.20141698,171
0.034982704,4.916954,0.280514,0.034594905,4.829347,0.21692425,172
0.03467041,4.923846,0.27963948,0.031374503,4.936967,0.25703013,173
0.034796555,4.927514,0.28219283,0.032215748,4.872646,0.25692117,174
0.0344444,4.9245744,0.27812234,0.033884067,4.85597,0.26503074,175
0.034589533,4.9287724,0.28634048,0.03503343,4.892715,0.25143304,176
0.03436962,4.939027,0.292463,0.0314913,4.8611674,0.3004152,177
0.035161775,4.9314375,0.2899852,0.035946757,4.82319,0.25532603,178
0.03402983,4.9413958,0.30036575,0.035400666,4.8477106,0.28181475,179
0.034243107,4.929525,0.28838283,0.03413269,4.9294786,0.28387555,180
0.03501554,4.925255,0.28393582,0.034112353,4.8414235,0.20939785,181
0.034982763,4.9224157,0.28250974,0.03549502,4.8221736,0.24792163,182
0.034720376,4.9265957,0.27985385,0.034636937,4.879952,0.30929798,183
0.034388438,4.918292,0.27589786,0.036447067,4.8118844,0.21445313,184
0.035051394,4.9129324,0.272784,0.035997197,4.8005533,0.20802464,185
0.034967005,4.9157405,0.27744377,0.033147857,4.842097,0.21996355,186
0.03553666,4.9132166,0.27495992,0.0345939,4.855307,0.23151512,187
0.034792323,4.9250045,0.27862325,0.032387953,5.098221,0.2522157,188
0.034926597,4.935992,0.2818439,0.0331613,4.8584213,0.311213,189
0.03490163,4.9249063,0.27914786,0.035195764,4.8049393,0.23822992,190
0.03384792,4.923524,0.27703485,0.03435172,4.810487,0.25108218,191
0.034927964,4.9143844,0.27806258,0.03451228,4.8537917,0.24367987,192
0.035262436,4.905483,0.27295634,0.034586955,4.8379574,0.25183895,193
