train_accuracy,train_loss,train_map_mse_range11,val_accuracy,val_loss,val_map_mse_range11,curr_epoch
0.1906867,3.7739367,0.1914533,0.20568778,3.48849,0.106557995,26
0.18728547,3.8171022,0.20055448,0.19859004,3.7681925,0.14379264,27
0.18563284,3.8151994,0.19899704,0.20312822,3.610403,0.16009323,28
0.18862703,3.7760336,0.18124914,0.20433378,3.4883916,0.15214549,29
0.18893403,3.78619,0.17773773,0.202956,3.5335858,0.13895135,30
0.1859137,3.7832987,0.17622203,0.20664896,3.4612901,0.12992735,31
0.18589704,3.7753272,0.18498728,0.20384942,3.4759815,0.14983356,32
0.18884268,3.7700696,0.18282114,0.20385651,3.4916,0.10492272,33
0.18343277,3.7713356,0.18228333,0.2067769,3.4508526,0.1029219,34
0.18970533,3.74009,0.18605912,0.2037701,3.5254629,0.14736208,35
0.1922417,3.7285583,0.17707944,0.20590898,3.4698799,0.1159351,36
0.19307777,3.7274919,0.17686738,0.20527478,3.4587843,0.14527428,37
0.18875249,3.7456834,0.16938342,0.20628782,3.4664235,0.08434799,38
0.18406148,3.7510378,0.17452112,0.20569216,3.4435377,0.09010148,39
0.18626386,3.7319396,0.16954425,0.20268603,3.5953774,0.15826602,40
0.18848458,3.718542,0.16049074,0.2038728,3.4572875,0.10138671,41
0.18796495,3.747549,0.17617503,0.20727171,3.4312868,0.10626039,42
0.19006671,3.759415,0.16857737,0.20678629,3.4591823,0.0769861,43
0.1906825,3.7252762,0.16537553,0.20621094,3.450888,0.106963575,44
0.18923225,3.7149377,0.157073,0.20512311,3.4258733,0.1098651,45
0.18644455,3.7345908,0.16025619,0.20502993,3.4962292,0.12802474,46
0.1891387,3.7108326,0.16425264,0.2061817,3.42455,0.120281845,47
0.19341113,3.678951,0.16318619,0.20579186,3.4969273,0.118911155,48
0.19376129,3.6898258,0.16642487,0.20711476,3.4017498,0.12516826,49
0.19004804,3.6682866,0.15304552,0.20665058,3.420609,0.14907078,50
0.19338313,3.6577823,0.15178245,0.20775092,3.406838,0.10457245,51
0.19146688,3.6873488,0.16282657,0.20662776,3.4143095,0.11387856,52
0.18667588,3.7070932,0.15918924,0.20688762,3.3948014,0.09794246,53
0.19127241,3.6582277,0.14416674,0.20646417,3.435728,0.09303131,54
0.19118729,3.656929,0.14375529,0.2056325,3.4386573,0.09666223,55
0.18738952,3.6882498,0.15324871,0.20433836,3.5715668,0.15876697,56
0.18993601,3.6692338,0.15153283,0.20750265,3.4028602,0.13382387,57
0.19028293,3.7430875,0.17308715,0.2072988,3.425768,0.13455145,58
0.18830672,3.693259,0.16394,0.2072435,3.4157722,0.12912343,59
0.19063887,3.7246826,0.16279313,0.20664449,3.443261,0.09213993,60
0.19197188,3.6884294,0.15944196,0.20766489,3.4040596,0.089393675,61
0.1924643,3.6551943,0.1541666,0.20858513,3.3827133,0.10392994,62
0.19270773,3.655843,0.15188226,0.20850745,3.396466,0.08669996,63
0.19066955,3.6463046,0.1465399,0.20904243,3.3736172,0.093951605,64
0.1912873,3.6690652,0.16409133,0.20862034,3.3646066,0.089111894,65
0.18800032,3.6587415,0.15210271,0.20749062,3.3672984,0.124821514,66
0.19041054,3.6382203,0.14635941,0.20715193,3.373318,0.119394526,67
0.1893695,3.655068,0.15036009,0.20639622,3.4089344,0.14724804,68
0.19318892,3.62323,0.14178671,0.20889272,3.3580859,0.10332792,69
0.19199045,3.605828,0.14201315,0.2088288,3.342048,0.10165854,70
0.1932012,3.607504,0.1424536,0.20833798,3.3810444,0.098512284,71
0.19538477,3.641754,0.1578858,0.20756267,3.3782558,0.104419164,72
0.1898496,3.625645,0.13681675,0.20671518,3.3974004,0.10807863,73
0.18951459,3.6430516,0.14801979,0.2062456,3.4197335,0.111042574,74
0.19179483,3.6166358,0.13700746,0.20819874,3.3474753,0.115592,75
0.19610803,3.598284,0.13628629,0.20606169,3.41963,0.12927195,76
0.19631623,3.5950682,0.1393679,0.2087501,3.3605423,0.10697878,77
0.19110169,3.5993552,0.13476759,0.2081285,3.3952198,0.099908695,78
0.19464482,3.5876124,0.1350687,0.20760374,3.3599494,0.09574993,79
0.19162254,3.583801,0.12859118,0.20907708,3.3531365,0.08129089,80
0.19330975,3.579883,0.12908192,0.20834707,3.4000022,0.11233401,81
0.19296919,3.574625,0.13264447,0.20899116,3.3472202,0.079574704,82
0.19556908,3.5753942,0.12984984,0.20778076,3.383072,0.08640044,83
0.19554105,3.563502,0.12931459,0.20818633,3.3380756,0.12231113,84
0.19726901,3.5606399,0.12862489,0.20638406,3.4241276,0.09592715,85
0.19311999,3.5820088,0.12992169,0.20976396,3.3297982,0.10142562,86
0.19187024,3.5814536,0.12662478,0.20844011,3.3573945,0.0926955,87
0.20060672,3.5603454,0.12877557,0.2081393,3.3612783,0.08864182,88
0.19127187,3.7257192,0.1482152,0.20517209,3.4622462,0.088838756,89
0.19322358,3.6190825,0.13618493,0.20867264,3.357281,0.0891326,90
0.19094902,3.583087,0.1260653,0.20783402,3.3928962,0.1049927,91
0.19643275,3.5523274,0.12630911,0.20889226,3.326416,0.11469775,92
0.1936007,3.5707564,0.12462834,0.20867749,3.3823986,0.10830793,93
0.19209518,3.5628576,0.123931505,0.20941392,3.3437512,0.07412372,94
0.19441986,3.5741343,0.13124366,0.20934108,3.3140025,0.10944585,95
0.19151795,3.5754087,0.1279321,0.20829682,3.3438041,0.09517048,96
0.19066261,3.5614748,0.124278486,0.20678252,3.4104233,0.10607395,97
0.19489412,3.5482035,0.12879567,0.20866556,3.3534977,0.108097255,98
0.19718987,3.5332353,0.12230638,0.20738631,3.3805149,0.09433675,99
0.19209458,3.5652537,0.121699475,0.20774245,3.4065945,0.11745963,100
0.19285199,3.5721262,0.1321745,0.20808034,3.3565047,0.0990893,101
0.19432844,3.5828958,0.12928283,0.20828739,3.3426514,0.06528479,102
0.19697589,3.5541685,0.13524827,0.20649466,3.5601296,0.097637236,103
0.19337733,3.5689883,0.1257946,0.20692675,3.419434,0.08220773,104
0.1955398,3.552212,0.12382745,0.20867735,3.3515515,0.09316982,105
0.19729365,3.5380385,0.12390503,0.2090383,3.327384,0.09733682,106
0.19404365,3.5524008,0.12749603,0.20792128,3.3550432,0.093144715,107
0.19431017,3.540818,0.12409688,0.20969625,3.33484,0.09202323,108
0.19929335,3.51165,0.116696045,0.20999397,3.3242953,0.098368265,109
0.19398153,3.511292,0.11136066,0.21106875,3.285251,0.08331805,110
0.19620226,3.5193956,0.112785235,0.20799656,3.3224027,0.08345952,111
0.19628523,3.500654,0.1084948,0.20912112,3.3391392,0.09104679,112
0.19246437,3.5650716,0.107900776,0.2098586,3.3377264,0.089617066,113
0.19637261,3.5075893,0.10985215,0.20704053,3.4319944,0.095506,114
0.19484164,3.5284913,0.111127175,0.21002083,3.298858,0.08751497,115
0.19414154,3.5442507,0.11317474,0.20753618,3.3846183,0.066970155,116
0.19586997,3.5503292,0.11975866,0.2076666,3.333236,0.09240794,117
0.19368796,3.5516284,0.1188721,0.20788331,3.3444057,0.09359699,118
0.19262879,3.6102726,0.12636566,0.20937878,3.3388913,0.08692724,119
0.1934511,3.5539005,0.12139114,0.2068136,3.3582687,0.0999809,120
0.19620524,3.5220358,0.11599485,0.21010482,3.3086174,0.08467012,121
0.19390625,3.533917,0.12080571,0.20843573,3.3176148,0.08583642,122
0.19603464,3.5079272,0.11625881,0.20890383,3.3250103,0.087873876,123
0.194173,3.5453918,0.11744087,0.20911264,3.3067403,0.10454031,124
0.195226,3.5093954,0.114032045,0.20918387,3.2989664,0.10360767,125
0.19517188,3.510936,0.116870776,0.21101138,3.2851555,0.08704052,126
0.19651252,3.5288706,0.11176025,0.2102919,3.2907057,0.102366604,127
0.19299608,3.5176868,0.10916011,0.20958841,3.2883422,0.09256718,128
0.19759302,3.4950583,0.10819113,0.20931879,3.327713,0.10532099,129
0.19789091,3.5065787,0.11443108,0.20953816,3.297267,0.11215001,130
0.19121668,3.522062,0.1100591,0.21163046,3.262144,0.08504921,131
0.19632149,3.4941843,0.11215462,0.21004505,3.288346,0.08552425,132
0.19616608,3.4948997,0.11026357,0.20994659,3.3019233,0.09620162,133
0.19842722,3.479373,0.10718789,0.20957832,3.3407638,0.09111433,134
0.19289035,3.5110075,0.1087735,0.21087657,3.315986,0.08404655,135
0.19960038,3.4787576,0.10647766,0.20913573,3.3659341,0.090334065,136
0.1967832,3.4975047,0.10987187,0.20943983,3.3305542,0.095988296,137
0.1983368,3.489309,0.11102408,0.21160246,3.273826,0.094659425,138
0.19886833,3.466421,0.10953796,0.21020783,3.3202727,0.08810712,139
0.19312625,3.5125136,0.106966734,0.21112151,3.2744431,0.09943645,140
0.1972905,3.4744933,0.10555619,0.21167132,3.2459173,0.08320876,141
0.19894452,3.469308,0.10932488,0.20809501,3.3281443,0.091125034,142
0.19742668,3.4788175,0.113348946,0.21168196,3.2549427,0.09473071,143
0.1974976,3.4722774,0.1097992,0.21157801,3.2799475,0.101472415,144
0.19412996,3.505498,0.10837679,0.21100807,3.2961261,0.08222034,145
0.19308984,3.5825346,0.12261232,0.2065353,3.3907082,0.07786407,146
0.19044486,3.6083798,0.11744819,0.20943962,3.3355095,0.09879639,147
0.1938695,3.5161657,0.11307091,0.20760271,3.4158976,0.11168879,148
0.197699,3.479251,0.11314612,0.21156347,3.2513375,0.08354881,149
0.19051918,3.5044153,0.109570146,0.21006879,3.2792304,0.07974517,150
0.19076423,3.5215287,0.10865683,0.21041538,3.295436,0.07523018,151
0.19781832,3.473101,0.11090561,0.21075623,3.2968664,0.09284378,152
0.19606528,3.4807835,0.110315844,0.20665264,3.3436038,0.10328759,153
0.1956006,3.5234761,0.11696484,0.2110676,3.2761817,0.07798618,154
0.19209398,3.529432,0.119279586,0.21054704,3.3428366,0.091029264,155
0.19606613,3.5248775,0.12869342,0.21223186,3.2705767,0.08640358,156
0.19489671,3.5164065,0.12931967,0.20999433,3.2851229,0.095216654,157
0.19688225,3.4889865,0.122646555,0.20806518,3.3501925,0.115172476,158
0.20047891,3.489206,0.1318008,0.21085203,3.2781916,0.10651952,159
0.1974976,3.4839342,0.121505134,0.211359,3.2839031,0.09063218,160
0.19402888,3.534023,0.13207576,0.20910712,3.3260808,0.09805233,161
0.19766639,3.4693391,0.1144733,0.2118015,3.2712681,0.08452052,162
0.19709633,3.4609065,0.108454704,0.21107747,3.2549999,0.09258612,163
0.19542006,3.4681153,0.10777073,0.21133548,3.2598956,0.08615004,164
0.19733359,3.4580493,0.1028478,0.21218127,3.2477996,0.06900882,165
0.1990557,3.460925,0.10744653,0.2111058,3.285148,0.09031407,166
0.19720261,3.468798,0.10639228,0.20929644,3.2930543,0.07534522,167
0.20032218,3.44993,0.10319587,0.21268423,3.2453785,0.0683988,168
0.19569167,3.4901931,0.109254204,0.21159774,3.273945,0.07864849,169
0.19293496,3.4848902,0.10427999,0.2108871,3.3053484,0.07287797,170
0.19493645,3.4844909,0.106018834,0.21175425,3.2535865,0.0923233,171
0.1980665,3.4460678,0.103584304,0.2111867,3.254872,0.085220255,172
0.19168548,3.470251,0.101656824,0.21190776,3.249241,0.084380016,173
0.19700867,3.44047,0.1030029,0.21273091,3.2415354,0.06557209,174
0.19895285,3.4495473,0.10403983,0.21274321,3.2485569,0.07733455,175
0.19427276,3.4613833,0.098751895,0.21214812,3.2475283,0.09421495,176
0.19916108,3.44988,0.10133037,0.20825402,3.318698,0.07694024,177
0.19808136,3.4604802,0.105595484,0.21185935,3.2408607,0.09262502,178
0.19383681,3.4717603,0.10828148,0.21279724,3.2195451,0.07875627,179
0.1953417,3.4680068,0.111671254,0.21135524,3.2480793,0.10741987,180
0.19752471,3.476543,0.119423166,0.2113153,3.2652957,0.078536965,181
0.1997852,3.434935,0.10463346,0.20993076,3.2901351,0.07696547,182
0.19546697,3.458222,0.10469586,0.21231021,3.2462876,0.07386233,183
0.20124835,3.443718,0.102899745,0.2103587,3.263268,0.06675559,184
0.19814906,3.473677,0.113669254,0.2124041,3.2352934,0.104931094,185
0.19757383,3.4639015,0.1128175,0.21103066,3.2634284,0.094147414,186
0.19536102,3.4691346,0.11638524,0.21345967,3.2221842,0.081375845,187
0.19651239,3.4450827,0.108859256,0.21117808,3.2627685,0.079650894,188
0.19850779,3.4399467,0.10413873,0.21244732,3.2428699,0.07812212,189
0.19999692,3.4223144,0.10080958,0.20980239,3.3356237,0.080290265,190
0.19790998,3.4494019,0.10704814,0.21181172,3.2628326,0.09382111,191
0.19883917,3.4406064,0.10350911,0.20541728,3.3570907,0.12833436,192
0.19468595,3.4761467,0.10293125,0.2117055,3.2322824,0.09524113,193
0.19674344,3.4575944,0.106662765,0.21123692,3.2669766,0.09052617,194
0.20651723,3.4077163,0.10747492,0.21176986,3.2448866,0.07458785,195
0.20049085,3.4053886,0.0996463,0.21247944,3.2212446,0.09069431,196
0.19390894,3.4427485,0.09732232,0.21224183,3.2423632,0.07631555,197
0.19573463,3.4365299,0.10104383,0.21287903,3.232737,0.06531711,198
0.19571161,3.430104,0.098662235,0.21235265,3.2568605,0.07616637,199
