train_accuracy,train_loss,train_map_mse_range11,val_accuracy,val_loss,val_map_mse_range11,curr_epoch
0.21975236,3.3968039,0.112837404,0.22732852,3.2112396,0.09035555,59
0.21816161,3.3890898,0.1102713,0.22740288,3.2166872,0.07354541,60
0.21989512,3.3826675,0.11124989,0.2256035,3.2402847,0.075913064,61
0.22502647,3.371013,0.116097055,0.22408037,3.28911,0.1017103,62
0.21865237,3.3851478,0.11104354,0.22149684,3.3818452,0.09039871,63
0.22290006,3.3786092,0.110432245,0.22396575,3.3517056,0.09240348,64
0.2223562,3.3618956,0.10509826,0.22770989,3.1944456,0.08278243,65
0.22531213,3.3467624,0.108802006,0.2173994,3.5559456,0.10187937,66
0.22092043,3.3770046,0.10675706,0.22609006,3.2819479,0.08201761,67
0.21954742,3.3765402,0.10715267,0.22642966,3.2123814,0.08371642,68
0.22379838,3.3337562,0.10593867,0.22722197,3.1929555,0.07423074,69
0.2220242,3.371703,0.107024185,0.22641322,3.2035928,0.09540876,70
0.22220221,3.3584094,0.10355352,0.22640844,3.2847915,0.060059108,71
0.21969293,3.3780015,0.106088705,0.22674905,3.2599683,0.07560172,72
0.22067755,3.3545017,0.101804316,0.22231472,3.438266,0.06623888,73
0.22950386,3.321091,0.10445994,0.22624929,3.2373505,0.070309326,74
0.22352679,3.3330996,0.10083823,0.22671634,3.1969721,0.08290862,75
0.22161478,3.3315234,0.09962246,0.22487944,3.2652507,0.0923352,76
0.22188169,3.3296766,0.10010694,0.22547843,3.2670798,0.08126349,77
0.2225734,3.3276384,0.09618477,0.22796953,3.1872666,0.066410206,78
0.21987642,3.332037,0.09820534,0.22824855,3.1764925,0.09151552,79
0.22247607,3.3293314,0.0970069,0.22859375,3.1691794,0.08010903,80
0.22346619,3.3182828,0.09380912,0.22740598,3.206396,0.0832823,81
0.22406265,3.3328419,0.100795224,0.22544791,3.2856576,0.09172374,82
0.22301278,3.3123868,0.0975727,0.22758928,3.1904871,0.071491286,83
0.22477858,3.290457,0.09367684,0.22801562,3.2067766,0.07615575,84
0.22960718,3.272192,0.09537589,0.22843152,3.1886003,0.062138803,85
0.22590074,3.301091,0.097935945,0.22845973,3.1719425,0.06509183,86
0.22331968,3.3501985,0.096432105,0.22589926,3.2662556,0.087348,87
0.22323081,3.2972164,0.09272503,0.22612458,3.2224844,0.06327705,88
0.22543342,3.296338,0.09531878,0.22830784,3.2033572,0.08743437,89
0.22385782,3.2961063,0.092178926,0.22931492,3.1476443,0.0748654,90
0.22616433,3.3063343,0.09141537,0.22755007,3.2053115,0.06613964,91
0.22696833,3.2923036,0.09443038,0.22895835,3.1681538,0.081066474,92
0.22469358,3.2918143,0.090879925,0.22889228,3.174471,0.08658058,93
0.22231147,3.3168075,0.093393095,0.22593209,3.2710016,0.075294666,94
0.22696078,3.2877624,0.094709896,0.22779718,3.1978378,0.08284933,95
0.22357027,3.286528,0.09225713,0.22856969,3.1801226,0.07030083,96
0.22643201,3.2739246,0.09155693,0.2288872,3.1529973,0.076568194,97
0.2215455,3.292289,0.087167576,0.22798754,3.1940563,0.06273657,98
0.22174485,3.2965686,0.090041086,0.22881046,3.1458633,0.067456365,99
0.22883813,3.2723987,0.09214612,0.22908215,3.1408417,0.07446637,100
0.21804723,3.313616,0.09204338,0.22862302,3.1747005,0.06962698,101
0.23126958,3.2561255,0.088796906,0.22918081,3.1665468,0.062849976,102
0.22698344,3.2630715,0.08760712,0.22946544,3.160063,0.054674514,103
0.22559044,3.2777226,0.08627968,0.22776368,3.2180939,0.045201458,104
0.22716391,3.2760239,0.08960727,0.22659107,3.2260122,0.06597574,105
0.22091654,3.3082535,0.0898939,0.22855054,3.184527,0.0622594,106
0.22266397,3.3057613,0.09227252,0.22863828,3.1880698,0.04549836,107
0.22305168,3.2834916,0.08902133,0.2278229,3.15071,0.07693559,108
0.22477765,3.2705042,0.08863383,0.22886497,3.149413,0.071009375,109
0.23041044,3.2597206,0.08882714,0.2286465,3.1934016,0.07773744,110
0.22611643,3.255873,0.084007345,0.22884075,3.1498096,0.06420591,111
0.23014899,3.2506227,0.08606789,0.22837242,3.1607306,0.07727667,112
0.22693662,3.2639384,0.08415111,0.22908835,3.1530879,0.072228074,113
0.22196424,3.3249998,0.09001163,0.22898704,3.147525,0.07614928,114
0.22627625,3.2649715,0.0852678,0.22988711,3.131796,0.06414496,115
0.22904015,3.2598312,0.08573192,0.22750257,3.1948469,0.068605654,116
0.22362329,3.2650473,0.084511235,0.2294113,3.1506293,0.049430754,117
0.22400823,3.2566805,0.083646744,0.23024721,3.1444325,0.056091454,118
0.22816855,3.2506838,0.0836878,0.23035069,3.1260383,0.063118,119
0.22254023,3.257416,0.0811287,0.22603555,3.2350323,0.07225577,120
0.22524114,3.2497067,0.081237786,0.22911005,3.1362987,0.07361145,121
0.22673456,3.23743,0.0842244,0.23084772,3.1136484,0.07819831,122
0.2232602,3.262317,0.08920681,0.22902158,3.177369,0.065111056,123
0.2289389,3.2363353,0.08375865,0.23008497,3.1422462,0.060908254,124
0.22330946,3.2766917,0.08422008,0.23044315,3.14599,0.062989816,125
0.22395605,3.258527,0.08459061,0.23037812,3.1464725,0.04804581,126
0.22641513,3.2414749,0.07961284,0.23065516,3.125165,0.056886166,127
0.22617862,3.24896,0.08187885,0.23000364,3.1352882,0.07305909,128
0.22871308,3.224368,0.078519024,0.22937368,3.1350405,0.06442358,129
0.23096636,3.2098708,0.0770208,0.22979222,3.1233566,0.054764222,130
0.23039635,3.232339,0.08225696,0.22988448,3.132564,0.065165766,131
0.2247519,3.2614663,0.07954327,0.2303126,3.1553662,0.06050097,132
0.22695024,3.2434514,0.08339,0.22910339,3.144205,0.072350994,133
0.22564662,3.2377067,0.078448795,0.22991173,3.1278808,0.070739105,134
0.2266559,3.23527,0.07783751,0.2294503,3.1408813,0.051969934,135
0.2245286,3.2590811,0.07810384,0.22988217,3.1377518,0.06308151,136
0.22598855,3.2715816,0.08104337,0.23036939,3.1268115,0.056474775,137
0.22677961,3.227393,0.07369786,0.22946076,3.1443903,0.049191013,138
0.222064,3.241509,0.07499781,0.23093936,3.1137896,0.06299009,139
0.22720186,3.2177474,0.07394052,0.2317202,3.097547,0.062409464,140
0.22413236,3.2261293,0.075532705,0.22991012,3.1262593,0.048402783,141
0.22479826,3.2373462,0.073020905,0.23060675,3.1133037,0.049633365,142
0.22905904,3.2088354,0.07273715,0.2303586,3.119076,0.062281784,143
0.23101126,3.2092514,0.07389145,0.22320512,3.382896,0.06107403,144
0.2269317,3.2400413,0.07901272,0.22686276,3.3761895,0.071903005,145
0.22445604,3.2431636,0.07931207,0.23105338,3.104522,0.059517898,146
0.22869316,3.2142735,0.07671073,0.22982594,3.1297166,0.06795759,147
0.22541802,3.2415378,0.07868934,0.2306779,3.1013129,0.05620187,148
0.22807176,3.2224507,0.077171415,0.23161352,3.101579,0.068327606,149
0.22450395,3.225715,0.07524162,0.22646497,3.2136736,0.06544627,150
0.22399834,3.2273731,0.076737046,0.23086593,3.1095521,0.07415686,151
0.22912353,3.2010527,0.07665807,0.22924474,3.1343338,0.05212134,152
0.22811785,3.205373,0.077236325,0.22998185,3.1199832,0.07441978,153
0.22565523,3.2178018,0.07610184,0.23090596,3.0910954,0.055660952,154
0.22758955,3.2053356,0.073557734,0.2317748,3.0919592,0.04234444,155
0.22819398,3.2123425,0.073143266,0.23129363,3.113672,0.05227591,156
0.22919661,3.1952393,0.07257592,0.2318386,3.0803003,0.056158092,157
0.22353442,3.2249632,0.07307271,0.23128848,3.0993164,0.05025407,158
0.2268493,3.204786,0.075980484,0.23048802,3.1227262,0.07072912,159
0.22482124,3.2182431,0.075271465,0.23187898,3.0865154,0.051526874,160
0.22787812,3.2103355,0.07553891,0.23018089,3.115993,0.055932887,161
0.22696164,3.2019215,0.07466735,0.23231184,3.0873632,0.056902535,162
0.22943269,3.192178,0.07156159,0.23126966,3.1000407,0.060629167,163
0.22213426,3.2268941,0.071628526,0.2298405,3.1271126,0.055946596,164
0.23108506,3.1882823,0.07398881,0.2316252,3.096384,0.05463092,165
0.22542559,3.2064564,0.07133508,0.23139414,3.0970237,0.060553294,166
0.22434267,3.209358,0.07211945,0.23224889,3.0855055,0.061183404,167
0.23238218,3.1807137,0.07124469,0.22914582,3.1524622,0.056605622,168
0.22636406,3.2120907,0.07227426,0.23126727,3.0930233,0.06219163,169
0.22989795,3.1940024,0.07298599,0.2309365,3.112238,0.056829967,170
0.22707519,3.197595,0.072159275,0.23121068,3.0903454,0.05576063,171
0.2233966,3.2058117,0.06870018,0.23154904,3.0876946,0.056162044,172
0.22874054,3.197101,0.07222182,0.23130809,3.100409,0.06508961,173
0.23369056,3.1682813,0.07125838,0.23274148,3.071738,0.057640065,174
0.23006406,3.1721718,0.07291724,0.22808357,3.1912184,0.050999533,175
0.22545972,3.2191732,0.07586698,0.23128685,3.0994911,0.060719647,176
0.2283114,3.1799674,0.07095904,0.2322725,3.0740519,0.05333665,177
0.23026833,3.1798854,0.070946686,0.23027302,3.106671,0.06114116,178
0.22945593,3.1933053,0.07203617,0.23217626,3.082935,0.061260078,179
0.22953163,3.1863997,0.069444194,0.23243277,3.0752568,0.04641484,180
0.22685927,3.2068582,0.07319717,0.2313542,3.0903625,0.0644273,181
0.23245567,3.1695633,0.07113786,0.23118511,3.092771,0.055624083,182
0.22887787,3.17296,0.072663754,0.2320085,3.081446,0.079815164,183
0.2311053,3.1659627,0.070576236,0.23267694,3.0914428,0.051521633,184
0.22990859,3.1718667,0.072544836,0.23148064,3.0974596,0.058913074,185
0.22675219,3.1902933,0.07144856,0.23145504,3.0923865,0.049355697,186
0.2282962,3.176421,0.06895824,0.23243013,3.088283,0.046184868,187
0.22941335,3.1856968,0.06854688,0.231235,3.090614,0.06680098,188
0.23236682,3.1669657,0.07248921,0.23185454,3.0851173,0.06545955,189
0.22388902,3.198765,0.07100009,0.23113291,3.095934,0.06055211,190
0.2314401,3.1647213,0.06946168,0.2291434,3.1270094,0.053278383,191
0.22728467,3.18442,0.07048955,0.23206931,3.096189,0.047826383,192
0.23256439,3.1572852,0.069920965,0.23165023,3.0825934,0.055010915,193
0.22774275,3.1835563,0.06882306,0.23042265,3.1426852,0.062789895,194
0.2230561,3.1957374,0.06922282,0.23184226,3.0967414,0.058820825,195
0.2321612,3.1625667,0.07072181,0.23184355,3.0981102,0.04634394,196
0.22801687,3.1899674,0.070840515,0.23241979,3.0814576,0.063554056,197
0.23181464,3.1651645,0.06959045,0.2316782,3.0968673,0.07010125,198
0.23154207,3.1743052,0.070176415,0.23240937,3.0738533,0.053021338,199
