train_accuracy,train_loss,train_map_mse_range11,val_accuracy,val_loss,val_map_mse_range11,curr_epoch
0.033140842,4.934985,0.28588337,0.034018546,4.739594,0.21339582,140
0.03357914,4.938981,0.27647558,0.0345877,4.7779055,0.24719226,141
0.034625396,4.954707,0.2911616,0.03324732,4.7553606,0.20739527,142
0.034670394,4.9409566,0.27809665,0.033749107,4.8064327,0.22208595,143
0.035398062,4.9490147,0.28483525,0.03338537,4.7858896,0.24418831,144
0.034524117,4.9453015,0.28467083,0.031992514,4.8351817,0.2401845,145
0.033064365,4.963941,0.29050228,0.03314961,4.790816,0.2342578,146
0.034533873,4.9527073,0.28289387,0.033908702,4.7851534,0.26948056,147
0.035300266,4.950209,0.29028535,0.032878716,4.749584,0.20461887,148
0.03396443,4.9429164,0.2838106,0.033236034,4.782985,0.27315417,149
0.034343887,4.9371014,0.28046346,0.033893745,4.8063517,0.2637984,150
0.033750113,4.94127,0.27808902,0.033365376,4.791405,0.22913682,151
0.03505841,4.939815,0.28114325,0.034255084,4.773245,0.24513102,152
0.035143048,4.931923,0.27590847,0.03381655,4.809429,0.24165942,153
0.033922285,4.9491596,0.28764036,0.032726727,4.801859,0.25465953,154
0.03560895,4.943001,0.28109604,0.03386562,4.7834554,0.24028197,155
0.033711925,4.9418535,0.28326875,0.03435587,4.805389,0.21706681,156
0.03469148,4.941623,0.28649235,0.033347763,4.787452,0.21570872,157
0.034337975,4.9410353,0.28225204,0.033882458,4.7560177,0.21401854,158
0.03458964,4.9394126,0.28200248,0.033030618,4.8178716,0.27017272,159
0.034449242,4.9476576,0.28544042,0.03347351,4.775878,0.25611982,160
0.034423828,4.9480677,0.28581008,0.033289038,4.8426776,0.25869676,161
0.03498997,4.935441,0.2841727,0.032535505,4.8188334,0.27910691,162
0.035943143,4.9208646,0.2710584,0.03331878,4.8009076,0.28991047,163
0.035350822,4.9235563,0.27635884,0.033183973,4.7987204,0.27712587,164
0.03338861,4.932905,0.28152132,0.033623103,4.7539163,0.22552764,165
0.03484503,4.917535,0.28081703,0.03365781,4.778457,0.28874847,166
0.034613874,4.92046,0.27487257,0.034597356,4.769094,0.25021702,167
0.03540412,4.9189844,0.27950245,0.033927336,4.758192,0.276376,168
0.0340075,4.936703,0.28251997,0.033995382,4.7581186,0.24876039,169
0.033899687,4.939685,0.27726543,0.033431027,4.75077,0.21908979,170
0.034328107,4.946911,0.27994084,0.031928826,4.8698473,0.247282,171
0.03383649,4.979713,0.31009772,0.032864183,4.821051,0.22976904,172
0.03420507,4.9540315,0.29778555,0.032910258,4.8343515,0.2981946,173
0.032762878,4.9760437,0.30923903,0.033278435,4.821177,0.24529883,174
0.034863804,4.9447913,0.28710958,0.033257153,4.797092,0.26419145,175
0.03446496,4.9444165,0.29071808,0.033699438,4.768562,0.25845122,176
0.034668885,4.930435,0.28770897,0.033663195,4.7954965,0.24800028,177
0.035633102,4.912966,0.2754735,0.03423978,4.7636123,0.23894322,178
0.034104962,4.9648237,0.30523896,0.03249746,4.8421254,0.25828034,179
0.034743644,4.9489565,0.29469234,0.032790326,4.817497,0.26607662,180
0.034565523,4.935762,0.28911728,0.033377852,4.7856593,0.23450534,181
0.035197992,4.9223695,0.27515435,0.032587383,4.8500915,0.29875433,182
0.035394646,4.9148693,0.2763907,0.033957344,4.803889,0.24477965,183
0.034905244,4.9161944,0.2705264,0.034586847,4.7703657,0.2267063,184
0.03511484,4.914795,0.27332184,0.034948613,4.759472,0.23726618,185
0.034992196,4.9114375,0.27120885,0.034340486,4.741212,0.19915378,186
0.037163522,4.9054337,0.26353008,0.03378638,4.809512,0.25794008,187
0.035227768,4.9172373,0.27432728,0.03448273,4.7282114,0.2168986,188
0.034383185,4.9094467,0.27134734,0.034564793,4.7312775,0.21996294,189
0.034197193,4.9181476,0.27429557,0.033255186,4.8185806,0.24131887,190
0.03477193,4.934696,0.27894846,0.03424277,4.7614446,0.24194364,191
0.0340036,4.9778013,0.31231055,0.032632865,4.7931976,0.27096418,192
0.0350947,4.9470053,0.2960401,0.030674353,4.979757,0.263544,193
0.034391828,4.954083,0.2828659,0.0334606,4.822354,0.23066586,194
0.034594562,4.9515424,0.284447,0.033362295,4.842817,0.23994312,195
0.034452967,4.947182,0.2853585,0.03383203,4.775656,0.22578216,196
0.03442494,4.9425673,0.28515896,0.033804923,4.800125,0.2503141,197
0.03414086,4.935762,0.27889222,0.033447605,4.819846,0.275435,198
0.03506699,4.92153,0.27150717,0.03322099,4.8181343,0.24696903,199
