train_accuracy,train_loss,train_map_mse_range11,val_accuracy,val_loss,val_map_mse_range11,curr_epoch
0.17161469,3.487328,0.073856235,0.17306873,3.2971444,0.02812352,32
0.16554469,3.498754,0.06763724,0.1648509,3.5157795,0.035279687,33
0.16621573,3.5042577,0.070550635,0.17388836,3.2829773,0.024540339,34
0.16045794,3.524932,0.0643258,0.17426041,3.3064804,0.031963207,35
0.1615647,3.5200233,0.06636056,0.16210869,3.5204127,0.034473,36
0.16910943,3.4638827,0.06286633,0.17527519,3.3058834,0.026125878,37
0.16048963,3.5108895,0.06466901,0.17280245,3.3197117,0.0384827,38
0.1663228,3.4752626,0.06544741,0.17269173,3.3156943,0.015593183,39
0.16307464,3.4843287,0.061028596,0.17545152,3.278696,0.03174777,40
0.16625747,3.4818761,0.06337624,0.17272112,3.31927,0.028172301,41
0.17063423,3.4490526,0.06347949,0.17549822,3.2598455,0.02140828,42
0.17567141,3.4232779,0.06877618,0.17355141,3.2797842,0.01963899,43
0.16592142,3.4514413,0.062946975,0.1789435,3.225352,0.020217137,44
0.16338775,3.4643996,0.06260016,0.17749035,3.2316623,0.032430284,45
0.16596833,3.441417,0.05651613,0.17337048,3.313176,0.020358743,46
0.16627692,3.4454923,0.05691483,0.17522012,3.2546365,0.023462422,47
0.17240335,3.4160564,0.05621601,0.17775618,3.2137146,0.018017584,48
0.17356463,3.3832066,0.05913322,0.17758018,3.227988,0.019349046,49
0.16795523,3.412387,0.051702894,0.17766863,3.2223182,0.015420118,50
0.16496147,3.4432726,0.05728686,0.17760554,3.2336013,0.02577988,51
0.16982298,3.4096591,0.052610695,0.1779869,3.2030883,0.02324929,52
0.16429572,3.424625,0.054469407,0.17896208,3.213306,0.013289819,53
0.17236364,3.396228,0.057681885,0.17628409,3.235575,0.02627485,54
0.16863571,3.390925,0.04507178,0.17521644,3.2406414,0.01410748,55
0.16678064,3.4027302,0.05369557,0.17879412,3.2132614,0.014935492,56
0.16577688,3.410453,0.04677717,0.17747417,3.2066097,0.01582091,57
0.16904703,3.3961263,0.0541488,0.17691682,3.2351804,0.022003466,58
0.16697028,3.390052,0.049906448,0.17577678,3.2175934,0.020076506,59
0.17099921,3.3804696,0.050811697,0.17513707,3.24875,0.014762328,60
0.18199585,3.3131068,0.043637235,0.16720869,3.3806353,0.0195037,61
0.16877009,3.3895948,0.049148045,0.17831822,3.1819162,0.01757216,62
0.17559737,3.3366807,0.04467151,0.17935261,3.183842,0.015732264,63
0.1691405,3.3898466,0.05729142,0.17880169,3.1917126,0.014275741,64
0.1727572,3.355144,0.046097353,0.17320411,3.2744126,0.019987453,65
0.16913506,3.3756204,0.045628726,0.17669,3.2186067,0.015510719,66
0.17123502,3.3735652,0.048167825,0.17859587,3.1945806,0.01648527,67
0.16330405,3.3601668,0.041138243,0.17707779,3.1904707,0.017091746,68
0.17258856,3.348104,0.043909106,0.17685108,3.2026434,0.01986936,69
0.17139657,3.345256,0.040232938,0.17443113,3.2480958,0.019897845,70
0.16277894,3.3801444,0.04262455,0.17850752,3.1712856,0.023775592,71
0.16800371,3.3457177,0.040324472,0.17903732,3.1748765,0.01130545,72
0.16948076,3.3491297,0.04062217,0.17923512,3.1544404,0.018454753,73
0.1696885,3.3453035,0.044850938,0.17818375,3.2056715,0.020969894,74
0.16554984,3.3698506,0.04297807,0.17967694,3.1706176,0.016289745,75
0.16851586,3.3519986,0.048798602,0.17998408,3.151406,0.01441771,76
0.1790317,3.280229,0.03739341,0.18079714,3.1621177,0.016339881,77
0.17266685,3.3142238,0.041901905,0.18170843,3.1370447,0.013580755,78
0.18978105,3.2650456,0.040860116,0.17310867,3.2960622,0.023330819,79
0.17566377,3.3041623,0.045591407,0.180422,3.1516743,0.012044373,80
0.17338023,3.3134487,0.043038916,0.17797266,3.1646316,0.01341068,81
0.16984747,3.3301513,0.04311741,0.1778173,3.1849854,0.018890176,82
0.16906145,3.3343015,0.04147593,0.17913234,3.1554627,0.015299626,83
0.16979066,3.3528929,0.05011623,0.17966616,3.1717014,0.013676742,84
0.1727082,3.3236852,0.034797225,0.17895083,3.1537068,0.021229899,85
0.17401108,3.2942104,0.040201858,0.18207797,3.1212025,0.012582415,86
0.17415857,3.2936666,0.03744884,0.17767666,3.1737754,0.014373804,87
0.16843867,3.326976,0.03861613,0.17974624,3.1857579,0.015304845,88
0.167759,3.320723,0.036035914,0.1746645,3.2362235,0.012980449,89
0.1726155,3.2973328,0.042152792,0.1815485,3.1357758,0.016566228,90
0.18037404,3.2572587,0.034805305,0.17581439,3.195662,0.013685648,91
0.16955559,3.2876608,0.033244766,0.1819645,3.1568115,0.0127105,92
0.17302497,3.2971742,0.03635232,0.18015283,3.157896,0.011375995,93
0.16823827,3.315347,0.03758393,0.17790508,3.1768975,0.010842677,94
0.18106775,3.262954,0.043121282,0.18163064,3.1336074,0.013606993,95
0.17865281,3.2553527,0.033996034,0.18278366,3.1026049,0.012680414,96
0.17595099,3.2851999,0.044203892,0.18121178,3.1169267,0.01470864,97
0.17514417,3.277979,0.03651146,0.18011956,3.196301,0.013810321,98
0.17103972,3.2992332,0.040216334,0.18101878,3.1173267,0.0142613035,99
0.17455389,3.2813582,0.041030314,0.1825939,3.1123784,0.009985764,100
0.17815202,3.258436,0.03944856,0.1800942,3.1367242,0.019754115,101
0.17527589,3.280726,0.03643609,0.18063572,3.1537688,0.012877515,102
0.17008759,3.2791898,0.03749527,0.18186352,3.1219158,0.013844247,103
0.17335686,3.2846603,0.037966933,0.18163203,3.1336944,0.012754908,104
0.16909806,3.27083,0.03494965,0.18096821,3.116478,0.02043547,105
0.18291499,3.23256,0.036708046,0.17590375,3.2091937,0.01659488,106
0.16608599,3.295939,0.032992277,0.1776271,3.210215,0.014875813,107
0.1750865,3.2599845,0.035652366,0.1835366,3.0980134,0.013812007,108
0.17349882,3.2878952,0.037457753,0.18279856,3.1049883,0.012384558,109
0.17537138,3.2601333,0.036256175,0.18427798,3.0956967,0.010210419,110
0.18223128,3.220955,0.03390175,0.18063918,3.1294668,0.012165952,111
0.17369509,3.256553,0.031491715,0.18327881,3.1009085,0.013633375,112
0.17060594,3.2699914,0.030557869,0.17716405,3.1710348,0.012331478,113
0.17513245,3.2610652,0.032856364,0.18263853,3.1110504,0.011014097,114
0.17259587,3.253577,0.034044642,0.17910606,3.1585937,0.014353975,115
0.16939233,3.2647305,0.032696966,0.18008687,3.1185348,0.01404152,116
0.1761838,3.254121,0.03465405,0.1837912,3.0959182,0.010227636,117
0.1797182,3.238531,0.031144606,0.18439193,3.0728664,0.016069543,118
0.17305197,3.248468,0.03312123,0.18351655,3.0840092,0.012231128,119
0.17796554,3.2556918,0.03856091,0.17766564,3.1741478,0.011311065,120
0.1706413,3.2804222,0.03565146,0.18248823,3.0965595,0.012735606,121
0.17514981,3.2496934,0.03393838,0.1812096,3.134759,0.017510472,122
0.17513084,3.2450416,0.027658567,0.17919117,3.159329,0.009174461,123
0.17490387,3.2421172,0.031913936,0.17914759,3.1659303,0.021605168,124
0.17645578,3.2524724,0.032987293,0.17921321,3.1294396,0.018985678,125
0.17205483,3.2432761,0.029790506,0.18212305,3.1003642,0.0101620685,126
0.16781646,3.2557948,0.030573057,0.17892984,3.1482666,0.012123964,127
0.16970195,3.2530408,0.030469805,0.18068586,3.1502564,0.01196346,128
0.1807888,3.222606,0.03847852,0.182051,3.1073503,0.010178512,129
0.18172845,3.211322,0.03242002,0.1803052,3.1334288,0.01695112,130
0.17763582,3.2174008,0.029728426,0.17797807,3.1526024,0.010367258,131
0.1787882,3.2572844,0.035671342,0.18313278,3.0786912,0.014207975,132
0.17167799,3.2385893,0.028255537,0.17870851,3.1664188,0.011785907,133
0.17548998,3.244031,0.036951374,0.18281932,3.1242447,0.010204997,134
0.16911906,3.2547636,0.033875406,0.18537755,3.051209,0.01087793,135
0.16658834,3.2736547,0.031350505,0.18503463,3.0784347,0.01277795,136
0.17554168,3.2245226,0.028176172,0.18412001,3.0946918,0.012360314,137
0.18323259,3.1996553,0.03076293,0.1813788,3.128018,0.013402226,138
0.18012263,3.1982722,0.028825117,0.1837343,3.086254,0.009831725,139
0.17778383,3.2073216,0.031945508,0.18329397,3.086241,0.009225479,140
0.17659086,3.192236,0.025077986,0.1818196,3.091933,0.008970019,141
0.17496233,3.2183878,0.029619375,0.1843233,3.061013,0.017960364,142
0.1766015,3.2079678,0.028407842,0.17991157,3.1304824,0.013537742,143
0.1755101,3.2127633,0.025546882,0.18174766,3.1131442,0.011494698,144
0.17280173,3.2338896,0.028293775,0.18140979,3.1251252,0.0124492,145
0.17284332,3.2323425,0.027437594,0.1799134,3.1501596,0.0102714775,146
0.17575006,3.2171547,0.03324886,0.18372063,3.0672905,0.01079269,147
0.1800611,3.2064254,0.03190658,0.18040833,3.123587,0.01204222,148
0.17781807,3.1939542,0.02813517,0.18198493,3.102992,0.015465092,149
0.16971959,3.2404683,0.03205201,0.17492655,3.1932023,0.008758505,150
0.17802787,3.21934,0.02910591,0.18286169,3.0779023,0.009465545,151
0.1795386,3.183629,0.028491871,0.18258516,3.097064,0.010043333,152
0.18709658,3.1808128,0.032976426,0.18182614,3.0811024,0.009385772,153
0.17507371,3.1990588,0.028290376,0.17845096,3.181287,0.0219506,154
0.17565638,3.2084646,0.027973559,0.17882748,3.1350856,0.01481294,155
0.17196593,3.2170703,0.030225502,0.18062288,3.112566,0.02196526,156
0.17858231,3.1878402,0.029831775,0.1856186,3.0499172,0.012704725,157
0.18150765,3.171001,0.028928222,0.17972983,3.1204586,0.008489525,158
0.1796925,3.1656444,0.024756895,0.18296309,3.0857754,0.014096586,159
0.17385927,3.2123966,0.027053325,0.18394196,3.0755188,0.012973527,160
0.18075053,3.177378,0.0279903,0.18625073,3.056924,0.016369218,161
0.17198013,3.2108445,0.028419927,0.18567114,3.037676,0.010755327,162
0.17545828,3.2087405,0.031059312,0.18732803,3.0461953,0.020938477,163
0.17340119,3.2019053,0.032919925,0.18457283,3.0513844,0.015565746,164
0.17214036,3.2272954,0.03196724,0.17544347,3.1984136,0.020871224,165
0.17613696,3.1835701,0.030980475,0.18197963,3.1023886,0.011428853,166
0.17186159,3.2241213,0.03151895,0.18455401,3.0601509,0.015630014,167
0.18033296,3.1737072,0.029283816,0.18361726,3.051684,0.012826485,168
0.17358232,3.1957004,0.030742874,0.18560286,3.0428421,0.011353507,169
0.17962463,3.185217,0.027853157,0.18259116,3.084825,0.012448565,170
0.18488,3.1617846,0.022890475,0.18564716,3.070871,0.008482449,171
0.18441513,3.1515038,0.027104255,0.1831695,3.0390346,0.009605925,172
0.17375405,3.20486,0.029556196,0.18348028,3.0434659,0.011921842,173
0.18443891,3.1580238,0.026988218,0.18462124,3.0678937,0.008892301,174
0.17697036,3.1937673,0.026855698,0.18334067,3.0538452,0.010921576,175
0.17443076,3.1882737,0.025226742,0.18369722,3.0506282,0.014756954,176
0.18579707,3.142605,0.02620927,0.18189153,3.0993016,0.010938354,177
0.18095443,3.1732259,0.03594965,0.1835193,3.0516374,0.009857124,178
0.18967797,3.1234608,0.02315149,0.18169272,3.0836544,0.010498853,179
0.1758628,3.1782327,0.03044526,0.18386598,3.0636241,0.013901456,180
0.17535646,3.1784859,0.029087735,0.1870055,3.0323758,0.012841063,181
0.17041802,3.2204404,0.03152185,0.18183751,3.1055267,0.014131626,182
0.1810436,3.1600747,0.03026676,0.18407354,3.0660996,0.015703341,183
0.18119577,3.1514695,0.024689032,0.18013011,3.115967,0.010641422,184
0.18395261,3.1599047,0.02965242,0.18218029,3.0717778,0.012358524,185
0.1787111,3.160177,0.027528664,0.18394104,3.0639088,0.0118594775,186
0.18062828,3.143495,0.023594685,0.17893374,3.1377153,0.012595459,187
0.17783587,3.1757133,0.024269959,0.18478692,3.050112,0.014121614,188
0.17455256,3.1848679,0.023666374,0.18480413,3.056701,0.011318612,189
0.18778273,3.116421,0.0236072,0.18075976,3.1022577,0.009368776,190
0.17694403,3.1672459,0.02255693,0.18509921,3.0614111,0.010004423,191
0.17883424,3.1753557,0.02822632,0.18573251,3.0335968,0.008170572,192
0.17522986,3.1654823,0.024411099,0.18743944,3.0266426,0.010835154,193
0.18449613,3.1470628,0.026681196,0.18455426,3.0433183,0.009978563,194
0.1789025,3.1480188,0.027382221,0.17950141,3.137481,0.01638406,195
0.17673607,3.1657887,0.026768262,0.18469204,3.0247777,0.010424456,196
0.17752703,3.1626985,0.025366437,0.1846186,3.032599,0.012278024,197
0.17814432,3.1704965,0.028617185,0.1837594,3.07715,0.0145985875,198
0.17478742,3.1975822,0.02698102,0.17810678,3.146556,0.009883078,199
