train_accuracy,train_loss,train_map_mse_range11,val_accuracy,val_loss,val_map_mse_range11,curr_epoch
0.16635324,3.4174478,0.037478294,0.18457054,3.3262835,0.024408847,73
0.16319087,3.4480226,0.037785504,0.18496713,3.3225417,0.021049699,74
0.15842234,3.4339294,0.03455647,0.18487638,3.3170023,0.025918763,75
0.1628988,3.404264,0.031262495,0.18399614,3.3427048,0.026552804,76
0.16559304,3.429467,0.035625942,0.18359064,3.33499,0.025989734,77
0.1581112,3.4560087,0.037170637,0.18569049,3.302851,0.023215624,78
0.16748765,3.394325,0.028760128,0.18388896,3.328563,0.021752765,79
0.16933371,3.3845344,0.028983183,0.18382968,3.3270104,0.018199496,80
0.17124386,3.3655334,0.028372195,0.18441182,3.3282006,0.021271305,81
0.16430166,3.4067848,0.030036258,0.18555619,3.3028166,0.0246358,82
0.16786085,3.3765087,0.028277377,0.184017,3.3336942,0.022343708,83
0.16259672,3.4072924,0.03180745,0.18432507,3.31523,0.021464385,84
0.1621212,3.4098368,0.030959107,0.18502086,3.3147795,0.019311808,85
0.16079754,3.4139364,0.02856538,0.18493119,3.3156278,0.025836868,86
0.16375975,3.3853662,0.03210836,0.18516245,3.3205156,0.019590138,87
0.16187298,3.4083502,0.029983684,0.18526989,3.296868,0.021195615,88
0.16606298,3.3819106,0.032488193,0.18561058,3.307209,0.025419034,89
0.16510019,3.3892777,0.033694077,0.18538885,3.3012397,0.022427244,90
0.16563207,3.3955264,0.03409442,0.18544012,3.3013003,0.018551014,91
0.16044654,3.387906,0.027063888,0.18267512,3.3524613,0.022594707,92
0.16615267,3.3845615,0.032311223,0.18528432,3.303005,0.021732735,93
0.1560101,3.4336448,0.031424023,0.1848715,3.3158674,0.025833927,94
0.16138284,3.394293,0.03066438,0.18600608,3.2974389,0.022891521,95
0.1634273,3.3952274,0.031599697,0.18555441,3.2971199,0.024672495,96
0.16199444,3.3844504,0.029489588,0.18548918,3.2929323,0.018525904,97
0.1797986,3.3129864,0.032250863,0.18651433,3.2725146,0.02217467,98
0.16047099,3.405314,0.028663024,0.18527655,3.2887094,0.019063735,99
0.16650103,3.3765366,0.028440349,0.18496384,3.3074791,0.022138739,100
0.16654474,3.37355,0.030221775,0.18509299,3.3149989,0.019890388,101
0.16840433,3.3490727,0.02692871,0.1839018,3.324991,0.022636004,102
0.1677766,3.3609622,0.028960506,0.1864555,3.2938135,0.025573788,103
0.15842567,3.4173949,0.028800702,0.18548164,3.3064363,0.019051049,104
0.17102028,3.3443832,0.027474422,0.18572511,3.3165357,0.027189355,105
0.16561152,3.3725748,0.029004455,0.18473521,3.3092153,0.024029754,106
0.16538002,3.3767529,0.029009307,0.18688498,3.2652159,0.022216063,107
0.16202508,3.3893044,0.03063025,0.18648992,3.2805755,0.021356372,108
0.16685525,3.3666124,0.029846512,0.18565454,3.2937982,0.019948246,109
0.16686742,3.355419,0.028596357,0.18570113,3.3008096,0.020636493,110
0.16075036,3.4078877,0.029456113,0.18525414,3.3082247,0.023194117,111
0.16995,3.3568292,0.028521072,0.18576838,3.288199,0.021464953,112
0.16468258,3.3618937,0.030587792,0.18635963,3.283342,0.019575685,113
0.16427924,3.356547,0.027467912,0.18520375,3.303942,0.024380881,114
0.17885734,3.308586,0.027165856,0.18590242,3.2992682,0.01758484,115
0.16068865,3.370647,0.026759557,0.18515204,3.2956634,0.0199022,116
0.17073192,3.3377895,0.025853546,0.1869884,3.2662024,0.018554809,117
0.16420457,3.349324,0.025754174,0.18588844,3.2985983,0.018267749,118
0.1674079,3.3407564,0.02592033,0.18665439,3.2715929,0.022666456,119
0.16543059,3.3459246,0.0268354,0.18514448,3.3200247,0.025714017,120
0.16244526,3.3671982,0.02620074,0.18652411,3.2809484,0.019291056,121
0.16280209,3.360444,0.027979003,0.18624201,3.2936637,0.021102462,122
0.17286904,3.303618,0.023917332,0.18541126,3.2928314,0.02071001,123
0.16879621,3.347587,0.027568175,0.18699464,3.2629023,0.019305114,124
0.17334579,3.323147,0.0253229,0.18638182,3.287995,0.017284006,125
0.16537623,3.3496153,0.028725421,0.18578435,3.2878966,0.018982198,126
0.16611223,3.3450289,0.026425917,0.18632568,3.2800803,0.019124953,127
0.16542591,3.354893,0.028001236,0.18510365,3.2990975,0.018400924,128
0.16829921,3.344075,0.028991155,0.18334939,3.3261695,0.016861796,129
0.16757482,3.336784,0.027158592,0.18561679,3.2907274,0.017318202,130
0.16309465,3.3576355,0.025549002,0.18692404,3.2682967,0.019078718,131
0.16520916,3.3375046,0.02510247,0.18672942,3.2770834,0.017855987,132
0.1707881,3.3255773,0.02849743,0.1868708,3.2706232,0.019320406,133
0.16989736,3.324233,0.026021859,0.18765692,3.2619483,0.017929947,134
0.16307752,3.3589914,0.029491313,0.18629241,3.2776136,0.021115823,135
0.17549957,3.295034,0.024983553,0.18679553,3.2639937,0.019188091,136
0.1647377,3.3357296,0.027851455,0.18717974,3.2617686,0.022292444,137
0.16433409,3.3479395,0.02512711,0.18715376,3.2607567,0.019608257,138
0.16647822,3.318501,0.026401663,0.1866424,3.2742386,0.019366017,139
0.16965623,3.3152082,0.02526015,0.18630305,3.2854154,0.021594299,140
0.16391268,3.3505163,0.026974421,0.18647905,3.2816477,0.021351533,141
0.16565382,3.3478816,0.026962174,0.18618585,3.2845786,0.025261493,142
0.1676485,3.3352797,0.025710048,0.18628597,3.2760751,0.019029023,143
0.16393155,3.3420274,0.026687067,0.18657893,3.275424,0.018013852,144
0.1677752,3.3261867,0.024493987,0.18728404,3.265062,0.019441979,145
0.16728567,3.3255317,0.025356436,0.18543412,3.2876267,0.017716534,146
0.1627757,3.339792,0.02594873,0.18613993,3.2682478,0.01842141,147
0.16542485,3.337837,0.02445374,0.18675207,3.2732198,0.01853889,148
0.16914557,3.3091629,0.023638578,0.18801847,3.2439463,0.017897509,149
0.1741556,3.2910495,0.024895271,0.18752664,3.258488,0.019444166,150
0.16847214,3.3272283,0.025740722,0.18781027,3.2539866,0.01713387,151
0.1665651,3.341362,0.02666408,0.18682884,3.2744339,0.022610672,152
0.16834952,3.314327,0.025578432,0.18701439,3.2516403,0.019313972,153
0.16805258,3.3138096,0.024640199,0.18662776,3.2664073,0.019837752,154
0.16907327,3.3153584,0.02556078,0.18688098,3.276105,0.020976393,155
0.1628412,3.325768,0.026560687,0.18725763,3.2697268,0.018216697,156
0.16572504,3.3234746,0.025630115,0.18689919,3.2631838,0.019172722,157
0.16601798,3.3328178,0.026628684,0.18515934,3.2887373,0.020099763,158
0.17353292,3.2984004,0.024618965,0.18716353,3.2555735,0.01879088,159
0.17002292,3.2946107,0.025789507,0.18648858,3.2685409,0.01699662,160
0.16644047,3.3215184,0.024860963,0.18691206,3.25431,0.02084557,161
0.16913275,3.3093004,0.02592567,0.18647264,3.2730591,0.020581009,162
0.16858825,3.312789,0.026147593,0.1852559,3.2982614,0.018066656,163
0.16723426,3.3075287,0.0257019,0.1870772,3.2575712,0.018705986,164
0.16542587,3.3194318,0.024858546,0.18670744,3.2712324,0.017155292,165
0.1611218,3.3173711,0.02304858,0.18717486,3.2669752,0.017699149,166
0.167373,3.3014243,0.025708374,0.18793081,3.247769,0.01922105,167
0.16493554,3.314919,0.024971757,0.186871,3.2791045,0.019627713,168
0.16790494,3.3060415,0.023031227,0.18737659,3.258262,0.018968215,169
0.17893769,3.2639613,0.02468623,0.18799227,3.2377074,0.018097464,170
0.16869274,3.2908843,0.02389407,0.18823043,3.2462716,0.018689374,171
0.16021658,3.3384504,0.024173262,0.18824129,3.255423,0.021463946,172
0.1758435,3.2866395,0.024593612,0.18689209,3.2628164,0.01940691,173
0.17283629,3.2855425,0.024496024,0.18832542,3.2426054,0.017738821,174
0.1673349,3.306697,0.022839589,0.18798982,3.2512314,0.019015195,175
0.16684756,3.3053854,0.022746718,0.1879916,3.2472634,0.018682972,176
0.1664391,3.308729,0.023900397,0.18769087,3.2486587,0.018117873,177
0.1676068,3.2883165,0.02228084,0.18827681,3.2386825,0.016655676,178
0.16882382,3.2968538,0.023363683,0.18819667,3.2433267,0.018408507,179
0.16983096,3.2942464,0.024521751,0.18759853,3.2565649,0.017397236,180
0.16899347,3.2942138,0.024879143,0.18818139,3.255482,0.021175317,181
0.17142941,3.2894318,0.023871994,0.18683928,3.265093,0.01893324,182
0.1680478,3.2968974,0.026336676,0.18616499,3.286744,0.017398112,183
0.17054418,3.2921793,0.024581254,0.18748981,3.2533548,0.019640934,184
0.1705665,3.2888622,0.023949547,0.18867677,3.242524,0.018451018,185
0.16575307,3.2953582,0.02482654,0.18753575,3.253743,0.023408776,186
0.16305524,3.314594,0.023044987,0.18784446,3.2600229,0.017144287,187
0.16871807,3.2875144,0.023269618,0.18748158,3.2514365,0.018819757,188
0.17013887,3.2848647,0.024704723,0.18662666,3.2824068,0.019960368,189
0.17065929,3.2912235,0.025590159,0.18775302,3.244693,0.016957056,190
0.164378,3.305388,0.022992102,0.1868082,3.2687187,0.018446673,191
0.16900958,3.2977378,0.024450012,0.18885277,3.2349076,0.015463363,192
0.17347044,3.2697425,0.024308775,0.18644597,3.2797086,0.017533723,193
0.17170174,3.2882638,0.021857964,0.18765138,3.2556646,0.0171654,194
0.17254463,3.2747335,0.022955284,0.18909335,3.2347307,0.015761038,195
0.17009395,3.2788146,0.02336775,0.18878064,3.2374308,0.017765857,196
0.1677753,3.2946353,0.02291514,0.18715023,3.246132,0.016886793,197
0.16737251,3.2991228,0.02230255,0.1888321,3.2318976,0.017610524,198
0.16696082,3.3135798,0.025218697,0.18811989,3.257302,0.019299075,199
