train_accuracy,train_loss,train_map_mse_range11,val_accuracy,val_loss,val_map_mse_range11,curr_epoch
0.19423981,3.1530724,0.037328657,0.2004281,3.0946827,0.011454526,122
0.19821122,3.1617067,0.038809545,0.19662109,3.1695807,0.017060325,123
0.20071822,3.1457102,0.038561523,0.1995673,3.1079988,0.021909967,124
0.18680704,3.2091985,0.039833236,0.20163378,3.0994713,0.020760879,125
0.1978352,3.1554732,0.038407672,0.19895248,3.087444,0.01361952,126
0.18636763,3.212817,0.04359956,0.19585024,3.134393,0.013158155,127
0.19522078,3.1540275,0.03696019,0.19601578,3.1806774,0.01963307,128
0.19118653,3.1777446,0.039470978,0.20074427,3.0760567,0.01316958,129
0.19974074,3.1479611,0.035672378,0.20123659,3.1277118,0.020511523,130
0.19334714,3.197316,0.03867122,0.197013,3.214171,0.024793228,131
0.19671097,3.1554039,0.03487348,0.20042466,3.1400774,0.019970244,132
0.18332948,3.2277653,0.033602215,0.20091236,3.0954075,0.017192889,133
0.21249153,3.0921147,0.033734813,0.19453523,3.1932602,0.023681963,134
0.19457352,3.1547518,0.029513832,0.19445583,3.2882721,0.020657586,135
0.18501121,3.1897962,0.029972667,0.19843206,3.2392085,0.022254623,136
0.18769099,3.174128,0.036738336,0.20379168,3.0112362,0.015147569,137
0.19333176,3.1571891,0.032768533,0.2020601,3.0690334,0.011560611,138
0.19774094,3.1366336,0.033931002,0.19786635,3.1317067,0.013212039,139
0.18705542,3.1746898,0.02952578,0.20324522,3.0779095,0.010250944,140
0.19353838,3.1495667,0.031717476,0.19861023,3.136273,0.019616082,141
0.1940497,3.1929228,0.038404536,0.19534096,3.2293131,0.017098889,142
0.19157758,3.1504521,0.030143004,0.20577233,2.9969485,0.010125681,143
0.19235744,3.1508412,0.03742708,0.20212549,3.1108015,0.018215936,144
0.19227012,3.150739,0.031194698,0.20052277,3.110245,0.011525095,145
0.18759912,3.1579757,0.036296405,0.20065652,3.0941877,0.012462248,146
0.18913913,3.1712184,0.029259335,0.2044835,3.0242467,0.012306767,147
0.1964866,3.116082,0.031190032,0.20470147,3.0340886,0.010986542,148
0.1938019,3.1573339,0.03700685,0.20402999,3.0819871,0.012819872,149
0.20581543,3.1014402,0.031004151,0.20426676,2.993501,0.010454653,150
0.1905887,3.172098,0.0353569,0.16470462,3.4246874,0.05064518,151
0.18775833,3.1784067,0.026486596,0.19920899,3.0874078,0.009567298,152
0.20164141,3.0936267,0.030590428,0.20035776,3.0685008,0.010231536,153
0.20810258,3.0934765,0.033524644,0.20023477,3.0842495,0.010946822,154
0.20073129,3.116898,0.035298537,0.20485981,3.0003207,0.01831281,155
0.19702531,3.116587,0.02984441,0.20654975,3.0699515,0.014084405,156
0.19118935,3.1532207,0.033380248,0.20534419,3.0436163,0.016746644,157
0.20773323,3.0747335,0.031256728,0.20143288,3.0433776,0.009609322,158
0.20039529,3.1094713,0.0287726,0.20390469,3.0416775,0.018725893,159
0.19936556,3.0984743,0.03287128,0.20365353,3.0529153,0.00985381,160
0.19113897,3.137526,0.027684346,0.20785098,2.9977684,0.00987848,161
0.20209356,3.1151075,0.03184962,0.20592679,2.997731,0.010139885,162
0.20031296,3.1112192,0.029606473,0.20309103,3.0576408,0.013918279,163
0.19600686,3.1289918,0.032905288,0.20015675,3.0639129,0.017469347,164
0.19403891,3.1517344,0.028779743,0.20289819,3.069084,0.012416043,165
0.18824305,3.1516907,0.029413985,0.20440146,3.040995,0.011587473,166
0.19264063,3.132686,0.03204599,0.20677848,2.9860249,0.009722518,167
0.19610031,3.1383426,0.032358475,0.20533511,3.0250943,0.009429313,168
0.20854355,3.082279,0.03690131,0.20410135,3.0335717,0.011120367,169
0.19361414,3.1240432,0.029385347,0.20932868,2.9857829,0.011749622,170
0.19536555,3.1070058,0.024189074,0.20784055,2.9723876,0.007836792,171
0.19532417,3.111013,0.027617007,0.20435499,3.0649214,0.0126421135,172
0.20451735,3.0735667,0.027616875,0.20562069,3.0013862,0.011002214,173
0.19544478,3.0933077,0.030296152,0.20563902,3.0861123,0.009963104,174
0.19647376,3.1051736,0.028910095,0.20149794,3.0434513,0.015084395,175
0.19439863,3.1326816,0.03007412,0.20318753,3.0844953,0.01861959,176
0.20012683,3.0937667,0.032508127,0.20373511,3.0224266,0.013699878,177
0.19911094,3.0708091,0.029625118,0.20192598,3.027095,0.011929917,178
0.20781286,3.0616992,0.032463558,0.20662569,3.0033867,0.008814468,179
0.2022064,3.0774288,0.030237809,0.2040614,3.025674,0.0113769015,180
0.19550352,3.1251233,0.03372438,0.20233968,3.025816,0.01316773,181
0.18986726,3.1158085,0.02543082,0.2054409,2.9792953,0.0188142,182
0.20939542,3.0451808,0.02935485,0.20722722,2.957879,0.012268183,183
0.19492446,3.1146374,0.03281334,0.20387554,3.0147803,0.01216269,184
0.20282303,3.0668957,0.03133164,0.20433973,3.0023913,0.013736846,185
0.19545451,3.1063583,0.029829916,0.19655535,3.0910463,0.011780794,186
0.188364,3.132964,0.027254421,0.20340838,3.1088157,0.014908028,187
0.1912333,3.1370423,0.026477993,0.2026428,3.0567575,0.011221126,188
0.20909399,3.0477114,0.025223434,0.19769287,3.1647205,0.013839532,189
0.19452727,3.108732,0.023515213,0.20449968,3.0237675,0.014562985,190
0.20849587,3.0188859,0.027957156,0.20816293,2.959943,0.008049676,191
0.19533956,3.1052885,0.029739097,0.20698822,2.9878623,0.012175546,192
0.20104612,3.073937,0.028108405,0.20539135,2.993408,0.015108386,193
0.19098867,3.119949,0.02383277,0.2031406,3.0469823,0.01832758,194
0.19245398,3.11251,0.030247562,0.20761153,2.9559982,0.011344887,195
0.20114,3.0810182,0.029412422,0.20183788,3.0249724,0.013033308,196
0.19744962,3.0855787,0.026594924,0.20041385,3.0570104,0.009634136,197
0.20352669,3.0555825,0.024069645,0.20202981,3.0627656,0.00897293,198
0.20240904,3.0945399,0.023327734,0.20678425,3.0234911,0.010458142,199
