train_accuracy,train_loss,train_map_mse_range11,val_accuracy,val_loss,val_map_mse_range11,curr_epoch
0.018564653,5.095236,0.27073324,0.019948818,4.9654427,0.22579686,64
0.019710196,5.0505037,0.25643134,0.020817498,4.9303217,0.21571572,65
0.020043999,5.038696,0.24338959,0.021150416,4.959133,0.24163164,66
0.01992927,5.031602,0.24364571,0.019915903,4.9823575,0.27011722,67
0.020242458,5.039596,0.24261577,0.016442372,4.9621468,0.27489555,68
0.019609408,5.0495276,0.2404691,0.021875268,4.9319735,0.20742327,69
0.020367807,5.0340176,0.24151935,0.018958168,4.9618087,0.19178164,70
0.0199304,5.030995,0.2410512,0.021419775,4.9024897,0.1880142,71
0.020673009,5.024505,0.24093767,0.02036873,4.916254,0.22633083,72
0.020318553,5.023963,0.24125627,0.019679202,5.004797,0.18936081,73
0.020332297,5.0243583,0.24034686,0.02222494,4.9071183,0.18237892,74
0.02029336,5.023993,0.23854706,0.020849403,4.942073,0.22667716,75
0.020013308,5.0394382,0.24582675,0.019914385,4.95126,0.22640134,76
0.02014247,5.036043,0.24693735,0.020895544,4.907331,0.23020278,77
0.020131826,5.0277925,0.24130233,0.020969251,4.915882,0.21405606,78
0.020403732,5.029633,0.2500778,0.020718336,4.8751273,0.20702839,79
0.020893672,5.0139003,0.23605393,0.020082233,4.997564,0.24557936,80
0.020437911,5.0145545,0.239457,0.020168938,4.930189,0.21743093,81
0.020314222,5.014735,0.23629452,0.020173723,4.9456534,0.24547964,82
0.020638112,5.018703,0.23901992,0.019632056,4.9579363,0.26105046,83
0.020839872,5.0066543,0.23371549,0.022377849,4.876182,0.20985276,84
0.020357817,5.0252132,0.24394314,0.02142396,4.9325595,0.20671776,85
0.02075439,5.016442,0.24125019,0.019823218,4.9377055,0.25796416,86
0.021036042,5.005945,0.23459569,0.02246036,4.873017,0.19255656,87
0.020990591,5.0080442,0.22990295,0.02203758,4.9057207,0.20155585,88
0.020792302,5.002947,0.23029758,0.02229666,4.8783097,0.21131134,89
0.020742616,5.0046597,0.22947454,0.016735043,4.970395,0.26563853,90
0.020713707,5.005633,0.23598929,0.02233564,4.9208593,0.21168138,91
0.020794628,5.0059514,0.22828719,0.021850757,4.9201484,0.21169169,92
0.02085166,5.0056534,0.23080082,0.021974685,4.8987045,0.21015732,93
0.020780163,5.0055356,0.23390928,0.02207015,4.8976316,0.18434373,94
0.020638317,5.002424,0.2302115,0.021583622,4.964439,0.23786071,95
0.020489449,5.0136056,0.23570172,0.021207515,4.9031715,0.19740541,96
0.02069749,5.008004,0.23271798,0.021161508,4.9173336,0.2413997,97
0.021028675,4.995856,0.23000851,0.021869756,4.8747625,0.19408423,98
0.020772623,4.997225,0.23172043,0.017134508,4.960843,0.25917047,99
0.020765085,5.0071273,0.234923,0.015705375,5.042928,0.31019714,100
0.020896383,5.0031333,0.23215693,0.017417395,4.9604316,0.26091653,101
0.020628603,4.999846,0.22984004,0.017547864,4.9507565,0.21183784,102
0.020995244,4.9937105,0.2268266,0.018238636,4.9231105,0.21997668,103
0.021306764,4.9914656,0.22674154,0.020354627,4.913148,0.2202692,104
0.02120823,4.9967546,0.22582148,0.021969771,4.9528317,0.21721078,105
0.02066201,5.017376,0.23386766,0.023104263,4.9218917,0.20469373,106
0.021385832,4.9911723,0.22938345,0.02162102,4.9054418,0.20177032,107
0.021318652,4.9888096,0.22699836,0.01910977,4.9034276,0.22561146,108
0.020987464,4.998501,0.22295201,0.01852047,4.917232,0.22053838,109
0.021046238,5.0032926,0.23151106,0.016359089,4.9803557,0.29595545,110
0.020879814,4.989301,0.2281423,0.019398645,4.9715753,0.22895269,111
0.020928992,5.004106,0.23126294,0.022652635,4.911239,0.17826559,112
0.020812145,5.0056,0.23604994,0.021838618,4.8969946,0.16699845,113
0.021115268,4.99054,0.22573833,0.020692991,4.9061522,0.24614502,114
0.020972723,4.9845066,0.22741438,0.019308306,4.94383,0.23962148,115
0.021129305,4.9916368,0.23239218,0.021767689,4.9287796,0.22591467,116
0.021192027,4.9891453,0.22724003,0.02020813,4.9888434,0.2589015,117
0.021211585,4.9951653,0.2242952,0.021823468,4.9656634,0.18310878,118
0.02120534,4.9849257,0.22507317,0.022659967,4.889125,0.19013494,119
0.021472625,4.980818,0.22191378,0.020162608,4.933954,0.21524394,120
0.021359637,4.9717374,0.22209556,0.022749463,4.890387,0.17568368,121
0.02138312,4.9741945,0.22561564,0.023199022,4.8543096,0.18022974,122
0.021588163,4.968885,0.22336887,0.023827964,4.845209,0.1649514,123
0.021652551,4.9731665,0.21869752,0.019988522,4.90859,0.17929794,124
0.02125706,4.9772162,0.22484337,0.022861382,4.8880777,0.19166638,125
0.021614823,4.9681973,0.22278939,0.019645436,4.9386077,0.22212633,126
0.02091285,4.98309,0.22461762,0.019868698,4.9242687,0.19345681,127
0.02102724,4.9882684,0.22589453,0.021447979,4.9399223,0.2082553,128
0.021305662,4.9808197,0.22103485,0.02166878,5.002257,0.17918791,129
0.02133757,4.9895773,0.22480845,0.018785687,4.92649,0.21987167,130
0.021544652,4.9772625,0.22426715,0.0223559,4.9342775,0.19434428,131
0.02116048,4.9795527,0.219386,0.022871,4.897851,0.19746114,132
0.020674622,4.98202,0.22582468,0.022736346,4.897416,0.19334501,133
0.021389699,4.9722238,0.22756235,0.021760998,4.9350114,0.23066999,134
0.021288814,4.967439,0.22106855,0.023170087,4.8926134,0.16930632,135
0.021466613,4.968364,0.22156525,0.022131678,4.8529277,0.18526232,136
0.021716675,4.968574,0.22320169,0.01771099,4.965437,0.24493094,137
0.021628108,4.973349,0.22614303,0.023420444,4.869775,0.18337491,138
0.021571103,4.97285,0.21896979,0.024149323,4.8595037,0.17633738,139
0.021608766,4.964114,0.2203206,0.018419623,4.968714,0.23597117,140
0.021978194,4.959522,0.22106896,0.01959113,4.9495792,0.21775703,141
0.021968367,4.962252,0.21795581,0.019977665,4.929634,0.20693068,142
0.02166132,4.965205,0.21687643,0.01868067,4.968677,0.23590574,143
0.021428635,4.9799757,0.22123177,0.024120234,4.8732224,0.17839798,144
0.021542706,4.976547,0.22219299,0.017281435,5.026279,0.15933189,145
0.02151159,4.982617,0.21854402,0.02171655,4.9390564,0.21624005,146
0.021659767,4.9746876,0.22376327,0.021628348,4.922833,0.19123197,147
0.021868482,4.9698176,0.21557698,0.01613773,5.079982,0.1910267,148
0.021873081,4.9693737,0.21647455,0.020396277,4.937023,0.20939864,149
0.021014804,4.98911,0.21947162,0.022860596,4.922646,0.17578153,150
0.021035504,4.988925,0.22771034,0.021006972,4.9444246,0.20752129,151
0.021202916,4.9808507,0.22623165,0.01905688,4.919248,0.2193511,152
0.021098152,4.9950137,0.22988361,0.019792486,4.92931,0.21181504,153
0.021424163,4.9801207,0.22431332,0.016760774,4.9817924,0.26923013,154
0.02142764,4.9735265,0.22355759,0.022565827,4.8902793,0.1913004,155
0.021443788,4.966576,0.21690705,0.02002295,4.9235115,0.20813268,156
0.022101555,4.9631667,0.2177879,0.021684919,4.9052944,0.21271928,157
0.022091873,4.961226,0.21903962,0.022555545,4.952615,0.1768947,158
0.02256432,4.954331,0.21217293,0.024115898,4.8765187,0.17262426,159
0.0214,4.98291,0.22113569,0.020356826,4.920301,0.1986156,160
0.022037875,4.9641533,0.2153485,0.020151667,4.9197845,0.19968544,161
0.021600893,4.9590807,0.21674395,0.017285474,4.9565907,0.22962478,162
0.021997577,4.959076,0.21631166,0.017261984,5.0175667,0.24615085,163
0.021574734,4.974217,0.2163976,0.022234812,4.923948,0.1844629,164
0.02165595,4.9650135,0.21684611,0.02243572,4.9290614,0.18658349,165
0.021713767,4.9631295,0.21116857,0.023433354,4.8783784,0.17213343,166
0.021820597,4.955906,0.21294652,0.02159794,4.9613805,0.20687532,167
0.022099353,4.955266,0.21148199,0.018765597,4.9559555,0.24378532,168
0.022354474,4.9546604,0.21081702,0.022910835,4.9149065,0.20238349,169
0.022457017,4.953584,0.21429195,0.022317518,4.9799314,0.2215125,170
0.021709602,4.9552307,0.21275434,0.017990967,5.0944805,0.26441962,171
0.022511113,4.9450283,0.21190287,0.02233286,4.9407606,0.18146576,172
0.022605814,4.9476585,0.20811799,0.023080051,4.901449,0.17190842,173
0.022648437,4.941325,0.2085544,0.022063632,4.9421625,0.20175305,174
0.021760387,4.9639544,0.2138374,0.023797022,4.8886223,0.19005069,175
0.021880995,4.9573326,0.21189378,0.019674754,5.156557,0.17277245,176
0.022201475,4.949091,0.21206464,0.021616273,4.9526105,0.21177447,177
0.022449411,4.9420986,0.2070829,0.022799687,4.8757405,0.15874358,178
0.022128824,4.9448624,0.209744,0.023879064,4.8550234,0.19145215,179
0.022470176,4.941787,0.21042182,0.022059724,4.8917727,0.17672548,180
0.022407778,4.9385123,0.20719147,0.016176239,5.2808833,0.21678692,181
0.022100614,4.952778,0.20944495,0.02362035,4.8629026,0.16965789,182
0.022414703,4.9412904,0.20924738,0.02391659,4.8784213,0.18069056,183
0.022507412,4.941378,0.20784251,0.023625437,4.863689,0.17033342,184
0.022402987,4.943948,0.20603035,0.020137284,4.957252,0.20146278,185
0.02201176,4.960788,0.20651302,0.023498854,4.8999453,0.17444971,186
0.022603331,4.946106,0.20612973,0.019170573,5.16661,0.25209665,187
0.02225973,4.94514,0.21057735,0.023486078,4.8630815,0.16352026,188
0.022592079,4.946476,0.20717423,0.023248216,4.8856316,0.18343456,189
0.02236365,4.9395337,0.20553418,0.023286045,4.8883495,0.16734387,190
0.022513425,4.9366026,0.20474224,0.022757735,4.954155,0.21747157,191
0.021902151,4.9563785,0.21391776,0.017295858,4.952134,0.21816806,192
0.022364013,4.9434776,0.20974553,0.019020936,4.968638,0.20933104,193
0.02215252,4.9514623,0.21048231,0.020350417,4.9212914,0.19529998,194
0.022611912,4.941179,0.20467572,0.022203526,4.8979325,0.16948052,195
0.022905195,4.930766,0.2022935,0.021089781,4.8695264,0.16124307,196
0.022637973,4.930755,0.20453696,0.02430488,4.8393393,0.17097427,197
0.023308307,4.9219112,0.20378526,0.018240407,5.145458,0.28914678,198
0.023018444,4.926807,0.20238099,0.02143204,4.9455395,0.17250638,199
