train_accuracy,train_loss,train_map_mse_range11,val_accuracy,val_loss,val_map_mse_range11,curr_epoch
0.16265656,3.6825764,0.086977296,0.17545095,3.445553,0.060379993,34
0.15804608,3.691669,0.094565645,0.17282002,3.467268,0.05442799,35
0.15974632,3.702515,0.094879866,0.17489369,3.4431164,0.0634772,36
0.16211188,3.6708968,0.096726924,0.17479758,3.435477,0.049814675,37
0.16199563,3.6731827,0.08998637,0.17279878,3.478855,0.04382063,38
0.15429163,3.7033935,0.08854514,0.17485917,3.4361167,0.07051387,39
0.16050933,3.6597342,0.0834285,0.17621367,3.4394085,0.056196056,40
0.15551057,3.7026143,0.09134823,0.17323408,3.4690251,0.076987416,41
0.16295952,3.6723523,0.08683841,0.17599578,3.434832,0.048885416,42
0.16268504,3.6730313,0.08669427,0.1748234,3.4639785,0.041231852,43
0.16590673,3.623502,0.0802427,0.17435838,3.4514606,0.06408741,44
0.16187088,3.6623707,0.0843184,0.17418036,3.4598782,0.05394776,45
0.16373163,3.6262627,0.080107495,0.1717331,3.4580138,0.059806395,46
0.15824671,3.6422424,0.07951533,0.17052855,3.566554,0.075304106,47
0.16132873,3.657584,0.07819,0.17437732,3.4237678,0.044683777,48
0.16518058,3.6308372,0.080996566,0.17034832,3.5728772,0.07166796,49
0.15809935,3.6602628,0.07498955,0.17343311,3.4643233,0.059689704,50
0.1582884,3.6441286,0.073821075,0.17519936,3.407227,0.07130485,51
0.16254029,3.6273315,0.07706607,0.17783351,3.3584847,0.041959684,52
0.15973997,3.6468394,0.071745664,0.17582567,3.4033349,0.045233347,53
0.16595313,3.6087773,0.07258369,0.17646892,3.3992646,0.03551882,54
0.16264826,3.6152303,0.07656778,0.17379004,3.4545853,0.05667524,55
0.16692683,3.599457,0.07740393,0.17635924,3.4158425,0.056637213,56
0.16615309,3.596481,0.074976325,0.17682332,3.363917,0.042480707,57
0.15839462,3.6223958,0.072674625,0.17397314,3.4146812,0.081989065,58
0.16614118,3.581201,0.07200639,0.17436667,3.408638,0.06389716,59
0.15816335,3.6340501,0.07284312,0.17153081,3.442125,0.05050045,60
0.1614236,3.6216307,0.07647536,0.17633596,3.395772,0.064065345,61
0.16440895,3.5739455,0.073455215,0.17558701,3.4188125,0.048106555,62
0.16323861,3.5790336,0.07274234,0.17651208,3.3696547,0.05249096,63
0.16505961,3.5760934,0.07371149,0.1759864,3.4184306,0.064045645,64
0.16224585,3.585114,0.066746354,0.1747696,3.4446495,0.040035415,65
0.16639349,3.5584085,0.0676833,0.17778485,3.3577034,0.041344542,66
0.16611756,3.5484304,0.07137902,0.17591228,3.412054,0.047284007,67
0.16364126,3.572591,0.063429825,0.17898664,3.3533742,0.0408335,68
0.16613442,3.5487208,0.06400662,0.16711071,3.5913134,0.056673087,69
0.16758536,3.545535,0.06539546,0.17560549,3.3584259,0.05593434,70
0.16407272,3.5572457,0.066623524,0.17657344,3.3580658,0.061447483,71
0.15892847,3.615358,0.07061205,0.17436631,3.4148223,0.043777343,72
0.16008073,3.6047347,0.06592076,0.17315263,3.456492,0.03805965,73
0.15512079,3.5969481,0.06764849,0.17771246,3.3677459,0.05042139,74
0.16063438,3.5961754,0.069628805,0.17638862,3.3675036,0.039729133,75
0.16533637,3.5423558,0.065455966,0.17669414,3.3419197,0.043339923,76
0.16339637,3.5463154,0.05841112,0.17842044,3.328796,0.04320289,77
0.15919009,3.578216,0.06285196,0.17827979,3.3243065,0.033298727,78
0.16062364,3.6083817,0.06490855,0.17406516,3.4333436,0.041628566,79
0.16363059,3.5516686,0.06469533,0.17937373,3.3279288,0.025752502,80
0.16405182,3.5373867,0.056976896,0.17949498,3.3210506,0.039535277,81
0.16477671,3.5424404,0.062129978,0.17280936,3.4750102,0.07139903,82
0.16355662,3.5558236,0.06820144,0.17795134,3.3372693,0.04935473,83
0.16556418,3.5133047,0.059961952,0.17761965,3.3393514,0.04030086,84
0.16431437,3.530923,0.060921293,0.17753337,3.341302,0.050916146,85
0.16219153,3.545048,0.06799802,0.1762809,3.3999498,0.05989325,86
0.16504434,3.5500147,0.07356388,0.17939344,3.3193185,0.0475804,87
0.16290118,3.5183694,0.059113577,0.17489097,3.434994,0.039704837,88
0.16471042,3.5439892,0.0671783,0.17874618,3.3202102,0.03197675,89
0.16537757,3.5068583,0.060644012,0.17632024,3.4607897,0.024887687,90
0.16069792,3.582212,0.06669614,0.17201301,3.4421175,0.047626305,91
0.16615605,3.5293796,0.0679552,0.17741725,3.3345916,0.05060922,92
0.16747582,3.5052652,0.06255088,0.17684397,3.3498142,0.04016164,93
0.16447374,3.5286283,0.062375795,0.17606932,3.3483677,0.024570875,94
0.16647217,3.513563,0.061588787,0.17849179,3.3483448,0.026531838,95
0.15946399,3.5320618,0.05900067,0.17924845,3.309816,0.0307057,96
0.16271299,3.4948318,0.054486997,0.17766209,3.364904,0.032420766,97
0.16898257,3.4804049,0.05948233,0.17604741,3.358579,0.023583282,98
0.16640149,3.5060031,0.059169523,0.17309558,3.4491801,0.036848538,99
0.16740951,3.4989316,0.05641803,0.1786726,3.3180566,0.041874807,100
0.16871904,3.4717863,0.05542622,0.18009637,3.3528168,0.030299773,101
0.16311532,3.5112345,0.055840567,0.17701502,3.359704,0.029853765,102
0.16827537,3.4919724,0.054294795,0.17238702,3.5887282,0.029601336,103
0.16138093,3.538799,0.060000006,0.17975701,3.3018563,0.030519266,104
0.16813797,3.480095,0.05841406,0.17849502,3.3201764,0.027525293,105
0.167049,3.4917088,0.052416362,0.17978776,3.3281214,0.02679305,106
0.17012236,3.4636302,0.052021373,0.18129139,3.2742884,0.040508214,107
0.16696668,3.5047524,0.063266695,0.17993541,3.2915058,0.032792404,108
0.16407432,3.5077505,0.057370592,0.17736277,3.3270397,0.04039083,109
0.16360143,3.508738,0.057735153,0.17772622,3.3314543,0.048434798,110
0.16927035,3.4943275,0.06100626,0.17528473,3.3656588,0.025755415,111
0.17147446,3.4697158,0.05562481,0.18004373,3.2999501,0.02678331,112
0.16169794,3.4951901,0.053478017,0.17072244,3.5186093,0.038768817,113
0.16444086,3.4981225,0.055806294,0.18009122,3.2720377,0.030467771,114
0.16472392,3.4725852,0.051489245,0.17908037,3.3048983,0.033331532,115
0.1659303,3.4667287,0.0540371,0.17833897,3.313244,0.03369936,116
0.16769217,3.4811954,0.060176596,0.18072052,3.2786608,0.033980723,117
0.16496466,3.4812036,0.058912635,0.17932773,3.2933474,0.036813404,118
0.16918853,3.463615,0.05484282,0.18089753,3.295737,0.02813209,119
0.1678166,3.4618275,0.05793264,0.17788525,3.3260329,0.034214146,120
0.16519454,3.4655323,0.054700352,0.17712115,3.3366833,0.0500935,121
0.16960116,3.4533985,0.055389024,0.17814179,3.338893,0.030061468,122
0.16986775,3.4411306,0.05128695,0.17998533,3.2979832,0.0294295,123
0.1684678,3.459617,0.05701698,0.18116783,3.243834,0.04205179,124
0.16379036,3.4810417,0.053192593,0.18035603,3.284763,0.03234008,125
0.16843027,3.4475365,0.05341661,0.18011507,3.2802675,0.022643868,126
0.17216812,3.43437,0.0501504,0.18050642,3.2710378,0.043719113,127
0.1671624,3.4805348,0.053625513,0.17853037,3.323055,0.032598503,128
0.16251245,3.4876657,0.05359558,0.18049748,3.276284,0.041100323,129
0.16297583,3.4832995,0.052860275,0.18071361,3.2832494,0.03464095,130
0.16979462,3.4558141,0.050636776,0.17883186,3.312706,0.031866115,131
0.16524096,3.4436052,0.050023638,0.18049416,3.2894323,0.03673339,132
0.1712825,3.425596,0.05234058,0.18066315,3.2666483,0.030221269,133
0.16861609,3.4638271,0.053055458,0.1790106,3.2996185,0.03547245,134
0.16484894,3.4668386,0.053841975,0.17771876,3.3225498,0.036403272,135
0.16988671,3.4499693,0.050621334,0.18031655,3.2804382,0.039013423,136
0.16552964,3.4482625,0.049023747,0.18098162,3.262144,0.03971491,137
0.16914058,3.4171715,0.045213792,0.179534,3.2865531,0.036312252,138
0.16867264,3.4428642,0.04566315,0.17933564,3.2971485,0.027240431,139
0.16902244,3.463801,0.047477562,0.1766112,3.3460317,0.038895663,140
0.16748086,3.4397182,0.049186055,0.18016821,3.2673757,0.026135439,141
0.17105064,3.430702,0.05110864,0.17693119,3.3422165,0.037080064,142
0.16911209,3.4324515,0.046257973,0.17749517,3.3997033,0.029067256,143
0.1697341,3.4392543,0.04794741,0.18106331,3.2648058,0.025309894,144
0.16522326,3.4442122,0.05005093,0.17779656,3.3858004,0.031494197,145
0.16905321,3.4419365,0.051342044,0.17995529,3.288707,0.025490927,146
0.16158266,3.4515626,0.04651996,0.18134211,3.2858465,0.020189354,147
0.16343813,3.4530332,0.04712244,0.17961268,3.286479,0.020738518,148
0.17015654,3.42068,0.047939133,0.18227723,3.2394147,0.033186175,149
0.16751662,3.41688,0.044353988,0.17759477,3.3282475,0.03239478,150
0.16805406,3.4232445,0.049397144,0.17964,3.2660592,0.025643643,151
0.1697744,3.4144506,0.048987355,0.18213178,3.2572072,0.02832281,152
0.1633853,3.470925,0.05021304,0.17570142,3.3348026,0.026962364,153
0.16723481,3.4580398,0.055684656,0.17912993,3.3482482,0.028421095,154
0.16286802,3.44803,0.049626954,0.18165497,3.2359593,0.03195726,155
0.16863891,3.4181373,0.05144406,0.1819333,3.2520916,0.024976132,156
0.16974336,3.4103262,0.04893067,0.17794067,3.304502,0.047332805,157
0.16848086,3.425682,0.047804125,0.18061793,3.2744591,0.022640849,158
0.16941495,3.4277537,0.049484745,0.17878643,3.2950704,0.032063615,159
0.1677096,3.4572325,0.05323374,0.17929488,3.323324,0.044670057,160
0.16801943,3.4433017,0.053369682,0.17910986,3.300339,0.034302644,161
0.17190488,3.4120166,0.052001003,0.17854035,3.3091373,0.040092815,162
0.17020836,3.4341114,0.053885177,0.17629695,3.3799393,0.031509906,163
0.16460134,3.4430873,0.05536524,0.18093391,3.2539778,0.028627103,164
0.17373572,3.4140153,0.052551486,0.18231636,3.2507327,0.038285676,165
0.17314084,3.3893738,0.04506962,0.18066555,3.2751925,0.026372071,166
0.16742362,3.4355605,0.049498927,0.18029328,3.2880626,0.034224074,167
0.17380616,3.3909194,0.04569466,0.18144077,3.2519014,0.028556488,168
0.16676423,3.4197264,0.04532444,0.17945564,3.2810435,0.037136164,169
0.17421317,3.3985608,0.049626727,0.18087618,3.2717757,0.048800875,170
0.16924855,3.4204378,0.04995171,0.1771768,3.35434,0.044722937,171
0.16807617,3.4149437,0.04886761,0.18244486,3.2301152,0.027868673,172
0.17313647,3.3931973,0.046436675,0.18323328,3.2251573,0.032797344,173
0.16707978,3.4126024,0.05111315,0.18347512,3.2197561,0.025416672,174
0.17111555,3.389072,0.04692474,0.18146855,3.2477593,0.051332206,175
0.1730975,3.3930082,0.047538757,0.18001285,3.2863305,0.04272301,176
0.16873057,3.4125125,0.047538586,0.18086906,3.2601795,0.03387829,177
0.1698277,3.382208,0.047022864,0.1771472,3.401482,0.028274132,178
0.16863619,3.4098885,0.04397512,0.18178001,3.2385035,0.020310154,179
0.16659983,3.405081,0.04570501,0.1795738,3.274308,0.026323594,180
0.17121832,3.412191,0.04957789,0.18251255,3.2391384,0.02945911,181
0.16555092,3.4190867,0.051887717,0.18206212,3.2667248,0.033610426,182
0.16866478,3.3909533,0.048151392,0.18396087,3.2166355,0.028243946,183
0.16837783,3.3959572,0.04488321,0.15342851,4.3364387,0.045593526,184
0.16806872,3.4876473,0.067436464,0.182886,3.2225552,0.029186152,185
0.16787682,3.408353,0.047984254,0.18159796,3.256342,0.03330996,186
0.16840827,3.4025698,0.04743671,0.18120556,3.2607539,0.04030397,187
0.16924225,3.4390647,0.05090549,0.1798449,3.2743816,0.03126121,188
0.17544873,3.3989697,0.04595432,0.18132524,3.244537,0.045842294,189
0.16664934,3.407162,0.04662752,0.18285295,3.2382247,0.031767037,190
0.16404192,3.4126391,0.04311889,0.18295701,3.218511,0.031982407,191
0.1655615,3.4179335,0.042602792,0.17872046,3.3283854,0.016130341,192
0.17192893,3.4012487,0.05202603,0.17738275,3.4067495,0.026628274,193
0.16476218,3.422313,0.04576678,0.1783749,3.3126352,0.032159735,194
0.16571523,3.4036276,0.03840214,0.18340309,3.215768,0.02169162,195
0.16989984,3.381502,0.040480614,0.17848124,3.3552392,0.025005924,196
0.16521025,3.4399776,0.0483399,0.18035798,3.283452,0.020443277,197
0.16760194,3.412725,0.046473235,0.1828868,3.2241018,0.020989576,198
0.16985689,3.380745,0.04424444,0.1811831,3.2608385,0.027460726,199
