train_accuracy,train_loss,train_map_mse_range11,val_accuracy,val_loss,val_map_mse_range11,curr_epoch
0.30041984,3.1712718,0.107841484,0.2845785,3.1223466,0.07299624,38
0.29525962,3.1720095,0.09773121,0.28428155,3.1290834,0.08198529,39
0.30041197,3.1553967,0.10074563,0.2860302,3.0890841,0.073260196,40
0.29811314,3.165072,0.10496101,0.28407502,3.1326566,0.0741427,41
0.29977578,3.151992,0.10283615,0.28574872,3.1137464,0.07442198,42
0.30149397,3.1368701,0.10099762,0.28296587,3.2643015,0.07882747,43
0.29937446,3.157305,0.10434844,0.2862202,3.1026552,0.07428802,44
0.30147794,3.1194284,0.097431555,0.28571978,3.1276236,0.0592426,45
0.3056602,3.1030042,0.09279321,0.2839369,3.177043,0.07749799,46
0.30162778,3.1210482,0.09590346,0.28616676,3.0667698,0.08165529,47
0.30105618,3.1391637,0.10044136,0.28540543,3.104515,0.065403014,48
0.30047756,3.115742,0.09716526,0.28561997,3.0797603,0.063676976,49
0.29553953,3.121822,0.08558929,0.2845945,3.096061,0.06545443,50
0.30071145,3.1036034,0.09047542,0.285061,3.1267023,0.07066583,51
0.30222404,3.1006002,0.08819556,0.28251496,3.212829,0.07559159,52
0.2981173,3.1287951,0.09403648,0.2866023,3.1001434,0.07286298,53
0.30075666,3.102306,0.09314818,0.28579274,3.0943346,0.067216516,54
0.30109257,3.0852137,0.09025605,0.2859098,3.0920022,0.071637966,55
0.304952,3.066552,0.08754398,0.28484535,3.107635,0.081161305,56
0.3072911,3.0509758,0.08754176,0.2871179,3.0559838,0.07064558,57
0.3005556,3.0899565,0.090744585,0.28678757,3.0915642,0.072116554,58
0.30228624,3.0744846,0.087479405,0.28498575,3.1407928,0.056906793,59
0.29781988,3.0905888,0.08624241,0.28619772,3.1115966,0.05896261,60
0.3058585,3.0510952,0.08567051,0.28697857,3.0602925,0.069059595,61
0.30652723,3.0337667,0.08294956,0.287292,3.0628297,0.05990376,62
0.29977956,3.0868237,0.083496526,0.28832388,3.0430286,0.06428442,63
0.30307895,3.0501173,0.08402843,0.28635952,3.0756106,0.063584544,64
0.30278987,3.0460124,0.08228219,0.28575304,3.0991294,0.07279678,65
0.30785257,3.020715,0.08225601,0.28570548,3.0920725,0.063596435,66
0.30228373,3.0484312,0.082120806,0.28546444,3.0780265,0.060395367,67
0.2999439,3.0491507,0.08352571,0.28775576,3.0717137,0.054926425,68
0.30377585,3.034514,0.08136659,0.28656185,3.073157,0.07425885,69
0.30085102,3.0391457,0.07995273,0.2867906,3.0727313,0.06532307,70
0.30406606,3.0206642,0.07847336,0.28603944,3.0984783,0.07023723,71
0.30069858,3.0581214,0.086195484,0.28672662,3.066395,0.05639994,72
0.30394718,3.0118253,0.07892287,0.28701416,3.0652282,0.06407207,73
0.31132996,2.9917407,0.08076341,0.28680304,3.0586877,0.06676646,74
0.30521345,3.0109007,0.08066811,0.28691182,3.0717347,0.05970212,75
0.3021255,3.0144956,0.077351965,0.2876065,3.0611677,0.07357689,76
0.30289206,3.014539,0.07802455,0.2875777,3.0691426,0.061725304,77
0.3006304,3.0171542,0.076570585,0.28768262,3.0718865,0.07217184,78
0.30405307,2.9932144,0.0746339,0.2873721,3.0582423,0.07386406,79
0.30408043,2.9946554,0.07482819,0.28621268,3.0960343,0.06576889,80
0.30171537,3.0126872,0.07698966,0.28645036,3.0774238,0.058065884,81
0.30242378,3.0154488,0.07593013,0.28744552,3.0456707,0.058585607,82
0.3052727,2.98254,0.07397491,0.28759363,3.0496953,0.05879892,83
0.30638576,2.9837096,0.07447368,0.28727162,3.0564778,0.059232995,84
0.30904803,2.9610035,0.07343904,0.2840888,3.1351237,0.056582898,85
0.30664673,3.0083542,0.07580895,0.2873914,3.0486555,0.06167903,86
0.30760515,2.9655228,0.07080562,0.2883374,3.0516667,0.063236065,87
0.30384615,3.0081737,0.074258566,0.2857244,3.0998302,0.09091407,88
0.30663112,2.9778025,0.07176547,0.287446,3.0651493,0.055363882,89
0.30681247,2.961458,0.07149843,0.28626862,3.1016824,0.06689579,90
0.30468628,2.962141,0.06838466,0.28653368,3.1027575,0.05209296,91
0.31047848,2.958539,0.070820235,0.2870417,3.072594,0.06059864,92
0.30759895,2.9545264,0.069722414,0.28759035,3.0843513,0.056582045,93
0.30661887,2.9515567,0.06807506,0.28748074,3.055773,0.05889666,94
0.30826753,2.9523902,0.07056129,0.28892854,3.0353198,0.06322406,95
0.3033336,2.965336,0.069022074,0.28693292,3.0488315,0.07156315,96
0.306693,2.9559085,0.07098397,0.28699765,3.075803,0.05869322,97
0.30457318,2.9569669,0.07094884,0.28889823,3.0367317,0.06436163,98
0.30400953,2.9556727,0.06872409,0.28359458,3.2385638,0.06567079,99
0.30843973,2.9517872,0.07149085,0.28689095,3.0737658,0.078586996,100
0.30195004,2.983574,0.07472939,0.28805602,3.0562725,0.061512314,101
0.30833417,2.9399118,0.071011394,0.2875497,3.0769947,0.060409583,102
0.3090028,2.9289696,0.06923926,0.28794917,3.0623672,0.06106531,103
0.30689138,2.9288294,0.06590324,0.28640437,3.1052742,0.06428685,104
0.31033763,2.9119601,0.066012844,0.28719175,3.0911355,0.054483846,105
0.3060632,2.928136,0.06398642,0.28707936,3.0753884,0.06170143,106
0.30801013,2.9359496,0.067178026,0.28709996,3.1076553,0.05984776,107
0.30687544,2.9387414,0.06593907,0.28716534,3.0873685,0.053539544,108
0.30705395,2.9222355,0.06441222,0.2879315,3.0732162,0.056011155,109
0.308738,2.920018,0.06514584,0.28835157,3.0359135,0.059237782,110
0.3076354,2.9079273,0.063068174,0.2888335,3.0412424,0.055413272,111
0.31217703,2.8957615,0.06258542,0.2888709,3.0343287,0.061211538,112
0.3078195,2.9161305,0.065211244,0.28715873,3.085917,0.053296667,113
0.3068951,2.9239817,0.06318881,0.2883865,3.0433285,0.06293133,114
0.30649468,2.9321084,0.065369636,0.28693318,3.0778108,0.056413896,115
0.30859688,2.9203544,0.06498965,0.28457713,3.1443865,0.047078185,116
0.30654353,2.9311838,0.065052636,0.28794116,3.0697322,0.057199497,117
0.3049338,2.9194522,0.06212284,0.2860571,3.1305606,0.055231955,118
0.30937275,2.9065819,0.063144356,0.28897345,3.0260553,0.05997642,119
0.30764443,2.895464,0.061402153,0.28811255,3.069259,0.049745012,120
0.30731314,2.9022608,0.059959304,0.28703377,3.078344,0.06280014,121
0.3106399,2.8918552,0.06326605,0.2879586,3.0727282,0.062309053,122
0.30729678,2.899894,0.061117794,0.28896594,3.0820246,0.050628297,123
0.3121162,2.8792734,0.061745953,0.28671035,3.0877578,0.06844503,124
0.3070683,2.9016125,0.061499428,0.28870478,3.0529144,0.048360277,125
0.30793276,2.8956678,0.062173173,0.28798082,3.0599868,0.059800077,126
0.3119607,2.8945777,0.06480654,0.28765753,3.0700111,0.05922187,127
0.3090244,2.8986568,0.063875556,0.28786317,3.046575,0.06764448,128
0.30976722,2.8939135,0.06522996,0.288214,3.1032212,0.0565741,129
0.31149295,2.8866665,0.06464829,0.287502,3.1138997,0.06068866,130
0.31074733,2.8814476,0.06463556,0.28730142,3.09947,0.06010702,131
0.3070302,2.8899112,0.061377987,0.28835443,3.0550616,0.058531176,132
0.31260145,2.8717957,0.060504213,0.28496453,3.2309654,0.04801477,133
0.3074424,2.8892891,0.060230937,0.2885582,3.0545254,0.058941197,134
0.31053922,2.8621972,0.05937371,0.2885109,3.0760376,0.05541413,135
0.3075523,2.8735414,0.05791569,0.28865162,3.0725071,0.055293113,136
0.3105306,2.8653688,0.057887997,0.2884457,3.0564578,0.05143521,137
0.30952746,2.8746235,0.058887526,0.28799757,3.0809422,0.050116412,138
0.30560008,2.8808668,0.05691719,0.28925478,3.0452826,0.04970163,139
0.3088581,2.865653,0.05569271,0.28727597,3.0982902,0.067493506,140
0.30815354,2.8663769,0.057451725,0.28699645,3.0921445,0.051014956,141
0.31079423,2.8574157,0.057279352,0.28808734,3.0781229,0.059464328,142
0.31072846,2.862823,0.06009008,0.28863984,3.0862494,0.05734231,143
0.31094357,2.8687081,0.05882488,0.2882048,3.0759513,0.052999865,144
0.31053716,2.8620572,0.058106683,0.28821146,3.0908499,0.058533832,145
0.30735818,2.8657877,0.057317566,0.28657246,3.1523268,0.056814093,146
0.31008446,2.8648121,0.059721638,0.2875545,3.0647042,0.0627619,147
0.30885428,2.8589823,0.058333717,0.28564617,3.193895,0.050984908,148
0.3084955,2.873308,0.05948904,0.2886799,3.088533,0.058242716,149
0.30635694,2.8740382,0.05909722,0.28783265,3.0556097,0.050135612,150
0.30825216,2.8484738,0.056751505,0.28831092,3.095647,0.063961126,151
0.31253004,2.8418422,0.05738417,0.28583774,3.1153965,0.052454077,152
0.30681267,2.8654652,0.059094813,0.28817177,3.0809999,0.065034926,153
0.3089239,2.85018,0.05616429,0.28753385,3.0858831,0.044061627,154
0.3067809,2.8544786,0.05578773,0.2879951,3.0781744,0.06941607,155
0.31240675,2.8274355,0.05551789,0.28806686,3.0896628,0.051606838,156
0.31040537,2.8347468,0.054396473,0.28841728,3.080214,0.05669479,157
0.30631727,2.8451595,0.05394725,0.28749004,3.1112027,0.063125834,158
0.31161168,2.8326588,0.056994043,0.2878253,3.0827048,0.055390723,159
0.3102994,2.8579085,0.056089308,0.28746098,3.1101425,0.053217825,160
0.31228563,2.8269734,0.05466635,0.28859612,3.088205,0.057061028,161
0.31156278,2.8325484,0.05392853,0.28806552,3.1178992,0.047906775,162
0.31294683,2.8199837,0.05394287,0.2891231,3.0736625,0.03950862,163
0.30925217,2.8368711,0.05271507,0.28866097,3.065198,0.05144132,164
0.3149983,2.8217967,0.055610597,0.2886186,3.0782645,0.05791564,165
0.3102905,2.8256667,0.05465027,0.28772408,3.103706,0.051082063,166
0.30845052,2.842739,0.05606317,0.2864935,3.1394036,0.0554903,167
0.31523535,2.819694,0.054962136,0.28855407,3.0691216,0.047873963,168
0.31294087,2.8130002,0.054143522,0.28802148,3.0829208,0.051474147,169
0.3128374,2.8224268,0.05558702,0.28835684,3.0747392,0.051888503,170
0.3122398,2.8133397,0.053844184,0.2874471,3.0934181,0.061497323,171
0.31028515,2.8198402,0.05341133,0.28976533,3.0552456,0.05417569,172
0.31446853,2.806709,0.054207854,0.2876929,3.099297,0.05331239,173
0.31517193,2.804886,0.053895436,0.28747877,3.095677,0.056580633,174
0.31322813,2.8098323,0.05579056,0.28689507,3.120137,0.056315165,175
0.31462717,2.8026814,0.053835068,0.2884641,3.0952933,0.04889312,176
0.31166062,2.8342786,0.05557663,0.28828853,3.0992749,0.05613316,177
0.3128972,2.8120122,0.05470764,0.28865728,3.0708086,0.049891632,178
0.31470928,2.798915,0.052492376,0.28804442,3.0996315,0.05118603,179
0.31334263,2.8034365,0.053307883,0.28805622,3.0766153,0.059073128,180
0.3121299,2.8155346,0.053443484,0.28804073,3.1235986,0.06626691,181
0.31238648,2.8117216,0.053021412,0.28706992,3.1180902,0.057497043,182
0.31389812,2.784042,0.050854586,0.28770024,3.1244361,0.06382873,183
0.31356847,2.7950485,0.05077366,0.2816706,3.2766082,0.0486346,184
0.31691778,2.7930338,0.054483544,0.2882408,3.1060221,0.054122955,185
0.31382418,2.7894108,0.051502988,0.2884384,3.1258638,0.057123248,186
0.31232646,2.7946064,0.050887972,0.28877798,3.1140945,0.056248378,187
0.31526363,2.788781,0.0518971,0.28787303,3.0943878,0.053711258,188
0.31661487,2.7932084,0.053151857,0.28699532,3.1269095,0.051813837,189
0.31269428,2.794566,0.05227875,0.2891557,3.1025155,0.05731047,190
0.31346604,2.7797792,0.04940085,0.28874674,3.0868354,0.054840315,191
0.31268778,2.787948,0.051285293,0.2884238,3.1101842,0.042952683,192
0.3162404,2.7734647,0.052563567,0.28610665,3.169449,0.055753917,193
0.31130397,2.7924829,0.05133868,0.2872334,3.1631,0.058379605,194
0.3096246,2.7970884,0.049739596,0.2873356,3.1544962,0.046526473,195
0.3169582,2.7819242,0.051635873,0.2873923,3.0927696,0.064969555,196
0.31365764,2.7907226,0.052337382,0.2854301,3.2002728,0.0386043,197
0.31880337,2.7582877,0.051039007,0.28827894,3.1043508,0.05991609,198
0.31611893,2.7668188,0.05008095,0.28627416,3.1574202,0.055611346,199
