train_accuracy,train_loss,train_map_mse_range11,val_accuracy,val_loss,val_map_mse_range11,curr_epoch
0.19235818,3.6543188,0.14533804,0.2002755,3.4403105,0.10037604,32
0.19106095,3.6590114,0.1423775,0.20145985,3.4233012,0.12786408,33
0.18904898,3.6804159,0.14827208,0.20005432,3.4289804,0.09345315,34
0.18858996,3.665183,0.14971244,0.2010934,3.3936374,0.115893655,35
0.19130768,3.6570835,0.14921026,0.19663587,3.5591078,0.088396885,36
0.18607047,3.680425,0.14102985,0.20158674,3.3888326,0.09970222,37
0.1906205,3.638762,0.13735019,0.19842264,3.6025302,0.09935869,38
0.18834212,3.665681,0.1384514,0.20210826,3.3871124,0.08836967,39
0.19213493,3.612886,0.13086452,0.20071585,3.4055703,0.09923223,40
0.19044553,3.6682394,0.15149058,0.19627953,3.503664,0.08257144,41
0.19004083,3.6536906,0.14893499,0.19635125,3.5313156,0.09959241,42
0.19709376,3.6123853,0.13963217,0.19981936,3.4253263,0.10495475,43
0.19171895,3.6195292,0.13298361,0.20294487,3.3759336,0.08467856,44
0.19595833,3.5950158,0.13141048,0.20352113,3.3489292,0.09598253,45
0.1892681,3.695502,0.14799446,0.2030308,3.366201,0.09815943,46
0.19139275,3.6069279,0.13343638,0.20101655,3.388553,0.09028789,47
0.1933329,3.6008096,0.12802492,0.20185955,3.384901,0.09552524,48
0.19830596,3.5805497,0.12650861,0.20330018,3.3574855,0.10123716,49
0.19463304,3.5936666,0.13751635,0.20162676,3.348967,0.076856956,50
0.19113187,3.6189651,0.12907812,0.20240164,3.363645,0.09816499,51
0.19421393,3.5841603,0.1255414,0.20329228,3.3473845,0.0865768,52
0.19025001,3.6227186,0.13197413,0.20271486,3.342051,0.07450024,53
0.19181441,3.5766246,0.121637486,0.20325714,3.3311806,0.08633188,54
0.19091651,3.5992782,0.12053413,0.19841404,3.444925,0.07209756,55
0.1932014,3.5776794,0.11759777,0.2028009,3.3333263,0.08373501,56
0.19585863,3.550565,0.11621646,0.20408343,3.3096344,0.090683386,57
0.1946158,3.552482,0.1195173,0.20195295,3.3601856,0.08033242,58
0.19691977,3.5514011,0.1208983,0.20317765,3.3337514,0.079412244,59
0.19348647,3.5566716,0.119920574,0.20217817,3.4020736,0.08334652,60
0.19176453,3.5651803,0.11783212,0.19919775,3.4841838,0.08163139,61
0.19863442,3.552312,0.12619404,0.20011203,3.419264,0.11509314,62
0.19575888,3.5401933,0.118668914,0.20117165,3.3710701,0.0992769,63
0.19411431,3.5289645,0.110688925,0.20243467,3.3422375,0.06652416,64
0.1972135,3.560267,0.11216588,0.20067796,3.3883169,0.07312896,65
0.1995339,3.5139468,0.119023986,0.20355958,3.3183863,0.117447816,66
0.1957009,3.5092201,0.10524112,0.20307453,3.3316364,0.07274249,67
0.19640002,3.5180483,0.10866165,0.20395356,3.3252268,0.07342052,68
0.19091092,3.6345048,0.12246842,0.2010942,3.3821645,0.08015401,69
0.19302101,3.55839,0.117552996,0.20390573,3.3192627,0.10230125,70
0.1939512,3.5284424,0.10838432,0.20078227,3.3764033,0.098674394,71
0.19707744,3.5144072,0.10798713,0.20387693,3.3122797,0.071206845,72
0.19842903,3.5051067,0.10594579,0.20167586,3.3582554,0.09003458,73
0.19771644,3.5090523,0.10994285,0.20439343,3.290741,0.0846665,74
0.19339967,3.5307763,0.11052085,0.20513731,3.2928927,0.06813651,75
0.19886819,3.488208,0.10625945,0.20209451,3.3694687,0.074689984,76
0.19867839,3.5004313,0.11631897,0.20363232,3.3072166,0.08102781,77
0.19547524,3.517985,0.103126034,0.20276845,3.38104,0.07389276,78
0.19165558,3.5151782,0.101754606,0.20566346,3.2680717,0.055400044,79
0.2012914,3.4792373,0.10577601,0.20434022,3.3092315,0.07472521,80
0.19792527,3.4956355,0.110425614,0.20434617,3.302819,0.07693668,81
0.19650657,3.4809763,0.10545258,0.2010264,3.431015,0.08932612,82
0.19463392,3.5265036,0.11126058,0.20319934,3.3622763,0.083216175,83
0.19463311,3.5386758,0.112736285,0.20446663,3.3053043,0.059250705,84
0.19407113,3.5309904,0.11206428,0.20383653,3.3130445,0.071299,85
0.19758491,3.4806137,0.103228405,0.2041968,3.3164742,0.05307016,86
0.19941847,3.4769108,0.1064143,0.20411682,3.30899,0.07162415,87
0.19658564,3.473554,0.10690144,0.20522325,3.2720764,0.07273751,88
0.19858032,3.476881,0.10157826,0.20133801,3.3481786,0.06101045,89
0.1922677,3.5142038,0.10201179,0.20536529,3.2796116,0.08224058,90
0.19393975,3.5126884,0.107120134,0.20354584,3.3166382,0.08348981,91
0.1937692,3.499583,0.104281,0.20382437,3.3371944,0.0770922,92
0.19135351,3.5334392,0.108588114,0.20514834,3.2964382,0.07211696,93
0.19452192,3.5027673,0.10822955,0.20122592,3.3482673,0.08513293,94
0.1967394,3.5145774,0.11534362,0.20282508,3.320182,0.07564981,95
0.19512019,3.477211,0.10331801,0.20284621,3.3246968,0.072298065,96
0.19659892,3.4990878,0.10835023,0.20406623,3.3381264,0.08572012,97
0.194345,3.5159569,0.10560387,0.20190383,3.3233893,0.07620398,98
0.19546014,3.4809096,0.102942966,0.20550261,3.2866786,0.08856118,99
0.19547608,3.4645627,0.10195042,0.20458089,3.27336,0.078342535,100
0.19352578,3.541212,0.11359651,0.20158742,3.3586571,0.06698574,101
0.19718303,3.477668,0.106806524,0.20524186,3.279359,0.08442253,102
0.20094694,3.466648,0.10735995,0.20586574,3.2651157,0.087067924,103
0.20234182,3.4256835,0.097024046,0.20664887,3.2505486,0.06413275,104
0.20052077,3.470067,0.100845024,0.20135556,3.3592937,0.076281965,105
0.19660477,3.449274,0.09756744,0.20677127,3.2343779,0.055078775,106
0.19272056,3.4827662,0.1007,0.20339483,3.3222616,0.08046775,107
0.2003177,3.445548,0.09811848,0.20386857,3.3019547,0.08070341,108
0.19683914,3.443335,0.095650874,0.20558545,3.2541766,0.08100371,109
0.195747,3.4597147,0.093528934,0.20395172,3.2882428,0.08130107,110
0.20212816,3.4213657,0.09521683,0.2051161,3.2914345,0.06252939,111
0.19901307,3.4339132,0.09158107,0.20273194,3.4257958,0.07317744,112
0.1976019,3.4796681,0.10484807,0.20451333,3.2945957,0.08268095,113
0.20103294,3.4217942,0.09453643,0.20621578,3.259654,0.06264233,114
0.2007373,3.4150171,0.09325784,0.20533855,3.2640426,0.06886707,115
0.19572732,3.4410954,0.09301598,0.20405006,3.366441,0.073291235,116
0.197101,3.440394,0.09343225,0.20336479,3.404187,0.062612936,117
0.20184843,3.4356215,0.09879504,0.20635082,3.252709,0.058005873,118
0.19954437,3.424009,0.090202674,0.20460212,3.3275023,0.069787405,119
0.20024404,3.4359126,0.09708722,0.20438628,3.303992,0.081086114,120
0.19752459,3.440934,0.09114563,0.20649628,3.2563753,0.066153325,121
0.20157762,3.403707,0.0886681,0.20618421,3.2476535,0.07985455,122
0.19583857,3.4274986,0.08925233,0.20546521,3.2928917,0.059752043,123
0.19859125,3.4145129,0.08994812,0.20612846,3.2550774,0.06596013,124
0.20003684,3.4108193,0.09096589,0.20533074,3.2616389,0.066112995,125
0.1941173,3.44187,0.0943265,0.20348616,3.317384,0.07776633,126
0.19813707,3.4450603,0.09706952,0.20684963,3.241092,0.06749186,127
0.197423,3.431611,0.09398045,0.20323318,3.3099575,0.07979776,128
0.19848882,3.4282985,0.092489295,0.20711224,3.2461414,0.0627287,129
0.20022506,3.4214492,0.09170181,0.20642205,3.2702456,0.05444944,130
0.1973939,3.4237077,0.08352674,0.2045591,3.2957523,0.06103865,131
0.20092887,3.4100523,0.088425495,0.20542932,3.289325,0.055253696,132
0.19733298,3.4330177,0.08965378,0.20516947,3.2815433,0.05808289,133
0.20264705,3.404685,0.087903984,0.20561206,3.2787864,0.053877667,134
0.196285,3.408235,0.08582195,0.20594752,3.2433558,0.06894534,135
0.19928266,3.4129896,0.09422269,0.20530494,3.2773213,0.073701754,136
0.19776984,3.426919,0.087543,0.2051621,3.294472,0.052564345,137
0.19708559,3.4090357,0.083444744,0.20717306,3.2375886,0.050367516,138
0.20017509,3.3957205,0.083679885,0.20695242,3.2421768,0.055007845,139
0.19533046,3.48626,0.099274345,0.20386982,3.3251295,0.07179723,140
0.20043479,3.4049425,0.086521305,0.20646633,3.2724757,0.0536072,141
0.19844256,3.4137256,0.087930866,0.20489432,3.3015602,0.063273154,142
0.20387217,3.3876755,0.087474644,0.20577753,3.2798157,0.064598106,143
0.1959075,3.4104908,0.08476489,0.20752354,3.234809,0.058365326,144
0.19768462,3.429181,0.085583925,0.20556872,3.2771282,0.06955297,145
0.19610766,3.4101298,0.08494949,0.20582695,3.2598221,0.064391844,146
0.19721596,3.4124434,0.091190524,0.20533031,3.2936497,0.06483324,147
0.19776678,3.4002867,0.08384611,0.20649455,3.2841587,0.062929474,148
0.19757001,3.3949227,0.08444403,0.20609473,3.24132,0.075663626,149
0.19843964,3.392095,0.084301114,0.20495296,3.2583692,0.07965833,150
0.19773088,3.3773863,0.08291557,0.20251468,3.3830185,0.065687895,151
0.19363794,3.40667,0.08223618,0.20640141,3.254474,0.05718678,152
0.20447204,3.379128,0.08495622,0.20559475,3.31915,0.05501065,153
0.1961864,3.4171245,0.08405169,0.20425758,3.4248652,0.071523726,154
0.19863303,3.4014134,0.08318,0.20184672,3.3749752,0.07857028,155
0.1992755,3.3990219,0.08850142,0.20704536,3.2242072,0.07623383,156
0.19745705,3.4196644,0.0889875,0.20557858,3.2413113,0.059179123,157
0.19960794,3.3934252,0.08268209,0.20655502,3.2465801,0.06896382,158
0.20079343,3.3711238,0.07946481,0.20626187,3.2316182,0.07646789,159
0.2030918,3.3878725,0.084434666,0.20386946,3.3197541,0.053867523,160
0.20158198,3.3721995,0.08032133,0.2073807,3.2092888,0.06522669,161
0.19781339,3.3777335,0.08072843,0.20685984,3.225005,0.057933524,162
0.19917212,3.3691146,0.08242394,0.20713426,3.2299974,0.07014832,163
0.20032321,3.377462,0.0850227,0.20658736,3.2455697,0.069337085,164
0.2029164,3.3770034,0.08553151,0.19826385,3.4532382,0.06310937,165
0.19591974,3.408547,0.083133236,0.20726128,3.242225,0.06710329,166
0.20462708,3.3517385,0.08324641,0.2029333,3.326717,0.07189065,167
0.20039122,3.3776379,0.083768345,0.20648147,3.244065,0.0773879,168
0.20301397,3.3479042,0.078197815,0.2073673,3.2317262,0.06257496,169
0.20111509,3.364555,0.0825636,0.20717707,3.2155225,0.05327411,170
0.20027068,3.354612,0.07587586,0.20681567,3.2481115,0.052430764,171
0.20413965,3.3392787,0.07900815,0.20694418,3.2426069,0.062929995,172
0.19844602,3.3636086,0.080455445,0.20801057,3.199012,0.06355607,173
0.20002998,3.3798532,0.08187305,0.2060266,3.2523708,0.07807323,174
0.19735937,3.3774254,0.083264984,0.20422903,3.3343413,0.06428154,175
0.19890332,3.3714833,0.08158771,0.20768565,3.2222786,0.044963434,176
0.20153074,3.3577518,0.08025097,0.20799601,3.2075968,0.05979186,177
0.19851975,3.3541162,0.07602829,0.20734708,3.2055302,0.059411038,178
0.20391776,3.3356445,0.07993037,0.2081223,3.208563,0.05568567,179
0.19438386,3.3803842,0.07528194,0.20811969,3.2128336,0.057961255,180
0.20203008,3.359576,0.08441535,0.2070021,3.2498658,0.066611156,181
0.19898658,3.3644328,0.077432126,0.206219,3.220601,0.054861754,182
0.20577474,3.337966,0.07835346,0.20745838,3.2051702,0.05798833,183
0.20117365,3.3584912,0.07623225,0.20605654,3.25169,0.058663957,184
0.20326088,3.3463078,0.07549343,0.20493495,3.3224437,0.06602935,185
0.2027677,3.3450022,0.08087121,0.2072545,3.2072964,0.05535375,186
0.20012495,3.3614428,0.08162742,0.20851743,3.1945581,0.055243604,187
0.19934753,3.3567567,0.07608863,0.20736063,3.2245216,0.05816686,188
0.20285909,3.3512733,0.07889697,0.20627783,3.2371352,0.06273817,189
0.20096342,3.3604262,0.079022296,0.20828879,3.2062101,0.060379807,190
0.2009997,3.3602748,0.079007424,0.20882823,3.1873226,0.056856632,191
0.20447631,3.3242586,0.075558506,0.20864064,3.2000616,0.05741434,192
0.19833407,3.3553598,0.07429215,0.20819573,3.1934159,0.050119825,193
0.20445456,3.33208,0.07759253,0.20725645,3.228796,0.079777025,194
0.2010909,3.3396914,0.074247755,0.20538397,3.2659388,0.061355937,195
0.19960906,3.3479528,0.071994506,0.20776059,3.204057,0.06566501,196
0.20607522,3.3391151,0.077739485,0.20824392,3.211359,0.052768707,197
0.19619082,3.3729343,0.076735586,0.20790008,3.2070475,0.04920599,198
0.19907618,3.3778858,0.080524586,0.2054992,3.245706,0.08286785,199
