train_accuracy,train_loss,train_map_mse_range11,val_accuracy,val_loss,val_map_mse_range11,curr_epoch
0.032348294,5.0557494,0.35739118,0.029642312,5.028258,0.30415362,87
0.032962307,5.0450587,0.34776703,0.031287525,4.9018006,0.27561012,88
0.032338664,5.041963,0.33844775,0.031302314,4.887333,0.26057053,89
0.032994453,5.022676,0.3287977,0.03078206,4.93144,0.30220756,90
0.034016397,5.0210958,0.33616552,0.031295307,4.930183,0.2916987,91
0.032909296,5.0106297,0.31882644,0.031505596,4.9043636,0.2909895,92
0.032009307,5.018672,0.32355845,0.03106382,4.9119005,0.28636706,93
0.03325461,5.005364,0.32178205,0.03118597,4.9172826,0.2938112,94
0.032167967,5.024829,0.3270318,0.031573128,4.8955617,0.27819487,95
0.033159588,5.0152106,0.3230867,0.031824537,4.837792,0.23445012,96
0.03234871,5.0434184,0.34149006,0.028797567,4.9269423,0.34499058,97
0.03192092,5.0335097,0.34466785,0.031147929,4.9077735,0.3120254,98
0.032523543,5.0157537,0.32766315,0.032023884,4.861494,0.28225678,99
0.032132518,5.0202765,0.3267806,0.03083053,4.8837523,0.22986162,100
0.03210998,5.0220237,0.33301944,0.031242732,4.9032626,0.29367563,101
0.033894245,5.0054407,0.3196441,0.025218975,5.2389746,0.27171758,102
0.033209287,5.0358577,0.34851968,0.02989201,4.9398136,0.2754861,103
0.033524636,5.026734,0.33713576,0.031711787,4.8755274,0.2731634,104
0.0329917,5.009431,0.32591248,0.031642023,4.8686943,0.24754591,105
0.03364432,5.0105715,0.3229252,0.032666035,4.832485,0.23882131,106
0.03401447,5.00578,0.31910053,0.03163416,4.883616,0.27804327,107
0.033541862,5.0009193,0.3227369,0.032048672,4.858791,0.2764193,108
0.03315447,5.005389,0.31848502,0.03189839,4.8578677,0.25872302,109
0.03477169,4.9945683,0.32477617,0.03177752,4.85319,0.25977072,110
0.032208283,5.010853,0.32137388,0.03224332,4.88918,0.25598526,111
0.033385005,5.002831,0.32165426,0.032144073,4.859523,0.24885388,112
0.033406127,4.9981675,0.31996006,0.031281114,4.950807,0.24415123,113
0.03233504,5.0158653,0.3273616,0.031456616,4.8740196,0.22992618,114
0.034320127,4.998323,0.31565845,0.031012272,4.8605227,0.25886348,115
0.032211397,5.002185,0.32024676,0.03188583,4.8347464,0.23742583,116
0.032981377,4.9895744,0.31677046,0.030029042,4.9087157,0.2974274,117
0.03420338,4.9989343,0.3210622,0.03139558,4.8697877,0.24452251,118
0.032256085,5.0059814,0.32438016,0.03154611,4.8658767,0.28620976,119
0.033147454,4.9948573,0.319572,0.03260226,4.8436847,0.25674766,120
0.033165026,4.989626,0.3178937,0.03251165,4.8529835,0.28045964,121
0.033933554,4.977202,0.3097882,0.03142883,4.8567834,0.295309,122
0.031896222,4.9949837,0.31819358,0.031333603,4.8807664,0.3142691,123
0.03244094,5.0161767,0.33608606,0.03207141,4.8303795,0.19975467,124
0.033207174,4.996344,0.31951132,0.031519696,4.8596144,0.26303282,125
0.032753494,4.9984174,0.3174633,0.032211095,4.858288,0.26121426,126
0.032845195,4.9955783,0.32241124,0.031821888,4.8177013,0.24593805,127
0.0330149,4.9867563,0.3168976,0.032622952,4.8529058,0.24337289,128
0.032840125,4.9927835,0.31889772,0.031438492,4.8686447,0.24049978,129
0.0334451,4.9841886,0.31193334,0.03184274,4.8673124,0.2802633,130
0.03311484,4.9975886,0.32678404,0.032147318,4.878099,0.30065024,131
0.034464814,4.983458,0.32423654,0.03233453,4.839608,0.26283258,132
0.034662176,4.97043,0.31468302,0.033275705,4.8113704,0.24105813,133
0.03367728,4.9625163,0.3041312,0.03230931,4.8349004,0.25001484,134
0.03368265,4.9736676,0.3017346,0.032856658,4.8121505,0.21737017,135
0.032828696,4.984579,0.31104794,0.032021914,4.8533816,0.25690666,136
0.033701852,4.983384,0.3091586,0.031529184,4.827638,0.22264855,137
0.033605937,5.0151973,0.3280495,0.03169588,4.831003,0.27821326,138
0.032828484,5.011332,0.33491725,0.03126975,4.8744316,0.27551913,139
0.0324626,5.0106587,0.33385092,0.032474976,4.8230777,0.24728699,140
0.032190215,5.0112257,0.32875222,0.031832654,4.8672895,0.24879773,141
0.032849472,5.0161295,0.3390616,0.031829745,4.8323913,0.23673475,142
0.033055145,5.0211587,0.32535306,0.030485265,4.865001,0.23198497,143
0.032733556,5.0164733,0.3249874,0.03174401,4.889597,0.2350019,144
0.03267187,5.0039268,0.31738818,0.03128556,4.947651,0.32166618,145
0.032459356,5.007384,0.3285127,0.031797778,4.841839,0.25137243,146
0.033569023,4.99385,0.32240495,0.032804605,4.843145,0.2535568,147
0.03452125,4.982312,0.31596872,0.03203824,4.8348656,0.22783414,148
0.03477167,4.9768267,0.30967984,0.032196645,4.8691487,0.2514198,149
0.032535944,5.0048466,0.3190254,0.030280618,4.9004107,0.2534739,150
0.03316903,5.0139427,0.33482346,0.031656895,4.8798447,0.29728377,151
0.03370767,4.994301,0.321609,0.03229076,4.855998,0.2794829,152
0.03435583,4.983722,0.32004422,0.030610751,4.890382,0.31152937,153
0.033950146,4.9861293,0.31575987,0.031365827,4.895154,0.2744744,154
0.03255798,4.991318,0.31385174,0.031300098,4.8449726,0.2638472,155
0.032693442,4.9852977,0.3168205,0.031733498,4.8546505,0.27136922,156
0.034066696,4.9802628,0.31375343,0.031352922,4.9668016,0.3130793,157
0.03413784,4.9751477,0.30634084,0.032322735,4.8326735,0.22372116,158
0.03549565,4.979403,0.32040715,0.031538934,4.862242,0.2922971,159
0.033174746,5.0092254,0.33010674,0.03161578,4.8446794,0.22822571,160
0.032624282,4.997799,0.32549134,0.031891294,4.8493676,0.2582682,161
0.03432411,4.9876723,0.3191988,0.031428147,4.8859525,0.32688662,162
0.033635426,4.989135,0.3190171,0.03200721,4.7965717,0.19102678,163
0.033314977,4.9758015,0.30914646,0.032185104,4.8406296,0.25596356,164
0.033936143,4.9785156,0.31607288,0.03142541,4.9319344,0.29194367,165
0.0340717,4.974291,0.31286064,0.03132762,4.858955,0.21855986,166
0.03248777,5.022881,0.3214881,0.03221083,4.860341,0.2424537,167
0.033214703,5.005742,0.31642136,0.031849157,4.875324,0.29005322,168
0.033743866,4.996236,0.3139772,0.031482253,4.862323,0.2840204,169
0.033649694,4.993585,0.31250343,0.032074485,4.8240004,0.21478498,170
0.03406349,4.9692173,0.30612108,0.032944284,4.7976246,0.23175788,171
0.03390345,4.9722056,0.30272964,0.032184932,4.826026,0.2395824,172
0.03353597,4.9739523,0.30685034,0.033185944,4.7906203,0.22067098,173
0.033060733,4.9861155,0.30922538,0.032960266,4.879606,0.25524682,174
0.033349365,4.98478,0.31019738,0.0321633,4.890545,0.2700068,175
0.03341487,4.979405,0.3037858,0.032250077,4.8248634,0.22228792,176
0.033607822,4.977117,0.3064474,0.031504657,4.908974,0.2243897,177
0.033787847,4.9637437,0.29936594,0.0322434,4.840755,0.2526817,178
0.033550255,4.994005,0.31780308,0.031016374,4.9925213,0.30336243,179
0.032441504,5.00322,0.31895202,0.032513272,4.826447,0.24097586,180
0.03289015,4.9793215,0.30981523,0.031848043,4.8812838,0.24124695,181
0.033409692,4.9816647,0.30944598,0.03179923,4.962969,0.263556,182
0.0336216,4.9864855,0.30897585,0.032483693,4.832006,0.23050863,183
0.034109365,4.9695954,0.3067144,0.03044748,4.9485097,0.25731838,184
0.03311231,4.986741,0.31081834,0.030854896,4.881166,0.23646711,185
0.03435688,4.975928,0.30938688,0.032540377,4.83943,0.24457034,186
0.033298116,4.9725494,0.30311728,0.032789815,4.8112755,0.26582155,187
0.034800015,4.9620805,0.30044898,0.03265492,4.797634,0.22794671,188
0.034166824,4.9620457,0.29968455,0.03175811,4.8821173,0.27010006,189
0.033722214,4.9684634,0.30167085,0.032263238,4.8677616,0.28067872,190
0.034074947,4.9618835,0.3013287,0.0322452,4.8746424,0.28487608,191
0.034205325,4.966123,0.30059537,0.03269108,4.8128,0.2251093,192
0.03333619,4.9798307,0.31060338,0.03305781,4.8189583,0.2679031,193
0.0350182,4.96508,0.30968636,0.031253424,4.894182,0.26493567,194
0.032525342,4.9713464,0.30853128,0.03230486,4.8430967,0.28295135,195
0.034266096,4.9609847,0.2967986,0.032799214,4.7875237,0.20434643,196
0.033739742,4.9619856,0.30148765,0.03286478,4.783929,0.20998242,197
0.03420242,4.968369,0.3070111,0.03302805,4.7953134,0.2296285,198
0.03341175,4.9731493,0.31660676,0.032083463,4.8620586,0.28521693,199
