train_accuracy,train_loss,train_map_mse_range11,val_accuracy,val_loss,val_map_mse_range11,curr_epoch
0.1625528,3.4829366,0.053027686,0.18591538,3.2769134,0.033006627,49
0.16615304,3.452601,0.04781607,0.18670402,3.2696362,0.025262069,50
0.16662,3.4613118,0.055115875,0.18732288,3.2450404,0.03404048,51
0.1713625,3.4557981,0.05200362,0.18730187,3.2367232,0.026981913,52
0.16898324,3.4290128,0.046693034,0.18717405,3.2894003,0.027421286,53
0.16614243,3.445894,0.051065862,0.18849961,3.2234132,0.024395024,54
0.16459624,3.4666872,0.053244717,0.18457845,3.2870488,0.033167113,55
0.15895253,3.470377,0.05225596,0.18464029,3.2980595,0.04903291,56
0.16566893,3.4398787,0.051246915,0.18442221,3.2762666,0.021930348,57
0.16715421,3.4424572,0.054314002,0.18757482,3.242871,0.032347057,58
0.16760652,3.4114103,0.042917322,0.18623742,3.2465916,0.023193752,59
0.16696556,3.4284153,0.047903836,0.18788457,3.2305062,0.027718829,60
0.16128871,3.4410183,0.04906628,0.18571849,3.2738512,0.020981984,61
0.16626261,3.4134889,0.04442486,0.18518868,3.3359737,0.038545717,62
0.1734635,3.3914452,0.044268187,0.1898969,3.2085617,0.023226906,63
0.16789575,3.4016604,0.04495001,0.18833603,3.266224,0.03096195,64
0.1713018,3.4238644,0.05374045,0.18885128,3.2128923,0.026300048,65
0.17145978,3.379212,0.042153265,0.18484773,3.2773798,0.02236691,66
0.17139593,3.3962016,0.047012668,0.18704188,3.2244225,0.022599626,67
0.16828328,3.3896298,0.043733943,0.18618819,3.2804434,0.035280872,68
0.1695626,3.4003072,0.04890763,0.18867274,3.2329679,0.028495051,69
0.16620553,3.4240565,0.04884777,0.18835165,3.239996,0.023861414,70
0.17272696,3.3672636,0.041114327,0.18742888,3.2239938,0.022664696,71
0.16727479,3.3887756,0.043174975,0.18963097,3.202995,0.023480332,72
0.17142354,3.369284,0.043234654,0.18567319,3.241691,0.034454715,73
0.17066523,3.3780553,0.04439867,0.18783902,3.242936,0.018440695,74
0.17099302,3.3648984,0.04392714,0.18431322,3.258868,0.02076824,75
0.17498715,3.3633726,0.04669298,0.18833704,3.2097883,0.024944074,76
0.16843483,3.3737903,0.04124889,0.18862101,3.2175808,0.025207238,77
0.16812354,3.3939438,0.046606965,0.18777303,3.2009053,0.021254195,78
0.16796595,3.3701875,0.043447953,0.1904734,3.1650488,0.025860416,79
0.17046425,3.3430924,0.040096033,0.18855791,3.186308,0.020350799,80
0.17392853,3.3474064,0.042279966,0.18786345,3.2211323,0.017694728,81
0.167673,3.371257,0.04094436,0.19166702,3.1631842,0.018438304,82
0.16274081,3.396412,0.044879258,0.19008401,3.195956,0.028415931,83
0.17298675,3.341835,0.042090032,0.18961476,3.18396,0.02950617,84
0.1687742,3.3591406,0.042194366,0.18902725,3.2043552,0.028700951,85
0.16895285,3.3699965,0.043407936,0.19081321,3.1640015,0.025470586,86
0.17360331,3.356633,0.043858755,0.18434145,3.3045557,0.022185426,87
0.16904077,3.3516219,0.04250572,0.19152834,3.1302006,0.018678188,88
0.16904067,3.3542142,0.04211682,0.18717141,3.2218866,0.022521794,89
0.17028458,3.3564346,0.042877603,0.1915375,3.139899,0.018642996,90
0.16526598,3.3631554,0.043163225,0.19148049,3.154388,0.022539636,91
0.1664699,3.3567421,0.044607557,0.19059983,3.1667142,0.019062797,92
0.1703013,3.3415504,0.03954525,0.1854193,3.2528958,0.022543425,93
0.16785035,3.3353968,0.036585175,0.18848312,3.1840367,0.0178437,94
0.173573,3.3257203,0.040758155,0.18402855,3.384122,0.02798722,95
0.17355753,3.3293767,0.044529133,0.1906113,3.1967025,0.023875447,96
0.17140958,3.326511,0.039262027,0.19116648,3.1658247,0.014838072,97
0.17603257,3.319667,0.041894518,0.18981072,3.1576529,0.017371222,98
0.17599532,3.3104508,0.04036406,0.18638484,3.216989,0.025476756,99
0.17551096,3.313977,0.03897028,0.19344841,3.1138628,0.014826603,100
0.17361967,3.3213425,0.03683483,0.18594669,3.3971488,0.034683455,101
0.1725691,3.3203785,0.040285297,0.18498424,3.306067,0.023035068,102
0.16749375,3.3448706,0.036664695,0.19255386,3.1313925,0.015415453,103
0.17269577,3.3158667,0.038678177,0.19235034,3.128222,0.018527811,104
0.16701934,3.3456173,0.04098768,0.19037497,3.1702278,0.025440639,105
0.17129456,3.3222947,0.035233025,0.19125529,3.1445663,0.020737326,106
0.1724336,3.3125794,0.03844446,0.18961592,3.1727214,0.020173443,107
0.1707217,3.3207173,0.036139768,0.19029294,3.1705608,0.019778991,108
0.17147662,3.3211057,0.03674968,0.18944451,3.1706228,0.021569312,109
0.17285696,3.30011,0.038150463,0.19258817,3.1527026,0.026439548,110
0.1733817,3.294569,0.03636866,0.19274603,3.1275594,0.025792016,111
0.17679375,3.288754,0.03557627,0.19272366,3.1163206,0.016397087,112
0.17041396,3.3038683,0.039203335,0.19266355,3.1497881,0.01433122,113
0.16872309,3.3094199,0.03551217,0.19424358,3.0913193,0.01763114,114
0.17169966,3.301057,0.03647983,0.1906954,3.1494107,0.023118533,115
0.1692436,3.3178163,0.038198855,0.18913957,3.2052171,0.05245179,116
0.17156209,3.3270879,0.037520885,0.19106472,3.157325,0.018155208,117
0.17347884,3.2897093,0.030981187,0.192382,3.1335366,0.022774309,118
0.1802308,3.2771738,0.03980459,0.19273767,3.1184368,0.017190875,119
0.17187491,3.3005831,0.04024353,0.19408825,3.104742,0.01834258,120
0.17147425,3.3050013,0.03746106,0.19226396,3.1268494,0.015195203,121
0.17454068,3.2849853,0.03467751,0.19359204,3.1241844,0.020296432,122
0.17210685,3.300712,0.0419495,0.18979879,3.1557531,0.02110438,123
0.17582719,3.279354,0.040419906,0.19102994,3.1591303,0.021361576,124
0.17573509,3.2650595,0.03353741,0.19339976,3.1240983,0.023037948,125
0.17378153,3.2834697,0.034524117,0.19270451,3.1056619,0.019016631,126
0.17036918,3.2812028,0.034405548,0.19346607,3.1034794,0.015489514,127
0.16859879,3.292034,0.033444047,0.1944003,3.0828528,0.017077876,128
0.17255637,3.2751865,0.035317335,0.1940233,3.1083994,0.015600881,129
0.1754338,3.2763047,0.034953643,0.18431768,3.2584298,0.01966685,130
0.18186514,3.2417479,0.031417977,0.19479358,3.0711026,0.013485175,131
0.17225769,3.2877429,0.037045717,0.18974236,3.1705968,0.016935099,132
0.17532206,3.2567759,0.032481413,0.19296645,3.1110692,0.020468751,133
0.17084323,3.274228,0.035103317,0.19172749,3.1218078,0.015798336,134
0.17660996,3.246715,0.03335842,0.19557098,3.072149,0.014375191,135
0.17131455,3.271881,0.0336873,0.18918143,3.1940734,0.01627894,136
0.17349282,3.2707987,0.03593845,0.1900317,3.1522734,0.015870444,137
0.17343102,3.26135,0.033782132,0.19315058,3.1351273,0.015003553,138
0.17161125,3.2697499,0.032365113,0.194398,3.0927346,0.014556371,139
0.1707801,3.273494,0.034130696,0.19328983,3.0876646,0.016658342,140
0.17481773,3.2519898,0.031208677,0.19431369,3.1076157,0.013549182,141
0.17694151,3.2442098,0.032096874,0.19219556,3.1090474,0.014668071,142
0.16998011,3.2738879,0.033869352,0.19325587,3.1049538,0.01864682,143
0.17653994,3.2380807,0.030017786,0.1904763,3.1402204,0.017397061,144
0.17507169,3.2240517,0.029565442,0.19548436,3.082013,0.016211579,145
0.17327455,3.2462008,0.029975249,0.1904462,3.1389425,0.012485614,146
0.17205223,3.2558043,0.03163676,0.19164443,3.1615055,0.018072406,147
0.17892542,3.2382848,0.030597223,0.1914876,3.129254,0.018399106,148
0.17797826,3.2365906,0.033275247,0.19589716,3.0668056,0.01430669,149
0.17447005,3.2536576,0.032919362,0.19567642,3.0907738,0.012313177,150
0.17321824,3.253391,0.031798404,0.195614,3.0763764,0.015134948,151
0.17142588,3.2500634,0.030745925,0.19412439,3.1038275,0.01283311,152
0.1731426,3.248865,0.03278175,0.19588085,3.0734684,0.014546108,153
0.172665,3.2506921,0.033242516,0.19304262,3.1095848,0.020154113,154
0.17119044,3.2508829,0.03474078,0.19371447,3.1020763,0.017247172,155
0.17459914,3.2473958,0.03066843,0.1941096,3.1072419,0.0123703955,156
0.1726674,3.247472,0.034137104,0.1949502,3.0959582,0.015491841,157
0.17837965,3.2233286,0.031452782,0.18956281,3.188554,0.019926872,158
0.17971893,3.222638,0.03075702,0.19441923,3.083282,0.017174995,159
0.17503007,3.2396324,0.028540395,0.19318981,3.102833,0.01658368,160
0.18319748,3.1988993,0.029695177,0.19532259,3.0715575,0.017810466,161
0.17318931,3.2367392,0.030100372,0.19367452,3.0963464,0.016822273,162
0.17308693,3.2404382,0.030423516,0.1948965,3.0904887,0.014716389,163
0.17745322,3.2135735,0.029887183,0.19478786,3.073669,0.012665254,164
0.17062224,3.2581096,0.032383323,0.19395284,3.1112604,0.031735763,165
0.17626368,3.236326,0.030839479,0.19209865,3.1228924,0.013507314,166
0.17624299,3.2409098,0.033407997,0.1959225,3.0801792,0.014601627,167
0.17852984,3.2177932,0.030888585,0.19592044,3.0537226,0.013047573,168
0.17327383,3.2283168,0.031983323,0.1934554,3.0845194,0.021629399,169
0.17397332,3.2277906,0.030540107,0.19465911,3.0796762,0.010572779,170
0.17529112,3.2238052,0.029466372,0.19116475,3.1709678,0.01646138,171
0.17416644,3.2343392,0.030225752,0.19362384,3.09912,0.019132942,172
0.17479064,3.228715,0.028641647,0.1951381,3.097134,0.01887753,173
0.17710319,3.217458,0.028860604,0.19422098,3.0909266,0.011049777,174
0.1778494,3.2246952,0.03352152,0.19252197,3.1168044,0.018161686,175
0.17448875,3.2245603,0.02772557,0.19617376,3.0646262,0.012238875,176
0.17444418,3.2243388,0.029803306,0.19409774,3.0750916,0.012495192,177
0.17424352,3.2248116,0.028543588,0.19606635,3.0558593,0.01331577,178
0.18074128,3.198409,0.028333576,0.19458568,3.0734909,0.011708982,179
0.17859688,3.2098734,0.030817134,0.19589841,3.0620677,0.011716345,180
0.17721069,3.2035754,0.026537435,0.19514073,3.057885,0.012197587,181
0.1776989,3.2011662,0.028093802,0.19267891,3.103158,0.010455688,182
0.17954646,3.2111552,0.030958446,0.19397832,3.0917518,0.013109266,183
0.17248301,3.229545,0.030236835,0.19630615,3.062627,0.013112685,184
0.17571543,3.208051,0.02912273,0.1942132,3.0849237,0.016814902,185
0.18061677,3.2010112,0.031220142,0.19672388,3.0449092,0.011403836,186
0.1788484,3.203057,0.029793518,0.19623053,3.0426285,0.01971443,187
0.17807876,3.194575,0.030249245,0.19653492,3.049387,0.014294547,188
0.17443314,3.2157152,0.029934263,0.19653423,3.0546181,0.017895224,189
0.17941214,3.1975484,0.029562263,0.19665195,3.048553,0.015403472,190
0.1794506,3.1871977,0.028755423,0.1974914,3.0390131,0.014737352,191
0.17823984,3.190843,0.02978425,0.19805737,3.0251012,0.012928384,192
0.18106054,3.1939726,0.032525927,0.19340974,3.090383,0.016551256,193
0.17960116,3.1907032,0.030252667,0.19557466,3.0528512,0.011842543,194
0.17283341,3.2182481,0.027282728,0.19561319,3.0530403,0.014864768,195
0.17744187,3.2009559,0.029273627,0.19585183,3.0370057,0.0122541115,196
0.17600586,3.1955674,0.02577115,0.1981465,3.0333664,0.015480997,197
0.17177641,3.2072427,0.026969064,0.19608898,3.0487413,0.01898821,198
0.18325548,3.1752865,0.027590374,0.19544409,3.0573356,0.01416332,199
