train_accuracy,train_loss,train_map_mse_range11,val_accuracy,val_loss,val_map_mse_range11,curr_epoch
0.035711154,4.9365196,0.27952707,0.034259103,4.784639,0.23236413,69
0.035114422,4.933442,0.2753439,0.033077553,4.8465977,0.26911765,70
0.034379,4.9560823,0.28055194,0.032698862,4.8917575,0.29249635,71
0.034879636,4.9349008,0.27704924,0.033852026,4.8385797,0.2514789,72
0.03410453,4.931608,0.28300282,0.033332974,4.80541,0.22067313,73
0.034189742,4.934084,0.27419686,0.034559663,4.815924,0.23918842,74
0.034469157,4.928478,0.27170238,0.033799626,4.832198,0.24559009,75
0.035653975,4.9158845,0.27088276,0.034891855,4.772987,0.19234073,76
0.03609022,4.920542,0.2719991,0.034191143,4.82879,0.23638672,77
0.034697622,4.920071,0.27054274,0.03457539,4.7865586,0.23065343,78
0.035116225,4.911169,0.25998673,0.0344988,4.791133,0.19210199,79
0.034578875,4.9184036,0.25873026,0.034512904,4.769398,0.20657492,80
0.03552147,4.9285135,0.27608103,0.03392606,4.829479,0.27676785,81
0.033523183,4.9416904,0.26950946,0.034057442,4.8186316,0.2081912,82
0.034915194,4.92364,0.2647722,0.033878442,4.813483,0.23568341,83
0.035503298,4.9100575,0.25936073,0.033800393,4.8643265,0.21878439,84
0.036392543,4.908296,0.26418972,0.033850066,4.8271766,0.24737507,85
0.034141105,4.9023194,0.258026,0.034638215,4.780829,0.21351875,86
0.035431392,4.9081554,0.26705927,0.034386646,4.7798777,0.23777984,87
0.035865337,4.9141355,0.2710168,0.031703573,4.915131,0.32284564,88
0.03409378,4.9339414,0.28287554,0.034780294,4.778654,0.20939982,89
0.03650778,4.899626,0.26188388,0.03198832,4.9197783,0.21059148,90
0.035468508,4.8971744,0.25587434,0.03407181,4.841193,0.24781904,91
0.03548292,4.9086514,0.25827208,0.03290205,4.806357,0.20729996,92
0.035964858,4.913164,0.26473716,0.03386596,4.813866,0.23203039,93
0.03471123,4.903494,0.26047456,0.03566761,4.771361,0.20666668,94
0.03549963,4.9101777,0.26456392,0.034490254,4.8491807,0.25377074,95
0.03578766,4.9046164,0.26517308,0.03546527,4.7581406,0.20720477,96
0.03414227,4.9276643,0.26130003,0.03326878,4.8218474,0.26006928,97
0.033326816,4.9280286,0.26229367,0.03409651,4.7678423,0.21034569,98
0.035022534,4.908283,0.2668672,0.034068733,4.797394,0.18367921,99
0.035083324,4.9122014,0.26669872,0.033678755,4.814892,0.26021892,100
0.03557072,4.897137,0.26181912,0.03409925,4.8069572,0.19003493,101
0.03609393,4.890418,0.2566561,0.034773715,4.787702,0.21973199,102
0.03554429,4.8992267,0.25523528,0.03498289,4.772947,0.21086772,103
0.03543275,4.8946457,0.26014754,0.034631807,4.811445,0.23995854,104
0.03469595,4.9271936,0.27083904,0.03263645,4.80819,0.2657775,105
0.03413296,4.926788,0.27458057,0.035089657,4.7831435,0.21435773,106
0.03575495,4.9079165,0.26841465,0.033348955,4.8095984,0.23254493,107
0.034832384,4.9026074,0.25782534,0.03520173,4.745695,0.1901691,108
0.036421977,4.8879485,0.2552201,0.03447999,4.7801,0.19895631,109
0.034273084,4.9163356,0.2681226,0.035392273,4.7646937,0.20736137,110
0.03470908,4.9034486,0.2581131,0.035306953,4.7809997,0.22686528,111
0.036008112,4.888906,0.25433826,0.03361037,4.8084927,0.25777188,112
0.035579737,4.8824115,0.25649816,0.03540535,4.754916,0.2091692,113
0.036068127,4.8832474,0.2507484,0.034034282,4.868252,0.28745666,114
0.035398483,4.8840876,0.24922635,0.03578046,4.7383013,0.19536212,115
0.035400916,4.887854,0.25565174,0.035924487,4.7640595,0.21047376,116
0.035442997,4.883828,0.2527619,0.035598114,4.743851,0.22125454,117
0.03533349,4.875852,0.24751715,0.035190955,4.7780557,0.20205772,118
0.035296805,4.8745623,0.24625428,0.03631378,4.722889,0.20376623,119
0.035669703,4.898988,0.25889787,0.035587087,4.7323155,0.22369637,120
0.036001544,4.8965735,0.25902015,0.036163416,4.71312,0.21322972,121
0.03512687,4.8808365,0.2551442,0.03589038,4.746789,0.19345342,122
0.035562012,4.88439,0.25414374,0.035556745,4.77146,0.22421405,123
0.03588124,4.9037523,0.26091453,0.034488622,4.753542,0.19842307,124
0.034270056,4.9596577,0.28548497,0.033221416,4.843368,0.26090533,125
0.034069084,4.923162,0.27500314,0.03403274,4.7928877,0.24389938,126
0.034373265,4.90243,0.26301098,0.033886477,4.8025246,0.27684596,127
0.036421455,4.885974,0.26083168,0.034977335,4.8056855,0.21526884,128
0.035424475,4.885933,0.2581873,0.034472637,4.758245,0.24362382,129
0.034590725,4.872531,0.24375059,0.03523037,4.7735386,0.23018664,130
0.035727058,4.875816,0.25211996,0.03549767,4.7598143,0.23952751,131
0.03576099,4.882756,0.2535313,0.034709085,4.7382135,0.22054508,132
0.035638504,4.8787436,0.25023717,0.034552563,4.7342434,0.18953781,133
0.035291623,4.8679442,0.24908152,0.036029547,4.732375,0.19833654,134
0.035782788,4.875775,0.24572034,0.034440327,4.788781,0.1853584,135
0.035969604,4.876028,0.24455704,0.033977002,4.812456,0.20774451,136
0.035194475,4.8886037,0.2612061,0.034672927,4.7480063,0.16552061,137
0.03538654,4.871963,0.24893813,0.0358738,4.716001,0.23266089,138
0.03602215,4.871033,0.2500369,0.03631515,4.7050843,0.19005595,139
0.036122065,4.863805,0.24565436,0.036450468,4.6959686,0.19273649,140
0.035151854,4.877295,0.24896774,0.030649992,4.982683,0.25692296,141
0.035750117,4.8836875,0.25233132,0.03601476,4.7304983,0.19847304,142
0.03643463,4.8709335,0.24855123,0.037085865,4.6874228,0.1933781,143
0.03684746,4.8593993,0.24544454,0.0361264,4.6869392,0.19644943,144
0.03631898,4.8660054,0.24330048,0.036471497,4.706183,0.20328946,145
0.034926277,4.8745313,0.24981724,0.036264375,4.6967506,0.20314224,146
0.035935655,4.882066,0.2528302,0.035681292,4.7110996,0.20203122,147
0.035939638,4.8587494,0.24395905,0.035605807,4.7263317,0.19804212,148
0.035862774,4.8745565,0.24506472,0.036353357,4.733841,0.20147984,149
0.036537413,4.8659034,0.25042066,0.034760807,4.7931056,0.25749952,150
0.03602082,4.873492,0.25232822,0.035788994,4.7735066,0.24954908,151
0.03585802,4.866338,0.24938366,0.03442297,4.7614264,0.20119737,152
0.035194423,4.889888,0.24891998,0.03480705,4.769436,0.20035478,153
0.03566087,4.8753242,0.24283528,0.035815157,4.7690506,0.22455342,154
0.03529056,4.8807015,0.24796575,0.036592115,4.7302923,0.1931814,155
0.03722454,4.8645287,0.24480668,0.036262404,4.7431808,0.1820948,156
0.036197085,4.876907,0.2458312,0.03559461,4.755459,0.2098244,157
0.035275996,4.877914,0.25054622,0.035081793,4.7825136,0.2096586,158
0.0353929,4.8685822,0.23856243,0.03544373,4.7840943,0.22328909,159
0.036032643,4.8671727,0.24138094,0.037007224,4.720611,0.18130279,160
0.035755478,4.865433,0.2401536,0.035247114,4.722373,0.19956641,161
0.036029655,4.855529,0.24490981,0.036641352,4.7550135,0.18415354,162
0.03648227,4.8537207,0.23655397,0.03459907,4.7828946,0.2218268,163
0.036059894,4.8569455,0.24211636,0.03569069,4.714625,0.18915144,164
0.037146166,4.8538494,0.24025622,0.036096733,4.7140694,0.18685402,165
0.03550629,4.8976064,0.26506627,0.03655493,4.7598233,0.2264413,166
0.036320314,4.8744617,0.25150755,0.03653544,4.7013927,0.17061554,167
0.034700356,4.871172,0.25369853,0.036980294,4.700924,0.20026767,168
0.036965348,4.8575296,0.24202615,0.03665016,4.7186656,0.17907688,169
0.03572398,4.8566294,0.23769432,0.03655476,4.7475643,0.21947819,170
0.03536266,4.875256,0.24409507,0.03396307,4.849529,0.23980398,171
0.035640236,4.89202,0.26155648,0.03557375,4.752759,0.23974127,172
0.036519848,4.8609834,0.24663076,0.036483806,4.6959515,0.180946,173
0.03556302,4.868549,0.24064659,0.035148982,4.7311873,0.20517868,174
0.03629161,4.847441,0.23621161,0.036562108,4.6940713,0.1831143,175
0.036291335,4.8511176,0.2381205,0.037442077,4.6935883,0.18078871,176
0.037018593,4.851941,0.2376825,0.03660212,4.726594,0.20339805,177
0.03624785,4.8481736,0.23321809,0.036410294,4.7138677,0.20708275,178
0.035420973,4.85356,0.235606,0.036485773,4.705639,0.181128,179
0.035763916,4.8678746,0.24342877,0.035391666,4.8030586,0.24797566,180
0.035114933,4.8725367,0.24125382,0.03523994,4.7177815,0.20405118,181
0.036303006,4.8616166,0.2457444,0.036286086,4.73525,0.19959506,182
0.03720786,4.8530354,0.24291396,0.0359056,4.695799,0.18775858,183
0.03558498,4.8591046,0.2460481,0.036533732,4.711191,0.23588596,184
0.03619402,4.8670554,0.2458449,0.03528336,4.716285,0.20669398,185
0.036562745,4.8617873,0.24052653,0.03562966,4.748819,0.20932157,186
0.035264395,4.8665957,0.24287324,0.036406014,4.7098246,0.20867002,187
0.037176155,4.841207,0.23891872,0.036184873,4.740194,0.16439742,188
0.03685574,4.8424582,0.23852642,0.037038676,4.7185655,0.19688886,189
0.035650056,4.8421288,0.23334906,0.036550142,4.7668314,0.20928523,190
0.03514888,4.866418,0.23777172,0.037361722,4.700722,0.18450837,191
0.035969064,4.8545084,0.24073559,0.03581148,4.770572,0.2318176,192
0.036289677,4.835847,0.23028646,0.03680685,4.685822,0.18360555,193
0.035950605,4.849595,0.23290384,0.037283164,4.674733,0.1777671,194
0.03687219,4.8382874,0.2311051,0.03673239,4.7334986,0.18506463,195
0.03677402,4.8278556,0.22496912,0.036782317,4.757553,0.21528004,196
0.037407693,4.8331614,0.23013657,0.03737258,4.6958365,0.19850062,197
0.035991963,4.8427606,0.23348016,0.0370374,4.706687,0.17044261,198
0.036399197,4.8401165,0.22953886,0.036614433,4.719856,0.20524195,199
