train_accuracy,train_loss,train_map_mse_range11,val_accuracy,val_loss,val_map_mse_range11,curr_epoch
0.21877888,2.9828694,0.019200532,0.14597036,3.2431479,0.006278116,95
0.22548671,2.9453526,0.01663062,0.14880882,3.2314606,0.0064653023,96
0.22578296,2.9552734,0.019964611,0.14977406,3.1928926,0.0065686447,97
0.22696756,2.9373248,0.018433953,0.15357266,3.1884263,0.0060636536,98
0.22142215,2.9618957,0.015695546,0.15061079,3.1913443,0.0068697664,99
0.22667922,2.9428508,0.018718226,0.15077549,3.1898603,0.0064628078,100
0.22114547,2.970421,0.020858478,0.1526507,3.1767793,0.007366128,101
0.22254048,2.9809747,0.02288334,0.1507331,3.1931994,0.006715268,102
0.21420448,2.992327,0.023063991,0.13469438,3.385759,0.030046474,103
0.20886819,3.021993,0.020884553,0.15069625,3.199385,0.0073543745,104
0.21678142,2.9714603,0.017875427,0.15258722,3.1689706,0.00593057,105
0.22197548,2.9489522,0.018501008,0.15010832,3.203594,0.0068246317,106
0.22031401,2.9758325,0.018330308,0.15435058,3.158741,0.006203371,107
0.23352961,2.9078243,0.02137781,0.15058261,3.1779175,0.006382979,108
0.22817926,2.9205115,0.01605415,0.15211159,3.1882706,0.0066311434,109
0.23214637,2.9220023,0.019607857,0.15241367,3.1809845,0.006495398,110
0.22851756,2.9404516,0.020200443,0.15172496,3.1738992,0.0071102963,111
0.21878104,2.9552817,0.017795876,0.15271285,3.1677628,0.005905449,112
0.22037661,2.9638715,0.018827876,0.15205432,3.1772738,0.0064368267,113
0.21994896,2.9656112,0.021861676,0.15176734,3.1799917,0.007108047,114
0.23346694,2.913131,0.017922595,0.15286133,3.163983,0.006407254,115
0.22854303,2.9336388,0.023428475,0.15191917,3.1713433,0.007100467,116
0.22898288,2.9225068,0.02151343,0.1506361,3.199888,0.0063098012,117
0.22542825,2.9215465,0.01794109,0.1488299,3.2028704,0.0066415817,118
0.22911848,2.9055736,0.01568861,0.1520976,3.1796343,0.007165881,119
0.22249836,2.929505,0.01839562,0.15154785,3.1863883,0.0063654007,120
0.23688298,2.8764176,0.019435205,0.1492882,3.1993601,0.0063608885,121
0.21556933,2.9737747,0.021178525,0.15197533,3.1965804,0.0064408556,122
0.21551332,2.9741745,0.01860245,0.15187435,3.1743886,0.006143926,123
0.22837317,2.917954,0.017880378,0.15153475,3.171093,0.005784474,124
0.2286672,2.9073553,0.018531427,0.15380484,3.1561053,0.0062204497,125
0.23393542,2.8886056,0.014972667,0.1494609,3.2059357,0.006317245,126
0.23442751,2.9036632,0.019896066,0.14980358,3.1919396,0.006524457,127
0.22679329,2.9176245,0.017303828,0.15299295,3.1650546,0.006169374,128
0.23007612,2.9054205,0.01729655,0.15164661,3.1695535,0.006204639,129
0.2192441,2.9485934,0.016783025,0.15177225,3.1817405,0.005959176,130
0.22354463,2.92326,0.016005265,0.15215708,3.1695054,0.005850903,131
0.21399039,2.971811,0.018370131,0.15307061,3.1687105,0.005985698,132
0.22856064,2.913215,0.016497979,0.1529712,3.1647987,0.0062092114,133
0.22909468,2.90538,0.017672991,0.15399636,3.161197,0.006235778,134
0.22657003,2.919757,0.016978404,0.15231444,3.1628938,0.006609903,135
0.22069587,2.9375277,0.014710343,0.15014848,3.1883004,0.0068402705,136
0.23184279,2.8779943,0.017865043,0.15180731,3.174124,0.0062568127,137
0.22731163,2.9150162,0.016454572,0.15295078,3.1641006,0.005771607,138
0.22544006,2.9189754,0.01731064,0.1530107,3.1521375,0.0060979426,139
0.23536657,2.8854568,0.016401337,0.15254416,3.154979,0.006028618,140
0.22737683,2.918739,0.01714844,0.15299627,3.1541746,0.00595692,141
0.23458803,2.8637233,0.014430065,0.15216309,3.164042,0.0058042216,142
0.2298183,2.9040835,0.016406111,0.15407448,3.152804,0.0060342285,143
0.22196823,2.907682,0.016342025,0.1512054,3.1623704,0.006481036,144
0.23001543,2.8891165,0.016325628,0.15158004,3.1718597,0.0061038192,145
0.21678369,2.9643865,0.019012231,0.14906205,3.1801116,0.0056657237,146
0.20797099,2.9752166,0.016804429,0.1518113,3.1544693,0.0061548995,147
0.21577018,2.9532034,0.0147465505,0.15491943,3.16098,0.0059522917,148
0.21702388,2.9602146,0.017127816,0.1517021,3.1788137,0.006469375,149
0.23319164,2.87281,0.0133334985,0.15563455,3.1301568,0.0060022757,150
0.21180943,2.9633946,0.01699794,0.15360706,3.1531518,0.0062291715,151
0.22595291,2.9104662,0.019554297,0.15389316,3.144596,0.006649919,152
0.23320487,2.8753896,0.014617764,0.15307218,3.1545389,0.005863558,153
0.22807688,2.8881717,0.015117361,0.15378973,3.1427152,0.0062029217,154
0.2207026,2.9381678,0.017726267,0.15225917,3.1682944,0.0059525147,155
0.21404733,2.9399245,0.015484009,0.15394486,3.1450715,0.0057703066,156
0.23442818,2.8536332,0.014187276,0.15056618,3.18567,0.0062035276,157
0.23658481,2.8630733,0.017842034,0.1523522,3.1613145,0.0061347233,158
0.21908103,2.9244328,0.015489997,0.15305796,3.168744,0.0064456584,159
0.22338489,2.9030762,0.015643599,0.154108,3.1520417,0.0062756464,160
0.23146695,2.8699975,0.014167328,0.15281095,3.1481414,0.0060816947,161
0.20952322,2.963822,0.015104939,0.1518204,3.1739683,0.006008147,162
0.23203082,2.8668263,0.014564691,0.15311302,3.1447122,0.0063040066,163
0.22754388,2.8909605,0.016443478,0.15281962,3.1714988,0.007649435,164
0.2317331,2.8742976,0.015155843,0.15453169,3.133197,0.00579946,165
0.22479576,2.895496,0.0142029,0.15597744,3.1364205,0.00581297,166
0.22805972,2.895869,0.015760675,0.15373224,3.147153,0.0057284893,167
0.22457525,2.9114337,0.016648429,0.15329412,3.1535735,0.0062411185,168
0.23692352,2.857632,0.014475138,0.15498468,3.1334543,0.0060361344,169
0.22864406,2.883405,0.013240964,0.15563898,3.1238847,0.0057173492,170
0.22281238,2.899804,0.0154196685,0.15473188,3.1343856,0.005643799,171
0.22697014,2.8765464,0.016365124,0.15201217,3.1623976,0.005974311,172
0.22559223,2.9014292,0.015616609,0.15226762,3.1591623,0.0058493647,173
0.22361206,2.9014497,0.012553147,0.14931507,3.1815546,0.0055752653,174
0.21319312,2.9410908,0.0162453,0.15178223,3.1776407,0.0061106114,175
0.23105466,2.8705897,0.014477469,0.15393887,3.1474807,0.00595499,176
0.2300834,2.8755565,0.013919693,0.15429376,3.1367102,0.005823572,177
0.23335466,2.855385,0.015076249,0.15446045,3.1300192,0.0060227197,178
0.23097466,2.8804672,0.014495973,0.15366943,3.142124,0.005785602,179
0.23199639,2.8669252,0.017524067,0.1522938,3.1633513,0.0055715037,180
0.23595308,2.8485312,0.01677939,0.15521906,3.1235213,0.0055723563,181
0.22165011,2.9090493,0.014480123,0.15298118,3.1446612,0.005498169,182
0.22353251,2.8929286,0.014272086,0.15435347,3.1331794,0.0057317247,183
0.22521813,2.874628,0.013297455,0.15614967,3.117457,0.005566996,184
0.2367126,2.8575156,0.017463896,0.15494363,3.121193,0.0055118287,185
0.22503322,2.8867931,0.015734896,0.1494418,3.243152,0.0060164784,186
0.22840443,2.8787017,0.014637531,0.15396819,3.1459312,0.005676165,187
0.22165279,2.9086542,0.01469281,0.1549949,3.1271956,0.00551993,188
0.22994958,2.8733697,0.014921533,0.15590975,3.1271536,0.005697937,189
0.22780544,2.866081,0.015672723,0.15234841,3.1639605,0.006065214,190
0.22757234,2.8661573,0.014176834,0.15455322,3.1296885,0.0055247243,191
0.22979943,2.8685763,0.014215117,0.15316428,3.1394713,0.005792057,192
0.22046635,2.8977296,0.014446259,0.1550173,3.1419206,0.005730686,193
0.2256293,2.8976846,0.017003147,0.1546125,3.1269896,0.0051880833,194
0.22523314,2.8747144,0.014905862,0.15730113,3.1054156,0.00545111,195
0.2174106,2.9297502,0.014365466,0.15219837,3.1661913,0.0065793972,196
0.23772019,2.8278484,0.013404203,0.15558194,3.119928,0.005592702,197
0.22200936,2.9000556,0.015969962,0.15504639,3.135472,0.00562479,198
0.22723411,2.8747115,0.0145423105,0.15461136,3.1318824,0.0059005963,199
