train_accuracy,train_loss,train_map_mse_range11,val_accuracy,val_loss,val_map_mse_range11,curr_epoch
0.12766816,3.3672767,0.015543649,0.15035732,3.2292151,0.007637064,66
0.12464342,3.359606,0.013614339,0.14228737,3.3406167,0.008473211,67
0.13568386,3.3212924,0.014147557,0.15055619,3.2283776,0.006890865,68
0.13685916,3.306934,0.012665543,0.1537986,3.1901674,0.0066404673,69
0.13321723,3.3227074,0.016022967,0.14945666,3.222139,0.0069167954,70
0.13415292,3.3242183,0.013189898,0.1549241,3.176278,0.0065629794,71
0.13445564,3.3009176,0.012587083,0.15012519,3.243946,0.006472796,72
0.14002281,3.2960584,0.012714199,0.15236217,3.1874373,0.006446788,73
0.14185807,3.2873085,0.014650954,0.15388118,3.1887648,0.0068376525,74
0.1406711,3.277264,0.013553109,0.15193225,3.1954916,0.0066111563,75
0.13269001,3.321213,0.013474028,0.15032892,3.225412,0.006337188,76
0.12988213,3.3194373,0.01235395,0.1515838,3.1972504,0.0069916057,77
0.1424788,3.2930756,0.014526557,0.15104003,3.222904,0.00659496,78
0.13454852,3.289409,0.014083686,0.1553904,3.1603575,0.0064227474,79
0.1333257,3.320169,0.013198731,0.14968283,3.2488825,0.006937471,80
0.13528602,3.30687,0.0122961,0.15184306,3.2152174,0.007791261,81
0.14268847,3.260892,0.012829828,0.15467219,3.1625495,0.0062358277,82
0.13890995,3.276355,0.012436515,0.15357599,3.1707313,0.006293352,83
0.13215294,3.304977,0.012376047,0.15211183,3.1920946,0.006900123,84
0.13628793,3.2919283,0.014123247,0.15181173,3.1989253,0.006132522,85
0.14504142,3.2578573,0.0113314325,0.15333387,3.1870172,0.006169629,86
0.14750268,3.2371716,0.01366793,0.15440074,3.1779177,0.007574564,87
0.13191697,3.2994375,0.012240697,0.1508545,3.2027237,0.006409505,88
0.12913603,3.3143854,0.012000788,0.15567671,3.1524103,0.0061542015,89
0.13162306,3.299924,0.013687659,0.1524605,3.1721976,0.006628564,90
0.1335749,3.305489,0.0130669745,0.1555269,3.1511075,0.0063646613,91
0.14066899,3.2615874,0.011641565,0.15523215,3.1624665,0.006472468,92
0.14156856,3.2617228,0.010936181,0.1540039,3.180887,0.0067252936,93
0.13802655,3.259074,0.013099747,0.15439653,3.166916,0.0059973896,94
0.14241762,3.2414405,0.009961319,0.15096948,3.2177575,0.0065134703,95
0.1426767,3.2397442,0.013341036,0.15605956,3.1493208,0.0076707434,96
0.14378974,3.252093,0.010286806,0.15543057,3.1499834,0.007583033,97
0.13198778,3.2799404,0.0108600585,0.15212668,3.191758,0.0064509814,98
0.15059222,3.2061641,0.011467067,0.14909068,3.2324753,0.0069408715,99
0.13150707,3.3089998,0.012542309,0.152506,3.1836214,0.0063535897,100
0.1442332,3.2411017,0.0115402555,0.15603359,3.141464,0.005762041,101
0.14104576,3.2416742,0.010692127,0.15530919,3.147959,0.006066421,102
0.15026583,3.2167199,0.011151762,0.15046963,3.239592,0.0067773913,103
0.14389633,3.2472537,0.011809927,0.1522301,3.1793792,0.0063969614,104
0.13160303,3.294686,0.0131340055,0.14887895,3.241343,0.007143766,105
0.14431368,3.228,0.010476091,0.15230046,3.1887321,0.0067996485,106
0.13510388,3.2753353,0.010543854,0.14869274,3.2234728,0.006079092,107
0.13590804,3.2447839,0.010040371,0.15358044,3.169349,0.006957716,108
0.14075147,3.2348428,0.010629322,0.15603428,3.1405678,0.005771711,109
0.13802464,3.2489064,0.011657436,0.15181173,3.1955385,0.0067279143,110
0.13567442,3.267298,0.012456545,0.15422142,3.1658914,0.0066419127,111
0.13918655,3.2488678,0.009944847,0.15551558,3.1562028,0.007196765,112
0.13942453,3.2556996,0.010894197,0.15257944,3.1916938,0.0065282043,113
0.13630813,3.247173,0.011886448,0.15362327,3.1555495,0.0056387093,114
0.136427,3.240955,0.0096332,0.15424472,3.1595476,0.005923481,115
0.1439954,3.2135031,0.01058553,0.15340887,3.1860983,0.006639874,116
0.13253528,3.2708266,0.011696372,0.15308128,3.1780143,0.006373123,117
0.13573727,3.2377071,0.010533552,0.15107976,3.2033827,0.006656042,118
0.1442667,3.197232,0.011364066,0.15753728,3.1260576,0.0056605246,119
0.13515368,3.2715304,0.012225241,0.15306287,3.1943426,0.007581715,120
0.13426447,3.2610772,0.010481115,0.15414284,3.16363,0.006250741,121
0.14372438,3.2237515,0.009428388,0.15433373,3.1694307,0.006425653,122
0.1381112,3.236094,0.0104374485,0.15410334,3.1546965,0.0063205063,123
0.131666,3.263788,0.010768973,0.1515463,3.2039413,0.006627011,124
0.13337037,3.2525883,0.011522681,0.15366234,3.171126,0.0059747626,125
0.1282761,3.3047292,0.012087393,0.15337913,3.1991425,0.0066169365,126
0.13236222,3.2799037,0.012216618,0.15530361,3.1515083,0.0058790413,127
0.13780533,3.2546346,0.012942024,0.14864302,3.2505188,0.0072799805,128
0.1331433,3.2554536,0.010659502,0.15335761,3.1654336,0.0061906306,129
0.14007944,3.2089083,0.009978676,0.15342307,3.1507819,0.005840847,130
0.13606487,3.223319,0.009235274,0.14997691,3.206008,0.006290667,131
0.14280699,3.2057207,0.008888964,0.14552757,3.2883165,0.007081553,132
0.13331214,3.2566512,0.009595422,0.15435813,3.151583,0.005995534,133
0.14581567,3.1872175,0.010579924,0.15399946,3.1565125,0.0064455178,134
0.13399296,3.2350574,0.011863834,0.15483265,3.1507692,0.0056945337,135
0.1378183,3.2279298,0.009248713,0.15326816,3.1764717,0.0063012387,136
0.15323175,3.1623087,0.008853114,0.15541726,3.1571243,0.0056922976,137
0.14158392,3.2151835,0.010475712,0.15504439,3.1380765,0.0059325937,138
0.14528176,3.1743731,0.008832279,0.15596281,3.1229055,0.0055283695,139
0.14608236,3.180801,0.009235117,0.15567249,3.1470442,0.0059607206,140
0.13798623,3.2116315,0.010604117,0.15492986,3.1609633,0.006152822,141
0.13809906,3.21556,0.009775859,0.15834385,3.1108046,0.005642924,142
0.14625834,3.1881108,0.008513159,0.1561217,3.132181,0.0064411177,143
0.14560346,3.198499,0.010752129,0.15649702,3.1215103,0.0062082815,144
0.13452654,3.2218215,0.010543155,0.15554155,3.1276934,0.0060691372,145
0.136117,3.2382681,0.009393803,0.15708984,3.1299188,0.0056694066,146
0.14153165,3.193772,0.009155157,0.15410043,3.1468644,0.005700496,147
0.13833016,3.210856,0.008992841,0.15396196,3.1529725,0.0059051113,148
0.14313635,3.198399,0.009336569,0.15494718,3.1360612,0.0059923707,149
0.14754651,3.164408,0.008178539,0.1489977,3.2112632,0.005969459,150
0.14040598,3.204076,0.009304165,0.15555707,3.1407013,0.006053379,151
0.13694628,3.2104342,0.009149925,0.15722612,3.1130724,0.0053084427,152
0.13383317,3.2213764,0.009294189,0.15707876,3.121601,0.006154777,153
0.14309272,3.1974967,0.009537583,0.15334739,3.1627462,0.0056414516,154
0.13714823,3.21975,0.009859334,0.15685302,3.1180227,0.0060288664,155
0.13089019,3.2357752,0.008910179,0.15345347,3.1680055,0.0060535865,156
0.13867956,3.1992583,0.009178438,0.15675315,3.1225052,0.005542699,157
0.14494756,3.1840372,0.008955152,0.15332341,3.1556861,0.0056468598,158
0.14729172,3.1519158,0.0077184145,0.15282248,3.1610022,0.0057476764,159
0.13194071,3.237918,0.009329381,0.15693758,3.1234148,0.0061246813,160
0.1486042,3.1526992,0.0067390758,0.15603405,3.134507,0.0060965777,161
0.14311032,3.188602,0.009018197,0.15228559,3.1701775,0.0054462054,162
0.13872403,3.212339,0.009944339,0.15487681,3.1502326,0.00581272,163
0.13905965,3.1932015,0.0076919105,0.15292458,3.1491027,0.0057752654,164
0.13648044,3.1998749,0.008033354,0.15438853,3.1456482,0.005689867,165
0.14129812,3.1769738,0.008414438,0.15696602,3.122592,0.0060419138,166
0.14493893,3.1797438,0.009351413,0.15752864,3.1111825,0.005670793,167
0.13406558,3.22377,0.011373866,0.15707786,3.1197278,0.005751094,168
0.14028472,3.1941168,0.011004832,0.15679286,3.1182597,0.0059094788,169
0.15254173,3.1348634,0.009124886,0.15394953,3.1627767,0.006253028,170
0.14419682,3.1903603,0.010160933,0.15636896,3.1225016,0.005708166,171
0.14096059,3.1884048,0.008984909,0.15665461,3.119871,0.0063076685,172
0.14332844,3.1921813,0.010898537,0.15562989,3.1423528,0.0056835455,173
0.13683203,3.1976974,0.009104692,0.15759477,3.1123796,0.00583204,174
0.15034871,3.1376538,0.007592513,0.15871449,3.10435,0.005555289,175
0.14094883,3.1907039,0.008420028,0.15543878,3.1417863,0.0058769374,176
0.14782242,3.172396,0.007984536,0.15362304,3.1590917,0.006305483,177
0.14750825,3.1539426,0.009120047,0.15722811,3.113668,0.0052436055,178
0.14536105,3.1699476,0.0095806355,0.15588136,3.1420503,0.0059941853,179
0.13653316,3.214689,0.010139217,0.15723833,3.1093688,0.0061387424,180
0.13679439,3.2054064,0.008115011,0.15292437,3.1667364,0.0060052825,181
0.13820979,3.1863751,0.00866446,0.15763316,3.1017046,0.005819233,182
0.1432075,3.1917586,0.009001967,0.15669766,3.1209872,0.0057831635,183
0.14072417,3.1840708,0.008032874,0.15828592,3.1126862,0.005422968,184
0.13473502,3.2071273,0.008429803,0.15149525,3.1698363,0.0056063244,185
0.14832072,3.1588345,0.008547896,0.15981002,3.086737,0.0052494323,186
0.14349104,3.1606007,0.0077258553,0.1577497,3.1037583,0.005516301,187
0.1434998,3.1628969,0.010304232,0.15628329,3.1227937,0.005449291,188
0.14488839,3.1598787,0.0077964165,0.15367652,3.1477454,0.0057634604,189
0.14090665,3.1896195,0.009783486,0.15890802,3.1034386,0.005329292,190
0.14062168,3.1910295,0.007928608,0.15437655,3.1593897,0.0059831697,191
0.14662954,3.148108,0.00779005,0.15728472,3.106636,0.0051546823,192
0.13942944,3.1853087,0.008067167,0.1568568,3.1118314,0.005363744,193
0.14011978,3.1855717,0.00909814,0.15730958,3.1089098,0.005692415,194
0.13595396,3.1960654,0.010550354,0.15780652,3.1035426,0.0053891665,195
0.14735852,3.1400802,0.007308895,0.16121915,3.0715353,0.0053210948,196
0.15498467,3.116947,0.008176731,0.15943359,3.080249,0.005440047,197
0.14644493,3.161693,0.009185081,0.15833119,3.0947952,0.0057198894,198
0.142281,3.1662238,0.008989683,0.1584881,3.0884147,0.005305736,199
