train_accuracy,train_loss,train_map_mse_range11,val_accuracy,val_loss,val_map_mse_range11,curr_epoch
0.14328887,3.2391403,0.009911625,0.14956631,3.2068412,0.0067788404,97
0.14836168,3.2246058,0.009296829,0.1472876,3.2256968,0.006485417,98
0.13933565,3.2435608,0.009912382,0.1472239,3.2112923,0.006449629,99
0.14059032,3.2507446,0.010902655,0.14774837,3.226599,0.0074265553,100
0.14294699,3.2479231,0.010774511,0.14592063,3.2198408,0.0064330283,101
0.13953824,3.2355456,0.008870404,0.14322132,3.2732408,0.006383814,102
0.13855746,3.2460597,0.007861627,0.14695778,3.2062037,0.0065425173,103
0.14285468,3.2269742,0.009322153,0.14809416,3.207958,0.006770761,104
0.14735799,3.2188053,0.0088987015,0.14874557,3.1930566,0.007332997,105
0.14292654,3.2449436,0.009296484,0.14396372,3.2557433,0.006593272,106
0.14306265,3.2418652,0.008779922,0.14779875,3.2182379,0.008983182,107
0.14069282,3.2499228,0.011238172,0.1472239,3.2203023,0.0063232873,108
0.13990296,3.2486212,0.009071035,0.1464735,3.2326996,0.0071314205,109
0.14505197,3.2334917,0.0086685,0.13346215,3.432475,0.010372864,110
0.14071365,3.2721682,0.010307216,0.14331077,3.2736237,0.0066015692,111
0.14568773,3.2093604,0.009638051,0.14817582,3.2075884,0.0066575054,112
0.1443544,3.208091,0.008181903,0.14541793,3.2639043,0.008097176,113
0.13656273,3.2397993,0.008558085,0.14838868,3.1953294,0.006839788,114
0.14892974,3.181198,0.00859602,0.14942738,3.189656,0.0059916894,115
0.13964881,3.248541,0.009344438,0.14933328,3.1830451,0.006182407,116
0.13788052,3.2290437,0.009125234,0.1499687,3.183319,0.0063482807,117
0.13969195,3.2389045,0.008481599,0.14847456,3.1921797,0.0062688915,118
0.14179645,3.233238,0.009955373,0.14560014,3.2391653,0.00657725,119
0.15315552,3.1814115,0.008673591,0.15147972,3.1630373,0.0061929715,120
0.14893313,3.2002163,0.008534268,0.14434193,3.244607,0.006501684,121
0.130345,3.2621284,0.008267203,0.1487096,3.193155,0.006159322,122
0.14837904,3.1908543,0.007505716,0.14802979,3.1987762,0.0065332013,123
0.14238639,3.2262826,0.008634839,0.14745916,3.204788,0.00634338,124
0.13985445,3.2215407,0.008597718,0.14932261,3.2035367,0.0066503123,125
0.15675639,3.174829,0.008415775,0.14518909,3.2333589,0.0064878613,126
0.1354576,3.2295523,0.007714217,0.14907847,3.2002091,0.0065562995,127
0.13551039,3.2416472,0.00851205,0.15006126,3.1746535,0.006259797,128
0.14388627,3.1999362,0.0099409,0.1477528,3.2246974,0.0062832907,129
0.1509522,3.1776164,0.007470007,0.14929686,3.1794617,0.0060945046,130
0.13322595,3.2875412,0.01020398,0.14582366,3.2257621,0.0068754437,131
0.14616999,3.2101412,0.0075813676,0.14808284,3.2058249,0.006198609,132
0.14020777,3.2505653,0.008821214,0.14536487,3.2623293,0.0068195467,133
0.12904899,3.2750063,0.00953474,0.1501092,3.186708,0.006337017,134
0.14218245,3.2248466,0.008599602,0.14982599,3.1765206,0.0059075486,135
0.1506247,3.172376,0.0073882164,0.15117344,3.1795838,0.0063733337,136
0.14148493,3.2282069,0.008462333,0.14444867,3.2623231,0.006496401,137
0.15152042,3.1712902,0.0077180373,0.14564985,3.2281044,0.0070447447,138
0.14672977,3.1916509,0.008880346,0.14819226,3.2092001,0.007023899,139
0.1391123,3.2167912,0.0077305287,0.14952548,3.1830192,0.0060849963,140
0.14463429,3.18269,0.0069187,0.148841,3.1876295,0.0057987566,141
0.13952376,3.197627,0.008512618,0.14944202,3.1853445,0.0061132135,142
0.14609388,3.1937172,0.009373682,0.1471238,3.2216613,0.007034001,143
0.14638954,3.2033062,0.009176411,0.15002175,3.162177,0.005986419,144
0.15145075,3.1839693,0.010763935,0.15216908,3.1559656,0.0061327666,145
0.15187238,3.1555135,0.0073299557,0.1478449,3.1901815,0.0057955887,146
0.14779493,3.1783013,0.00730694,0.15068226,3.1687028,0.0063558444,147
0.13983886,3.2227933,0.008086427,0.15226652,3.1493828,0.0069521684,148
0.14633334,3.1701047,0.0077461135,0.15202191,3.1458788,0.0059840204,149
0.14068204,3.1977363,0.007880065,0.14893067,3.182889,0.0067545655,150
0.13894308,3.2074265,0.0087405555,0.15012628,3.1641953,0.0061236634,151
0.1476955,3.1866488,0.008528023,0.14969881,3.1679003,0.0058215614,152
0.14214449,3.1900845,0.0075837094,0.14875643,3.185624,0.006242204,153
0.13992865,3.2154558,0.008583052,0.14932351,3.1723878,0.005791672,154
0.14203933,3.1990843,0.009115702,0.14496094,3.2243142,0.0068776594,155
0.13934723,3.2043486,0.0070636985,0.15139669,3.1464345,0.0059936345,156
0.1417571,3.1795015,0.006992669,0.14857377,3.196347,0.006122218,157
0.14245723,3.185771,0.008322676,0.14994852,3.1766374,0.006527686,158
0.14516349,3.176503,0.008265467,0.14197777,3.2680085,0.0065949033,159
0.14904656,3.160518,0.008254471,0.15139471,3.1637118,0.005751175,160
0.14421046,3.1798685,0.007983674,0.15148392,3.1504176,0.0062967013,161
0.15505955,3.1480682,0.008185965,0.15078968,3.1612864,0.0061298236,162
0.13969007,3.2220669,0.008200638,0.14757568,3.207876,0.006201026,163
0.13530622,3.2250347,0.0086343605,0.14774925,3.18394,0.0063084234,164
0.15046853,3.1605837,0.007200926,0.1493941,3.1776733,0.006107955,165
0.14064382,3.2154717,0.007968438,0.1494387,3.1577375,0.006024772,166
0.1411177,3.2212572,0.007689509,0.14946689,3.1790893,0.0061231763,167
0.14166373,3.1950998,0.0069738263,0.14905472,3.1828763,0.0059599276,168
0.12916158,3.2406564,0.008094603,0.14895974,3.1913455,0.0063506453,169
0.1378849,3.21585,0.0076742913,0.14908801,3.167245,0.0058815065,170
0.14356877,3.1801543,0.007161631,0.1476962,3.2012558,0.006161444,171
0.14570579,3.1784465,0.008358258,0.14957343,3.174611,0.006094317,172
0.14848182,3.170883,0.008246773,0.15027632,3.1665206,0.0059179026,173
0.14881344,3.1609235,0.00837822,0.15157826,3.149196,0.0057404544,174
0.14439128,3.1739619,0.0077645513,0.15057327,3.1496572,0.005781165,175
0.14576179,3.1654012,0.0065815584,0.1500688,3.163111,0.006114764,176
0.14163907,3.1866777,0.008545832,0.1498877,3.1682067,0.0058516683,177
0.14395179,3.1807454,0.007513482,0.1499423,3.1693513,0.0063368496,178
0.14982523,3.1557205,0.008202759,0.15135942,3.154049,0.005926113,179
0.15323757,3.1418984,0.01091316,0.15145285,3.1656137,0.005927515,180
0.14040497,3.1886017,0.008427495,0.14765848,3.1963372,0.006037723,181
0.15614307,3.1288915,0.00877248,0.14960627,3.176381,0.006233743,182
0.15033183,3.1481454,0.0077306116,0.1421127,3.2601478,0.0062148515,183
0.15865654,3.125563,0.008431666,0.15051803,3.1751657,0.0066103516,184
0.14922503,3.1612618,0.008540856,0.15178977,3.1577196,0.005843532,185
0.14724194,3.164293,0.007011871,0.1473098,3.207511,0.0064951926,186
0.14091393,3.1856163,0.008978038,0.149911,3.1672204,0.0059962315,187
0.13757691,3.1926866,0.008318999,0.14882101,3.1782649,0.0059417184,188
0.15526676,3.1201024,0.0075100134,0.15290305,3.1416497,0.005895676,189
0.15143272,3.1578944,0.007861221,0.14370628,3.2432244,0.0063974396,190
0.14453028,3.1635165,0.0064618615,0.1521005,3.1471474,0.005875419,191
0.1455526,3.1702883,0.008727189,0.15185414,3.1363404,0.0061715487,192
0.14800164,3.1484494,0.007951678,0.15287842,3.1339529,0.006000546,193
0.1507961,3.1327648,0.006631087,0.15155207,3.1418436,0.005661614,194
0.14131786,3.1683533,0.0068308604,0.15367454,3.1491401,0.0061355233,195
0.13592453,3.1858718,0.0075518154,0.14892823,3.1707437,0.00569676,196
0.14950924,3.1514866,0.008310418,0.15243499,3.131391,0.005951767,197
0.14301169,3.181485,0.0076459204,0.14962602,3.1866937,0.005819803,198
0.14179559,3.179934,0.008440933,0.14958209,3.162825,0.0060677407,199
