train_accuracy,train_loss,train_map_mse_range11,val_accuracy,val_loss,val_map_mse_range11,curr_epoch
0.030169087,5.137412,0.44064882,0.027899565,5.045766,0.38313234,91
0.029604731,5.132779,0.42719617,0.025054505,5.068765,0.38979423,92
0.030082464,5.123989,0.41640002,0.026781872,5.0430117,0.4160886,93
0.03014444,5.1174226,0.4149034,0.027366383,5.014998,0.32489446,94
0.031155853,5.106341,0.40908313,0.028379701,4.992202,0.29632318,95
0.03063204,5.1133866,0.4051882,0.02781953,4.967347,0.3268877,96
0.03021018,5.0964656,0.39174056,0.028190445,4.9651065,0.33937582,97
0.031419978,5.0943036,0.39020404,0.027665038,4.9845147,0.28864938,98
0.030843496,5.094718,0.384541,0.027375806,5.004469,0.28118312,99
0.031536795,5.094808,0.3951587,0.027123652,4.9840717,0.31681892,100
0.031198232,5.0951586,0.39172345,0.027334625,5.0089073,0.27159834,101
0.031391095,5.0926147,0.38918865,0.025192646,5.010035,0.38808718,102
0.030733753,5.111573,0.40097368,0.028078115,5.0135703,0.3651045,103
0.03044122,5.0993986,0.39999953,0.026394907,5.0539737,0.39426288,104
0.030351143,5.1055226,0.40086356,0.026881456,4.9910192,0.3505419,105
0.031170947,5.085172,0.3982198,0.028459052,4.972494,0.32262802,106
0.03143924,5.0850873,0.39464208,0.027480245,4.9946914,0.33863544,107
0.031201394,5.0739474,0.37968126,0.026736751,4.9916496,0.24994195,108
0.031272653,5.076466,0.38261998,0.027303573,4.9820967,0.29689205,109
0.032314904,5.0643544,0.37709397,0.027419081,4.97494,0.3388911,110
0.032193035,5.058014,0.36581403,0.027937261,5.03543,0.3658807,111
0.03132664,5.073666,0.37377205,0.0283245,4.9573674,0.28142384,112
0.031751875,5.067356,0.369858,0.028244935,4.983833,0.23498534,113
0.03196046,5.0600023,0.37146467,0.026459532,5.01964,0.37015453,114
0.031417843,5.0629807,0.3635826,0.027039707,4.9716654,0.31378916,115
0.032184947,5.056782,0.3642104,0.02595178,4.960977,0.34035116,116
0.031980462,5.0583253,0.36485228,0.024817906,5.03506,0.44177595,117
0.032163892,5.056905,0.36374864,0.029090924,4.9249597,0.30046535,118
0.03216471,5.055217,0.3645776,0.028361006,4.9222074,0.32386473,119
0.031038124,5.0693636,0.36678305,0.027660532,4.9450684,0.34613976,120
0.032392535,5.055532,0.36682698,0.027659506,4.9363356,0.36814025,121
0.03138992,5.0592537,0.36245528,0.029223144,4.9549627,0.31349158,122
0.032337684,5.063816,0.37006012,0.028536737,4.9489174,0.33789423,123
0.03174641,5.0583696,0.36824313,0.02939063,4.93821,0.32048774,124
0.03152696,5.048576,0.35999796,0.02653713,4.955053,0.37306327,125
0.03200373,5.0574026,0.36725137,0.028046872,4.950596,0.34158766,126
0.03222566,5.064353,0.36593154,0.025790045,4.984635,0.4123012,127
0.031334687,5.0567293,0.36054087,0.027239906,4.9753456,0.37546027,128
0.03179087,5.0652456,0.37260896,0.027173955,5.112507,0.38337812,129
0.031720214,5.0662465,0.38149178,0.026646635,4.935282,0.32253549,130
0.03103047,5.0546265,0.36530533,0.026820164,4.9569955,0.39400718,131
0.032377526,5.053061,0.36885345,0.02829315,4.9423485,0.35863537,132
0.032275643,5.04757,0.36712494,0.028918138,4.887925,0.30682543,133
0.03130257,5.0559344,0.36239928,0.02697271,4.9226284,0.3185335,134
0.032103367,5.0399656,0.34890702,0.026162798,4.9546866,0.35924983,135
0.03208182,5.074278,0.37709382,0.027601333,4.992745,0.40024546,136
0.03200072,5.058669,0.36488593,0.028117182,4.9375443,0.2680466,137
0.032596204,5.0504274,0.35935146,0.026382,4.9533577,0.27692515,138
0.031979296,5.043927,0.35127112,0.027796127,4.951055,0.29950514,139
0.03177976,5.0504966,0.3581297,0.028900638,4.885621,0.30108482,140
0.032103207,5.051847,0.36317983,0.027919993,4.931642,0.31906688,141
0.032436322,5.0413284,0.35240474,0.027218089,4.93263,0.35077643,142
0.031127125,5.0742493,0.3775278,0.026062718,4.9602857,0.31708708,143
0.03188509,5.045578,0.3603836,0.02906466,4.915454,0.2866585,144
0.032930695,5.039521,0.35095817,0.027746825,4.9443574,0.35906142,145
0.032319512,5.0334096,0.34904706,0.027958909,4.913677,0.3569736,146
0.032889463,5.0429397,0.35939234,0.02938236,4.9170427,0.31999284,147
0.03208705,5.0451393,0.35904345,0.027039342,4.9493604,0.29255486,148
0.03197072,5.0569277,0.36410376,0.028260924,4.947824,0.35157067,149
0.031615056,5.0553846,0.3669695,0.02900683,4.897419,0.33615294,150
0.031991683,5.0411954,0.35646975,0.029030487,4.884556,0.2786421,151
0.032435194,5.039133,0.35822135,0.027738215,4.9587364,0.35321847,152
0.032083802,5.0536966,0.35603145,0.027561244,4.9282804,0.3862887,153
0.03222304,5.0513387,0.36491728,0.029228766,4.9148154,0.3115402,154
0.031916756,5.0510798,0.36595675,0.02797342,4.9344893,0.3323155,155
0.03276686,5.0368824,0.35761383,0.02805401,4.882671,0.2901574,156
0.033207558,5.024834,0.34027833,0.028040782,4.899339,0.3091159,157
0.03256071,5.042458,0.3547632,0.030001258,4.879172,0.31034723,158
0.03189755,5.037223,0.3537633,0.027852291,4.9295053,0.34125817,159
0.03143701,5.0512466,0.35406515,0.026996732,4.9478793,0.35159802,160
0.032307185,5.029847,0.3508851,0.027826775,4.877549,0.29317364,161
0.0322707,5.0452547,0.3494076,0.028990118,4.9555,0.28173858,162
0.03220989,5.0540867,0.3632446,0.029036727,4.9206324,0.271242,163
0.032181267,5.0639114,0.3691569,0.029196093,4.9090934,0.32939723,164
0.032256823,5.0443726,0.3452402,0.029217184,4.8919106,0.3057058,165
0.031722974,5.0483246,0.35085854,0.02845557,4.9161134,0.31863397,166
0.032148693,5.0503836,0.3539354,0.026679609,4.963833,0.34405214,167
0.031544697,5.051856,0.3594474,0.029473055,4.9172935,0.33749002,168
0.03192422,5.0408216,0.3518357,0.029456707,4.920044,0.31764302,169
0.03259457,5.0379014,0.34485862,0.029887073,4.893292,0.31211165,170
0.03290495,5.0317774,0.34934577,0.030368173,4.952162,0.31576243,170
0.03185012,5.038505,0.3474852,0.030864425,4.9262657,0.31253463,171
0.031964943,5.0407453,0.34250876,0.02978535,4.9315033,0.31813133,172
0.033023905,5.0300775,0.35005718,0.029673023,4.9181457,0.29682586,173
0.03315649,5.028211,0.35244408,0.027616419,4.9375257,0.28630552,174
0.03235281,5.02614,0.34309092,0.03062888,4.921262,0.27026504,175
0.033290517,5.0233355,0.34365475,0.031053603,4.8872523,0.30108166,176
0.032384448,5.0290647,0.34421414,0.029347267,4.9312687,0.2501401,177
0.032695614,5.0281744,0.3515439,0.029136272,4.9218836,0.30796418,178
0.032923236,5.0371704,0.35606202,0.029893143,4.9117975,0.31194237,179
0.032857906,5.0385885,0.3535943,0.028633436,4.956424,0.34176803,180
0.03323445,5.030071,0.35028207,0.028465612,4.937873,0.33721617,181
0.032148667,5.0374055,0.35236782,0.030394955,4.9464436,0.27339596,182
0.03232025,5.062655,0.36362723,0.029112486,4.980235,0.26649627,183
0.03137528,5.054157,0.3549495,0.029452818,4.920417,0.31088343,184
0.03207013,5.037942,0.3503274,0.030296024,4.931789,0.32002974,185
0.031892806,5.037082,0.34512854,0.029958852,4.911045,0.30285206,186
0.032598887,5.034835,0.3505733,0.029630559,4.949247,0.32423028,187
0.032210175,5.051891,0.3614157,0.030356333,4.916453,0.315964,188
0.03175108,5.0549865,0.37072313,0.031078475,4.891548,0.29031056,189
0.033025526,5.032496,0.34801504,0.029452391,4.8990607,0.26909187,190
0.032027826,5.0343356,0.34529796,0.030084753,4.9151416,0.3083551,191
0.03201224,5.0491676,0.34842485,0.03015476,4.911684,0.31209233,192
0.032380518,5.0482273,0.3526055,0.027356528,4.9370556,0.33369368,193
0.032681804,5.043948,0.35290152,0.028051684,4.9339957,0.35442373,194
0.03194569,5.0541563,0.36504158,0.026740065,4.951428,0.34604672,195
0.03196355,5.054332,0.36073217,0.028811457,4.910894,0.3129452,196
0.031943895,5.036492,0.35493916,0.02852902,4.9264727,0.3247108,197
0.032321002,5.031066,0.34672567,0.030598683,4.8454957,0.273541,198
0.03259385,5.0249915,0.34515274,0.030323295,4.8812757,0.28324038,199
