train_accuracy,train_loss,train_map_mse_range11,val_accuracy,val_loss,val_map_mse_range11,curr_epoch
0.16871202,3.5575252,0.052691378,0.17389329,3.4060051,0.016592715,42
0.15924242,3.5959556,0.05666706,0.17423129,3.354839,0.021630283,43
0.1608846,3.61726,0.06313831,0.17123105,3.3634853,0.05447337,44
0.16514969,3.5517476,0.058113635,0.16779448,3.42632,0.025051976,45
0.16954222,3.5062268,0.04890765,0.16955657,3.422024,0.02517285,46
0.16703966,3.5523922,0.055449955,0.17085199,3.4080448,0.022893356,47
0.16074899,3.5728173,0.05358402,0.17087263,3.3523097,0.030374316,48
0.16616692,3.5476146,0.052613888,0.16670056,3.4609222,0.025942748,49
0.16146453,3.569409,0.053671338,0.17160986,3.3509607,0.03916889,50
0.17142487,3.5141797,0.056710687,0.16894305,3.4078188,0.040063817,51
0.1615165,3.5371802,0.05358063,0.16962668,3.4006019,0.036139823,52
0.16601224,3.5430994,0.06432214,0.17085254,3.3952215,0.053870752,53
0.1545817,3.555364,0.050282497,0.1706279,3.5196145,0.03252436,54
0.16849531,3.5245163,0.052407667,0.1718982,3.4103165,0.033918496,55
0.16033141,3.5332947,0.051785443,0.17312197,3.3279564,0.02321129,56
0.16475846,3.5159397,0.04766538,0.17231096,3.3603969,0.042251714,57
0.17052118,3.4902437,0.054189667,0.17388459,3.4173641,0.026977595,58
0.16986436,3.505603,0.06013108,0.17199051,3.354311,0.040307455,59
0.17122489,3.4780424,0.052740503,0.17048506,3.3771868,0.027986834,60
0.16774005,3.4845567,0.0497348,0.17493823,3.309229,0.0330474,61
0.1654929,3.488999,0.044973932,0.1712135,3.340999,0.024899982,62
0.16510795,3.4897745,0.04619572,0.17031173,3.4218464,0.024235358,63
0.16823387,3.4699564,0.046304017,0.16967027,3.3713179,0.01849408,64
0.15343332,3.589735,0.060861163,0.17557602,3.307319,0.020130822,65
0.16152555,3.5373607,0.054392666,0.1768902,3.2837324,0.022207819,66
0.17063335,3.4517593,0.051157147,0.17417827,3.275448,0.022491254,67
0.16898946,3.4954567,0.05685102,0.17219484,3.394097,0.026568908,68
0.17324461,3.4711838,0.04898723,0.1722808,3.3365936,0.020328129,69
0.16615053,3.4782932,0.046273902,0.1736278,3.3226302,0.012447688,70
0.1677892,3.466287,0.05175045,0.16831729,3.4278405,0.042266022,71
0.16975024,3.4389083,0.04084425,0.17405586,3.3033297,0.020360345,72
0.16418368,3.477532,0.04343142,0.17381413,3.3125794,0.021002354,73
0.1724935,3.4462821,0.043919157,0.17850101,3.2633464,0.013565458,74
0.16924849,3.4458044,0.04523577,0.17377675,3.453708,0.022148952,75
0.16435857,3.4706872,0.04820717,0.17629007,3.283956,0.016527768,76
0.16731633,3.4472616,0.042238705,0.17243557,3.3215048,0.018079596,77
0.16338304,3.4850428,0.051019672,0.17323866,3.3262234,0.024567116,78
0.16872145,3.4362109,0.044246513,0.17467092,3.316837,0.015655918,79
0.16826263,3.457723,0.046581972,0.17598593,3.3254113,0.02215679,80
0.15727921,3.4856799,0.05105599,0.17454231,3.300187,0.015781643,81
0.16630404,3.4474864,0.04580259,0.17252207,3.3283775,0.016700713,82
0.17265126,3.415306,0.045454,0.17684202,3.2791588,0.014550367,83
0.16947725,3.4121401,0.043772522,0.17647433,3.2731068,0.035886258,84
0.16373625,3.431932,0.045001768,0.17660946,3.2590804,0.018709045,85
0.16670614,3.428063,0.045764696,0.17669664,3.2690864,0.031282414,86
0.15838341,3.5052195,0.05383928,0.17566548,3.298769,0.022897428,87
0.1613713,3.480458,0.043505304,0.17234308,3.3312714,0.017847165,88
0.1695824,3.4287393,0.040122278,0.17648773,3.2609825,0.020778678,89
0.16534728,3.4330704,0.043708175,0.17577288,3.2591481,0.029777652,90
0.1714827,3.4259632,0.040655844,0.17477039,3.2744536,0.022426123,91
0.17528863,3.383994,0.04062536,0.17296377,3.3494675,0.020792864,92
0.16618092,3.4202893,0.040571697,0.1766392,3.2475014,0.017551634,93
0.16014954,3.46837,0.036468122,0.17591488,3.2702072,0.01388857,94
0.16769089,3.4246995,0.03887363,0.17771386,3.2492785,0.016005477,95
0.16748665,3.4228153,0.04513277,0.17131971,3.397032,0.020603621,96
0.17726882,3.3588295,0.044922307,0.17812066,3.215057,0.024662793,97
0.17267755,3.4144957,0.045957305,0.16861352,3.3829856,0.016460218,98
0.16939391,3.4074996,0.04217416,0.17396787,3.292561,0.018514639,99
0.16698357,3.4002144,0.044205453,0.17567766,3.2581303,0.017570574,100
0.17314504,3.3869658,0.043631196,0.17515483,3.2509904,0.01989023,101
0.16547255,3.4111886,0.03990461,0.17706275,3.2421486,0.024487285,102
0.16699393,3.3993282,0.04135822,0.17738697,3.2615108,0.035313237,103
0.17175677,3.394623,0.042191602,0.17567548,3.313336,0.018072298,104
0.17233053,3.3893247,0.040589776,0.17347176,3.3399448,0.024196818,105
0.17617053,3.3766139,0.037391905,0.17144135,3.3597813,0.021602295,106
0.17521188,3.3669846,0.034898728,0.17818066,3.2314231,0.015933154,107
0.17265902,3.3866763,0.043785788,0.17713343,3.233988,0.025174793,108
0.16778612,3.4029868,0.044198614,0.17663333,3.2460823,0.015449521,109
0.16755445,3.4018855,0.041418,0.17216814,3.3170457,0.03648163,110
0.16948977,3.3929777,0.037254978,0.17791116,3.2407694,0.012158798,111
0.17054549,3.3653586,0.0341058,0.17118378,3.382228,0.021153308,112
0.17045204,3.3785849,0.038724836,0.16893786,3.5181592,0.037243504,113
0.16664019,3.4011776,0.034371383,0.1749769,3.2817745,0.015395536,114
0.17598733,3.3320816,0.03103906,0.17643774,3.2616181,0.01383402,115
0.17099364,3.3940723,0.036035474,0.17664357,3.2895234,0.034845278,116
0.16783732,3.3854134,0.03818687,0.17583655,3.2678118,0.015151347,117
0.1710772,3.3590417,0.036516123,0.17712954,3.2483666,0.021883398,118
0.17902046,3.3510695,0.03662082,0.17651172,3.270192,0.017265616,119
0.17062296,3.3724072,0.035013285,0.17962992,3.1916559,0.01801881,120
0.16354127,3.3832552,0.03265802,0.17648569,3.2429397,0.022420304,121
0.17525162,3.3278232,0.031938795,0.17544155,3.2534623,0.022128796,122
0.16878203,3.4097488,0.03575855,0.1755245,3.2741706,0.03286905,123
0.1614992,3.4352634,0.04201218,0.17781825,3.2748888,0.015155874,124
0.1729267,3.3641374,0.044070743,0.17756595,3.2069595,0.020130789,125
0.17773087,3.3264072,0.032982856,0.18203609,3.156072,0.012141998,126
0.16188982,3.4013255,0.036650673,0.17617007,3.273624,0.0163479,127
0.1707904,3.3612227,0.032360535,0.17619082,3.2854545,0.016885491,128
0.16911118,3.3497849,0.033517297,0.17814797,3.208441,0.018107055,129
0.17829321,3.3270042,0.037844203,0.1784707,3.2059143,0.021588728,130
0.17063096,3.375393,0.04297894,0.17825305,3.2081645,0.022002079,131
0.1759466,3.321258,0.037244428,0.17725644,3.2318082,0.017120013,132
0.17943369,3.3024235,0.032944486,0.176654,3.2324097,0.019728903,133
0.17889689,3.315265,0.034483485,0.17866242,3.1919317,0.012968259,134
0.16775239,3.3693764,0.03423804,0.16699758,3.4785192,0.020927118,135
0.17826986,3.3362472,0.03862331,0.17999955,3.2038739,0.02345201,136
0.17121898,3.3474343,0.035014957,0.17899765,3.211974,0.018358223,137
0.16774057,3.3653197,0.031738497,0.17425008,3.289937,0.017527353,138
0.17399366,3.3316875,0.03370148,0.17958422,3.183384,0.016511317,139
0.17395781,3.3364608,0.03251079,0.17935109,3.2182093,0.017208768,140
0.17721948,3.3209684,0.03297336,0.17967716,3.2101839,0.021111006,141
0.17320013,3.3379598,0.030704793,0.17848171,3.2183514,0.016558522,142
0.17189924,3.3133276,0.033922505,0.17790063,3.2414713,0.01468945,143
0.17309992,3.30892,0.029639145,0.17855537,3.193723,0.016150678,144
0.16426766,3.3499296,0.032383498,0.17966892,3.2082317,0.01169739,145
0.16982481,3.3304086,0.03558099,0.17896323,3.2004056,0.023017585,146
0.17226039,3.368458,0.039877098,0.17882831,3.2508388,0.032640688,147
0.17966846,3.321064,0.040333066,0.17562728,3.2863533,0.052219275,148
0.17293312,3.3426244,0.03327493,0.17414157,3.3724124,0.03192667,149
0.16857968,3.3487828,0.034100164,0.1800146,3.188239,0.027296158,150
0.17021547,3.3284047,0.033402856,0.18050174,3.1894646,0.022306025,151
0.1745591,3.3264854,0.0365946,0.18013653,3.1701484,0.021488639,152
0.1652524,3.342196,0.029962765,0.17948592,3.186341,0.016865415,153
0.17306784,3.3204875,0.03326861,0.17669113,3.2127366,0.0139617445,154
0.17466445,3.314205,0.03385231,0.1777206,3.1936893,0.015137139,155
0.17242582,3.3262427,0.033791803,0.17614448,3.245835,0.015947737,156
0.17863512,3.308287,0.032467443,0.17632312,3.2541528,0.027899548,157
0.17109804,3.3203142,0.030897554,0.17821026,3.1966639,0.014635825,158
0.17441,3.320398,0.033913285,0.17817333,3.2096272,0.016369812,159
0.16956763,3.330647,0.035139553,0.17963657,3.1873958,0.014738541,160
0.17792207,3.3087895,0.036110155,0.17838797,3.232753,0.01998412,161
0.17453346,3.3169656,0.032476585,0.17846633,3.2359016,0.017369822,162
0.17429177,3.303829,0.033202596,0.1802125,3.1713994,0.024172062,163
0.1718239,3.304912,0.03130105,0.17904882,3.1879456,0.022654548,164
0.17522041,3.3129537,0.033371292,0.1797249,3.201791,0.025710126,165
0.17094925,3.299486,0.030314099,0.17844799,3.2150457,0.021679403,166
0.17777687,3.2846022,0.02855754,0.18135853,3.1615403,0.017786354,167
0.17509554,3.2890708,0.032758184,0.18046592,3.1750786,0.011769178,168
0.18605416,3.2452173,0.03261775,0.1784934,3.2016892,0.013684166,169
0.17854857,3.2921948,0.035041366,0.17584735,3.2536178,0.021303302,170
0.17438513,3.3059342,0.03522385,0.17891182,3.1939838,0.032662902,171
0.1743323,3.283241,0.02754341,0.17727305,3.197026,0.016941953,172
0.17420335,3.2995508,0.030030405,0.17518398,3.238891,0.018261908,173
0.17314084,3.319314,0.03026123,0.17810817,3.234536,0.044547077,174
0.1721096,3.326871,0.034453947,0.17783865,3.2464352,0.021251312,175
0.17375557,3.3108284,0.03323206,0.17834507,3.2300057,0.020393109,176
0.17537393,3.294452,0.031489737,0.1783757,3.2024014,0.014719525,177
0.17407845,3.3037663,0.03505638,0.18238579,3.151706,0.015171666,178
0.17650072,3.2725742,0.033660803,0.17870095,3.183565,0.025934275,179
0.17828497,3.2978816,0.035900492,0.1803651,3.158674,0.03197828,180
0.17311528,3.2893784,0.031740468,0.18211447,3.1477318,0.01846327,181
0.17779593,3.261787,0.027285777,0.18048923,3.1743927,0.018839452,182
0.17175354,3.2979054,0.030133516,0.17608137,3.2198145,0.023712698,183
0.18412137,3.255613,0.033959128,0.17957494,3.2378387,0.015523351,184
0.17253564,3.310292,0.031617485,0.18146005,3.1612384,0.014468574,185
0.17412095,3.2850606,0.030068416,0.17529067,3.2608333,0.021962328,186
0.17054796,3.3044455,0.033153202,0.1799413,3.1680021,0.011891417,187
0.16677472,3.322292,0.027439373,0.18064478,3.1912117,0.015101287,188
0.17672186,3.2970715,0.034438524,0.17573217,3.2493217,0.019683864,189
0.17564659,3.266265,0.02950969,0.18016958,3.1517658,0.016839636,190
0.18317477,3.2355173,0.029663173,0.17802314,3.1939697,0.012587571,191
0.18492912,3.2224972,0.030770855,0.17723921,3.2093608,0.03271292,192
0.17573084,3.2784762,0.028145611,0.17818034,3.1885664,0.018177114,193
0.17264718,3.289635,0.03651633,0.18192376,3.15835,0.0147663625,194
0.17461298,3.2653184,0.03246732,0.18447842,3.1078668,0.013877329,195
0.17447951,3.2780368,0.030280761,0.18023764,3.1723092,0.023474926,196
0.17695427,3.2704642,0.032606613,0.18325174,3.1409423,0.020938603,197
0.17265886,3.281378,0.027621748,0.18175878,3.146761,0.025183018,198
0.16941832,3.2940495,0.028457688,0.18004248,3.1848311,0.014864708,199
