train_accuracy,train_loss,train_map_mse_range11,val_accuracy,val_loss,val_map_mse_range11,curr_epoch
0.14113162,3.27642,0.011244776,0.14418834,3.2347076,0.0062480425,92
0.13896184,3.2634413,0.009373286,0.14395773,3.2448137,0.0063150893,93
0.13119738,3.284416,0.008547592,0.15033892,3.1675797,0.005598642,94
0.1376283,3.2761915,0.010251094,0.14573199,3.235486,0.005860558,95
0.13927755,3.263687,0.0092376685,0.14841576,3.208986,0.0060722874,96
0.14101781,3.2576342,0.009880829,0.14493851,3.2183306,0.0061891195,97
0.13238265,3.2930775,0.01013665,0.14506303,3.220957,0.006091296,98
0.14146198,3.2386358,0.007790801,0.14694025,3.189243,0.0060639055,99
0.14556456,3.2155015,0.008607426,0.14574264,3.2199478,0.005795321,100
0.13214797,3.2898192,0.009776285,0.14900212,3.1694603,0.0060018077,101
0.134753,3.276802,0.010844956,0.14904208,3.1698937,0.0058556977,102
0.14142056,3.2447572,0.008379906,0.15153809,3.1532812,0.005444503,103
0.14220934,3.2474318,0.0102775255,0.14684904,3.1923454,0.005514569,104
0.12672094,3.2868328,0.008725306,0.14690451,3.1998863,0.005882932,105
0.14297661,3.2311118,0.009539025,0.14959517,3.1735985,0.0055655134,106
0.14351809,3.2196717,0.009378842,0.14896041,3.1876373,0.005721278,107
0.14332561,3.223681,0.009138205,0.1497048,3.1694238,0.006349666,108
0.13690905,3.254092,0.009299163,0.14828523,3.186493,0.005806403,109
0.14048293,3.2558572,0.009747533,0.14215244,3.2392364,0.0056765634,110
0.14183526,3.2200696,0.0088887,0.14841664,3.1750643,0.0057218103,111
0.13861808,3.2376585,0.0073671783,0.14472501,3.2327707,0.0061706826,112
0.14218742,3.2213187,0.008089367,0.14947176,3.1606143,0.005722795,113
0.13809407,3.234304,0.0085782865,0.15039861,3.167898,0.0055923983,114
0.14146245,3.2118027,0.007442349,0.14538862,3.2240937,0.006088932,115
0.13627833,3.242177,0.008611037,0.14986193,3.1689057,0.005763476,116
0.13074444,3.2606485,0.008785194,0.14910911,3.1772232,0.005965426,117
0.14231934,3.2051866,0.009080204,0.15094106,3.150039,0.0055741365,118
0.13574988,3.241078,0.007767204,0.14460891,3.25485,0.0059737833,119
0.13548113,3.2654123,0.009371488,0.13891158,3.2974927,0.0060480568,120
0.1398988,3.2468195,0.008538906,0.15145774,3.144147,0.005770663,121
0.13958867,3.2313366,0.009107249,0.14693849,3.2000616,0.0057351817,122
0.13519503,3.2402844,0.009636183,0.14773105,3.1771438,0.0056017935,123
0.13711083,3.2445867,0.007974889,0.14535934,3.2172835,0.0063741263,124
0.12688544,3.2756395,0.008073868,0.14879371,3.1747599,0.0062192525,125
0.14449085,3.2031357,0.008129361,0.14675249,3.1888053,0.005804716,126
0.14325596,3.222136,0.008603559,0.14945401,3.1634195,0.0059369598,127
0.14440612,3.2035422,0.008282657,0.14934771,3.1609576,0.006173994,128
0.14235252,3.225022,0.010261269,0.14946222,3.1661665,0.0056073163,129
0.14492781,3.2024336,0.00936419,0.150265,3.1490958,0.005464634,130
0.15078437,3.1749148,0.007834037,0.1493992,3.1723006,0.0054121143,131
0.14401275,3.1890488,0.008110909,0.14911954,3.1680465,0.0054544737,132
0.13858144,3.2233627,0.008815034,0.14398283,3.2626343,0.0061828797,133
0.14684238,3.1878798,0.0071542077,0.14947289,3.1595583,0.005472726,134
0.1478096,3.1841743,0.008680554,0.15005016,3.1585443,0.005170309,135
0.13766818,3.2154653,0.0074650203,0.15040462,3.1586454,0.005691643,136
0.14178391,3.2265062,0.0088699,0.14851075,3.1810684,0.005730893,137
0.14333078,3.209003,0.009080601,0.14750133,3.1972086,0.005918172,138
0.13977037,3.2277915,0.0097866,0.15058015,3.1472137,0.005697599,139
0.13674846,3.2149491,0.007614926,0.1443912,3.2288988,0.0056413226,140
0.15002061,3.1786041,0.008306939,0.15301713,3.1222494,0.005481023,141
0.14404158,3.202181,0.0072839796,0.15069246,3.1410005,0.005683589,142
0.15275387,3.1523352,0.0069606546,0.15221214,3.1288512,0.005528599,143
0.14077494,3.195218,0.0071036364,0.14882924,3.1660752,0.0055114063,144
0.14825931,3.1829093,0.009001654,0.14709406,3.1823206,0.0058844294,145
0.15254407,3.1589732,0.007535494,0.14940163,3.1548586,0.00565833,146
0.14911382,3.1832767,0.0071440935,0.15040305,3.1515877,0.005609708,147
0.1352023,3.2338302,0.008060601,0.14660467,3.2071617,0.005985059,148
0.15276611,3.1591334,0.008046669,0.15165816,3.1310186,0.0062550087,149
0.1438464,3.1846695,0.008629062,0.15055574,3.1534498,0.005415614,150
0.14836036,3.159329,0.007945104,0.15069026,3.1545813,0.005550432,151
0.14648956,3.1720588,0.007406111,0.14465398,3.2227266,0.0061882674,152
0.14751631,3.174772,0.008080267,0.15143067,3.125543,0.0057017575,153
0.14132465,3.1966403,0.008186265,0.15099254,3.1415665,0.005516388,154
0.14114343,3.183597,0.0071985093,0.15111262,3.1287496,0.0054852734,155
0.13901022,3.2084777,0.008331348,0.1510691,3.152028,0.005692856,156
0.15592083,3.1458902,0.007498683,0.14882368,3.15503,0.0054372987,157
0.14645253,3.1658025,0.008476718,0.147937,3.1913536,0.0056074723,158
0.14094728,3.1927278,0.00816614,0.14951771,3.1976013,0.0057035447,159
0.14266652,3.1833978,0.0069681895,0.14721236,3.1795897,0.005788195,160
0.14294425,3.1929772,0.0074485135,0.14979915,3.1524203,0.005604576,161
0.14960226,3.151451,0.006967044,0.14576572,3.210005,0.0058699427,162
0.1386768,3.2073624,0.008016299,0.15128285,3.1491644,0.005609299,163
0.13905261,3.2208157,0.008611821,0.15234752,3.1239617,0.0054480303,164
0.14960855,3.1466064,0.006187461,0.15174161,3.1315298,0.005500511,165
0.14931412,3.151121,0.006621354,0.15111282,3.1338425,0.0054038325,166
0.14426346,3.1838348,0.007058024,0.15224522,3.129978,0.005520411,167
0.1405648,3.1882732,0.007892858,0.15033114,3.1463327,0.0053026513,168
0.14629045,3.1746423,0.009583453,0.1501649,3.1397872,0.0052329362,169
0.13406189,3.208241,0.0069577317,0.15084362,3.1388123,0.0053448672,170
0.15340465,3.1370795,0.0075204424,0.15262096,3.1254187,0.005427473,171
0.1431972,3.185402,0.009262717,0.15104337,3.1358519,0.0055806357,172
0.14745651,3.1643202,0.0077866116,0.15189187,3.1216798,0.0052393414,173
0.15253946,3.1264572,0.0066332077,0.14503396,3.2229111,0.0061669736,174
0.13609031,3.2183745,0.008298519,0.15254106,3.1241407,0.005232212,175
0.13637231,3.211682,0.006882052,0.15141846,3.1498964,0.00559454,176
0.14582872,3.1637192,0.009244916,0.15215488,3.1226656,0.0052478593,177
0.15034886,3.1435776,0.007639948,0.14944248,3.156412,0.0054070093,178
0.14745337,3.164484,0.008178988,0.14859863,3.167453,0.005445413,179
0.1373158,3.2029316,0.007244779,0.1493701,3.1475992,0.005304653,180
0.14415741,3.153563,0.0068883663,0.14921586,3.1615713,0.0055825063,181
0.14218642,3.181471,0.007705861,0.15276834,3.1191518,0.005299109,182
0.1448768,3.1648307,0.006640446,0.15285024,3.1186624,0.0053844457,183
0.14724353,3.1675696,0.008383893,0.14790039,3.1694486,0.005501558,184
0.1590779,3.1040716,0.0068308553,0.15414107,3.1055079,0.005380948,185
0.13723132,3.2203755,0.008031847,0.14968239,3.156019,0.0055505564,186
0.13528654,3.1981401,0.0071365936,0.14674316,3.1901674,0.005579784,187
0.14655875,3.1797078,0.00880844,0.15285844,3.1286607,0.0057245386,188
0.15308207,3.1452277,0.006810579,0.15235819,3.1337621,0.0054036207,189
0.1389212,3.1891348,0.0068651666,0.15064253,3.1367292,0.0057142335,190
0.14807022,3.1527486,0.007160032,0.14909314,3.1576922,0.005590676,191
0.14993164,3.1421459,0.00682195,0.15320823,3.1132278,0.0055382494,192
0.14582074,3.1682367,0.008761139,0.15196,3.1242592,0.005630029,193
0.14022462,3.1923845,0.0076805665,0.15022616,3.1552606,0.0057443436,194
0.14256161,3.1771705,0.0069795996,0.15064631,3.1418378,0.0052886787,195
0.1466912,3.1464903,0.0062363064,0.15023793,3.1458318,0.005275614,196
0.14913729,3.1360643,0.007624422,0.15307683,3.1185126,0.0050108847,197
0.13311006,3.207862,0.007540036,0.1536499,3.103431,0.0052304226,198
0.1478426,3.1514866,0.0067396383,0.1489615,3.1658347,0.005474365,199
