train_accuracy,train_loss,train_map_mse_range11,val_accuracy,val_loss,val_map_mse_range11,curr_epoch
0.040913325,4.6307073,0.14560163,0.039376993,4.5182014,0.124077365,104
0.040192984,4.636519,0.14528182,0.037114937,4.5674367,0.1369041,105
0.040518317,4.6404233,0.14985922,0.039200556,4.5137444,0.118337855,106
0.04021967,4.636354,0.14753237,0.039196197,4.5051746,0.12636514,107
0.040841896,4.634495,0.14787528,0.038384788,4.538821,0.107579306,108
0.04120961,4.63939,0.14640872,0.036053993,4.5837603,0.13100848,109
0.040007792,4.632217,0.14506128,0.037984982,4.5723324,0.14557664,110
0.04114753,4.629488,0.1420247,0.039431617,4.4751596,0.119931825,111
0.04037467,4.625019,0.14207974,0.039231412,4.5318646,0.12194604,112
0.041225553,4.626096,0.14670636,0.037397023,4.5817704,0.12664732,113
0.040947527,4.6267896,0.14635068,0.038831096,4.5196977,0.11338781,114
0.040636387,4.6178446,0.14131394,0.03696619,4.56216,0.13644527,115
0.04072991,4.624726,0.14147307,0.036582027,4.566265,0.13707928,116
0.04081978,4.618695,0.14229783,0.038528316,4.575618,0.15700921,117
0.040842105,4.6274433,0.14388269,0.039610453,4.464753,0.110613085,118
0.041433092,4.6126494,0.14132066,0.038822893,4.5175757,0.13260365,119
0.041518208,4.6144204,0.14435342,0.035586324,4.590882,0.14257042,120
0.041283645,4.6042647,0.14336316,0.038056444,4.5372477,0.1405654,121
0.04109287,4.6195416,0.14450851,0.039773464,4.507428,0.12034022,122
0.04161764,4.626717,0.14540216,0.039095152,4.4994674,0.128629,123
0.040728666,4.623115,0.14702708,0.03766784,4.579624,0.16358007,124
0.04214183,4.614,0.14389819,0.03920782,4.4916763,0.10906499,125
0.040329915,4.6108427,0.1409909,0.039979056,4.460988,0.10802986,126
0.041962307,4.601952,0.13870531,0.039383743,4.495768,0.13462341,127
0.041444764,4.608339,0.13952403,0.039770562,4.4716096,0.12591012,128
0.04212071,4.6022835,0.14225438,0.039139602,4.501354,0.10970556,129
0.04148754,4.6056504,0.14249839,0.0386827,4.504214,0.11564852,130
0.041284304,4.602355,0.13755995,0.03870228,4.511644,0.11866055,131
0.041861977,4.6152234,0.13984297,0.03795848,4.551368,0.13435286,132
0.041586578,4.6045403,0.13811913,0.03889521,4.507337,0.1325892,133
0.04237642,4.594493,0.1384228,0.038935304,4.52652,0.12809792,134
0.0421091,4.5970135,0.13819088,0.035632737,4.617049,0.15020649,135
0.04078688,4.605619,0.13786146,0.036685202,4.5910635,0.12133614,136
0.041500594,4.604091,0.13848366,0.038724158,4.5084567,0.1341312,137
0.04290552,4.594601,0.13663769,0.03934169,4.4929075,0.11690446,138
0.04213057,4.5958548,0.14063075,0.04095305,4.46014,0.09751715,139
0.041317772,4.5899606,0.13773087,0.03903865,4.5100293,0.12778434,140
0.042157505,4.5946946,0.13519324,0.039214235,4.539572,0.12723167,141
0.042495124,4.5900245,0.13598444,0.039189953,4.4944572,0.12417065,142
0.042803023,4.5820475,0.13255873,0.039583094,4.4776974,0.12016031,143
0.04148269,4.579145,0.13321045,0.04013942,4.46983,0.11082501,144
0.04181822,4.5822053,0.13522552,0.039985634,4.4750385,0.11754213,145
0.041459575,4.5847983,0.13469121,0.037842307,4.5369186,0.11866349,146
0.04253995,4.579126,0.13236319,0.0387074,4.4991317,0.11853047,147
0.042452056,4.571235,0.13481583,0.036089987,4.6007395,0.1291485,148
0.042591088,4.584972,0.13341917,0.038753394,4.5275855,0.13684532,149
0.04222928,4.5846305,0.138792,0.039036084,4.5014706,0.13604595,150
0.043010466,4.5810184,0.13484332,0.037682973,4.583591,0.13212389,151
