train_accuracy,train_loss,train_map_mse_range11,val_accuracy,val_loss,val_map_mse_range11,curr_epoch
0.19675101,3.404959,0.07971583,0.2115966,3.2435322,0.05838616,68
0.20155428,3.3716588,0.07871601,0.2134465,3.2037075,0.034197837,69
0.1967585,3.40067,0.07676094,0.2140854,3.1829195,0.05186761,70
0.19697548,3.3986955,0.07702952,0.21185441,3.2209096,0.052128006,71
0.19591591,3.384808,0.07363693,0.21354091,3.1850379,0.05951466,72
0.19836639,3.37535,0.07771385,0.21281032,3.1941414,0.054131996,73
0.1966289,3.398088,0.07497029,0.21299124,3.2298107,0.048502754,74
0.20088369,3.3711684,0.075726055,0.21413909,3.19735,0.051826794,75
0.19824424,3.3663125,0.06860542,0.21359138,3.2100637,0.034080416,76
0.20088923,3.3607323,0.072259486,0.21109284,3.3024268,0.035139307,77
0.19831313,3.390437,0.08044162,0.21532664,3.1655629,0.051017247,78
0.1992608,3.3828251,0.07500895,0.2145535,3.1670141,0.04815264,79
0.20013161,3.3650105,0.07619289,0.21394473,3.1726525,0.038537867,80
0.19390379,3.3840566,0.069746405,0.21356086,3.2502513,0.048220314,81
0.19816206,3.369524,0.0770565,0.21356754,3.1999984,0.04547918,82
0.19929247,3.3627474,0.07142749,0.21327324,3.1718903,0.053275924,83
0.19902293,3.359867,0.070874564,0.2106663,3.2274656,0.057561316,84
0.20213075,3.3340592,0.0685575,0.21046667,3.2637079,0.03744543,85
0.19963814,3.347545,0.06977949,0.21280354,3.274626,0.052108046,86
0.20010309,3.3485117,0.0735505,0.2151721,3.166045,0.04124527,87
0.19770274,3.3527,0.06794068,0.2141546,3.1879838,0.0404962,88
0.20236382,3.321755,0.068831705,0.21403825,3.212993,0.03527193,89
0.2002301,3.3440404,0.07156392,0.21332143,3.2177072,0.045729775,90
0.20461807,3.3388994,0.07939316,0.2111188,3.2294161,0.052176327,91
0.2039742,3.3257442,0.07625724,0.2160562,3.1334379,0.057072926,92
0.20097479,3.336903,0.072684,0.2142739,3.177902,0.038495403,93
0.19902334,3.3340816,0.06912078,0.2143332,3.173566,0.04692498,94
0.20088755,3.3326182,0.07002988,0.21322195,3.1650872,0.04309178,95
0.20371735,3.3225322,0.069561675,0.21270742,3.1731257,0.057569724,96
0.20247261,3.3286777,0.07114865,0.21491076,3.1513946,0.044324093,97
0.19873862,3.3392415,0.07183304,0.21516085,3.1415489,0.047509827,98
0.19781363,3.3447409,0.069314525,0.21545994,3.1436286,0.04730977,99
0.20171952,3.321226,0.07126228,0.21388726,3.168547,0.054946434,100
0.2006505,3.3122807,0.06399938,0.21187928,3.2176583,0.05514118,101
0.20035733,3.3366039,0.06938085,0.21466993,3.1540408,0.06288569,102
0.197348,3.3297124,0.06833013,0.21624632,3.1280951,0.047888994,103
0.19974841,3.3293996,0.0714073,0.2152469,3.1511724,0.044047583,104
0.20118372,3.3264563,0.06555524,0.21480875,3.1788337,0.051040325,105
0.19864325,3.3271878,0.06792011,0.21421458,3.179552,0.04634106,106
0.20534097,3.3085608,0.06988773,0.21388875,3.1807392,0.044174287,107
0.20003076,3.3343172,0.06967596,0.2148504,3.1634011,0.039893832,108
0.20195857,3.3314795,0.06860799,0.21441972,3.1665845,0.05081138,109
0.199541,3.345205,0.0664865,0.21504834,3.1532624,0.038103513,110
0.19919297,3.3064172,0.06437341,0.21590006,3.1337986,0.026246712,111
0.19776961,3.3325768,0.067163855,0.21612963,3.1347008,0.03494586,112
0.20326605,3.3097508,0.06806803,0.2157128,3.1349385,0.045511425,113
0.20253585,3.2962532,0.065357536,0.21727426,3.1040373,0.045044016,114
0.20263046,3.297559,0.0655189,0.21597977,3.1329865,0.041891657,115
0.20407212,3.2867002,0.06606822,0.2158585,3.1323543,0.03311058,116
0.20024683,3.3117208,0.06202245,0.21412809,3.1593695,0.041751433,117
0.20191172,3.29438,0.0615087,0.21656112,3.1247818,0.03841731,118
0.20608938,3.2782352,0.06481529,0.21771057,3.103424,0.032648835,119
0.20567995,3.2675564,0.05856002,0.21569516,3.1401749,0.025344664,120
0.19884078,3.3184216,0.0607394,0.2087213,3.2213721,0.034838755,121
0.19879214,3.3143432,0.06267429,0.2166529,3.115878,0.03009224,122
0.20282328,3.3058865,0.06572462,0.21525618,3.1649609,0.042201225,123
0.20356405,3.2788048,0.058996264,0.2178425,3.1070282,0.03661725,124
0.20440856,3.2779124,0.061101194,0.2154752,3.1261187,0.042256724,125
0.20221369,3.2959313,0.06682444,0.21667917,3.1228483,0.04439098,126
0.20328657,3.2785974,0.06351747,0.21656398,3.1234176,0.04664901,127
0.2034039,3.286089,0.06594894,0.21553017,3.1242287,0.046290595,128
0.20521453,3.282119,0.06756692,0.21721175,3.11172,0.050668184,129
0.20551835,3.2735655,0.06414494,0.21697462,3.1132824,0.052458044,130
0.19880447,3.2896018,0.0616922,0.21521054,3.1549053,0.04244863,131
0.20472895,3.2692664,0.0585934,0.21259132,3.2040863,0.03789093,132
0.20643634,3.2613833,0.060965806,0.21382922,3.160564,0.04558732,133
0.2051542,3.2626107,0.06046098,0.21750762,3.0916984,0.04551355,134
0.2032132,3.2737305,0.058930773,0.21496983,3.1423976,0.056904886,135
0.20435011,3.266124,0.059269425,0.2175271,3.0872302,0.03406461,136
0.19832815,3.2870524,0.05840089,0.21661583,3.109698,0.04438852,137
0.19936328,3.291942,0.057865005,0.21532767,3.145124,0.03880761,138
0.20897432,3.246343,0.0604606,0.21570341,3.1271698,0.044282857,139
0.20118418,3.2777855,0.06325153,0.21424004,3.1566303,0.052602403,140
0.1976309,3.2951064,0.06564626,0.21370946,3.1411216,0.043386284,141
0.20468748,3.260602,0.060416263,0.21583971,3.1224995,0.04060742,142
0.20307459,3.272112,0.0626277,0.2171352,3.1187243,0.050158527,143
0.2018498,3.263251,0.059508383,0.21805327,3.0897236,0.040480357,144
0.19799304,3.28126,0.05825088,0.2177146,3.1025,0.03039233,145
0.19772084,3.2833347,0.05853204,0.21710986,3.1047983,0.036194555,146
0.20472674,3.2453017,0.05764372,0.21679974,3.1171656,0.041041356,147
0.20117587,3.2645102,0.057295673,0.21863335,3.0764067,0.03615066,148
0.2067639,3.242152,0.056212902,0.2186534,3.0861704,0.03754947,149
0.20534384,3.2433834,0.056355663,0.21577875,3.132653,0.03702139,150
0.20025925,3.2776968,0.060958378,0.21626179,3.1197581,0.0375728,151
0.20199259,3.259331,0.059550855,0.21780935,3.097134,0.056137726,152
0.19974215,3.2614908,0.05859718,0.21845469,3.0786355,0.030567145,153
0.20426498,3.2395298,0.05920242,0.21725589,3.119723,0.040923126,154
0.20119767,3.2523413,0.05823618,0.21639623,3.1052363,0.04278156,155
0.20455085,3.256763,0.058695845,0.21751851,3.1069484,0.028795883,156
0.20491034,3.2498915,0.058930766,0.21722493,3.0961294,0.04185771,157
0.20415148,3.2376027,0.056699738,0.21587068,3.1237729,0.029099548,158
0.1996727,3.256099,0.054710962,0.21742168,3.0876257,0.03758118,159
0.20909452,3.2228036,0.05624701,0.21569699,3.2024653,0.051674668,160
0.2054835,3.24072,0.05736847,0.21509075,3.1548324,0.02825966,161
0.20376272,3.2369199,0.05712824,0.21332234,3.1926076,0.039509024,162
0.20610341,3.2436223,0.057292778,0.2180053,3.070738,0.03668808,163
0.20022418,3.2577462,0.05517921,0.21714875,3.1058834,0.060119484,164
0.20125522,3.2466154,0.054624762,0.21712649,3.1043105,0.041333467,165
0.20236601,3.2491028,0.057041127,0.21770723,3.0950902,0.04281484,166
0.20610465,3.2291844,0.055981334,0.21878727,3.0885143,0.041478068,167
0.2046627,3.241659,0.05926634,0.21763758,3.0795417,0.038361344,168
0.20827393,3.2053015,0.052247994,0.21811566,3.0799546,0.035235513,169
0.20331433,3.2419689,0.055006236,0.21460544,3.145686,0.040194307,170
0.20555092,3.2254972,0.055132546,0.2179267,3.0771973,0.03354324,171
0.20159534,3.23131,0.053078726,0.2186604,3.0721204,0.03531559,172
0.20735717,3.2315369,0.05583057,0.21488722,3.1820157,0.031756748,173
0.20694107,3.2215514,0.057762694,0.21500632,3.155424,0.036460586,174
0.20150918,3.243096,0.055410687,0.21841419,3.0749314,0.047023464,175
0.20146444,3.235487,0.053885486,0.21815948,3.096485,0.036295358,176
0.20410308,3.214518,0.052114468,0.2146759,3.140562,0.03919293,177
0.20420648,3.2197526,0.055152595,0.21875459,3.076205,0.04100177,178
0.20680074,3.215397,0.05928297,0.21536689,3.1256511,0.042593155,179
0.20258878,3.2228186,0.056956887,0.21769531,3.097563,0.04532035,180
0.20836516,3.2026296,0.056842647,0.21472283,3.1362336,0.04167474,181
0.20275529,3.2400744,0.054017164,0.21955849,3.0821412,0.04478404,182
0.20627916,3.2100809,0.0538435,0.21310769,3.2057104,0.03814313,183
0.20788942,3.2040818,0.05772635,0.21834216,3.0705554,0.039984595,184
0.2081676,3.2019103,0.055527274,0.21609336,3.1339066,0.048098072,185
0.21170205,3.1888828,0.05427071,0.217415,3.1088963,0.036731966,186
0.20521455,3.2169116,0.055040076,0.2195524,3.0574286,0.039433006,187
0.2028322,3.2221925,0.057504628,0.21824062,3.0751379,0.04875926,188
0.20817785,3.196611,0.054777507,0.21891487,3.0596573,0.04444118,189
0.20297208,3.2264578,0.054236237,0.21790296,3.0984771,0.028698718,190
0.20508087,3.2180786,0.05576819,0.21894261,3.062576,0.03398266,191
0.20149085,3.2268295,0.05420583,0.21996659,3.0470088,0.034023505,192
0.2066404,3.2057717,0.05538704,0.2204607,3.0605695,0.032624397,193
0.20360069,3.20874,0.0529759,0.21876664,3.0867767,0.03679445,194
0.20855641,3.1922557,0.054215092,0.21723226,3.1174757,0.04449822,195
0.20322198,3.227246,0.05606858,0.2196927,3.0451744,0.03977415,196
0.20405255,3.2078166,0.054163225,0.21745025,3.0894222,0.026832834,197
0.20088172,3.2400606,0.055507533,0.21885704,3.0526643,0.04556206,198
0.20241226,3.212358,0.05257861,0.21711618,3.1136634,0.038540673,199
