train_accuracy,train_loss,train_map_mse_range11,val_accuracy,val_loss,val_map_mse_range11,curr_epoch
0.02998827,5.165248,0.45172924,0.029706681,5.0684676,0.31113648,29
0.029529504,5.1641006,0.44330215,0.02994014,5.0751677,0.345978,30
0.029895661,5.143748,0.4236456,0.028716527,5.0401573,0.27283457,31
0.029962521,5.1426015,0.418553,0.02964599,5.0935593,0.36779198,32
0.03099121,5.1386294,0.43173474,0.030795483,5.0059185,0.2684604,33
0.030677117,5.1626215,0.4376379,0.030360544,4.985996,0.3485994,34
0.030171458,5.1526475,0.43180078,0.029917229,5.0622907,0.29943737,35
0.030240078,5.1392508,0.41590503,0.030786168,4.9749756,0.27843982,36
0.03263485,5.1222534,0.40369332,0.030891057,4.971694,0.26658973,37
0.032199528,5.119114,0.3924813,0.030851817,4.9643188,0.21107434,38
0.030999973,5.1352344,0.40073022,0.03022189,5.045506,0.29147148,39
0.030551307,5.139709,0.41826385,0.031145537,5.018812,0.30686483,40
0.03048564,5.124223,0.40903282,0.030185563,5.000815,0.36567143,41
0.030623043,5.1340446,0.421903,0.031277183,4.957254,0.28431013,42
0.030943412,5.119437,0.41238984,0.031356514,4.961101,0.2652731,43
0.032536067,5.0996537,0.39882866,0.031947117,4.9283586,0.29556456,44
0.032308962,5.0917807,0.38711435,0.031050138,4.988503,0.30034074,45
0.03014065,5.1053843,0.37956494,0.030928755,4.962229,0.289755,46
0.031794187,5.0968623,0.38331223,0.031039711,4.978009,0.3024565,47
0.030651582,5.136987,0.42119816,0.030309685,4.968253,0.32038578,48
0.030892203,5.12745,0.42750758,0.031121686,4.9547663,0.28393945,49
0.03106074,5.112162,0.40666026,0.031016203,4.940323,0.29037696,50
0.03135791,5.1305,0.41910675,0.03074958,4.9528165,0.34308863,51
0.031176763,5.125372,0.4262692,0.03091354,4.9694023,0.33000264,52
0.031021537,5.1052065,0.40018022,0.030806169,4.963292,0.27824768,53
0.030623715,5.1478596,0.43886456,0.030556815,5.0058136,0.3111606,54
0.03135585,5.1085377,0.39873305,0.031633735,4.9887323,0.26930884,55
0.032203197,5.0954967,0.3843731,0.031500813,4.9150157,0.24479383,56
0.03180796,5.096957,0.39016336,0.0308213,4.9628806,0.2733213,57
0.031005615,5.0970664,0.38327748,0.03197199,4.940914,0.30483145,58
0.030090014,5.0965724,0.38174853,0.030271215,5.0188303,0.31597635,59
0.03037855,5.1165276,0.39723048,0.030882506,4.9522133,0.24163002,60
0.03175683,5.0994067,0.39119497,0.031168446,5.050919,0.30162054,61
0.030773107,5.1018467,0.389943,0.030624432,4.9850283,0.30915534,62
0.031112462,5.102742,0.3901749,0.031181613,4.962173,0.3365649,63
0.031557515,5.0952826,0.38209108,0.031125275,4.979572,0.32250315,64
0.031903155,5.0851583,0.37605476,0.03185163,4.939386,0.29207718,65
0.030897232,5.092205,0.37901512,0.03200798,4.9300237,0.28934634,66
0.031736333,5.0896735,0.37025252,0.03129274,4.93166,0.22025982,67
0.030595858,5.128896,0.40663856,0.030847538,5.0058384,0.27736914,68
0.030987779,5.137432,0.42940247,0.02986987,5.0293355,0.3169615,69
0.030896198,5.119743,0.4094987,0.030247882,5.044044,0.36101857,70
0.030739816,5.1129494,0.40504047,0.03144259,4.994504,0.30350468,71
0.031651575,5.0953574,0.38601825,0.030887807,4.9566994,0.26181108,72
0.032458153,5.083335,0.3779336,0.03089644,4.9387574,0.2172373,73
0.02935601,5.10014,0.3905631,0.032106027,4.932158,0.27858245,74
0.03235329,5.083565,0.376488,0.031518765,4.9483624,0.27504125,75
0.031730395,5.0767083,0.3743212,0.031765122,4.965777,0.2901219,76
0.03148337,5.074167,0.36644572,0.03152577,4.9203324,0.31616053,77
0.031955883,5.0755777,0.3793587,0.03228076,4.9585,0.30345562,78
0.031268567,5.0729465,0.36437654,0.032081153,4.9190884,0.27159315,79
0.03291936,5.075064,0.37693873,0.03164297,4.946144,0.24350888,80
0.031122562,5.078032,0.37125543,0.0315509,4.9624853,0.26312482,81
0.031283636,5.067538,0.36166906,0.031470723,4.986599,0.25532377,82
0.033149928,5.0646234,0.36196494,0.03188583,4.9632874,0.26502964,83
0.031902023,5.063324,0.35740516,0.031965498,4.935463,0.22262049,84
0.03198245,5.0657735,0.35294896,0.030638618,4.9790344,0.34000772,85
0.031086797,5.0851016,0.38565168,0.031136135,5.0231314,0.28823784,86
0.030221656,5.1330748,0.4263743,0.03210082,4.9229083,0.25586894,87
0.03149352,5.0932717,0.38662362,0.031526025,4.9337716,0.23498823,88
0.030792464,5.089508,0.3822526,0.03216972,4.9159827,0.2761202,89
0.03164479,5.0767255,0.37255162,0.03185078,4.9093375,0.25807,90
0.03143521,5.0743413,0.37317252,0.030826,5.0150495,0.26346424,91
0.031766042,5.087473,0.3754749,0.03179043,4.9804792,0.28094417,92
0.030616302,5.082102,0.37216097,0.03061614,5.0008235,0.3472283,93
0.03145809,5.077951,0.36793453,0.028571036,5.050292,0.4209534,94
0.03103301,5.12732,0.4300825,0.030401409,4.9761,0.32389346,95
0.030395119,5.124107,0.40680283,0.030096829,4.984741,0.27817675,96
0.032483466,5.088427,0.3836204,0.031253338,4.9645233,0.26916465,97
0.032127857,5.0852776,0.37596464,0.031657845,4.8906856,0.23039639,98
0.032281775,5.071988,0.35888603,0.031666726,4.96173,0.3008008,99
0.0308534,5.0795455,0.36962909,0.029554605,5.012532,0.32949036,100
0.03237174,5.0809474,0.37328666,0.031987213,4.949769,0.29914036,101
0.032397993,5.0616646,0.35486287,0.030911053,4.9432187,0.30887046,102
0.030962665,5.0675597,0.36042774,0.032298196,4.938626,0.2975392,103
0.03256873,5.056732,0.36017418,0.031215549,4.91342,0.2801173,104
0.031187717,5.0890107,0.37724042,0.031965327,4.917095,0.27854463,105
0.031295307,5.0984674,0.38739553,0.031118099,4.991085,0.2734716,106
0.03125404,5.0711403,0.369886,0.0328782,4.898108,0.25755578,107
0.03171087,5.0612564,0.35497135,0.03217339,4.957425,0.29034516,108
0.03193227,5.082932,0.37267867,0.031827953,4.9411054,0.22933881,109
0.03129603,5.071378,0.36797234,0.03213732,4.937949,0.29671606,110
0.032350026,5.0692353,0.3631033,0.0316145,4.946561,0.32925007,111
0.032504126,5.0738125,0.3658932,0.032244086,4.9100833,0.26819357,112
0.032466386,5.066367,0.36108187,0.032132275,4.9095926,0.32609135,113
0.032673385,5.0624046,0.3666321,0.03226135,4.9185004,0.29787502,114
0.031542975,5.0611696,0.35227993,0.030736499,4.9506316,0.36179805,115
0.03217956,5.0556912,0.35225663,0.031301122,4.962723,0.32719895,116
0.032650396,5.0494113,0.35065117,0.03263346,4.8924255,0.30008864,117
0.031357985,5.055209,0.35003144,0.031989776,4.892231,0.28106532,118
0.033229034,5.0339713,0.34947363,0.031579625,4.9642572,0.30172428,119
0.031708352,5.032849,0.3384619,0.033058744,4.878572,0.24897884,120
0.032060005,5.0638614,0.35800335,0.03191198,4.8959236,0.19706418,121
0.031861365,5.0523167,0.34679854,0.032656804,4.8891926,0.26490036,122
0.031027514,5.049979,0.3499381,0.03268672,4.8925133,0.23131971,123
0.03236816,5.0439153,0.34294647,0.0324984,4.912599,0.3261805,124
0.03224391,5.06053,0.35789,0.030944737,4.942898,0.28045636,125
0.032792296,5.070661,0.3693676,0.03211065,4.898073,0.2855906,126
0.03067393,5.1167364,0.41199937,0.032189716,4.9024606,0.27897972,127
0.031897977,5.0975275,0.38976386,0.03143225,4.9358034,0.2984589,128
0.031213172,5.080712,0.3805081,0.03160211,4.9313445,0.3623383,129
0.03202759,5.065028,0.37543496,0.032085173,4.924045,0.2914002,130
0.0313978,5.0649633,0.3637127,0.03294599,4.8776054,0.26480246,131
0.031691544,5.0560336,0.35561875,0.032057136,4.880882,0.2910225,132
0.032472722,5.0529137,0.3610027,0.032445565,4.888679,0.24944766,133
0.03155825,5.0560446,0.35262254,0.03240924,4.906151,0.280751,134
0.03191583,5.04596,0.35046762,0.03271416,4.885341,0.256664,135
0.032224543,5.0471625,0.35709816,0.032066453,4.9444666,0.3134831,136
0.03213985,5.0452037,0.34765977,0.032071322,4.87818,0.2629675,137
0.03237262,5.037458,0.3450535,0.032869656,4.8840566,0.24346854,138
0.0323825,5.036741,0.34691298,0.03341119,4.8733025,0.2476877,139
0.033074595,5.02309,0.33648375,0.03321663,4.853973,0.25501895,140
0.033346012,5.029532,0.34336442,0.03291402,4.876332,0.29152638,141
0.031295095,5.0441837,0.3527855,0.033028144,4.878175,0.29833183,142
0.03295998,5.0179725,0.3440453,0.03305746,4.893064,0.31101388,143
0.03186876,5.066517,0.37364814,0.031598262,4.9179473,0.31481022,144
0.03214318,5.069407,0.38372186,0.0316852,4.9465613,0.31949168,145
0.031460643,5.0397215,0.3532408,0.032108422,4.8984246,0.28492665,146
0.03241923,5.03693,0.34820706,0.033008993,4.8704247,0.28382427,147
0.032230683,5.0312953,0.3418318,0.032507807,4.9047236,0.3382347,148
0.03102345,5.084212,0.3849098,0.03224178,4.861755,0.322323,149
0.03164787,5.047599,0.3565455,0.032678857,4.8808813,0.29043913,150
0.032184318,5.0413733,0.34378448,0.032739636,4.85501,0.2902382,151
0.032775227,5.0377393,0.3433694,0.03337606,4.8471828,0.2520127,152
0.034268744,5.0248804,0.34825855,0.032164764,4.920081,0.33150172,153
0.03256147,5.0368395,0.3483137,0.033187225,4.8417883,0.26516047,154
0.031322714,5.0377517,0.35234454,0.03267706,4.8852944,0.30061072,155
0.032831065,5.01965,0.33507183,0.033095583,4.8356633,0.2536915,156
0.030471139,5.0645475,0.3725913,0.031318042,4.9652157,0.30153736,157
0.03207785,5.049688,0.36276567,0.031725034,4.902638,0.33950374,158
0.033009954,5.0435185,0.3623698,0.031920787,4.9326553,0.35659048,159
0.03282229,5.0343714,0.35117024,0.03327006,4.8885517,0.2761203,160
0.031474575,5.055169,0.3742312,0.031625018,4.980114,0.33019745,161
0.03215324,5.048494,0.35534975,0.032536358,4.909666,0.28587675,162
0.031429827,5.043386,0.35762113,0.03336674,4.869457,0.28671125,163
0.03150232,5.037921,0.35190982,0.03333921,4.852551,0.27444726,164
0.032447632,5.029054,0.34465367,0.032670055,4.8562627,0.24409662,165
0.03427975,5.0296144,0.3528388,0.032980446,4.866929,0.2522926,166
0.03185837,5.0392795,0.34988147,0.033181842,4.8811593,0.29094088,167
0.031943794,5.032802,0.34552336,0.03299224,4.8741655,0.30393836,168
0.03074818,5.048801,0.35093665,0.028730635,4.986106,0.28423932,169
0.032389086,5.076343,0.38814628,0.032331884,4.8857975,0.29514042,170
0.03353082,5.046552,0.3603014,0.031344205,4.9036307,0.29083174,171
0.03286288,5.051312,0.360462,0.032569267,4.902892,0.27873147,172
0.03273858,5.0485296,0.358842,0.032382652,4.915494,0.2823599,173
0.032180786,5.0597644,0.35846505,0.03274579,4.936238,0.27582887,174
0.03244721,5.0395274,0.34713256,0.032264084,4.9024944,0.28700498,175
0.032899644,5.0293317,0.34578696,0.03258551,4.899645,0.21274981,176
0.03416813,5.021753,0.34075975,0.033724144,4.884451,0.27903,177
0.032362025,5.0476036,0.35224456,0.03290316,4.887854,0.25478792,178
0.034001254,5.026319,0.34527037,0.03234795,4.925335,0.30612716,179
0.0335711,5.0216017,0.3457223,0.033234153,4.868058,0.25688043,180
0.03318378,5.014972,0.3342448,0.033436406,4.8705325,0.25070497,181
0.031892404,5.01684,0.34053552,0.033034638,4.8647366,0.25441784,182
0.03288737,5.0323377,0.34577176,0.032791007,4.884538,0.26376325,183
0.032907527,5.021086,0.3386003,0.033024464,4.8989005,0.2755218,184
0.03336845,5.0295243,0.34479508,0.031983882,4.9451556,0.35887504,185
0.03281503,5.01094,0.3302172,0.03345436,4.8563232,0.24082167,186
0.033173177,5.035031,0.34644935,0.03349924,4.8357034,0.25677443,187
0.031705517,5.060663,0.36691806,0.03300933,4.8680415,0.28660655,188
0.033331774,5.038483,0.35760993,0.033280823,4.8633165,0.3059428,189
0.032339044,5.0272193,0.35211006,0.033548564,4.8555007,0.25957307,190
0.032396954,5.0238576,0.34591672,0.033541214,4.8727098,0.29770657,191
0.03248536,5.0241675,0.34640828,0.03412036,4.821911,0.26688406,192
0.032436445,5.0463233,0.3548787,0.03317705,4.8715415,0.2794446,193
0.03235348,5.0187263,0.34590766,0.03304823,4.8449078,0.2772064,194
0.033454873,5.0147834,0.34403163,0.033394434,4.8448424,0.26681533,195
0.033830598,5.0076838,0.33997825,0.033139266,4.8884177,0.29785356,196
0.033208378,5.007967,0.3350559,0.033009507,4.872408,0.29177582,197
0.032318898,5.0179157,0.34750473,0.033611905,4.8594866,0.23071429,198
0.033081006,5.0091386,0.33931828,0.03339067,4.859339,0.2944122,199
