train_accuracy,train_loss,train_map_mse_range11,val_accuracy,val_loss,val_map_mse_range11,curr_epoch
0.021214051,4.9849014,0.22546054,0.017732188,4.925611,0.21864632,69
0.02106804,4.9836464,0.22601219,0.018335616,4.886567,0.22611113,70
0.020676758,4.995018,0.22951671,0.01831371,4.9231606,0.22514696,71
0.021126432,4.9876714,0.22896548,0.01611995,5.0349083,0.2141864,72
0.02151214,4.9840784,0.22214279,0.016997093,4.9966855,0.22476393,73
0.0207476,4.987321,0.22377382,0.018438214,4.917889,0.19550188,74
0.020383816,4.9965634,0.22706786,0.017503114,4.906328,0.17953835,75
0.020696055,4.9931874,0.23008183,0.018750144,4.892197,0.20354018,76
0.0214329,4.9808226,0.22618464,0.0190762,4.8982525,0.19246352,77
0.02127919,4.9828863,0.22583623,0.016922701,4.9882503,0.24939509,78
0.020424252,4.9896784,0.2259028,0.017529335,4.9247684,0.22550996,79
0.020911252,4.9843802,0.22944385,0.018077565,4.8921084,0.2007821,80
0.021323439,4.9767895,0.22363363,0.01671269,4.9541597,0.20967203,81
0.021397112,4.9671664,0.223175,0.016510157,5.053442,0.25572813,82
0.021607932,4.9709997,0.22265954,0.019517593,4.890377,0.1814142,83
0.021717185,4.970671,0.21955313,0.018586358,4.917343,0.18082957,84
0.021401579,4.9715614,0.2205716,0.016893167,4.9784603,0.2140178,85
0.02128232,4.9749203,0.21720457,0.019150209,4.9173675,0.2078113,86
0.020566123,4.9886556,0.2273315,0.01672329,4.9771566,0.2236338,87
0.021173768,4.9857945,0.22095142,0.01624702,5.0297256,0.2555537,88
0.021566952,4.970544,0.21967597,0.017752191,4.9357886,0.20640247,89
0.02193681,4.9588075,0.2168155,0.015552745,5.187545,0.21860515,90
0.021624722,4.9650316,0.21598777,0.018823022,4.9581714,0.20716213,91
0.021555133,4.9582276,0.21784198,0.01780425,4.932264,0.20266712,92
0.02187594,4.958245,0.21666734,0.017091168,5.0392737,0.257519,93
0.021298887,4.968094,0.22022171,0.018319521,4.906728,0.1980016,94
0.021777172,4.959897,0.21600644,0.016881434,4.9847155,0.19108546,95
0.021851473,4.959969,0.21591161,0.017861525,4.953156,0.19560516,96
0.02201068,4.958929,0.21412191,0.018393422,4.9283357,0.2065668,97
0.02197313,4.9607267,0.21824883,0.018693019,4.895344,0.18434721,98
0.021652067,4.9639354,0.21486598,0.018876811,4.8753242,0.18044788,99
0.021665573,4.958114,0.21531099,0.018839324,4.883161,0.18909642,100
0.021602234,4.960788,0.21521229,0.016949609,4.9464264,0.20093083,101
0.021961927,4.950533,0.21386293,0.019208144,4.8936024,0.172534,102
0.0218288,4.958622,0.21596216,0.01791538,4.908981,0.20469609,103
0.021491125,4.959453,0.21552691,0.019446896,4.8591313,0.20054068,104
0.021899486,4.9534926,0.2151856,0.018326532,4.9075394,0.170645,105
0.021620281,4.954482,0.210873,0.016022881,5.06285,0.18431528,106
0.021415215,4.957179,0.21445197,0.019593138,4.868945,0.17973027,107
0.02207145,4.947036,0.21179974,0.018810475,4.893547,0.1820195,108
0.021684764,4.9463363,0.21124001,0.018381605,4.884899,0.17677471,109
0.021817027,4.9525156,0.21426857,0.01750151,4.9205327,0.16374047,110
0.021439303,4.9585385,0.21258603,0.017415065,4.950068,0.17762965,111
0.021952365,4.9610095,0.21788715,0.017534593,4.9197006,0.23090634,112
0.022551846,4.9413266,0.2085529,0.018845307,4.88402,0.16732231,113
0.02241308,4.94778,0.21713676,0.01812759,4.965396,0.22181761,114
0.02153921,4.955884,0.2107372,0.014331037,5.1107683,0.27007282,115
0.02180176,4.947577,0.21142365,0.018312898,4.881999,0.17668538,116
0.021610739,4.9540286,0.21178871,0.018951673,4.892746,0.19898646,117
0.022268303,4.950935,0.21801054,0.018567467,4.905702,0.17409085,118
0.022360792,4.9449697,0.21203369,0.016839677,4.9703465,0.19080026,119
0.022186266,4.939456,0.21091977,0.018448304,4.8861003,0.18410654,120
0.022288153,4.938611,0.21112013,0.01774129,4.9350114,0.18227948,121
0.022375893,4.9396935,0.20841864,0.018944105,4.9107428,0.20058107,122
0.022329511,4.933618,0.20483346,0.019583095,4.8725486,0.19365492,123
0.022576505,4.928358,0.20744134,0.020413226,4.8259573,0.16729723,124
0.022919768,4.925524,0.20654942,0.018574413,4.9230003,0.181125,125
0.02252259,4.9308147,0.20360345,0.017850133,4.9422755,0.20392837,126
0.022399237,4.93578,0.2078142,0.019657426,4.8803744,0.19378293,127
0.022273712,4.938608,0.2065547,0.019534692,4.8792377,0.17362177,128
0.022671508,4.9343925,0.20440881,0.01767547,4.977168,0.21610908,129
0.022449138,4.938614,0.20502745,0.019503703,4.8881164,0.18350147,130
0.0226225,4.9382215,0.20586409,0.019573715,4.8762918,0.167785,131
0.022679966,4.927956,0.20467006,0.018498354,4.961656,0.17254165,132
0.02275737,4.9290495,0.2031352,0.019175662,4.8777833,0.17945516,133
0.022094024,4.939679,0.20692538,0.018780788,4.9233375,0.18067865,134
0.022294095,4.9303136,0.20610452,0.014191572,5.3614964,0.23535566,135
0.022044739,4.9346056,0.20248424,0.019926867,4.8746996,0.16871856,136
0.022916418,4.922529,0.20404586,0.019261207,4.9063716,0.19790049,137
0.022160172,4.9478726,0.20671098,0.018980436,4.9331064,0.21114895,138
0.022456197,4.9333415,0.20590132,0.020006752,4.8476577,0.17989402,139
0.022565246,4.9257364,0.20648307,0.020098366,4.8282075,0.15990563,140
0.022632115,4.936656,0.2090948,0.019368017,4.8426323,0.15747716,141
0.022361642,4.92827,0.20584351,0.020142736,4.842914,0.17198351,142
0.022829542,4.920069,0.20220184,0.017755313,4.919853,0.15023458,143
0.022966998,4.918157,0.1986845,0.0197316,4.8576455,0.19631162,144
0.023426924,4.9100547,0.19927152,0.019562196,4.833578,0.14578012,145
0.022478849,4.9269204,0.20131391,0.018252803,4.9044256,0.2185741,146
0.022639602,4.9257674,0.20397176,0.018423535,4.8867583,0.1587746,147
0.023084892,4.914293,0.20052104,0.018821567,4.895932,0.20754299,148
0.022818848,4.921404,0.19992189,0.017912282,4.8822026,0.15704624,149
0.023139171,4.9105005,0.19721016,0.018785855,4.922398,0.17945713,150
0.023010284,4.9145927,0.19564305,0.018271375,4.853115,0.15066254,151
0.023145558,4.918743,0.19763212,0.020253478,4.83916,0.17271675,152
0.02364366,4.9075537,0.1966359,0.019698262,4.913614,0.19304541,153
0.022379864,4.936888,0.2018818,0.020116938,4.9032397,0.17050473,154
0.022791946,4.9230313,0.19842492,0.01754731,5.075497,0.24220666,155
0.023303585,4.9118056,0.20218511,0.017105293,5.0078545,0.19459449,156
0.02280754,4.9167724,0.19985604,0.019703092,4.838943,0.18402824,157
0.023137182,4.907739,0.19891562,0.01747296,4.933898,0.15789132,158
0.023416853,4.9101934,0.19788471,0.016997093,4.989811,0.1754276,159
0.02245043,4.9303718,0.19885431,0.01832164,4.9016604,0.18290237,160
0.02308228,4.909636,0.19799589,0.01834707,4.9017386,0.17211862,161
0.02301236,4.9130406,0.19654417,0.019246293,4.8835692,0.19304685,162
0.022791028,4.912744,0.19752961,0.019660138,4.8758135,0.18591689,163
0.023546766,4.9010105,0.19544734,0.01998786,4.8569946,0.17046615,164
0.023097029,4.911251,0.1953162,0.01904831,4.913701,0.18463391,165
0.023057839,4.913246,0.1958623,0.019966342,4.8442254,0.16489393,166
0.02362583,4.897306,0.19354299,0.020640332,4.851439,0.17461312,167
0.023385264,4.905242,0.19646466,0.017050395,4.9391613,0.1803449,168
0.02344955,4.909215,0.19544913,0.019236311,4.8756795,0.17083202,169
0.02315936,4.9138165,0.19399264,0.016652254,5.055343,0.21444008,170
0.023131719,4.924939,0.19791211,0.01853398,4.9247284,0.19524626,171
0.023270136,4.9038134,0.19282871,0.02007862,4.8389974,0.16249658,172
0.023333935,4.9022865,0.1967916,0.01899809,4.8917675,0.20706615,173
0.023626031,4.9007053,0.19224821,0.019852605,4.853959,0.18175738,174
0.023739925,4.891952,0.18899548,0.018961739,4.882883,0.1836488,175
0.023757806,4.896801,0.19036148,0.019962449,4.902593,0.17297748,176
0.02326008,4.9107857,0.1915944,0.01902801,4.877702,0.16808064,177
0.02396328,4.8937497,0.19244345,0.017349862,4.9221697,0.17296898,178
0.02384521,4.8941517,0.19124343,0.018706484,4.85751,0.15026014,179
0.02354877,4.891005,0.18985263,0.020142818,4.8679905,0.20189318,180
0.023098022,4.8978257,0.19256721,0.01946205,4.8563566,0.17777766,181
0.024105627,4.8793736,0.19105706,0.020453379,4.8114867,0.17281497,182
0.023845846,4.8833656,0.18634655,0.019374087,4.8486457,0.15927292,183
0.023708716,4.895567,0.18789746,0.019555165,4.8642592,0.18691415,184
0.024050273,4.887631,0.18983103,0.020147264,4.8468027,0.16001704,185
0.024057027,4.879852,0.18726869,0.01754872,5.0259852,0.24488011,186
0.023734206,4.883101,0.18794115,0.019623935,4.849606,0.16553034,187
0.023598585,4.9063907,0.19127774,0.019205835,4.883881,0.17639601,188
0.023967983,4.885392,0.18648042,0.019360712,4.882992,0.20244808,189
0.02439094,4.8834867,0.18722478,0.019925691,4.8854594,0.20022023,190
0.024050457,4.881582,0.18711016,0.018494658,4.9197283,0.17132194,191
0.024280285,4.8792276,0.18565437,0.018978363,4.896885,0.19610049,192
0.023949804,4.8808703,0.18550476,0.019068142,4.87006,0.16662277,193
0.024208255,4.881876,0.18810922,0.0202931,4.8698616,0.19014809,194
0.024220917,4.8732347,0.18508759,0.020512193,4.860721,0.1987678,195
0.024107642,4.879678,0.18628216,0.020343984,4.8468785,0.18638957,196
0.024403736,4.870732,0.18377115,0.01996461,4.8446507,0.1727774,197
0.02432207,4.87044,0.18390869,0.01950674,4.8873467,0.18958645,198
0.024181366,4.8743005,0.18768662,0.019648768,4.828573,0.1599122,198
0.024133552,4.8712883,0.18571226,0.017510958,4.968577,0.16241074,199
