train_accuracy,train_loss,train_map_mse_range11,val_accuracy,val_loss,val_map_mse_range11,curr_epoch
0.17580985,3.7652156,0.117746264,0.18820052,3.5736525,0.18937868,81
0.17157644,3.7577498,0.08551896,0.18443699,3.7023487,0.09776177,82
0.17507085,3.7752955,0.09192315,0.18976265,3.598533,0.04442822,83
0.185786,3.6779418,0.08428613,0.18775882,3.5489626,0.07599834,84
0.17454222,3.7068288,0.083195105,0.19066179,3.4847825,0.12766245,85
0.18608816,3.6313612,0.060021248,0.18814765,3.4905684,0.042922925,86
0.1847947,3.6332421,0.069755524,0.19264875,3.455811,0.05071135,87
0.17660202,3.6407988,0.06189116,0.19282152,3.436674,0.031985413,88
0.17412043,3.655405,0.063792154,0.19347936,3.4314785,0.09734032,89
0.17340325,3.6557796,0.06790638,0.19395941,3.4542103,0.062226783,90
0.17830683,3.6232247,0.068160236,0.19304629,3.4134722,0.08671987,91
0.1874616,3.5689163,0.06625027,0.19194707,3.4840312,0.041621454,92
0.17130928,3.6549795,0.077194855,0.1933042,3.434839,0.054675817,93
0.17700723,3.5924275,0.068469845,0.18999968,3.4636524,0.050258856,94
0.17678484,3.6312618,0.07586977,0.19167024,3.3996055,0.070024155,95
0.18353163,3.5894856,0.08390411,0.19346663,3.3857956,0.07048828,96
0.18074259,3.5767725,0.068815604,0.19109085,3.4101317,0.055166353,97
0.18400961,3.5499754,0.07287569,0.18672812,3.6079285,0.08890485,98
0.18019599,3.6333647,0.07323642,0.18993682,3.492607,0.06400437,99
0.17011496,3.6458948,0.06878394,0.19045182,3.457695,0.06562712,100
0.16513324,3.6609128,0.07014511,0.19458503,3.3845131,0.030466698,101
0.1775062,3.616398,0.06762846,0.188684,3.5456285,0.04736006,102
0.17505571,3.6319668,0.06669315,0.18858613,3.6157134,0.07794548,103
0.16108277,3.9429648,0.17314239,0.08859345,4.464789,0.109817594,104
0.1662864,3.7160032,0.09161843,0.1913996,3.4569972,0.07751745,105
0.1926577,3.5577135,0.0743233,0.1941112,3.377074,0.059755526,106
0.17488419,3.821438,0.14052813,0.1890955,3.5033305,0.113172255,107
0.18091041,3.69163,0.10200385,0.19203876,3.434173,0.08297685,108
0.18737829,3.6316092,0.09505013,0.19129439,3.469486,0.065110795,109
0.19041574,3.5410204,0.07589798,0.19498609,3.3767648,0.079448365,110
0.18094221,3.5833483,0.066958845,0.19347847,3.3876934,0.08692473,111
0.19296922,3.5322738,0.07394091,0.1895542,3.4726686,0.12349178,112
0.17906149,3.587985,0.06390064,0.193594,3.3943822,0.038757533,113
0.18487471,3.5612488,0.0774655,0.1911441,3.4326124,0.044654194,114
0.192509,3.5294569,0.06530986,0.19305398,3.4512224,0.08160852,115
0.17532274,3.5731206,0.05738675,0.19314426,3.387825,0.04206343,116
0.18390405,3.5304391,0.06390607,0.07225254,6.514931,0.50770617,117
0.17688967,3.796992,0.08238793,0.17940103,3.683348,0.2669175,118
0.17687018,3.6630955,0.063995905,0.17499216,3.8200278,0.19179387,119
0.18405351,3.567861,0.05786884,0.19577324,3.3943486,0.048690185,120
0.17589453,3.5983336,0.06826989,0.18593729,3.592039,0.13567118,121
0.18149978,3.5463412,0.061341364,0.19478132,3.406854,0.048701383,122
0.18372759,3.5427413,0.054501683,0.19033378,3.477576,0.058478035,123
0.17049734,3.6149712,0.066585526,0.19355705,3.4536583,0.062016975,124
0.18325964,3.5780492,0.06682607,0.19381438,3.3731132,0.053971022,125
0.18483353,3.5295851,0.064875476,0.19425872,3.3199406,0.04452224,126
0.18812387,3.522764,0.064781584,0.19279227,3.4319134,0.095785394,127
0.1846117,3.5369103,0.076899655,0.19388391,3.376945,0.030349186,128
0.17805453,3.55555,0.06675255,0.19206777,3.4028578,0.1325517,129
0.19147478,3.4946992,0.060014337,0.19410329,3.4236474,0.0649547,130
0.18735547,3.5170095,0.067841604,0.1959179,3.3642414,0.045053292,131
0.18087819,3.5115798,0.05915663,0.19464675,3.3906672,0.051010955,132
0.19628137,3.4757993,0.054574795,0.19211663,3.4590054,0.046269134,133
0.18790875,3.510922,0.060713112,0.1935309,3.38488,0.054689478,134
0.18820317,3.496124,0.05969591,0.19237284,3.398776,0.1377985,135
0.18360704,3.5932071,0.06785006,0.19470868,3.4324284,0.095265664,136
0.1802246,3.5453846,0.059088364,0.19120581,3.4179173,0.045192707,137
0.18179487,3.5345085,0.05886806,0.19410004,3.4167633,0.08418795,138
0.1838269,3.4948525,0.054637626,0.19478108,3.3856936,0.04181831,139
0.1896962,3.4587145,0.05347302,0.1947788,3.3509285,0.07500979,140
0.18195447,3.501064,0.05396339,0.19420032,3.3762505,0.05232367,141
0.1807852,3.5397851,0.06513158,0.19289899,3.5194204,0.06395264,142
0.17190482,3.5706778,0.070628226,0.19749784,3.3256593,0.06293485,143
0.18409646,3.5166006,0.059058916,0.19469528,3.3905275,0.04235597,144
0.18042366,3.5108507,0.061816808,0.18313955,3.6351001,0.122741714,145
0.18173341,3.5820231,0.06553899,0.19081931,3.4173994,0.078785434,146
0.18848817,3.5306497,0.05741242,0.18587168,3.592692,0.05015291,147
0.17823097,3.5150852,0.051378302,0.19491577,3.3762236,0.026254615,148
0.18328643,3.521378,0.051653598,0.18844856,3.5210836,0.06351522,149
0.18265283,3.5015628,0.04956445,0.18975143,3.447443,0.033019073,150
0.18122475,3.544246,0.047745947,0.19028157,3.4975388,0.06776866,151
0.18954392,3.4961026,0.047266066,0.1948101,3.381685,0.04469004,152
0.18093841,3.5856984,0.068235196,0.1934164,3.43783,0.06797507,153
0.18495186,3.514379,0.057960324,0.19194774,3.4128237,0.09734026,154
0.18139014,3.525248,0.052908294,0.19403157,3.3285644,0.047205944,155
0.18340898,3.4750533,0.047553256,0.19680625,3.3507023,0.07904429,156
0.17577426,3.5523233,0.05650635,0.19300337,3.4209971,0.028583165,157
0.17444776,3.5414135,0.054243427,0.19158947,3.5553658,0.060003117,158
0.1874209,3.5736215,0.07776858,0.19345771,3.3695836,0.058503244,159
0.17072965,3.7163975,0.14097667,0.19028583,3.4780357,0.0842182,160
0.1814965,3.609039,0.11884993,0.19407871,3.3880703,0.052861974,161
0.18039696,3.553817,0.09166268,0.19447717,3.3563263,0.037047815,162
0.18945302,3.4738796,0.06702337,0.19625397,3.3133972,0.028162347,163
0.18887766,3.4602025,0.06305535,0.19339931,3.3244991,0.033690605,164
0.18333341,3.5161905,0.060396545,0.19238499,3.4041653,0.022544667,165
0.17423548,3.5633621,0.057022158,0.19387634,3.4034395,0.038709708,166
0.18419096,3.5181377,0.053548817,0.19352952,3.3706126,0.038950697,167
0.17788707,3.516902,0.050795976,0.19513503,3.4022229,0.026726563,168
0.18316124,3.4874914,0.055444483,0.19522862,3.3492455,0.054526128,169
0.18505424,3.4647171,0.056047704,0.19489937,3.3495498,0.03760604,170
0.17891403,3.483109,0.05127681,0.19099954,3.4132197,0.035270367,171
0.19218911,3.45713,0.058873843,0.19342317,3.3805025,0.05677932,172
0.17747763,3.5082543,0.05387909,0.19575672,3.3539002,0.0253324,173
0.18067504,3.4775076,0.051218458,0.18630648,3.5122452,0.03734506,174
0.1788764,3.4794273,0.052892856,0.19559737,3.3655553,0.036262654,175
0.1732738,3.5530837,0.055908218,0.1888681,3.4692383,0.058711894,176
0.18247907,3.5288913,0.048945636,0.1897123,3.4760108,0.038600482,177
0.18379855,3.4841077,0.046967264,0.19570681,3.344253,0.06490724,178
0.18062524,3.4737902,0.047159653,0.1946068,3.336915,0.03401713,179
0.17632125,3.4876938,0.04525899,0.19690435,3.3545768,0.051036898,180
0.18505439,3.470875,0.05138364,0.18922712,3.490621,0.087847754,181
0.18723466,3.4747775,0.053901613,0.1964482,3.3811991,0.033833172,182
0.17964806,3.4616697,0.052992843,0.19642603,3.3233497,0.027442483,183
0.1877661,3.4488158,0.056361157,0.195751,3.325158,0.04359275,184
0.18320696,3.497888,0.05504974,0.19055977,3.4404051,0.03199707,185
0.18379211,3.5300407,0.068992846,0.18810992,3.470949,0.2736745,186
0.182257,3.4780257,0.054353867,0.19593605,3.3808289,0.04006007,187
0.1762783,3.5441244,0.05904917,0.15430053,3.8819485,0.16374092,188
0.17735513,3.5030935,0.05722605,0.19746228,3.3049889,0.03885629,189
0.17589827,3.5082884,0.053919636,0.19535896,3.3435416,0.032077383,190
0.18253282,3.493232,0.057980653,0.19749679,3.2941666,0.041293133,191
0.18897668,3.4348304,0.059169594,0.1995674,3.2735238,0.041103385,192
0.17584509,3.7437978,0.14329958,0.1920593,3.5597587,0.08870027,193
0.173554,3.7652037,0.13850152,0.19293444,3.4768581,0.07286793,194
0.18415675,3.54294,0.0896513,0.19085844,3.4125407,0.045654457,195
0.1746498,3.4948754,0.063678406,0.19280156,3.367454,0.036969747,196
0.17790373,3.4818754,0.062399942,0.1971703,3.2741616,0.05471914,197
0.19247934,3.3945787,0.048493247,0.1950733,3.3005407,0.02422658,198
0.18677515,3.432119,0.057257596,0.19666421,3.2917893,0.03315569,199
