train_accuracy,train_loss,train_map_mse_range11,val_accuracy,val_loss,val_map_mse_range11,curr_epoch
0.037678152,4.7989244,0.2144512,0.035014004,4.657786,0.18050371,93
0.036319744,4.812255,0.21769461,0.033217654,4.7254734,0.1945201,94
0.037707176,4.8044133,0.21573903,0.03440656,4.686368,0.14822003,95
0.03767678,4.7968707,0.21408652,0.034990236,4.672094,0.16999957,96
0.037383955,4.795906,0.21248206,0.03484842,4.670269,0.1943942,97
0.03647027,4.8196263,0.22058707,0.033813216,4.7931914,0.21991779,98
0.037097365,4.8041124,0.21789274,0.03503127,4.6591983,0.15964931,99
0.0377187,4.794498,0.21107526,0.033023354,4.699095,0.19306993,100
0.03693058,4.8033266,0.21574119,0.033762533,4.7300253,0.22735259,101
0.036755927,4.8014603,0.21399063,0.03468302,4.663617,0.17421669,102
0.036285046,4.8010316,0.21399833,0.035197705,4.693266,0.17069073,103
0.037265737,4.7955747,0.20960142,0.031457987,4.764807,0.19788256,104
0.037638348,4.798146,0.21407443,0.035093337,4.681327,0.17625606,105
0.038624212,4.7798343,0.20990035,0.035597175,4.6487055,0.18474424,106
0.037455153,4.791488,0.21440595,0.031126475,4.782326,0.16431999,107
0.036105525,4.7994967,0.21279213,0.03325493,4.720839,0.1696276,108
0.037954655,4.7931376,0.20948958,0.035254132,4.657657,0.1824745,109
0.03784553,4.7926474,0.20630266,0.03533123,4.665314,0.17738855,110
0.037308875,4.7961383,0.20887929,0.035274386,4.689585,0.20574848,111
0.037897862,4.786549,0.20831774,0.02984021,4.912091,0.19368668,112
0.037818227,4.787801,0.20671508,0.035712063,4.6584883,0.1672422,113
0.037734184,4.786974,0.2092216,0.034930654,4.644746,0.14730369,114
0.03695144,4.795528,0.20965528,0.035505876,4.6304774,0.16568068,115
0.03791562,4.7866445,0.21255597,0.035312343,4.6543813,0.16796346,116
0.038195584,4.7798805,0.20805207,0.036161277,4.6273465,0.16688003,117
0.038410526,4.783695,0.20527218,0.036204107,4.6386185,0.17368114,118
0.037457854,4.790889,0.21184453,0.033903323,4.701877,0.17658365,119
0.037411153,4.8023796,0.21281777,0.035218228,4.6647644,0.20570563,120
0.03790311,4.7806373,0.20530769,0.03443229,4.710858,0.21013276,121
0.037076566,4.7839746,0.20808686,0.03522814,4.6533284,0.16918127,122
0.038304113,4.78388,0.20644885,0.03451863,4.688198,0.17789727,123
0.038312417,4.76734,0.20482826,0.03643987,4.668911,0.19580898,124
0.03703885,4.7732887,0.20374458,0.034196872,4.7407517,0.21171036,125
0.03723092,4.7933164,0.21114886,0.035525963,4.687688,0.17768055,126
0.037190404,4.7849927,0.2116356,0.031490467,4.7862225,0.18071139,127
0.03723354,4.792396,0.21109757,0.035009816,4.7131796,0.19712971,128
0.037576336,4.7776113,0.20730618,0.03293796,4.846152,0.24023199,129
0.03827697,4.778701,0.21175428,0.03521241,4.646573,0.18785289,130
0.037642855,4.775127,0.20760716,0.035692748,4.6412334,0.17742327,131
0.03866724,4.775144,0.20992738,0.03533115,4.6633105,0.14926994,132
0.038589794,4.7706146,0.20737186,0.034756526,4.6726165,0.15530911,133
0.036736567,4.790107,0.21231672,0.03449016,4.71664,0.2023916,134
0.03709465,4.786768,0.20818715,0.03630113,4.6267524,0.16858336,135
0.037831727,4.768814,0.205493,0.035436038,4.6726213,0.17318764,136
0.03791763,4.7652473,0.21037851,0.03462608,4.656211,0.19142449,137
0.03752404,4.7618356,0.200269,0.03667204,4.605101,0.1717687,138
0.038002398,4.768369,0.20551461,0.035704628,4.6386957,0.16580598,139
0.037563726,4.773131,0.2046461,0.035540327,4.643673,0.17511295,140
0.036631424,4.80811,0.21839058,0.03446264,4.721172,0.19988944,141
0.038107853,4.775268,0.20620723,0.03489954,4.670434,0.18915866,142
0.037875365,4.7746773,0.20196119,0.025871553,5.253043,0.20886745,143
0.0383555,4.7688723,0.20518473,0.036077335,4.622933,0.17998178,144
0.038671352,4.7502246,0.20048444,0.034742255,4.668748,0.18674646,145
0.038222253,4.7465925,0.19207032,0.036913276,4.6198716,0.15949047,146
0.03914123,4.75366,0.19453894,0.03560803,4.654095,0.15165883,147
0.03727956,4.757747,0.19699126,0.032068584,4.849476,0.24800743,148
0.037965443,4.780339,0.19948371,0.03549904,4.6782503,0.18237202,149
0.037652876,4.753596,0.19606152,0.0331874,4.7320137,0.20487417,150
0.038525548,4.7481894,0.19616039,0.03629506,4.613043,0.14133711,151
0.038623493,4.753138,0.19738258,0.03586149,4.614287,0.13409393,152
0.037604265,4.755513,0.19329289,0.036321558,4.636404,0.16462,153
0.03752052,4.757954,0.19241022,0.0358461,4.654074,0.18628457,154
0.0377225,4.751727,0.1923251,0.035970736,4.650086,0.15201561,155
0.038771544,4.7489357,0.19380368,0.036099903,4.626856,0.1529831,156
0.038573362,4.7495594,0.18942831,0.035238482,4.6627016,0.17537706,157
0.038693227,4.737949,0.19027606,0.036501247,4.6177983,0.16185421,158
0.03850419,4.730515,0.18838497,0.03653398,4.6404924,0.14925635,159
0.039190043,4.751909,0.1919804,0.03603323,4.683451,0.17514801,160
0.038142834,4.735666,0.18315783,0.036125205,4.614271,0.15394744,161
0.038127024,4.7556124,0.19304645,0.034337144,4.687422,0.14433658,162
0.03774387,4.7656345,0.18822107,0.03489382,4.6808286,0.17859362,163
0.038480878,4.745738,0.18619317,0.036321387,4.6194572,0.17146067,164
0.03785195,4.748752,0.18882598,0.03508855,4.631913,0.13407841,165
0.038216054,4.741252,0.18873166,0.03691926,4.5903172,0.16932651,166
0.0385228,4.7389402,0.18688568,0.036039896,4.640216,0.1476758,167
0.038680945,4.738078,0.18499988,0.03562846,4.6511507,0.15515244,168
0.038238008,4.7351565,0.18649794,0.035903204,4.5855002,0.17061807,169
0.04003887,4.731117,0.18412486,0.035832077,4.5951605,0.13787366,170
0.03832589,4.73082,0.18360184,0.03650826,4.6208467,0.16553433,171
0.03852561,4.7251945,0.18176872,0.035968766,4.6585565,0.15270875,172
0.038172305,4.739313,0.18659097,0.036328826,4.6027336,0.15752953,173
0.038781933,4.739394,0.18467197,0.036853008,4.6137943,0.16020362,174
0.038708586,4.7349477,0.18369542,0.036869165,4.627102,0.15111896,175
0.038002763,4.73649,0.18368995,0.034127288,4.7126746,0.16473411,176
0.037747685,4.760285,0.1919701,0.035262503,4.660098,0.17974216,177
0.040111676,4.7232203,0.17864299,0.03705313,4.5881495,0.1618222,178
0.039452314,4.724519,0.18076178,0.036853783,4.60143,0.15993541,179
0.03933437,4.7219605,0.17751473,0.036133498,4.652538,0.17875265,180
0.038453735,4.7278047,0.17821625,0.03683198,4.6407695,0.15091927,181
0.04003663,4.7084036,0.1807565,0.03608751,4.631772,0.16550398,182
0.03908204,4.710625,0.1752341,0.03690413,4.5856004,0.15017164,183
0.038651638,4.7195897,0.17898604,0.03529995,4.648734,0.19104664,184
0.03969017,4.704875,0.17701398,0.036911394,4.5775604,0.14053738,185
0.039979737,4.711181,0.17533262,0.037111003,4.6113315,0.15413758,186
0.038777385,4.7118826,0.17585675,0.03747875,4.600564,0.15620556,187
0.04117494,4.703304,0.17165656,0.03600955,4.644848,0.16998382,188
0.03836668,4.7190604,0.17077065,0.035846867,4.6214066,0.153634,189
0.038653746,4.708514,0.17442937,0.036906015,4.58444,0.14814177,190
0.039488353,4.7174044,0.17697628,0.03640328,4.6328573,0.16434081,191
0.038458433,4.7154136,0.17577736,0.03616658,4.641855,0.17886446,192
0.03841513,4.719958,0.17771631,0.036441576,4.6746807,0.163252,193
0.03969681,4.7182627,0.1823662,0.03650937,4.6225643,0.16937761,194
0.039522387,4.7041707,0.17801324,0.037386335,4.6208305,0.16100919,195
0.03846111,4.703141,0.17606929,0.037415665,4.626322,0.17410468,196
0.039954796,4.719392,0.18065342,0.035009053,4.6854744,0.17346302,197
0.03925557,4.71877,0.17742863,0.03634592,4.6511803,0.18320714,198
0.038991764,4.7085915,0.17557533,0.03736779,4.601997,0.15134192,199
