train_accuracy,train_loss,train_map_mse_range11,val_accuracy,val_loss,val_map_mse_range11,curr_epoch
0.12628455,3.5029492,0.01829157,0.15216376,3.391121,0.0098323785,30
0.12575482,3.5071647,0.017821511,0.15412973,3.3484213,0.010672044,31
0.13150989,3.4660153,0.017757978,0.15618564,3.3086922,0.016821153,32
0.1289754,3.4864752,0.02042716,0.1518994,3.3840349,0.032685433,33
0.13966814,3.414072,0.015288909,0.15529253,3.29891,0.009986916,34
0.12755647,3.4520001,0.016536633,0.1562904,3.3025885,0.017347528,35
0.12543318,3.467384,0.015319481,0.1560032,3.2968612,0.012026566,36
0.12618779,3.4608977,0.017741727,0.1543184,3.301153,0.008971518,37
0.13400061,3.4281926,0.01755001,0.15076661,3.3512816,0.008281547,38
0.1301857,3.4252243,0.013580654,0.1530948,3.3397067,0.011290007,39
0.12705226,3.4402688,0.013747196,0.1566353,3.274328,0.008659858,40
0.118135154,3.4606762,0.015824564,0.15735973,3.2574227,0.008249579,41
0.1291753,3.4392326,0.015204014,0.1579845,3.2620416,0.008539023,42
0.13004155,3.4046724,0.014422756,0.15315719,3.2936172,0.028867703,43
0.12452515,3.434551,0.016154554,0.15885164,3.2437654,0.009742487,44
0.12879415,3.3930285,0.012501569,0.15717773,3.2498064,0.0093639335,45
0.12555404,3.4214396,0.01468783,0.15397926,3.286589,0.009255332,46
0.13356626,3.3763092,0.013310614,0.1581017,3.2537162,0.03239542,47
0.12788792,3.3993094,0.014998365,0.15796609,3.2296607,0.031726554,48
0.12953536,3.4020028,0.013600939,0.15804797,3.2466955,0.03827515,49
0.13168469,3.3756926,0.014105771,0.15513138,3.2997656,0.037583854,50
0.12585832,3.4043968,0.013099818,0.15708895,3.2457342,0.010308079,51
0.12771125,3.4117043,0.014824288,0.1583181,3.2385063,0.009054506,52
0.1307269,3.3589919,0.010758608,0.1572683,3.2723227,0.033314973,53
0.11982476,3.4353266,0.017124688,0.15837847,3.2249715,0.023262622,54
0.13384841,3.3529997,0.013004419,0.15877952,3.2183616,0.012745732,55
0.1278231,3.3679094,0.010240238,0.15972124,3.2022207,0.035401292,56
0.121089324,3.3914368,0.012171653,0.15671785,3.2585173,0.007435353,57
0.12777323,3.3589919,0.010077884,0.15696932,3.251938,0.008928601,58
0.13169655,3.357347,0.011922585,0.1585043,3.2378755,0.007226588,59
0.13518311,3.3334537,0.012660364,0.1588967,3.2183676,0.0066354037,60
0.14005515,3.3007817,0.009313586,0.1595479,3.2238173,0.010069895,61
0.13191253,3.3345063,0.012456815,0.1606747,3.190755,0.009992388,62
0.13278475,3.31362,0.0095744645,0.16161333,3.1862028,0.0077005806,63
0.12664184,3.3459187,0.009792321,0.16098921,3.1929336,0.009982507,64
0.13367157,3.3396752,0.011407023,0.15811145,3.224054,0.01169525,65
0.13487573,3.3122182,0.009762189,0.15645774,3.2622519,0.009174281,66
0.12359241,3.3583953,0.012535089,0.15941118,3.2153971,0.007876433,67
0.12670246,3.357555,0.010954129,0.15989412,3.2030706,0.0070371553,68
0.13226356,3.3333156,0.011877647,0.1584164,3.2346764,0.006646564,69
0.13492987,3.2891417,0.00922038,0.16288395,3.1585977,0.0077259317,70
0.13834651,3.2988741,0.0113851335,0.16340287,3.15635,0.008514058,71
0.13651632,3.2984018,0.009117238,0.1630158,3.1636338,0.007048465,72
0.13443817,3.3104894,0.009050528,0.15634876,3.2366326,0.0125900125,73
0.1286503,3.3298795,0.010356037,0.16055422,3.179306,0.0076175453,74
0.1432757,3.2727585,0.010300534,0.16288151,3.1571984,0.009481555,75
0.12140229,3.343992,0.010803413,0.15952769,3.1961565,0.0070475666,76
0.13322796,3.2874246,0.008261382,0.16134278,3.1829703,0.00694184,77
0.13404153,3.3072712,0.012367121,0.16248158,3.1643667,0.0071484996,78
0.14006238,3.272394,0.008100561,0.15850076,3.2221518,0.009053135,79
0.13985814,3.2737205,0.00987676,0.15664795,3.2098653,0.006458879,80
0.13195199,3.290323,0.008551768,0.16235462,3.146919,0.008472863,81
0.126525,3.3274746,0.009689182,0.16061634,3.1788416,0.0070070014,82
0.1350607,3.285055,0.010674141,0.15999867,3.1730149,0.0071304054,83
0.13878183,3.278946,0.00836573,0.15936989,3.1833222,0.006359382,84
0.13630468,3.2763047,0.008482794,0.16151589,3.1648414,0.007493274,85
0.12663002,3.309699,0.011326736,0.16088289,3.1645968,0.006994918,86
0.13719591,3.2763937,0.007908471,0.1622936,3.1451445,0.006301649,87
0.13104832,3.303835,0.008651769,0.16102783,3.1782646,0.0069860164,88
0.12751667,3.3072612,0.009567773,0.16174828,3.1614976,0.007352853,89
0.14307293,3.2599773,0.008486295,0.16407026,3.131688,0.006558167,90
0.13741043,3.2642903,0.008911352,0.16261607,3.1527207,0.008952566,91
0.13382652,3.2745805,0.00832865,0.16244584,3.1503837,0.0070545045,92
0.13235638,3.2955613,0.008974051,0.15850164,3.1913016,0.007277159,93
0.13457212,3.2630963,0.008322819,0.15844415,3.1980288,0.007057595,94
0.13821071,3.2632298,0.009112556,0.16440962,3.1335213,0.006333572,95
0.13577011,3.2615137,0.008615842,0.16052268,3.1574392,0.0061869253,96
0.13371241,3.262773,0.008598257,0.16562767,3.1104052,0.007831659,97
0.14088517,3.2504702,0.008816286,0.16255659,3.1496732,0.0069259466,98
0.13990766,3.2332036,0.008271127,0.16534601,3.126251,0.0067259357,99
0.14121655,3.234597,0.008411968,0.16382788,3.1342874,0.0071345004,100
0.12746367,3.2896266,0.0071471957,0.1615292,3.1529603,0.0062877773,101
0.13938692,3.2298532,0.007811136,0.16232844,3.1574621,0.0066733616,102
0.13369288,3.2706296,0.007961085,0.16411598,3.1287324,0.006053065,103
0.13815854,3.2399535,0.010071077,0.16401078,3.1328583,0.0064723925,104
0.13663304,3.236534,0.008585927,0.15995938,3.1678774,0.005983418,105
0.13728087,3.238063,0.0067957495,0.16189744,3.167826,0.006636116,106
0.13601479,3.2533004,0.009787208,0.1604035,3.1694496,0.0066132266,107
0.13409701,3.2435682,0.007340718,0.16407937,3.123246,0.006058271,108
0.13523105,3.236488,0.0074818027,0.16291305,3.1346262,0.005970216,109
0.14059302,3.2180803,0.007509693,0.1618042,3.1469321,0.006090257,110
0.13356003,3.2487257,0.007991085,0.16403188,3.1259925,0.0064165383,111
0.14170015,3.2256622,0.007870005,0.16689809,3.117095,0.0080519505,112
0.13289939,3.2800336,0.009669206,0.16254815,3.1384187,0.006135993,113
0.13531308,3.2305942,0.0066449046,0.16672231,3.0979383,0.006606454,114
0.13540486,3.2558815,0.0070818076,0.16342795,3.1418817,0.0069562835,115
0.13580966,3.2308273,0.0070056356,0.16264315,3.1383073,0.005983229,116
0.14226799,3.219406,0.007850784,0.1647228,3.1163828,0.007414796,117
0.13363235,3.2514348,0.007975635,0.16011474,3.1742868,0.006572074,118
0.13426699,3.2529821,0.009530273,0.16577859,3.108686,0.006329884,119
0.13488474,3.2430396,0.007859031,0.1627741,3.1396904,0.006236531,120
0.13318077,3.2614813,0.0077369274,0.15730137,3.2080429,0.0060470477,121
0.1438301,3.1952913,0.008580188,0.16177692,3.1705353,0.008764622,122
0.12531435,3.2802172,0.008327868,0.16053313,3.1743872,0.006246042,123
0.13635436,3.221335,0.0069580344,0.16506548,3.1082284,0.0088548595,124
0.12676375,3.2585893,0.008074774,0.16239434,3.160093,0.008131015,125
0.1357717,3.2329147,0.007458547,0.16393644,3.118281,0.0068024304,126
0.13937175,3.2071278,0.007274719,0.1630491,3.1256132,0.0073730065,127
0.14133713,3.1971114,0.0066006305,0.16200063,3.162235,0.0064030406,128
0.13706198,3.2333786,0.008781633,0.16279498,3.1279273,0.005910003,129
0.13084057,3.2484353,0.0074154763,0.16470282,3.104866,0.005950665,130
0.13512887,3.2247512,0.0065587126,0.16298161,3.1293745,0.0071056853,131
0.13595258,3.2527106,0.0068499697,0.16235329,3.1409922,0.0062546176,132
0.13395073,3.2398272,0.007742219,0.16440251,3.126856,0.0059913476,133
0.14410017,3.1925156,0.0074834116,0.16332963,3.1173391,0.005572777,134
0.13993724,3.1923478,0.0068948087,0.1659395,3.10096,0.0058183502,135
0.13917926,3.197685,0.008402518,0.16469438,3.108761,0.0063141123,136
0.13529941,3.2319558,0.0074106744,0.16248201,3.1549468,0.0076734778,137
0.14165498,3.1897554,0.0064841853,0.16414484,3.1209464,0.005767189,138
0.13259399,3.2318406,0.007417046,0.16525036,3.1023366,0.005665223,139
0.13925491,3.2004657,0.0073421868,0.16355401,3.1195908,0.0059239175,140
0.13606904,3.2285285,0.008522557,0.1613916,3.135785,0.005856849,141
0.13716839,3.2205205,0.0067822128,0.1570066,3.1936035,0.006245861,142
0.14729398,3.1738791,0.006727739,0.16546653,3.1053376,0.0056397934,143
0.14830099,3.1619873,0.0074202865,0.166248,3.0841932,0.0060379026,144
0.13555504,3.221394,0.007283087,0.1638148,3.116324,0.0061970577,145
0.14241804,3.190391,0.006510375,0.16299094,3.1226716,0.0055448315,146
0.14124116,3.1872125,0.0063262386,0.16484176,3.1096153,0.0064035626,147
0.13798441,3.2010522,0.007422173,0.16200064,3.1505346,0.0063566524,148
0.13430019,3.2167253,0.0075588017,0.16397062,3.1034553,0.0055890954,149
0.13875121,3.2077224,0.0074869334,0.165793,3.0913756,0.0056191687,150
0.13925889,3.1939263,0.007827528,0.16538729,3.0914872,0.005897946,151
0.14640938,3.1630692,0.006749773,0.1654328,3.0958335,0.005989614,152
0.14985962,3.1539109,0.008059441,0.15803644,3.1825707,0.0058687483,153
0.14036316,3.193876,0.0070924168,0.1628256,3.1618547,0.006193146,154
0.12761745,3.2299662,0.006029771,0.16360952,3.1171572,0.0065619843,155
0.13675,3.2141051,0.007268619,0.16329347,3.124462,0.0065540103,156
0.12691207,3.233753,0.00787321,0.166161,3.0810575,0.0058720256,157
0.14781354,3.1637268,0.006261836,0.1622512,3.1291113,0.0060969796,158
0.13969457,3.198151,0.008101223,0.16442205,3.1130655,0.006585407,159
0.14133173,3.1806386,0.006657514,0.16141957,3.1347046,0.0062740953,160
0.12941027,3.2338073,0.0073724426,0.16146418,3.163352,0.006938422,161
0.13311546,3.2192109,0.0077144667,0.16449796,3.1129777,0.006249998,162
0.13380595,3.2384617,0.0070424094,0.16574329,3.0953078,0.0060412567,163
0.1297624,3.2425807,0.0071695633,0.16173407,3.1285117,0.005926044,164
0.1377697,3.1884377,0.0067419936,0.16770798,3.0729048,0.0053529073,165
0.14701283,3.1530535,0.0061015706,0.16734661,3.0700953,0.0054654945,166
0.1368079,3.1920297,0.006092399,0.165192,3.1032991,0.0059268544,167
0.13721222,3.188841,0.0059480085,0.16696067,3.0757508,0.006873925,168
0.1425851,3.161135,0.006565447,0.16492654,3.103501,0.0055587115,169
0.14248481,3.1745687,0.006714915,0.16646373,3.079886,0.005518966,170
0.14061283,3.1780558,0.0068448773,0.1634608,3.1211355,0.007091312,171
0.14269096,3.1781754,0.006856906,0.16716996,3.074087,0.0058151926,172
0.13809414,3.1992958,0.0065669226,0.15845238,3.1822836,0.007079554,173
0.14337575,3.1680841,0.006152794,0.16504373,3.1276236,0.006015906,174
0.13673511,3.197679,0.006172561,0.16776566,3.070134,0.006945617,175
0.1371873,3.190235,0.0072015137,0.16304399,3.1192896,0.0057135876,176
0.1432571,3.1585326,0.0067763096,0.15877242,3.1646264,0.005623736,177
0.13489948,3.2056627,0.008356147,0.16269708,3.1115632,0.005624327,178
0.13380809,3.2011385,0.006716484,0.16143844,3.1375582,0.0057517816,179
0.13390489,3.2034814,0.0073816124,0.16577171,3.0954535,0.0057060514,180
0.14325544,3.1632228,0.005871082,0.16466929,3.1071985,0.0054829824,181
0.13533455,3.2067878,0.0076145944,0.16799715,3.0617461,0.006057148,182
0.14342815,3.1702185,0.0071691023,0.16429798,3.1225007,0.0062647057,183
0.14514862,3.150354,0.006673887,0.16552956,3.0906012,0.0056838286,184
0.14742929,3.1386492,0.0068144416,0.16766182,3.0745401,0.0056671132,185
0.13764016,3.172004,0.0062956493,0.1657422,3.1024446,0.005632846,186
0.1484471,3.1378756,0.008110773,0.16669168,3.082573,0.006106294,187
0.14225152,3.1729739,0.0060998285,0.16195713,3.1303337,0.0056175953,188
0.14530763,3.1577845,0.00657025,0.16772705,3.072346,0.005503347,189
0.14382046,3.1555274,0.007159854,0.16444689,3.1085687,0.0059442525,190
0.13352308,3.2046251,0.0064648995,0.16467819,3.100351,0.0058530862,191
0.13675524,3.1883066,0.00614862,0.16059081,3.1425962,0.0059888987,192
0.14205769,3.1689749,0.007988473,0.16254373,3.1157904,0.0062908735,193
0.13766661,3.1791143,0.0068291523,0.16847701,3.0546265,0.005597139,194
0.13398324,3.1963503,0.0063503203,0.16087824,3.1416993,0.0057097822,195
0.14318775,3.1657758,0.0066408464,0.16462757,3.104281,0.005599642,196
0.14305907,3.1555586,0.007121785,0.16731845,3.0753298,0.005877309,197
0.13511413,3.1886654,0.006141344,0.16402477,3.0919967,0.0053807287,198
0.13812912,3.1705973,0.0062494823,0.16710672,3.0672007,0.005711705,199
