train_accuracy,train_loss,train_map_mse_range11,val_accuracy,val_loss,val_map_mse_range11,curr_epoch
0.19407134,3.195954,0.024467051,0.19283448,3.167939,0.015105772,69
0.18882117,3.210609,0.02400644,0.19420344,3.1472945,0.013705596,70
0.17961292,3.2618682,0.02551643,0.19360818,3.1769881,0.01167351,71
0.18314223,3.2483633,0.024435902,0.19044898,3.2141328,0.013002924,72
0.19799317,3.1875362,0.02395951,0.1940514,3.145548,0.012277125,73
0.19470614,3.2135398,0.027844965,0.19359908,3.168842,0.014150286,74
0.18873116,3.2228594,0.027525228,0.19120628,3.192904,0.011752761,75
0.18603858,3.230349,0.024563227,0.19513494,3.1488447,0.017432405,76
0.19195718,3.198923,0.02639754,0.19196822,3.1829526,0.01228173,77
0.18079153,3.2666593,0.027581286,0.19372381,3.1547172,0.011778468,78
0.1890554,3.2172065,0.02309944,0.19451727,3.1848366,0.012214548,79
0.1961468,3.1884913,0.024868714,0.1920055,3.1708603,0.013567871,80
0.18757635,3.214208,0.023057174,0.19398326,3.1464376,0.013618138,81
0.1970517,3.1631663,0.025061749,0.19690385,3.1141462,0.010960827,82
0.18225245,3.237057,0.02525048,0.19415306,3.1444466,0.011484041,83
0.19640875,3.1765268,0.023753656,0.19444537,3.140947,0.011287946,84
0.18628441,3.2297661,0.027766932,0.19480444,3.124492,0.012176081,85
0.18395725,3.2160017,0.022801341,0.19683574,3.112246,0.012602922,86
0.2017355,3.1398015,0.023704074,0.19553377,3.1315794,0.013157287,87
0.19249201,3.1881018,0.023270013,0.19429468,3.1298478,0.012387296,88
0.18563467,3.2024236,0.020820478,0.19357976,3.1492193,0.011930838,89
0.17814586,3.2216766,0.021105407,0.19503684,3.1238205,0.012151897,90
0.18772784,3.1923552,0.025015008,0.19617319,3.1220942,0.012205877,91
0.19304568,3.170442,0.023523243,0.19575728,3.134056,0.012503318,92
0.19833386,3.16265,0.022825435,0.19382502,3.151339,0.010302586,93
0.18568511,3.184796,0.02140729,0.19598655,3.1279213,0.010061071,94
0.18784916,3.1986945,0.02088453,0.1963024,3.1293905,0.010524494,95
0.1843002,3.2228568,0.024922786,0.1946085,3.1416717,0.012255181,96
0.1926211,3.1897569,0.024741987,0.19532095,3.1159928,0.012156382,97
0.19500832,3.1558464,0.022080444,0.19416371,3.1438117,0.010928429,98
0.18664429,3.1935203,0.02332415,0.19498801,3.1297,0.011805991,99
0.20340921,3.1141744,0.020720996,0.1949283,3.121064,0.009970442,100
0.20369239,3.1187053,0.01999941,0.19506949,3.1227791,0.010336458,101
0.18341745,3.2052376,0.025719237,0.19336934,3.1605675,0.010115612,102
0.1923273,3.1788642,0.023695547,0.19532314,3.1291513,0.011444029,103
0.19883123,3.1438298,0.022852104,0.1950435,3.1307075,0.012901846,104
0.19748937,3.147708,0.02304229,0.19475785,3.1377108,0.010429312,105
0.19104715,3.1624212,0.021975463,0.19475542,3.133748,0.011039587,106
0.19222724,3.1517541,0.021956064,0.1952053,3.1186178,0.011916996,107
0.19127716,3.1702256,0.019692285,0.19507526,3.1140108,0.01083598,108
0.20437083,3.1007202,0.019907705,0.19699484,3.0986543,0.010285347,109
0.20643161,3.1018915,0.022304915,0.19530362,3.1272247,0.010911553,110
0.19154097,3.150495,0.021359378,0.1963157,3.126104,0.01021012,111
0.1995135,3.1147172,0.0210747,0.19721636,3.1040926,0.011481167,112
0.198306,3.1185873,0.020959597,0.19636631,3.1037767,0.009987944,113
0.1932173,3.1572852,0.020980544,0.19669145,3.1053011,0.010011149,114
0.19927704,3.1151462,0.019928621,0.19610418,3.1057549,0.010361346,115
0.19692372,3.1327672,0.020422997,0.19493319,3.1090689,0.010005971,116
0.1952325,3.1441789,0.01971426,0.19295411,3.1451852,0.00977328,117
0.1956732,3.1446958,0.022801733,0.1953853,3.108996,0.010191087,118
0.194085,3.1397753,0.020647848,0.19496249,3.1230376,0.009436235,119
0.20781273,3.0871935,0.017586721,0.19611683,3.0999262,0.010343939,120
0.1958071,3.1227865,0.021527275,0.19597812,3.1039019,0.010282296,121
0.19733854,3.1230338,0.020042272,0.19486661,3.1246545,0.010036445,122
0.18401706,3.170171,0.020846976,0.1931816,3.16249,0.009977362,123
0.19877943,3.1257932,0.020775972,0.19685812,3.1071053,0.009744949,124
0.19407475,3.1394525,0.019703122,0.19662155,3.0951598,0.010328773,125
0.19071862,3.1303773,0.019507838,0.19808795,3.0983477,0.009627566,126
0.1920906,3.153669,0.022775648,0.19647017,3.1059349,0.009906131,127
0.19653906,3.1370878,0.020154871,0.19417948,3.1285765,0.011321718,128
0.20582347,3.0898879,0.01961817,0.1954632,3.111291,0.011253355,129
0.19716854,3.1226163,0.019830601,0.19715643,3.0938387,0.011001378,130
0.19708814,3.115788,0.017337922,0.19742718,3.0865998,0.009734554,131
0.19734043,3.1266255,0.02068202,0.19757167,3.08803,0.010093508,132
0.20071946,3.1006465,0.020507896,0.19704856,3.0966558,0.009630723,133
0.19080797,3.1460986,0.019704875,0.19513206,3.1241271,0.010025391,134
0.18956664,3.1434572,0.019141363,0.19680972,3.0917852,0.010247525,135
0.19363932,3.1157548,0.019862648,0.19640003,3.1018527,0.0120855,136
0.19824776,3.119336,0.01927153,0.1972918,3.0898302,0.010447777,137
0.19055831,3.1334589,0.01900616,0.19447376,3.1198797,0.01055522,138
0.18625906,3.1655884,0.019719385,0.1965281,3.0889158,0.011314104,139
0.19323719,3.1369696,0.018680923,0.19611372,3.1031556,0.010044171,140
0.19443178,3.1289878,0.019033782,0.19747825,3.080204,0.0094481865,141
0.1906884,3.1402993,0.020858547,0.19616832,3.091572,0.011492258,142
0.20043936,3.0952768,0.019520609,0.19785734,3.091036,0.009839834,143
0.20174624,3.0868075,0.020344652,0.19907136,3.0736716,0.010213194,144
0.19718644,3.0975497,0.019160429,0.19719438,3.0812638,0.009948876,145
0.19406328,3.1389327,0.02068237,0.19562721,3.1037557,0.011170773,146
0.18200779,3.171438,0.018304812,0.1981359,3.0734558,0.00984458,147
0.18550223,3.1494122,0.020560225,0.19841775,3.0710952,0.009937301,148
0.18934794,3.131857,0.017275127,0.19618253,3.0932472,0.009525988,149
0.20061406,3.0988774,0.020587407,0.1981605,3.0755079,0.009720004,150
0.19246972,3.1261425,0.020366443,0.19805665,3.071292,0.010715895,151
0.1908862,3.1199765,0.019003177,0.19667679,3.0883958,0.009926203,152
0.18977004,3.133122,0.018936794,0.19689585,3.1070757,0.009498424,153
0.18736504,3.1471376,0.019814042,0.19673072,3.0975878,0.009773114,154
0.18820477,3.1312063,0.018776504,0.19661579,3.100553,0.009338618,155
0.19122364,3.1159658,0.020147607,0.19806196,3.077989,0.009240013,156
0.20026611,3.071607,0.019180568,0.19855027,3.0786552,0.008748398,157
0.19462681,3.1157794,0.018220786,0.19869052,3.0707655,0.010073177,158
0.19263701,3.1229203,0.019881919,0.19769087,3.0826457,0.009279093,159
0.19123706,3.1181405,0.020040723,0.19686876,3.0936103,0.009248268,160
0.18901056,3.135879,0.018863227,0.19777678,3.0867765,0.009813077,161
0.19410035,3.1176016,0.017674113,0.19792436,3.0902984,0.008958471,162
0.1990029,3.0921063,0.019399513,0.1971582,3.089116,0.010855597,163
0.1986241,3.0852919,0.019371359,0.19810458,3.0731242,0.009385814,164
0.19803488,3.0853708,0.017958665,0.19712225,3.0738542,0.00996861,165
0.20098947,3.0677712,0.017826157,0.19723187,3.0818937,0.00922715,166
0.19212005,3.1027105,0.02069728,0.19698709,3.0719557,0.010424163,167
0.1952257,3.1025255,0.019484242,0.19887362,3.0697012,0.009482416,168
0.1969869,3.100937,0.019342862,0.19925159,3.0596702,0.008741986,169
0.20661893,3.0566618,0.020471605,0.19402009,3.1286752,0.011926004,170
0.1960482,3.0961835,0.019452833,0.19705544,3.0848937,0.009588609,171
0.19098085,3.1184294,0.020406937,0.19666815,3.0830894,0.010902679,172
0.20403203,3.0817678,0.019781986,0.19820713,3.0677755,0.009694044,173
0.19788243,3.0669348,0.016905813,0.19944137,3.05769,0.009335714,174
0.1965922,3.0933335,0.017972361,0.19908582,3.0635004,0.009735638,175
0.19486974,3.0909457,0.019070646,0.1975193,3.0692828,0.010086493,176
0.20937893,3.0524368,0.018711388,0.19769908,3.079458,0.009173836,177
0.20112094,3.070496,0.017527964,0.1972006,3.0896342,0.009603091,178
0.2038266,3.0676084,0.018576622,0.1986781,3.0663302,0.009761596,179
0.19457133,3.101377,0.019156214,0.19495162,3.1251192,0.010087941,180
0.20404443,3.0596483,0.019616896,0.19867676,3.0700912,0.009070559,181
0.19437787,3.1010973,0.019479271,0.19935125,3.0551722,0.009274446,182
0.20069493,3.0643954,0.019312605,0.19576727,3.1102302,0.013699911,183
0.21136418,3.0499868,0.01871365,0.19644532,3.0926154,0.0101171285,184
0.18000911,3.1512575,0.018754613,0.19834341,3.058644,0.00902853,185
0.19264728,3.0858865,0.016291462,0.1967569,3.0794754,0.010154887,186
0.19741057,3.069366,0.014347177,0.19930243,3.0520735,0.00917792,187
0.1884482,3.105395,0.016869145,0.19828635,3.0678434,0.009101519,188
0.19404192,3.09081,0.014930552,0.19650458,3.0935278,0.009376532,189
0.20507112,3.0515704,0.016104877,0.20011607,3.03927,0.009646968,190
0.19129664,3.1049573,0.019318812,0.19777411,3.0662544,0.009386415,191
0.1894123,3.1200614,0.01969772,0.19891578,3.0540793,0.009543686,192
0.20615816,3.037915,0.018637225,0.1998422,3.0658884,0.00942356,193
0.2115299,3.0320742,0.017677924,0.19792193,3.0740256,0.009404678,194
0.20702839,3.0462995,0.020151118,0.19876932,3.058039,0.009649892,195
0.2029157,3.0669348,0.017862434,0.1980864,3.0756836,0.009337146,196
0.20139468,3.07458,0.019594781,0.19909291,3.0609732,0.009453714,197
0.20058018,3.0476768,0.017281022,0.19907227,3.0607927,0.009145842,198
0.200041,3.0603755,0.017635323,0.1995854,3.0545578,0.008506087,199
