train_accuracy,train_loss,train_map_mse_range11,val_accuracy,val_loss,val_map_mse_range11,curr_epoch
0.13210782,3.3675337,0.012705495,0.1813239,3.2020457,0.007961175,46
0.12495428,3.4005377,0.01664252,0.17619674,3.2717826,0.011508817,47
0.13570036,3.3280172,0.014342364,0.1799332,3.224061,0.011274438,48
0.118737765,3.4102814,0.011904027,0.18184681,3.2037852,0.008329632,49
0.12745994,3.3739953,0.0134858135,0.18089466,3.2287855,0.019211244,50
0.1276043,3.381261,0.013932847,0.18152855,3.2096756,0.009009124,51
0.12221829,3.3890154,0.011444279,0.18114723,3.212271,0.0076291156,52
0.12597737,3.3708196,0.011684479,0.18463379,3.1631439,0.015719423,53
0.12371911,3.350466,0.011131541,0.17877553,3.2395241,0.0072003305,54
0.13871993,3.3186283,0.010462113,0.18346214,3.1716964,0.012363882,55
0.1261875,3.361664,0.010886871,0.18116277,3.1830003,0.009942364,56
0.11999722,3.3865404,0.013337692,0.17920409,3.2348678,0.018670676,57
0.12867187,3.3653886,0.015562268,0.1779206,3.2707555,0.0120820105,58
0.13821748,3.2841923,0.008356479,0.18192981,3.185685,0.0068293805,59
0.13017386,3.330207,0.0091970395,0.182868,3.1723993,0.007979407,60
0.12545839,3.365995,0.013691625,0.18226762,3.199589,0.011890552,61
0.12654322,3.3399758,0.009837226,0.18373936,3.1610825,0.007981319,62
0.1303341,3.33253,0.010006859,0.183222,3.1669023,0.007384324,63
0.13005985,3.3234131,0.011254091,0.17904009,3.2267494,0.007063617,64
0.12537523,3.3491561,0.009814318,0.18311659,3.166857,0.006980224,65
0.13062833,3.29606,0.009240296,0.18123803,3.1917274,0.0063384324,66
0.12988566,3.3075278,0.008088738,0.1830442,3.1735039,0.006235039,67
0.12769164,3.3250358,0.008884665,0.18210116,3.1705732,0.007354306,68
0.13111837,3.3257136,0.0100492425,0.17979759,3.2158935,0.00785816,69
0.12213282,3.371122,0.010595343,0.18082209,3.2092772,0.007590604,70
0.13208176,3.2949953,0.010049094,0.18309416,3.1850007,0.013237292,71
0.12654676,3.315856,0.009441276,0.1842718,3.1502998,0.0067084227,72
0.1322227,3.2855785,0.009430409,0.18042725,3.1840034,0.0070974682,73
0.13343503,3.2944295,0.00922929,0.17969261,3.2235239,0.010557279,74
0.13578135,3.2905118,0.0091839805,0.17290817,3.30949,0.010116122,75
0.12599815,3.3374467,0.010150171,0.18334828,3.1618392,0.012126139,76
0.1277217,3.3086638,0.009184792,0.18487193,3.155259,0.006984937,77
0.124475606,3.3143895,0.008068495,0.18675227,3.1353357,0.0066822814,78
0.12744986,3.290734,0.007932378,0.18364324,3.1738753,0.011769391,79
0.13383305,3.2869782,0.009416132,0.18460716,3.1463478,0.008649569,80
0.13232094,3.2781491,0.008724559,0.17604826,3.2703483,0.0073025255,81
0.1362098,3.258872,0.009216053,0.18393955,3.1743097,0.008977109,82
0.13220392,3.2760844,0.009106066,0.18612792,3.141355,0.0067808125,83
0.12804064,3.293668,0.007591423,0.18355069,3.1634367,0.006602846,84
0.12812418,3.2825086,0.0074680205,0.18438388,3.1538522,0.0068541896,85
0.13307014,3.26536,0.0082991365,0.18301381,3.1524649,0.006014715,86
0.1356429,3.2675176,0.009566416,0.1804228,3.2012956,0.006657201,87
0.12987718,3.291349,0.009024246,0.18585315,3.1315339,0.0067770346,88
0.12748244,3.2757277,0.0071372204,0.18565497,3.143815,0.006407686,89
0.13051291,3.2868128,0.00832436,0.18504596,3.1718862,0.0067385654,90
0.12698318,3.2924838,0.010882441,0.18503219,3.142003,0.0059896763,91
0.12789024,3.2884264,0.007931924,0.18084027,3.213493,0.006721069,92
0.13209212,3.245138,0.007322542,0.1840332,3.1586726,0.007189371,93
0.12861367,3.2736645,0.007885834,0.18461026,3.1572242,0.0069717793,94
0.13230461,3.2572048,0.007798285,0.18712069,3.1160085,0.00674959,95
0.13459438,3.251202,0.0087692505,0.17891513,3.2044718,0.0065421592,96
0.13066112,3.2587233,0.007496163,0.18645929,3.1248286,0.0062136706,97
0.12913032,3.2770329,0.007400046,0.18440542,3.1329958,0.0061347065,98
0.13247062,3.2435806,0.0071397787,0.18180376,3.2087603,0.0064584627,99
0.12981467,3.2622523,0.0072883866,0.18471636,3.1446686,0.0059863585,100
0.12748615,3.2694786,0.008053851,0.18497448,3.1584182,0.005906693,101
0.12954986,3.274904,0.008532135,0.18124579,3.1760607,0.0062062666,102
0.12953843,3.2707627,0.0073944586,0.18737394,3.1212318,0.006205082,103
0.13038594,3.2536416,0.0073500923,0.18750224,3.1260722,0.0060154544,104
0.13372724,3.2542658,0.008664543,0.18624534,3.122748,0.0058131064,105
0.12884152,3.2668605,0.008046201,0.18741079,3.096996,0.005620627,106
0.13557613,3.2145607,0.0067445333,0.18507904,3.137859,0.005896464,107
0.14142895,3.1968446,0.0072484696,0.18022683,3.1765947,0.006407107,108
0.14122061,3.2283115,0.0085341,0.18458539,3.1450021,0.0059733163,109
0.13627003,3.2401934,0.0069523994,0.18422431,3.143419,0.0056906193,110
0.13358492,3.228998,0.007284363,0.18495473,3.1370385,0.005795655,111
0.13103586,3.2324202,0.008204672,0.1886761,3.1148481,0.006027131,112
0.1395427,3.216538,0.0086252205,0.1787178,3.2189376,0.0071210964,113
0.12951577,3.25183,0.007812068,0.18566827,3.1535456,0.006089062,114
0.12773325,3.246248,0.0065977327,0.186687,3.1309912,0.0058484194,115
0.13280514,3.2270741,0.0067721056,0.18737282,3.124077,0.0066012843,116
0.14201307,3.2028308,0.007891972,0.17773859,3.2304838,0.006612678,117
0.13071984,3.2498171,0.007383519,0.18458496,3.1810343,0.006508748,118
0.13716632,3.2110338,0.0075372504,0.18701218,3.1371117,0.0055589867,119
0.14038415,3.2011318,0.007009538,0.18471569,3.1419046,0.0055020084,120
0.13687664,3.2058108,0.007061967,0.18390383,3.144533,0.005675809,121
0.14111269,3.1860826,0.0067592403,0.18847613,3.1099625,0.0055004642,122
0.1341901,3.226402,0.007512075,0.18441583,3.136192,0.0055375416,123
0.13807987,3.2014933,0.0071617393,0.18796253,3.1027868,0.005726354,124
0.1401301,3.2058764,0.007696574,0.18838157,3.102671,0.0057571856,125
0.1345135,3.2235856,0.007581104,0.18739834,3.124894,0.0057404637,126
0.14222659,3.1761582,0.007458234,0.185455,3.12731,0.005678119,127
0.13835475,3.2043314,0.008361534,0.18791547,3.1310523,0.0058424785,128
0.13223694,3.226329,0.0072478307,0.1879723,3.1037016,0.0054890285,129
0.13852519,3.1955035,0.008196209,0.1860689,3.1401336,0.005676108,130
0.1401667,3.1772113,0.007790739,0.18281294,3.17931,0.006439461,131
0.1343976,3.2283647,0.008600772,0.1875557,3.1204116,0.0061764275,132
0.14015818,3.194892,0.007170162,0.18631282,3.125113,0.0054430394,133
0.1273936,3.240386,0.006578788,0.18664907,3.133785,0.0054407567,134
0.14437991,3.167624,0.0070278,0.18464579,3.1590242,0.005630357,135
0.13796297,3.1837163,0.0067716376,0.18760143,3.1223733,0.0058517437,136
0.14831918,3.151365,0.008194118,0.18929444,3.0934255,0.0055482863,137
0.13887808,3.1752417,0.006388847,0.18782072,3.1128492,0.005578715,138
0.14749381,3.1449542,0.006256488,0.18439187,3.1441827,0.0055429023,139
0.13573004,3.2032087,0.006536316,0.1858232,3.121277,0.0052414127,140
0.13534541,3.2020543,0.0068788766,0.18037753,3.2340577,0.006516895,141
0.13874191,3.1861582,0.006839773,0.18496293,3.1349616,0.0053142444,142
0.1303558,3.2207358,0.00681176,0.18602715,3.1248274,0.005315486,143
0.13855857,3.171531,0.006362831,0.18712245,3.1119566,0.0057413075,144
0.14061266,3.1705165,0.0058828564,0.1871369,3.1076078,0.0054379757,145
0.13258415,3.2128773,0.006568591,0.18795367,3.1461015,0.005554574,146
0.13580957,3.204566,0.0071162214,0.18783893,3.1252024,0.0055233245,147
0.13482246,3.199521,0.0065465365,0.18656783,3.1353636,0.0057578455,148
0.14199549,3.1484632,0.006645382,0.18737306,3.097622,0.005164166,149
0.13447747,3.1942098,0.0063119316,0.18742652,3.1076698,0.0055327592,150
0.1269448,3.2318208,0.0070382757,0.18699728,3.1180537,0.0055431444,151
0.14115688,3.1726873,0.006319139,0.18808061,3.109619,0.005208511,152
0.13038334,3.228882,0.0067112786,0.1861832,3.1314032,0.0056343805,153
0.13752575,3.167634,0.0056497455,0.18628906,3.1328676,0.0054455246,154
0.1354169,3.1901338,0.006432286,0.18361638,3.18068,0.0060838726,155
0.14542581,3.1639276,0.007243505,0.1885296,3.1083665,0.005451544,156
0.13372819,3.20846,0.0072223735,0.18763806,3.121206,0.0056785108,157
0.13958724,3.1701944,0.0066235624,0.18967642,3.0932398,0.005361899,158
0.13952291,3.1722035,0.0071750726,0.1872654,3.1744308,0.0066200374,159
0.14178135,3.175102,0.0065797614,0.18681464,3.1207535,0.005510412,160
0.12797944,3.2178428,0.006756021,0.189826,3.1039698,0.0053416286,161
0.13964385,3.1585288,0.006201412,0.18569225,3.1202745,0.0056535387,162
0.13440096,3.1796932,0.0056012105,0.18950906,3.091363,0.0054933527,163
0.14058653,3.1559594,0.006562488,0.18877484,3.114287,0.0054731625,164
0.12848537,3.207459,0.0065176394,0.18805932,3.1040566,0.005478986,165
0.13810796,3.170793,0.0060391175,0.18852782,3.1066794,0.005470371,166
0.1301669,3.2038088,0.006015024,0.18754305,3.1416807,0.005227073,167
0.13322881,3.1834574,0.005998365,0.18628797,3.1256585,0.0052888435,168
0.13629752,3.175718,0.0064791916,0.18197933,3.2290351,0.0064673168,169
0.14599755,3.1540902,0.0060139,0.18679975,3.1556878,0.0056627337,170
0.13604762,3.16253,0.005656773,0.18966796,3.0978956,0.005263879,171
0.14080447,3.1623697,0.0060757687,0.1886084,3.093353,0.004979314,172
0.14523825,3.1485984,0.0076944013,0.1865665,3.1285217,0.0055353055,173
0.13482629,3.1905994,0.006708271,0.18821844,3.131238,0.0053530117,174
0.13729963,3.165011,0.006154737,0.18418789,3.1647112,0.005719045,175
0.14699952,3.127226,0.005904673,0.18884677,3.0917945,0.005186059,176
0.13338926,3.189417,0.0069713457,0.18977827,3.1003006,0.0053528775,177
0.13536006,3.1711588,0.0061543826,0.18276256,3.2035248,0.006727705,178
0.1382507,3.1684034,0.0062835184,0.18390846,3.1738458,0.005781783,179
0.13400398,3.190306,0.0066492097,0.1872836,3.1391845,0.005474311,180
0.13425419,3.1774704,0.006381325,0.18276654,3.2441247,0.005841449,181
0.14628714,3.139595,0.0066167186,0.18643087,3.1729257,0.0059837257,182
0.13437644,3.1804862,0.006607373,0.18926448,3.1060083,0.005361133,183
0.12880456,3.1987567,0.006191298,0.18576951,3.1252916,0.0054083834,184
0.13824543,3.1576736,0.0065660146,0.18853162,3.1178312,0.005322926,185
0.13202472,3.1745713,0.0061285626,0.18324861,3.1556358,0.0053345994,186
0.13762973,3.1740544,0.006174837,0.18573886,3.1328232,0.0052876766,187
0.14145453,3.1508422,0.0056874324,0.18710583,3.131803,0.00567478,188
0.1410012,3.1480942,0.005283896,0.19118385,3.0969965,0.005422957,189
0.1374688,3.1641948,0.0055229724,0.18983108,3.1030505,0.0052033747,190
0.14100856,3.1414206,0.0064189746,0.18967997,3.1057646,0.0054138396,191
0.14186385,3.1442244,0.006165788,0.18694736,3.122769,0.0053367233,192
0.1413098,3.139275,0.005950775,0.18688855,3.157694,0.0053969626,193
0.14402705,3.1245787,0.0058307736,0.19011697,3.0996368,0.0051074503,194
0.13424578,3.1710417,0.006631561,0.18865256,3.11448,0.005137342,195
0.13465546,3.1678984,0.005904698,0.18936168,3.1082525,0.005291325,196
0.1380813,3.1642866,0.005862536,0.18835206,3.1023424,0.005250896,197
0.13966177,3.1515734,0.0058033722,0.18733686,3.1250808,0.0051840656,198
0.13861017,3.1573288,0.0063218256,0.18871273,3.11156,0.0053588096,199
