train_accuracy,train_loss,train_map_mse_range11,val_accuracy,val_loss,val_map_mse_range11,curr_epoch
0.16004868,3.5674937,0.06330556,0.18893628,3.285889,0.02689971,51
0.16333802,3.554838,0.07002428,0.18414961,3.4004433,0.021509204,52
0.16596596,3.53022,0.06317047,0.18927827,3.2693453,0.043032557,53
0.16438372,3.5439138,0.06329531,0.19001712,3.2668028,0.035833247,54
0.15808412,3.5996742,0.07796201,0.18785177,3.3070102,0.030537449,55
0.16437341,3.5166667,0.06224708,0.18859404,3.2956665,0.031996798,56
0.15816107,3.5592701,0.063058294,0.18476525,3.3676827,0.039836854,57
0.1644062,3.536554,0.06883811,0.18737848,3.3086414,0.06455274,58
0.16295165,3.5398269,0.068312325,0.18963015,3.2730114,0.04025959,59
0.17032313,3.4970098,0.06230132,0.18854217,3.2854927,0.037025623,60
0.16259551,3.5271242,0.062315155,0.18665606,3.3339882,0.03662045,61
0.16754745,3.5165727,0.06499433,0.18653,3.3593955,0.040713128,62
0.16132224,3.5244105,0.06465306,0.18954535,3.2646432,0.040483132,63
0.16214626,3.5340364,0.064604364,0.18924318,3.2840877,0.050457507,64
0.15819924,3.5655823,0.06596375,0.19018957,3.2614026,0.031216878,65
0.16574404,3.4891078,0.06093633,0.18739043,3.324152,0.036820833,66
0.17308073,3.470856,0.06560638,0.18865761,3.2665231,0.038339537,67
0.16646288,3.4980583,0.06327882,0.19024383,3.255654,0.038406573,68
0.16904801,3.4674182,0.056453757,0.19128627,3.2757268,0.041754745,69
0.16226476,3.5288107,0.064436845,0.18859039,3.2843647,0.036618363,70
0.16303001,3.5294144,0.064858526,0.18507095,3.3549924,0.043666333,71
0.16783841,3.4839406,0.05991316,0.18971758,3.2559152,0.04874264,72
0.16845843,3.4757488,0.060493875,0.18882623,3.3191242,0.02514918,73
0.16366057,3.4887888,0.056856923,0.18933451,3.260314,0.02847212,74
0.1643303,3.5056975,0.06582112,0.19061281,3.2525196,0.042121023,75
0.16522802,3.4944072,0.05945604,0.18913384,3.2747836,0.05881491,76
0.16382235,3.4929202,0.05964867,0.18962051,3.2366323,0.033213187,77
0.16328782,3.4686856,0.051222216,0.1864196,3.3253489,0.06603119,78
0.16774422,3.4403396,0.054656047,0.19152614,3.220766,0.031743936,79
0.17020173,3.437846,0.05281698,0.19184221,3.2052557,0.033896998,80
0.16239293,3.4703665,0.054481786,0.18988025,3.2288578,0.03538315,81
0.16904898,3.4447987,0.056443054,0.1878996,3.3512573,0.04106937,82
0.1671527,3.4621646,0.055284023,0.18938488,3.2574632,0.04697384,83
0.16236074,3.486528,0.05656102,0.18680717,3.2847266,0.030401036,84
0.16917883,3.4772997,0.065298006,0.1905716,3.2355738,0.029811498,85
0.16121955,3.494098,0.057603728,0.18924478,3.2565517,0.025585223,86
0.16595311,3.4530282,0.052029118,0.19083044,3.241944,0.03192177,87
0.1635405,3.456389,0.051531017,0.19301255,3.2001445,0.030717436,88
0.1649143,3.4478538,0.05339492,0.1928906,3.1932726,0.025564268,89
0.17163399,3.4218044,0.050006125,0.18836975,3.2466996,0.031167949,90
0.16775548,3.4302068,0.050801232,0.19176455,3.198353,0.03160275,91
0.16840255,3.4337792,0.05252212,0.19077365,3.2487233,0.020939894,92
0.17007942,3.427076,0.05030527,0.18517801,3.3628721,0.024515169,93
0.16933402,3.4268217,0.04851866,0.18915218,3.2677965,0.026636792,94
0.16426545,3.471291,0.05363167,0.19206583,3.2028887,0.02640825,95
0.16950014,3.4183462,0.05135998,0.19007872,3.2354617,0.02905378,96
0.17199068,3.410438,0.048977777,0.19089273,3.2150865,0.025093652,97
0.17571676,3.3824499,0.048127614,0.19180183,3.1970513,0.029693585,98
0.1677507,3.4039004,0.044616077,0.19212593,3.2012894,0.029087095,99
0.17028908,3.4116688,0.04818913,0.19155242,3.2019553,0.028394803,100
0.16590448,3.4374719,0.055345442,0.19143058,3.2060692,0.0299993,101
0.16646226,3.419204,0.048946884,0.19221646,3.2019746,0.029282795,102
0.16623291,3.4249024,0.046925265,0.19302174,3.180231,0.02310125,103
0.16543856,3.438567,0.049963344,0.19153017,3.2346509,0.0282815,104
0.17205903,3.4027305,0.046623956,0.19147567,3.1881533,0.026770331,105
0.1654116,3.4173682,0.045604363,0.19020836,3.2421076,0.03761958,106
0.17151876,3.4088674,0.053182825,0.18918681,3.2423697,0.026570674,107
0.17496698,3.3887088,0.050552428,0.18391852,3.3515227,0.04654814,108
0.16616903,3.416575,0.05126407,0.19282404,3.195375,0.05497022,109
0.16942924,3.3966548,0.047031533,0.19223917,3.1860745,0.041472305,110
0.16464773,3.409119,0.04349341,0.19370449,3.1987233,0.026051778,111
0.17241049,3.374209,0.043155786,0.19442934,3.1554403,0.022952458,112
0.1723265,3.380112,0.046367317,0.19232705,3.2248619,0.019178523,113
0.17061032,3.3832655,0.048969712,0.192949,3.1683104,0.022372162,114
0.16751488,3.4112132,0.048284523,0.19045056,3.2769523,0.023656324,115
0.16298501,3.4180245,0.049674973,0.19443998,3.1576774,0.028894562,116
0.16552225,3.400311,0.043510787,0.19202897,3.1982627,0.035743013,117
0.16860059,3.3935916,0.048337854,0.19344334,3.161375,0.04162902,118
0.17422807,3.3638344,0.04690091,0.1938425,3.1612024,0.021044498,119
0.16728294,3.3973942,0.044409905,0.19210668,3.1854928,0.028196517,120
0.17004715,3.3829956,0.044053707,0.19277918,3.1750202,0.041389164,121
0.17067431,3.3784654,0.04301729,0.19343165,3.16252,0.026623515,122
0.16437162,3.401415,0.04469172,0.19264463,3.1787581,0.024782281,123
0.16738996,3.3948948,0.04776345,0.19369209,3.1752563,0.034160998,124
0.17391475,3.3615866,0.043549545,0.1935349,3.1860578,0.029285518,125
0.17588729,3.3735535,0.04743056,0.19140269,3.176676,0.03295983,126
0.17123176,3.3685918,0.043969065,0.19468126,3.1500847,0.030163761,127
0.17657702,3.3410819,0.041733358,0.18992214,3.235904,0.037238095,128
0.1680156,3.3843033,0.04532391,0.19310354,3.1679707,0.025455855,129
0.16799057,3.3883328,0.046562612,0.19057481,3.232158,0.03553227,130
0.16714334,3.3940206,0.04547987,0.193894,3.1673157,0.026368022,131
0.17047292,3.3688867,0.043667167,0.191155,3.1835961,0.026664069,132
0.17036697,3.3717024,0.04595719,0.19234724,3.1875196,0.01641871,133
0.17302698,3.3675191,0.047782417,0.19038966,3.2457967,0.039485153,134
0.172097,3.3577743,0.044705767,0.19587696,3.1533048,0.01824727,135
0.17181818,3.3528633,0.04102686,0.19372076,3.1621687,0.032659806,136
0.16724707,3.363574,0.040181573,0.19324017,3.1902883,0.021730922,137
0.1676815,3.4369783,0.054801192,0.19267169,3.1694577,0.022959078,138
0.17235497,3.363025,0.04168278,0.19203071,3.1852708,0.022776885,139
0.1717503,3.3528879,0.040686052,0.19487678,3.1413224,0.023668135,140
0.17067778,3.3505666,0.039340664,0.19161896,3.1937084,0.029495243,141
0.17332336,3.3507884,0.04080681,0.19212146,3.2109463,0.030934893,142
0.17485471,3.3434644,0.0403735,0.19134647,3.2149162,0.033586353,143
0.16630943,3.3583565,0.03876159,0.1933416,3.1590533,0.024312584,144
0.17011006,3.3538969,0.04114276,0.1934015,3.1534557,0.028542666,145
0.1706118,3.3547237,0.043817136,0.19108479,3.240777,0.029995933,146
0.17270078,3.3377292,0.0446846,0.19505058,3.1368976,0.02861993,147
0.17296585,3.3469071,0.04442705,0.19356577,3.1556973,0.021572871,148
0.16787691,3.377068,0.04539367,0.19485061,3.1506846,0.020142637,149
0.17162985,3.351338,0.04055939,0.1916824,3.2029972,0.028891182,150
0.16975905,3.35082,0.039417747,0.19457275,3.1233056,0.024013998,151
0.1721784,3.3233812,0.040293146,0.1941199,3.156074,0.017608253,152
0.16703649,3.3629978,0.03940806,0.1926398,3.1880345,0.027047154,153
0.17331164,3.3357716,0.040459093,0.19394094,3.1581504,0.02558026,154
0.1745228,3.3231187,0.03724072,0.19510932,3.1502948,0.027616585,155
0.17065665,3.3360198,0.040160354,0.19247149,3.1670551,0.0263735,156
0.17439784,3.3259482,0.038756195,0.19442509,3.1323693,0.021974143,157
0.17051132,3.3383024,0.037752256,0.19562411,3.157868,0.021597957,158
0.17169406,3.341505,0.036560953,0.1944813,3.1372933,0.019033331,159
0.16764826,3.3501053,0.04010482,0.19340824,3.1515763,0.03822058,160
0.17205134,3.3315012,0.038572352,0.19390321,3.1449761,0.030725589,161
0.17228681,3.328744,0.04077018,0.19397146,3.1654828,0.024903372,162
0.17269976,3.341992,0.039546993,0.19255354,3.1666524,0.019091532,163
0.17037436,3.3379233,0.0379682,0.19461279,3.144045,0.026445398,164
0.16988632,3.3311167,0.040868938,0.19570327,3.1394858,0.029196084,165
0.17093454,3.3509285,0.044018738,0.19242674,3.156121,0.023551887,166
0.16906893,3.3375578,0.040299173,0.19577427,3.1221788,0.023737205,167
0.17423442,3.3269014,0.042478923,0.19245993,3.1699302,0.018269684,168
0.17547035,3.3125887,0.039776664,0.19317009,3.1546738,0.021584556,169
0.1714,3.3246593,0.03950556,0.19570488,3.122146,0.026952414,170
0.16989611,3.3313406,0.03669409,0.194617,3.121267,0.027195707,171
0.17000356,3.332671,0.03959465,0.19564141,3.1188128,0.020157289,172
0.17667784,3.3042724,0.041485537,0.19467302,3.1324718,0.028166767,173
0.17475656,3.3188834,0.03938389,0.19389307,3.1502705,0.01799288,174
0.1720345,3.32176,0.04098509,0.19344427,3.156131,0.028083164,175
0.16995394,3.3319685,0.04280924,0.19526075,3.143217,0.023651388,176
0.17026837,3.3049366,0.037178416,0.19694221,3.1112616,0.016191598,177
0.17664291,3.3038623,0.039263014,0.19650798,3.129311,0.019212076,178
0.17894629,3.295529,0.04057281,0.19553095,3.1332252,0.024442658,179
0.17386903,3.3038378,0.040120013,0.19547485,3.1148055,0.020116968,180
0.17909014,3.2804847,0.03972918,0.19696458,3.109253,0.02414411,181
0.16940984,3.3279972,0.04120689,0.1955744,3.143681,0.020729046,182
0.17430045,3.334305,0.045051854,0.1942842,3.1263764,0.020674134,183
0.1755895,3.298059,0.0394797,0.19123955,3.2111328,0.081584536,184
0.16835496,3.3374267,0.041444782,0.19545281,3.1260889,0.030366719,185
0.17787415,3.2937794,0.03687586,0.19551557,3.1242526,0.019263111,186
0.17059995,3.3143215,0.03735527,0.19511826,3.1453578,0.024939464,187
0.17506953,3.3067212,0.037996124,0.18503116,3.3236387,0.026718419,188
0.17208228,3.3121252,0.041848227,0.19232495,3.1956685,0.021757131,189
0.16978854,3.323309,0.04144102,0.1958828,3.1093957,0.023331651,190
0.17439575,3.3049097,0.04017526,0.19618352,3.1050763,0.0315585,191
0.17792551,3.2741969,0.03585847,0.1937202,3.1454887,0.016346639,192
0.16985549,3.337598,0.042126898,0.19412461,3.1297908,0.018852415,193
0.17539397,3.2863052,0.036451038,0.19608417,3.1075108,0.02930597,194
0.17026986,3.3099098,0.03922997,0.1964943,3.1058087,0.024597114,195
0.17080703,3.32075,0.03501711,0.19387116,3.1457763,0.02162931,196
0.17622091,3.2987218,0.03539267,0.19509819,3.1432269,0.016114108,197
0.17739065,3.274862,0.034543082,0.19614795,3.1079514,0.025561377,198
0.17513253,3.2878556,0.03734799,0.19653091,3.0952978,0.021512646,199
