train_accuracy,train_loss,train_map_mse_range11,val_accuracy,val_loss,val_map_mse_range11,curr_epoch
0.11563494,3.5155947,0.016665883,0.1504763,3.3425956,0.011486157,30
0.13089946,3.4888306,0.018852081,0.15421231,3.3038507,0.014574742,31
0.13318671,3.454833,0.02048209,0.15272905,3.3271334,0.0123832915,32
0.12811688,3.4656484,0.020080233,0.15267888,3.3373225,0.008645275,33
0.13280138,3.4282942,0.016399302,0.15444934,3.2894995,0.0133885285,34
0.114278525,3.5212674,0.022962417,0.14854781,3.3958855,0.03420925,35
0.1254487,3.4454074,0.015942609,0.15226518,3.30349,0.0128218625,36
0.12429502,3.453102,0.01510201,0.15174428,3.3063936,0.0115587795,37
0.121544145,3.467532,0.013820124,0.15241033,3.3171422,0.0106279915,38
0.13082007,3.4234297,0.0151332505,0.15464999,3.303856,0.013527725,39
0.12232596,3.4637065,0.0161305,0.15524393,3.2788572,0.008696014,40
0.12833336,3.3985698,0.014350311,0.15586782,3.289685,0.008617881,41
0.13051037,3.5075076,0.023070026,0.15016645,3.3727999,0.008639583,42
0.12294423,3.4818907,0.015041681,0.15597147,3.2801855,0.008397202,43
0.12155194,3.4465055,0.015355002,0.15232044,3.3043845,0.009300993,44
0.12534884,3.4160335,0.013109531,0.15719771,3.2380426,0.00814509,45
0.123575866,3.426628,0.011612377,0.15405141,3.2890017,0.01007658,46
0.13186221,3.3681676,0.012401509,0.15623957,3.2304976,0.007763887,47
0.11994061,3.4516358,0.013419491,0.15850142,3.2166662,0.010930927,48
0.13252434,3.3559484,0.012605004,0.15547141,3.2380292,0.007528253,49
0.12293323,3.4151103,0.014354549,0.15637894,3.2421126,0.008768084,50
0.12983145,3.371004,0.011441183,0.15734863,3.2292898,0.007674129,51
0.13191882,3.3525248,0.0118227275,0.15835272,3.2057333,0.0070825545,52
0.12751734,3.3729234,0.013980096,0.15884964,3.200567,0.015293664,53
0.1209649,3.3851097,0.011189085,0.15828636,3.2200594,0.013864707,54
0.13195182,3.341817,0.010953719,0.15673739,3.220903,0.011609861,55
0.13028054,3.3424308,0.009744193,0.15776879,3.2184107,0.007873008,56
0.12197653,3.3839197,0.012729835,0.15600653,3.2325163,0.009154684,57
0.13225543,3.3436856,0.013623902,0.15801491,3.1992037,0.011071935,58
0.13276067,3.3211005,0.010483308,0.157057,3.230631,0.00756983,59
0.121473975,3.3984723,0.0130195385,0.15310282,3.2581573,0.0071893646,60
0.1271492,3.351883,0.009976897,0.15880594,3.208493,0.0077822376,61
0.11959691,3.366714,0.011466067,0.15945026,3.1781085,0.008878394,62
0.12932263,3.3359547,0.013828739,0.15953459,3.1897614,0.008291121,63
0.12800545,3.339773,0.011722168,0.15567404,3.2236426,0.009367709,64
0.1278856,3.3504033,0.012204415,0.15899192,3.1926131,0.007176614,65
0.13218677,3.311396,0.010157805,0.15535933,3.2191987,0.0063342135,66
0.13340256,3.3008373,0.0101049915,0.1550253,3.2303686,0.0076191886,67
0.13817577,3.282106,0.012612564,0.1587875,3.1880915,0.00796447,68
0.12247895,3.3540494,0.011519533,0.15935236,3.173407,0.0076986733,69
0.13033566,3.3290405,0.009413969,0.15848611,3.1822398,0.006948955,70
0.1229174,3.372596,0.011859545,0.15406872,3.2843392,0.010847726,71
0.13437615,3.294021,0.009703823,0.15933838,3.189434,0.0072769537,72
0.13996582,3.2778673,0.009844464,0.15327947,3.2784216,0.010850078,73
0.13018946,3.30663,0.010374041,0.15641512,3.2027018,0.0069953813,74
0.13371089,3.2854364,0.011450383,0.15857445,3.187484,0.008608747,75
0.13941036,3.2616353,0.009195874,0.15817206,3.1958952,0.019092686,76
0.13883145,3.269979,0.011535603,0.16132724,3.1588974,0.0070733745,77
0.13739122,3.269323,0.009280515,0.16245116,3.1342623,0.007182039,78
0.13357936,3.2890494,0.00981315,0.15929198,3.1695406,0.008036967,79
0.13856754,3.2749586,0.012193588,0.16203015,3.1384277,0.007309239,80
0.13569301,3.3004305,0.010831567,0.15871738,3.192293,0.0061199157,81
0.13436608,3.2747135,0.009186773,0.15830632,3.1732728,0.005960104,82
0.13407534,3.269565,0.008252515,0.16110195,3.1416094,0.0064081266,83
0.14435782,3.243178,0.009443428,0.16037554,3.16486,0.0072981883,84
0.12663633,3.306177,0.009260813,0.15730247,3.1788447,0.0073420973,85
0.1303248,3.28732,0.007306291,0.16019154,3.1567504,0.008258279,86
0.1383915,3.2534432,0.0086141685,0.15822887,3.1869812,0.0063901874,87
0.13993362,3.2409523,0.009943823,0.15373558,3.2383184,0.0071616615,88
0.12736166,3.3132205,0.009941456,0.15574951,3.2302558,0.008607696,89
0.12698597,3.29484,0.008206645,0.16116588,3.1499505,0.0075622024,90
0.1372181,3.247042,0.007989139,0.15796341,3.1830084,0.0075360765,91
0.12936549,3.2860034,0.008150218,0.16352738,3.1228273,0.0068858443,92
0.134398,3.2665398,0.008375641,0.15905629,3.1802046,0.0063396557,93
0.12902714,3.2762804,0.010854326,0.15991433,3.1695154,0.007645096,94
0.12522696,3.3050115,0.009790273,0.1572603,3.2042253,0.0069475975,95
0.12716839,3.2885401,0.00798089,0.15794988,3.202134,0.007610257,96
0.13427769,3.2517521,0.00834868,0.16172606,3.1394792,0.007044591,97
0.13101222,3.2709506,0.008483773,0.1583352,3.199344,0.0078664785,98
0.13213488,3.2576315,0.007427166,0.15671141,3.1929765,0.006501518,99
0.12537366,3.2951365,0.007918159,0.16245206,3.132997,0.0071872934,100
0.13466549,3.251232,0.008282062,0.16165882,3.136141,0.007353967,101
0.14079636,3.2287288,0.00838583,0.15655161,3.2069404,0.0074993367,102
0.13200954,3.2603781,0.007561727,0.15510987,3.2184129,0.006709504,103
0.13637447,3.2308214,0.0067111407,0.16108844,3.1395342,0.0063051675,104
0.14006315,3.2345254,0.008450795,0.16077282,3.1466126,0.006900717,105
0.13831867,3.2216868,0.007695344,0.16118652,3.137899,0.006273235,106
0.13574235,3.2541165,0.008444626,0.1625881,3.1499734,0.0060787736,107
0.13370278,3.2540634,0.007720579,0.15869075,3.1862328,0.007828617,108
0.14500661,3.201516,0.006930197,0.16233999,3.1226578,0.005933698,109
0.14481932,3.1883643,0.006951343,0.16183351,3.1261537,0.0064044907,110
0.13779652,3.2526865,0.008314563,0.16008724,3.1519866,0.006506212,111
0.1317465,3.2699218,0.008734479,0.15905073,3.1613152,0.0062861415,112
0.13353187,3.2398686,0.007989431,0.16340175,3.1187265,0.006352428,113
0.12704523,3.2656472,0.008010553,0.16297564,3.1280591,0.0072377142,114
0.1319061,3.257698,0.007914366,0.15811901,3.1695817,0.0059770597,115
0.1330019,3.233604,0.0073477034,0.16404808,3.106663,0.006026357,116
0.14146312,3.208676,0.007699297,0.16349497,3.1108077,0.005671544,117
0.13272369,3.2477112,0.0072956574,0.16168058,3.1300666,0.0066692163,118
0.13428853,3.2343478,0.006822871,0.16133079,3.1350286,0.006020555,119
0.1355377,3.2420313,0.0075595267,0.15892312,3.16946,0.0072625563,120
0.13655117,3.2258375,0.006773189,0.16192052,3.1340766,0.006401312,121
0.13248898,3.2510934,0.007927786,0.16236639,3.1255822,0.006214309,122
0.13824071,3.2094421,0.006627345,0.16353005,3.1154635,0.006262222,123
0.14048912,3.2148383,0.007527193,0.16095525,3.1328535,0.006392507,124
0.13034053,3.2289577,0.006724794,0.15923606,3.1579206,0.005591369,125
0.13307334,3.232101,0.00780025,0.15694092,3.2193167,0.006478022,126
0.13811868,3.2034152,0.0070096757,0.1616706,3.1293452,0.0065878485,127
0.13309266,3.2250383,0.006852302,0.15374933,3.2171052,0.005912368,128
0.13945046,3.1937087,0.0067638014,0.16136053,3.1233866,0.005375115,129
0.13613063,3.2179894,0.007737254,0.15832697,3.1834023,0.0061118426,130
0.13890138,3.2009413,0.006415897,0.16257924,3.116297,0.005995745,131
0.13765308,3.2096624,0.007071242,0.15915482,3.151114,0.0055883494,132
0.14362115,3.178197,0.006883147,0.1618304,3.1286223,0.006074148,133
0.15225257,3.1465232,0.007377043,0.16177179,3.140831,0.0057715024,134
0.13320762,3.2211654,0.0069991495,0.16078903,3.1401632,0.0068785967,135
0.12984121,3.2268069,0.00664088,0.16105846,3.1376276,0.0055372794,136
0.14289162,3.1873314,0.0070733903,0.16283913,3.1070228,0.005659359,137
0.1391921,3.2226899,0.009348859,0.16319226,3.1006434,0.006359758,138
0.14865717,3.151223,0.0069136564,0.1630784,3.1218417,0.0053459285,139
0.14009798,3.1911578,0.0062407134,0.16424626,3.0918717,0.0058407057,140
0.14477488,3.1738462,0.006931583,0.16020975,3.141287,0.0056633577,141
0.13516976,3.2225473,0.006582076,0.16004215,3.1497545,0.007150062,142
0.13653648,3.2069,0.006652114,0.1590159,3.1783316,0.006648508,143
0.13891251,3.2064142,0.006559206,0.16311502,3.1093497,0.006483813,144
0.13028511,3.2293844,0.006555599,0.16244896,3.1143723,0.005744086,145
0.13721049,3.2098513,0.007250221,0.15942183,3.1503663,0.0059670657,146
0.14067605,3.1740696,0.0058412715,0.16269043,3.12621,0.0062795635,147
0.13416967,3.2155645,0.0070326556,0.15933616,3.1532443,0.006784097,148
0.13840896,3.1904907,0.0064134547,0.15935792,3.165442,0.005957342,149
0.14175892,3.1844637,0.0072061927,0.16298917,3.099632,0.00549353,150
0.13947229,3.1822648,0.007819213,0.1615596,3.116741,0.00608045,151
0.1409713,3.180601,0.007835871,0.16301645,3.1123984,0.005720945,152
0.13963653,3.1730871,0.006890564,0.16439497,3.0899918,0.0055242497,153
0.14050233,3.203225,0.008516001,0.16181685,3.1374047,0.005793823,154
0.14659034,3.1592965,0.0070017194,0.16432129,3.0951433,0.0059242104,155
0.13992137,3.1857505,0.006385389,0.16102651,3.1471236,0.005761193,156
0.13261673,3.206182,0.0064125834,0.16253173,3.0972688,0.0057579,157
0.13394774,3.1946201,0.0061597046,0.1635196,3.1041338,0.005203038,158
0.13542922,3.1848073,0.0061647044,0.1584799,3.1728044,0.005772185,159
0.14244764,3.1633446,0.0061177867,0.16046742,3.149987,0.005634141,160
0.1331678,3.202797,0.0062818676,0.16259855,3.1074343,0.0054260385,161
0.13206361,3.2087471,0.006233976,0.16321045,3.1084692,0.0055030333,162
0.13383439,3.2002087,0.006115996,0.16360663,3.1194954,0.0056665125,163
0.13502632,3.1836064,0.00592069,0.16392644,3.0985987,0.005450649,164
0.1426734,3.1683118,0.006400612,0.16244851,3.1138804,0.0060643316,165
0.14141795,3.1705015,0.0068473555,0.16406073,3.1023138,0.0057867886,166
0.13769755,3.194002,0.007326827,0.16202903,3.12521,0.005434357,167
0.13839856,3.1827188,0.005885868,0.1620772,3.121795,0.005634864,168
0.13526548,3.195935,0.0069433586,0.16500555,3.0850604,0.005687392,169
0.14589958,3.1427748,0.005753052,0.16464378,3.098092,0.005583482,170
0.13425626,3.202262,0.006970092,0.16363038,3.1018903,0.00549732,171
0.13660371,3.1796877,0.0061572553,0.16315186,3.0911415,0.005361058,172
0.14610699,3.139778,0.0055344836,0.16368607,3.102095,0.00575376,173
0.13180028,3.1964076,0.0066476194,0.16429865,3.0956438,0.0056800405,174
0.14690477,3.1384997,0.0075099613,0.16388895,3.0909948,0.0056590084,175
0.14462534,3.177301,0.006785411,0.1644751,3.0915902,0.005377386,176
0.1381411,3.178003,0.0058407276,0.16490522,3.084585,0.005662891,177
0.14392576,3.1735477,0.007108644,0.16359796,3.106598,0.005311713,178
0.14226386,3.155896,0.0066331057,0.16446756,3.0849166,0.0056104767,179
0.14108244,3.15449,0.0063495333,0.1651405,3.0890877,0.0056355107,180
0.13376217,3.1978939,0.0060790265,0.1642678,3.0933886,0.0055178185,181
0.14490555,3.1626542,0.0064285137,0.16411422,3.0989974,0.0055732676,182
0.13305692,3.197722,0.0059478926,0.1659304,3.0839937,0.005500684,183
0.1425485,3.1636333,0.0058398712,0.16384631,3.0963113,0.0053782393,184
0.13724773,3.1756766,0.0069990885,0.16368963,3.0924883,0.0055767656,185
0.1414507,3.1723666,0.006898377,0.16597967,3.070758,0.005382613,186
0.14098962,3.1555169,0.0063823024,0.16608287,3.084574,0.005536991,187
0.1432334,3.148219,0.007004049,0.16392401,3.106434,0.005645798,188
0.1436071,3.1385725,0.005697529,0.16355604,3.092967,0.0052835313,189
0.13924801,3.1692011,0.0059734574,0.1634193,3.0980582,0.0055494583,190
0.14374886,3.1369395,0.006667039,0.16387296,3.0975456,0.005384227,191
0.14506516,3.1363728,0.005628048,0.16328059,3.092916,0.005176257,192
0.14285165,3.1334555,0.006743005,0.16473122,3.0802772,0.0059407847,193
0.14665987,3.1362333,0.0066277334,0.16298872,3.094478,0.005599309,194
0.14536045,3.128992,0.005402356,0.16405629,3.09071,0.0055636223,195
0.13955878,3.164334,0.0061722468,0.16429177,3.0872278,0.005518675,196
0.13357301,3.1833324,0.005841217,0.1625779,3.0921943,0.005718233,197
0.13687858,3.168306,0.006032551,0.16239679,3.1065307,0.005887632,198
0.1376486,3.1889129,0.0075874445,0.1674274,3.058705,0.0057245134,199
