train_loss,val_loss,curr_epoch
0.008718442,0.0055557233,91
0.00846822,0.0052225045,92
0.008280533,0.005254258,93
0.008512647,0.0051842756,94
0.008323293,0.005727896,95
0.008945329,0.0055054557,96
0.008563197,0.005724855,97
0.00809615,0.0051970524,98
0.008541777,0.005063198,99
0.00823133,0.005154815,100
0.008012672,0.004948735,101
0.007991227,0.005169623,102
0.008322761,0.00533194,103
0.008196465,0.0052077854,104
0.008042853,0.005081428,105
0.008373296,0.005649436,106
0.0080880495,0.00532542,107
0.008299425,0.0048700203,108
0.008062732,0.0059520034,109
0.008160627,0.005253734,110
0.007869656,0.004851634,111
0.00791805,0.004920288,112
0.00792881,0.0052144467,113
0.007921824,0.004883811,114
0.0076811314,0.0048381984,115
0.007905015,0.005117488,116
0.0078228265,0.0048650247,117
0.007903249,0.0055956435,118
0.0076564495,0.0048989747,119
0.0077064196,0.004978053,120
0.007990472,0.0050197165,121
0.007841015,0.0048840498,122
0.0077381665,0.005919206,123
0.0074137687,0.005129892,124
0.0074355854,0.004582596,125
0.007590419,0.005078718,126
0.0077511584,0.005736746,127
0.007809704,0.0047369306,128
0.0075465306,0.00526901,129
0.0077008544,0.0049609793,130
0.0074545983,0.0049725743,131
0.0074395905,0.004813978,132
0.00734682,0.004651454,133
0.007495052,0.004748005,134
0.0072815926,0.00505501,135
0.008083453,0.00488736,136
0.007915217,0.00524365,137
0.0075157736,0.0048078247,138
0.00755226,0.0059891897,139
0.0074788677,0.0048790085,140
0.0073081004,0.005207422,141
0.0071701254,0.005311698,142
0.0071553555,0.0047032437,143
0.0072663752,0.0047743176,144
0.007230396,0.005001605,145
0.007187539,0.0046869135,146
0.0069215195,0.0044377437,147
0.007260835,0.004401423,148
0.00714255,0.0045124493,149
0.007093812,0.004871093,150
0.0070673036,0.0049835634,151
0.007018182,0.0046018986,152
0.00702551,0.0046114344,153
0.00710811,0.0048909555,154
0.0070695444,0.0045157713,155
0.0069067697,0.0045372923,156
0.0069482056,0.004454247,157
0.0070310147,0.004559396,158
0.0070044654,0.004615581,159
0.0069050314,0.0046247006,160
0.0072257835,0.0046436624,161
0.006890415,0.004727051,162
0.006975178,0.00432606,163
0.0071014483,0.004490386,164
0.006761879,0.0044516707,165
0.0067185243,0.0046553817,166
0.0068516866,0.004637414,167
0.006767219,0.0047373106,168
0.006754141,0.004627852,169
0.0068074847,0.0053737843,170
0.0071134954,0.0045720385,171
0.0068996456,0.0046169553,172
0.0069590993,0.0048111193,173
0.0068923165,0.0045015896,174
0.006838001,0.0042741275,175
0.007941181,0.004761637,176
0.0073368065,0.0049898895,177
0.006906273,0.0043848245,178
0.0068228045,0.004619045,179
0.0069482126,0.0043338095,180
0.006833693,0.0043622074,181
0.0066985325,0.004235173,182
0.006614196,0.0043021142,183
0.006626894,0.004301733,184
0.006474896,0.004363085,185
0.0065581896,0.004229657,186
0.006572147,0.0045992215,187
0.00639316,0.0042649806,188
0.00645284,0.004254944,189
0.0066019646,0.0042954865,190
0.0065356726,0.0043784096,191
0.0064423494,0.0045619677,192
0.006497176,0.004752608,193
0.0065940036,0.004396348,194
0.0063948617,0.0043834466,195
0.0064578364,0.0042398353,196
0.006264125,0.0041825846,197
0.0063995062,0.0043860404,198
0.006536995,0.0042920318,199
