train_accuracy,train_loss,train_map_mse_range11,val_accuracy,val_loss,val_map_mse_range11,curr_epoch
0.031458817,5.0698814,0.37033913,0.029262468,4.933328,0.28629613,82
0.032271408,5.0636964,0.37193912,0.027716821,4.9333463,0.35091808,83
0.031991284,5.063708,0.3714545,0.027700065,4.9480004,0.35328874,84
0.031738594,5.0668926,0.36524582,0.02785011,4.91406,0.31722,85
0.030930685,5.0832076,0.3783222,0.026542513,4.962442,0.36384952,86
0.03153383,5.0677476,0.36723337,0.028657159,4.927573,0.2919919,87
0.03126896,5.0852985,0.38239625,0.029210558,4.945941,0.3585238,88
0.031221638,5.082058,0.38710067,0.026098063,5.0058813,0.48487595,89
0.031615976,5.0724745,0.38027337,0.027507218,4.933509,0.33061397,90
0.03186303,5.068353,0.37557554,0.02718898,4.965073,0.35673764,91
0.030920185,5.0858855,0.38958743,0.02736042,4.946184,0.31462696,92
0.031455163,5.066942,0.3735553,0.024643628,5.058753,0.51705486,93
0.03142868,5.0690365,0.37189454,0.029221287,4.911831,0.25775546,94
0.031285398,5.057481,0.36795056,0.028162276,4.9384127,0.33481437,95
0.03222947,5.0675497,0.366097,0.02657269,4.9522557,0.37779287,96
0.031976424,5.0585017,0.36945623,0.029981256,4.9172783,0.34346756,97
0.03225681,5.045847,0.3557682,0.028839689,4.927224,0.3707666,98
0.032543827,5.045765,0.35856602,0.028327536,4.9396625,0.34373164,99
0.03093009,5.0786214,0.37878564,0.02969805,4.9176717,0.3130989,100
0.0329528,5.0575337,0.36772546,0.029485198,4.9139724,0.35485208,101
0.032336786,5.058859,0.3591211,0.027987055,5.0019965,0.34812093,102
0.03154067,5.0601153,0.3642433,0.029121166,4.9524727,0.31727165,103
0.03220649,5.048285,0.3521316,0.027538951,4.960936,0.33768925,104
0.031050576,5.05536,0.36076304,0.029090647,4.932532,0.36119354,105
0.03188966,5.0450044,0.3537797,0.029968476,4.912707,0.32552218,106
0.032300666,5.046257,0.35579455,0.030192446,4.8976507,0.3230176,107
0.03147654,5.0645394,0.3635838,0.029630069,4.93442,0.31327248,108
0.03185548,5.053789,0.35885775,0.028476363,4.917916,0.3589457,109
0.031353027,5.0603333,0.36365357,0.029823732,4.9189844,0.32737738,110
0.0316064,5.0625033,0.36674586,0.027994322,4.9446073,0.39204523,111
0.03190008,5.048398,0.35576132,0.029091135,4.9289565,0.36957395,112
0.031189365,5.0706043,0.37459812,0.028326381,4.9316416,0.32430252,113
0.03291549,5.0425696,0.35860938,0.02993123,4.907618,0.29607782,114
0.031686194,5.0512676,0.360952,0.029068423,4.9331894,0.2969948,115
0.032487597,5.045367,0.35197023,0.027892277,4.954563,0.3946159,116
0.03222471,5.0448236,0.35478985,0.030003207,4.916063,0.33102602,117
0.031861518,5.03702,0.35000575,0.030596716,4.866093,0.2909734,118
0.03128026,5.0465684,0.35786435,0.029097572,4.91913,0.32477108,119
0.03227714,5.035865,0.34227756,0.029391868,4.924144,0.2512431,120
0.032337736,5.043698,0.34962443,0.029762972,4.929427,0.33262026,121
0.031964034,5.0530643,0.36713186,0.026878677,4.949822,0.3549548,122
0.032247916,5.0521073,0.37249535,0.028073523,4.941801,0.36053666,123
0.032121256,5.050719,0.35870978,0.02826834,4.971804,0.36802676,124
0.03221598,5.046883,0.36503938,0.027998019,4.9431624,0.3190079,125
0.032507297,5.0408845,0.35212135,0.02725846,4.920551,0.3058346,126
0.032784324,5.032103,0.348182,0.026660012,4.99031,0.37919495,127
0.032087788,5.0386734,0.34697518,0.02652249,4.9742937,0.3822909,128
0.032716155,5.0328274,0.3472585,0.028596446,4.9252534,0.3482575,129
0.03309154,5.034716,0.34923807,0.029399112,4.8855042,0.3101259,130
0.032482296,5.038041,0.34833565,0.029677128,4.892099,0.33368304,131
0.032525443,5.028626,0.34862155,0.026255608,4.9919753,0.42928588,132
0.03210509,5.029865,0.35115322,0.028065914,4.8969297,0.34058332,133
0.031166501,5.0518413,0.35228807,0.028057944,4.9441123,0.38548902,134
0.0316093,5.0593963,0.36756578,0.028762734,4.9281693,0.3540438,135
0.033030305,5.037685,0.3548702,0.029753398,4.9074616,0.3476537,136
0.0321683,5.034222,0.3556633,0.02772097,4.9279895,0.35381278,137
0.03304896,5.0364285,0.35195166,0.02827289,4.912163,0.35345972,138
0.03201206,5.0426855,0.352213,0.028247995,4.937514,0.3525257,139
0.03277693,5.040222,0.35006928,0.027830066,4.940748,0.39518312,140
0.03219481,5.0270433,0.3477981,0.027817544,4.944499,0.39265695,141
0.031966172,5.0335555,0.3463508,0.02683102,4.991014,0.40005112,142
0.0322057,5.03557,0.35854688,0.028578665,4.889448,0.33399603,143
0.032443237,5.0442576,0.35624993,0.026388943,5.003963,0.35991022,144
0.032359827,5.0610538,0.37102562,0.02794021,4.9037476,0.3296135,145
0.032292683,5.034149,0.35923257,0.028296247,4.911343,0.3440262,146
0.03224782,5.039329,0.3588785,0.02715748,4.9414444,0.26546162,147
0.031852417,5.051386,0.36322615,0.028116604,4.937719,0.32365102,148
0.032072872,5.041753,0.36114073,0.028699134,4.8864045,0.2754603,149
0.032694593,5.0212502,0.3432916,0.028310908,4.903245,0.3463199,150
0.032783285,5.026084,0.34900022,0.028806651,4.9765334,0.29509896,151
0.03259429,5.033702,0.35661468,0.028904399,4.909617,0.31409335,152
0.03306883,5.0281644,0.34700894,0.029761136,4.889805,0.24575217,153
0.033003468,5.027382,0.34938836,0.030220564,4.9166074,0.3112611,154
0.032281954,5.029579,0.34742907,0.030249504,4.896633,0.286118,155
0.031603012,5.0426993,0.35064,0.029919771,4.9019103,0.30399048,156
0.0323733,5.036326,0.35284367,0.02987098,4.931447,0.31609228,157
0.03232182,5.052154,0.36351314,0.03017977,4.8901315,0.3375606,158
0.031172387,5.044117,0.36245522,0.028130261,4.933072,0.37258115,159
0.032423217,5.0240793,0.35084313,0.029441556,4.9066644,0.35910594,160
0.032081436,5.0311146,0.35075355,0.022085601,5.144909,0.6578981,161
0.03147877,5.0652046,0.38184553,0.029403217,4.909694,0.34564355,162
0.032182913,5.0423155,0.36077577,0.029286534,4.899458,0.33328086,163
0.032704677,5.033492,0.3549397,0.028659724,4.886282,0.33809626,164
0.03173992,5.0540404,0.37020546,0.029812789,4.9134617,0.3262198,165
0.032364488,5.0439863,0.36852175,0.030318892,4.917632,0.35188597,166
0.03202023,5.0368237,0.36411518,0.029302388,4.930619,0.35149518,167
0.032237783,5.048337,0.3773304,0.029626885,4.919525,0.35991982,168
0.03219937,5.037687,0.36430234,0.030348046,4.864352,0.2941673,169
0.03202459,5.0286007,0.35813406,0.028177617,4.900845,0.35136235,170
0.0321986,5.034116,0.36898035,0.02859273,4.9037404,0.3335731,171
0.031960964,5.025498,0.3519779,0.029747546,4.850388,0.29014274,172
0.032478586,5.036388,0.3573981,0.029564075,4.908629,0.33404434,173
0.033024102,5.015859,0.34868053,0.03011382,4.9105196,0.35790297,174
0.032424685,5.0219307,0.34731922,0.028416779,4.8789635,0.3248892,175
0.032553907,5.0197296,0.34697917,0.029779045,4.870268,0.31589296,176
0.033216506,5.0132713,0.34981123,0.029879296,4.8848424,0.3124704,177
0.03322583,5.006255,0.34434652,0.030341674,4.893683,0.3519476,178
0.032391526,5.024294,0.35823134,0.02477557,5.02985,0.33079657,179
0.032155566,5.033322,0.36507243,0.028860355,4.8988914,0.32255208,180
0.03312352,5.019246,0.3540632,0.02974716,4.8797245,0.3223899,181
0.032545883,5.022175,0.34718952,0.029291362,4.8907065,0.29079518,182
0.03202858,5.0408206,0.35945418,0.029603187,4.8934546,0.31610554,183
0.032412488,5.0283065,0.3476381,0.028716782,4.9132743,0.36916485,184
0.033195324,5.0140057,0.34630036,0.030156648,4.864353,0.3010192,185
0.032719996,5.0153136,0.35497475,0.028956223,4.9923177,0.3715182,186
0.03314577,5.03749,0.35095304,0.029277511,4.929146,0.39429885,187
0.032638714,5.029471,0.3555329,0.027254142,4.985449,0.41832888,188
0.033116367,5.024752,0.35179022,0.02985737,4.888482,0.3371737,189
0.033634026,5.010937,0.34375054,0.029832622,4.8752747,0.2872308,190
0.032519083,5.0221353,0.3428269,0.029564055,4.9202366,0.34275085,191
0.03265275,5.0397806,0.36180145,0.030145895,4.8755546,0.3104571,192
0.03273441,5.038616,0.35701466,0.027240124,4.998167,0.39374265,193
0.032514196,5.028315,0.3529309,0.030413846,4.907506,0.35112783,194
0.031647366,5.022924,0.34589037,0.029842664,4.979993,0.38609347,195
0.032451637,5.027811,0.35656437,0.029439736,4.9093966,0.35240236,196
0.033257343,5.0109634,0.3400791,0.030335924,4.8782015,0.275393,197
0.032445353,5.014073,0.3379055,0.030604092,4.910386,0.29561794,198
0.032244474,5.0207033,0.33788446,0.031139942,4.8780737,0.31285435,199
