train_accuracy,train_loss,train_map_mse_range11,val_accuracy,val_loss,val_map_mse_range11,curr_epoch
0.18628146,3.4013588,0.051148735,0.20257431,3.2186043,0.026463771,70
0.1893667,3.3560786,0.049253136,0.19894294,3.2628465,0.035316374,71
0.17910577,3.433599,0.053364716,0.19960585,3.2533145,0.043141585,72
0.18369217,3.3874495,0.048266564,0.19840752,3.2637553,0.060500465,73
0.18702376,3.3920054,0.052278325,0.17663366,3.5030923,0.16332781,74
0.17582616,3.419912,0.05468313,0.19718635,3.2856064,0.023852155,75
0.1950943,3.3173068,0.04585352,0.16702111,3.6123497,0.085008696,76
0.17943704,3.404612,0.063169755,0.19752319,3.346767,0.032943774,77
0.18735759,3.40354,0.05724628,0.19649431,3.2829325,0.022741267,78
0.1865043,3.3835425,0.04435169,0.20093372,3.2660851,0.018864984,79
0.19702601,3.3410978,0.040837433,0.19916172,3.2341142,0.015461903,80
0.19391763,3.3360176,0.042054884,0.19724749,3.3416162,0.05370888,81
0.18082106,3.3838418,0.04874556,0.19859312,3.3555553,0.060800288,82
0.19022693,3.350765,0.052614246,0.20033677,3.1757953,0.06539947,83
0.18371114,3.4212618,0.06468682,0.19861987,3.2640302,0.046347823,84
0.1920859,3.351875,0.046585504,0.19806182,3.2698712,0.05437726,85
0.1761245,3.3779607,0.040702857,0.2000347,3.247119,0.03235681,86
0.1886815,3.3286502,0.042802893,0.20300156,3.1624272,0.023481354,87
0.19551153,3.3275635,0.043122012,0.18734626,3.5080824,0.1150533,88
0.18512781,3.36833,0.04442537,0.19765858,3.246037,0.05202012,89
0.17762925,3.371054,0.04193875,0.19775343,3.2590773,0.029460443,90
0.18491122,3.3601382,0.04846142,0.20097399,3.2215164,0.031587835,91
0.19207922,3.3053427,0.04490435,0.20007725,3.2369115,0.066846155,92
0.18424018,3.38212,0.05553892,0.20252715,3.2008545,0.027362999,93
0.1778278,3.3748388,0.04682937,0.20064205,3.1888595,0.018969113,94
0.18117705,3.3684444,0.051845413,0.20214842,3.1860995,0.035854023,95
0.1975052,3.3138216,0.05099144,0.2024442,3.175286,0.024398481,96
0.19131705,3.2923048,0.041465666,0.20400622,3.1523664,0.015588991,97
0.19902673,3.2789748,0.044452112,0.20019898,3.1941512,0.02152942,98
0.17717241,3.3857625,0.041144703,0.19896851,3.2508414,0.04002925,99
0.19010794,3.3287573,0.037856665,0.20115972,3.1990376,0.02324238,100
0.19436911,3.3185103,0.044812873,0.2001011,3.2249424,0.08201144,101
0.18237497,3.3612504,0.048449747,0.20159487,3.2057974,0.037043203,102
0.19029334,3.3087745,0.037052404,0.20195766,3.1585104,0.034580976,103
0.19327624,3.3074074,0.04081061,0.20110236,3.3101306,0.0275367,104
0.18910052,3.2900388,0.038604397,0.20085202,3.2617106,0.0445674,105
0.1895384,3.3045285,0.041101817,0.19465262,3.287353,0.027743079,106
0.19547613,3.335737,0.046070136,0.1817954,3.6743474,0.16385698,107
0.1840182,3.4015744,0.06313918,0.20109317,3.2317917,0.0349145,108
0.18984091,3.3145227,0.0446233,0.2013441,3.1850648,0.024232445,109
0.1868126,3.3239858,0.044736482,0.20098545,3.210196,0.04657949,110
0.19079573,3.2811415,0.038484443,0.20280297,3.243071,0.026015997,111
0.18460959,3.3584926,0.052817397,0.19406265,3.319934,0.0994342,112
0.19307399,3.274071,0.04358725,0.20329548,3.1646316,0.025429167,113
0.19664027,3.2763193,0.040339947,0.20229402,3.2007675,0.03229639,114
0.20327872,3.2413821,0.040190347,0.20286056,3.1280603,0.016201634,115
0.18826422,3.2931926,0.034777734,0.19886687,3.2326412,0.025320567,116
0.17753583,3.344673,0.034127165,0.19931445,3.236854,0.040915024,117
0.19328749,3.2822876,0.03591896,0.20381209,3.151771,0.042774934,118
0.189218,3.2886508,0.040551733,0.19695814,3.2564566,0.032287497,119
0.18985482,3.306363,0.038228747,0.1988117,3.2973356,0.037578773,120
0.19488434,3.2709067,0.037818562,0.19939119,3.193373,0.05294286,121
0.1900739,3.3109126,0.042092398,0.19900411,3.2031407,0.039322473,122
0.19119506,3.3432508,0.047235407,0.2019947,3.197847,0.05243523,123
0.19154891,3.2996418,0.04235069,0.19961765,3.245793,0.054184187,124
0.1804843,3.3209252,0.04246376,0.2016192,3.2662995,0.06939572,125
0.19480424,3.2638164,0.036724355,0.19819343,3.246193,0.063227594,126
0.18059129,3.3286881,0.039005913,0.19943029,3.220509,0.078100674,127
0.1905136,3.3048735,0.040381417,0.19789594,3.234335,0.048914455,128
0.18429667,3.3392725,0.045272972,0.20316182,3.1399376,0.027744496,129
0.18859728,3.3102086,0.041809242,0.19857363,3.2120628,0.05748705,130
0.19387801,3.252052,0.036924083,0.19807538,3.2991157,0.032704834,131
0.18641053,3.2839165,0.036136895,0.1963142,3.2426457,0.023995042,132
0.19585307,3.244128,0.03410158,0.20234095,3.167385,0.02325989,133
0.19594052,3.2595096,0.035966184,0.2016269,3.1223774,0.033875685,134
0.1876549,3.2831478,0.042278696,0.20130426,3.2213297,0.037751786,135
0.1999164,3.213678,0.035108104,0.20398682,3.1286073,0.045862988,136
0.18369079,3.3051937,0.03773534,0.19942322,3.2718751,0.031704716,137
0.19046743,3.3122144,0.039595123,0.20157985,3.1645772,0.07030396,138
0.19122091,3.283766,0.042830847,0.19971737,3.4371538,0.02658086,139
0.19143608,3.2840886,0.039199624,0.20432678,3.1617532,0.028073782,140
0.18440844,3.288102,0.036075514,0.2041175,3.1614282,0.017989922,141
0.19016477,3.2732863,0.03704822,0.20189764,3.2904165,0.023683593,142
0.19136816,3.2929833,0.043443758,0.20029707,3.212886,0.034941837,143
0.19561462,3.2419584,0.036080524,0.20013909,3.177922,0.016595507,144
0.20045629,3.2262795,0.03319735,0.20519252,3.1101232,0.041165568,145
0.18463296,3.2770813,0.038371347,0.19942869,3.2710433,0.026500816,146
0.18555015,3.2874439,0.039390855,0.2001945,3.2241194,0.020706177,147
0.17323409,3.326615,0.03896095,0.20177478,3.1473024,0.037996117,148
0.18254709,3.2755787,0.03975826,0.19869629,3.1923466,0.03326578,149
0.1860459,3.2995756,0.045461573,0.20188604,3.1697505,0.037858337,150
0.19405983,3.2435832,0.036304306,0.20332508,3.1416662,0.018148448,151
0.19100524,3.261592,0.03806861,0.2044508,3.1422281,0.020651529,152
0.18427178,3.2844014,0.03395221,0.20430258,3.1737123,0.020560253,153
0.19107682,3.2520382,0.03929729,0.20597449,3.0825872,0.033410903,154
0.18152611,3.2720234,0.03617498,0.19188099,4.490809,0.27854052,155
0.1939427,3.266915,0.036324896,0.20020379,3.2406824,0.03848369,156
0.1935286,3.2349083,0.036182653,0.20171511,3.1937976,0.038862538,157
0.18404134,3.2797368,0.03508638,0.2038852,3.1900237,0.021311631,158
0.18660904,3.2653477,0.03525986,0.20356566,3.1837795,0.03622456,159
0.19492698,3.227062,0.032226987,0.20392488,3.1794758,0.027961051,160
0.19568817,3.2325606,0.034725644,0.20062359,3.2494059,0.024187312,161
0.18856363,3.285309,0.04051614,0.20121594,3.1466727,0.043604806,162
0.19004942,3.2718508,0.035977963,0.20351325,3.1283803,0.017883485,163
0.18498056,3.2337956,0.03272689,0.2000153,3.2276213,0.02842203,164
0.18089513,3.317887,0.041544326,0.20119345,3.2351208,0.035058975,165
0.18747641,3.2678604,0.035740383,0.2035854,3.1247976,0.020554608,166
0.20014547,3.2002635,0.034737196,0.20222908,3.382519,0.03540096,167
0.19351491,3.2400477,0.033533845,0.20239222,3.126732,0.045911364,168
0.20514007,3.1842196,0.035047505,0.18770662,3.4927099,0.049426038,169
0.18531524,3.3005946,0.033709504,0.20521215,3.1168892,0.02005705,170
0.19936934,3.1964352,0.027348502,0.20346013,3.1634216,0.024423433,171
0.18748887,3.2728598,0.032682143,0.19984813,3.2145388,0.032825146,172
0.2006333,3.3013916,0.05228064,0.20258646,3.1366606,0.043589365,173
0.20571135,3.1956754,0.032532223,0.2033081,3.089065,0.10995766,174
0.18601377,3.2569969,0.025783148,0.20206286,3.2528005,0.020750389,175
0.18878366,3.2326338,0.02986036,0.20217448,3.1889348,0.03541507,176
0.19047311,3.2297823,0.034895487,0.20012876,3.1678197,0.05754999,177
0.1940711,3.233195,0.037958626,0.20612742,3.1259873,0.020728825,178
0.19574249,3.1923845,0.03198334,0.19976956,3.3038976,0.028002495,179
0.20163101,3.173639,0.03207668,0.20626396,3.1711354,0.02828646,180
0.19612975,3.1904411,0.034281723,0.20062806,3.205196,0.02337922,181
0.19144686,3.21348,0.034690157,0.2014422,3.108729,0.03979212,182
0.1964582,3.2013469,0.033984058,0.20287696,3.1299486,0.07407264,183
0.19779304,3.2304344,0.034320064,0.20629504,3.084067,0.08167853,184
0.19625899,3.2053297,0.031319365,0.20231776,3.224179,0.029681347,185
0.1999138,3.185768,0.031923413,0.20034398,3.1521494,0.028730182,186
0.18915173,3.2371256,0.03715943,0.20734009,3.0650735,0.012019973,187
0.18581116,3.2174268,0.03151585,0.20591588,3.1398773,0.01909315,188
0.19638532,3.2047615,0.030706113,0.20317113,3.1571414,0.057837944,189
0.18578903,3.2368727,0.030694135,0.17506604,3.3216205,0.10861555,190
0.19343832,3.2141552,0.030512255,0.20344555,3.1950488,0.018949954,191
0.18933961,3.2235155,0.033161603,0.20589568,3.1136634,0.029827472,192
0.19708893,3.1903467,0.030951325,0.2060572,3.106088,0.015177747,193
0.186197,3.2262442,0.032201912,0.20592287,3.1239202,0.027971804,194
0.19686003,3.1910253,0.029191226,0.20009182,3.230641,0.016249288,195
0.1856086,3.2385192,0.02893652,0.2005746,3.2187889,0.032504108,196
0.190018,3.2119145,0.027488386,0.20413609,3.21128,0.032549847,197
0.1962694,3.2040544,0.02989177,0.20324385,3.1278532,0.076684445,198
0.19641416,3.2268844,0.03069925,0.2073424,3.0724869,0.017575325,199
