train_accuracy,train_loss,train_map_mse_range11,val_accuracy,val_loss,val_map_mse_range11,curr_epoch
0.1678372,3.4444551,0.053343907,0.18538706,3.224759,0.022254793,59
0.17471692,3.4307992,0.049899895,0.18816827,3.2142105,0.028005876,60
0.17156659,3.429365,0.04622731,0.18564048,3.2907784,0.02662568,61
0.16894187,3.4310868,0.044177454,0.18877669,3.2024798,0.015645,62
0.15903617,3.478489,0.05016381,0.18730323,3.2153542,0.016369266,63
0.17616852,3.3949032,0.045340914,0.18701105,3.2000892,0.029058272,64
0.16885163,3.4430737,0.055535775,0.18509288,3.2408867,0.032676976,65
0.16591853,3.4345424,0.052073102,0.18297184,3.285355,0.016395235,66
0.16791064,3.4220285,0.04824524,0.18456125,3.2153208,0.02586555,67
0.16979375,3.4157045,0.04600942,0.18614012,3.219336,0.023638781,68
0.17839068,3.3969193,0.054545674,0.18403901,3.232672,0.01925189,69
0.17620288,3.3935783,0.05859053,0.18617812,3.2034316,0.031998415,70
0.17203599,3.3913143,0.05321712,0.18664905,3.2060823,0.018751103,71
0.16327682,3.4055605,0.041814353,0.18268648,3.259462,0.019711705,72
0.17242861,3.4008195,0.04646051,0.17914553,3.3862908,0.023121119,73
0.16252886,3.4435656,0.049782004,0.18362439,3.2679195,0.017249716,74
0.15934561,3.4531846,0.048191585,0.18628882,3.216196,0.014340917,75
0.16643323,3.4118326,0.04370191,0.18656096,3.199529,0.029487655,76
0.1687403,3.391928,0.047638476,0.18764214,3.1935766,0.019795569,77
0.1726446,3.3873546,0.045199335,0.18704063,3.2009804,0.021981956,78
0.16687986,3.4127145,0.04229739,0.18514049,3.20267,0.015157886,79
0.17185242,3.3713112,0.0428944,0.19075038,3.1554499,0.01605795,80
0.17552544,3.3736646,0.048533168,0.18721868,3.2135847,0.022340454,81
0.17762198,3.354359,0.043783266,0.18719263,3.1966672,0.01812882,82
0.16805843,3.3865614,0.046635576,0.18830022,3.177541,0.02196338,83
0.1721294,3.3894494,0.042926602,0.18971413,3.1525748,0.018247878,84
0.16674024,3.4106755,0.04227078,0.18604316,3.1889894,0.011243493,85
0.17118362,3.3634152,0.037877157,0.18158245,3.3213189,0.018697161,86
0.17036016,3.3957481,0.04684816,0.18393645,3.248467,0.023914548,87
0.17314377,3.3790133,0.04033528,0.18443118,3.2340183,0.013551327,88
0.16352755,3.4085643,0.04647367,0.18957324,3.1521277,0.015201154,89
0.17179236,3.353845,0.038358033,0.18914048,3.1415489,0.013080906,90
0.17670767,3.328599,0.04095177,0.1886856,3.1451485,0.013362187,91
0.16264746,3.390613,0.039282285,0.18695448,3.2022238,0.03686141,92
0.17246754,3.3429322,0.03839481,0.18761668,3.185892,0.015550476,93
0.17058145,3.3579807,0.04292734,0.18982176,3.1460814,0.017503813,94
0.1661352,3.3708293,0.042590447,0.17994575,3.349784,0.15372923,95
0.16112083,3.4026718,0.044428427,0.1871845,3.1731775,0.03979117,96
0.16968474,3.34858,0.041987777,0.18981682,3.155522,0.017511137,97
0.17333236,3.337041,0.04009539,0.18877749,3.1442564,0.01211639,98
0.17061248,3.3526018,0.04054564,0.1914191,3.1412454,0.019932197,99
0.1671613,3.3803453,0.042088144,0.18779737,3.1696322,0.022059776,100
0.17164785,3.3326437,0.03726593,0.18177943,3.2425704,0.017302783,101
0.16420648,3.3870203,0.042042784,0.1882137,3.1664758,0.019008784,102
0.17573385,3.3186548,0.04143966,0.18115796,3.3105454,0.016896192,103
0.16498946,3.3802245,0.042857267,0.18635435,3.2047112,0.019452583,104
0.17985475,3.3004422,0.04345295,0.18756378,3.1691418,0.01985763,105
0.16506538,3.3720534,0.039480038,0.18670632,3.2159622,0.018119933,106
0.16592634,3.3516455,0.041780856,0.18980671,3.1717777,0.018457636,107
0.16532247,3.361299,0.04180729,0.19141243,3.1162875,0.013682574,108
0.17950934,3.293854,0.037469923,0.18741155,3.153841,0.019661684,109
0.17732397,3.300966,0.041656185,0.18682161,3.1416934,0.015710512,110
0.16814937,3.3640609,0.042468973,0.1899889,3.1452255,0.015573637,111
0.16135553,3.3656392,0.04267826,0.18756081,3.166449,0.019492872,112
0.16556425,3.349506,0.03926873,0.18939805,3.1479845,0.014961912,113
0.1774971,3.3036983,0.040353224,0.18746857,3.2003486,0.015710827,114
0.17875211,3.287423,0.035811618,0.19257051,3.1137516,0.011710328,115
0.1776645,3.2839272,0.04017115,0.18610194,3.182811,0.014036979,116
0.17238808,3.3195117,0.03739259,0.18725702,3.1961663,0.013974348,117
0.17435063,3.289559,0.0349388,0.1921583,3.0963805,0.0115168225,118
0.17064492,3.2996774,0.03763579,0.19152279,3.103209,0.016349569,119
0.17269765,3.3185942,0.03936245,0.18883933,3.1595218,0.025861973,120
0.17713012,3.2833474,0.03867808,0.19223262,3.1149046,0.018664816,121
0.17450424,3.2967906,0.03537862,0.1839859,3.2379637,0.024647834,122
0.17251863,3.3262515,0.036245797,0.19003709,3.1354268,0.02046275,123
0.17384271,3.2844682,0.03448788,0.18476604,3.1865304,0.020811893,124
0.17796868,3.293363,0.038448263,0.19043945,3.144256,0.013200973,125
0.17756063,3.2771122,0.036011744,0.19073981,3.126585,0.014744259,126
0.17100182,3.3241427,0.0368226,0.1917604,3.1150093,0.012280637,127
0.17286468,3.30247,0.03357318,0.1857885,3.1953974,0.019540664,128
0.1672618,3.3220716,0.033288155,0.19196211,3.103022,0.012319322,129
0.17883189,3.2682028,0.03266458,0.1900208,3.1328394,0.016835127,130
0.17258844,3.291174,0.03040507,0.18822461,3.1776834,0.015055207,131
0.16840996,3.327372,0.033500075,0.19231512,3.1137545,0.016381787,132
0.17396669,3.3005087,0.035488635,0.18832465,3.1858246,0.01998529,133
0.17646219,3.300078,0.04273213,0.18743965,3.214514,0.019264301,134
0.17381904,3.2880883,0.034444127,0.1927106,3.0802197,0.010751325,135
0.18148541,3.2521427,0.029926546,0.19174413,3.1053867,0.014524874,136
0.17876391,3.2624605,0.03201311,0.18836781,3.1512868,0.015353678,137
0.1818865,3.2601986,0.031773522,0.19029292,3.1236615,0.014867288,138
0.1703521,3.2949479,0.034705624,0.19041419,3.1213055,0.017054137,139
0.17365557,3.3000379,0.038539793,0.18570636,3.1898563,0.014483182,140
0.17340499,3.294597,0.040325303,0.19048211,3.1277385,0.014831483,141
0.17446296,3.2972603,0.038216013,0.19051021,3.1051757,0.011944539,142
0.17809425,3.2468703,0.031383585,0.18165816,3.3231683,0.01853924,143
0.17157552,3.2909548,0.0332154,0.18908782,3.1351287,0.013574806,144
0.16661105,3.3096433,0.0319052,0.19081172,3.115081,0.014917013,145
0.17366746,3.281449,0.028587453,0.18447326,3.212005,0.019160343,146
0.1669662,3.3140023,0.030475644,0.18966526,3.1163063,0.0113959685,147
0.16919301,3.302386,0.033996712,0.1878698,3.1299713,0.0144873075,148
0.18323289,3.224344,0.03147122,0.19166507,3.096821,0.015948277,149
0.17319582,3.264188,0.0287097,0.18833247,3.1591814,0.016150316,150
0.16449806,3.302432,0.029769951,0.19201326,3.0881004,0.012149213,151
0.16221902,3.316336,0.0328932,0.19188398,3.1069038,0.011006866,152
0.17518497,3.264052,0.034264553,0.19043976,3.1128335,0.019568319,153
0.17943269,3.2518497,0.030249001,0.1911301,3.1242502,0.01430765,154
0.17439814,3.26865,0.03139838,0.19204094,3.0781255,0.019067949,155
0.16816787,3.2831962,0.031769022,0.18864268,3.1720407,0.013870415,156
0.17435287,3.2550182,0.03088887,0.19147542,3.1032693,0.014306547,157
0.17092107,3.2902148,0.031553652,0.1942492,3.0597873,0.016618546,158
0.17717232,3.2507994,0.034404065,0.18804096,3.157908,0.023929901,159
0.16798043,3.2726622,0.029228516,0.1839946,3.2323813,0.010163224,160
0.17196772,3.2646134,0.026333371,0.18887524,3.1532977,0.014045557,161
0.18163721,3.2240355,0.028507134,0.19085546,3.098257,0.016026024,162
0.17488183,3.2443624,0.031119425,0.19317661,3.0795143,0.01622731,163
0.17176385,3.2801206,0.032005165,0.19059443,3.095789,0.020259723,164
0.1731842,3.2792287,0.031305514,0.18843894,3.1634982,0.018873628,165
0.17288207,3.295659,0.031186078,0.18983872,3.136652,0.016485445,166
0.16907701,3.2891505,0.030733055,0.18844259,3.1411314,0.012704295,167
0.17103803,3.2775438,0.03230579,0.19433217,3.0596528,0.018804505,168
0.17188554,3.2560742,0.028085474,0.1879331,3.140187,0.020802451,169
0.17566161,3.2546742,0.030403683,0.18877739,3.1383512,0.014130262,170
0.17367011,3.2448325,0.028618416,0.1919317,3.0931628,0.018090602,171
0.17615682,3.2308092,0.028171632,0.19223344,3.098014,0.013715804,172
0.17145678,3.2655613,0.029547013,0.18996288,3.11298,0.01287566,173
0.1831674,3.2162814,0.030508487,0.19382288,3.0549257,0.013331299,174
0.17295133,3.2490416,0.030619787,0.19389324,3.067376,0.014042966,175
0.17905433,3.2323081,0.033327326,0.18922918,3.1021817,0.009493086,176
0.17848548,3.2380137,0.029695436,0.19431801,3.058658,0.015647594,177
0.17761771,3.2240493,0.028170926,0.19395502,3.054692,0.010317123,178
0.18003705,3.2144287,0.029715957,0.19160357,3.0829391,0.015690818,179
0.1666725,3.2649033,0.027857622,0.1921319,3.0864203,0.011216172,180
0.17974047,3.228179,0.02784542,0.18949582,3.1155949,0.02929101,181
0.18131003,3.197644,0.026972944,0.19037312,3.11376,0.021324752,182
0.17817797,3.2338052,0.03332295,0.18422557,3.2114592,0.022716554,183
0.16628836,3.2632067,0.02712343,0.18917032,3.1466177,0.012790469,184
0.17153327,3.2439609,0.030071013,0.19331132,3.058996,0.01445002,185
0.17309995,3.258785,0.031643886,0.19074428,3.1155791,0.017166724,186
0.17326471,3.2347765,0.029420903,0.19411612,3.0597847,0.016864266,187
0.17826027,3.2399306,0.03356927,0.19142623,3.104384,0.01672287,188
0.17302687,3.2301707,0.028091641,0.19071443,3.0791435,0.011416375,189
0.17195006,3.2255077,0.027148088,0.18961236,3.1276572,0.017654523,190
0.17187804,3.2466903,0.030636111,0.18971929,3.11832,0.016943203,191
0.1837106,3.1744332,0.026624763,0.19493137,3.035916,0.0097716395,192
0.17534186,3.229762,0.031100443,0.18600142,3.1866865,0.013245746,193
0.18061326,3.2012937,0.028558718,0.19129622,3.1030896,0.013569408,194
0.17595786,3.2266698,0.029825198,0.19079132,3.1044703,0.023395635,195
0.17376478,3.236711,0.027556103,0.1875858,3.1544085,0.011707771,196
0.16548371,3.2807088,0.030158767,0.188067,3.1422396,0.01080244,197
0.18648948,3.179247,0.028885813,0.19165418,3.0960665,0.016125217,198
0.18292247,3.2070744,0.027820157,0.19201086,3.1241722,0.018169707,199
