train_accuracy,train_loss,train_map_mse_range11,val_accuracy,val_loss,val_map_mse_range11,curr_epoch
0.1625972,3.7272975,0.0926027,0.18186893,3.562337,0.0611331,31
0.16258085,3.7149134,0.100285836,0.18890047,3.3955266,0.050351728,32
0.16070494,3.7004151,0.09137035,0.18619475,3.3941762,0.025607461,33
0.16018957,3.6971703,0.087077856,0.1877961,3.3928082,0.042495664,34
0.15294127,3.726653,0.095999084,0.18768415,3.4357998,0.03900815,35
0.15676127,3.7028115,0.100460954,0.18406092,3.477633,0.05334859,36
0.15914893,3.672624,0.08524575,0.18884298,3.3603382,0.041523032,37
0.15656732,3.689901,0.091089204,0.18699291,3.4121099,0.044339936,38
0.15710081,3.6822762,0.080831006,0.18945105,3.3899453,0.026819155,39
0.16778801,3.607018,0.07279254,0.18721029,3.394016,0.041246995,40
0.16768172,3.6373572,0.07455987,0.1728854,3.7506251,0.15534514,41
0.16207238,3.71105,0.08654389,0.18697031,3.4417477,0.04029629,42
0.16070387,3.6761096,0.08131579,0.18902324,3.363126,0.04204986,43
0.16089365,3.65542,0.07513341,0.18744794,3.3752487,0.0319933,44
0.1617879,3.683103,0.088332586,0.17871049,3.8928275,0.0596176,45
0.16163884,3.6971729,0.08598822,0.18876338,3.3706212,0.023663437,46
0.16121988,3.6700513,0.085767366,0.185942,3.415356,0.035072967,47
0.16614558,3.630754,0.095364645,0.18869282,3.364107,0.02687479,48
0.17033492,3.6126595,0.09042567,0.18855815,3.3796,0.025588954,49
0.1501934,3.6728709,0.08507736,0.18747671,3.3800752,0.04361869,50
0.1626945,3.606896,0.07801925,0.18908474,3.331236,0.034518287,51
0.16345948,3.5993266,0.087277725,0.18972182,3.3439634,0.02799851,52
0.15876924,3.612896,0.074466325,0.18480861,3.4114497,0.050063375,53
0.16308348,3.6096272,0.07470805,0.19019979,3.328045,0.037369333,54
0.15820847,3.6321118,0.08260228,0.18875824,3.3873315,0.038635843,55
0.16498914,3.5761728,0.073261745,0.18704568,3.4044828,0.029020416,56
0.16689943,3.5660605,0.08920867,0.18857923,3.3670676,0.028629566,57
0.15802218,3.6516676,0.07811142,0.1821795,3.8488765,0.06568379,58
0.17112516,3.6017888,0.06973745,0.18740547,3.3464234,0.028731456,59
0.1589059,3.6071122,0.06328031,0.18972939,3.3525224,0.027483698,60
0.16597228,3.5980337,0.063438796,0.18981211,3.3728256,0.034442414,61
0.16890839,3.5462208,0.06373616,0.18714504,3.3794997,0.04607744,62
0.15958224,3.6158297,0.0643999,0.18972653,3.3487427,0.026212005,63
0.160367,3.5793705,0.059497993,0.18838707,3.4175475,0.037348315,64
0.16152821,3.5802205,0.061508812,0.1887463,3.321801,0.032142274,65
0.16224898,3.5536735,0.06653548,0.19085245,3.2957544,0.0357681,66
0.16507082,3.5294323,0.060616817,0.1912719,3.2753189,0.03596205,67
0.15633354,3.568815,0.061733555,0.19296436,3.2449257,0.022027181,68
0.16914192,3.51924,0.057219148,0.19215453,3.2828088,0.021701172,69
0.16087271,3.563605,0.06305097,0.19000816,3.2892218,0.019978458,70
0.16624725,3.530658,0.05729651,0.19089432,3.2876968,0.019519417,71
0.16233605,3.5646904,0.060244463,0.18828152,3.3399131,0.02731822,72
0.15235522,3.634032,0.08143421,0.18909402,3.3487735,0.035445053,73
0.17359221,3.5265553,0.07666531,0.19084603,3.28454,0.03512614,74
0.16057587,3.5755358,0.07017533,0.19301623,3.2993703,0.03637805,75
0.16699758,3.557268,0.065981776,0.18948811,3.3196733,0.022995915,76
0.16144568,3.5536253,0.06082517,0.19254561,3.2460475,0.021370128,77
0.1597611,3.525129,0.05318699,0.19044219,3.2701354,0.03322901,78
0.16761468,3.5037525,0.05630606,0.19139878,3.276054,0.016590293,79
0.16720538,3.528566,0.06833346,0.18951026,3.3096752,0.0245835,80
0.16732758,3.5136561,0.05724764,0.19114189,3.3207314,0.042270306,81
0.15984215,3.5694518,0.06256234,0.19166955,3.3012924,0.02531327,82
0.1685231,3.509608,0.058042984,0.19110063,3.2585876,0.02913078,83
0.16119806,3.5904708,0.06312926,0.19158591,3.2858393,0.033235796,84
0.17413345,3.4728262,0.053817634,0.18905903,3.3029482,0.038436163,85
0.16783187,3.5290723,0.072301,0.19425437,3.2346282,0.02277465,86
0.16615273,3.5275059,0.06486851,0.19291939,3.2536829,0.021726249,87
0.1692587,3.5008607,0.061497055,0.19211687,3.255582,0.023029637,88
0.15570922,3.5412562,0.062957466,0.193027,3.228409,0.01991355,89
0.16447823,3.5094254,0.055432875,0.18748933,3.3171237,0.020786088,90
0.16536431,3.4898295,0.0517658,0.19264829,3.272396,0.016094867,91
0.1672081,3.513989,0.052948512,0.19038804,3.271177,0.027511565,92
0.16877852,3.4771018,0.052065633,0.19330074,3.2479165,0.023665134,93
0.16805723,3.500504,0.06340147,0.19270198,3.2977417,0.02571079,94
0.1626097,3.5076187,0.06426864,0.1903667,3.2518454,0.02125965,95
0.16936593,3.476782,0.056715634,0.1920663,3.2392304,0.020573027,96
0.16984123,3.4823976,0.057789117,0.19184498,3.2534618,0.03446563,97
0.1614886,3.5033753,0.05363842,0.19174929,3.286203,0.021027073,98
0.16903336,3.458377,0.05183597,0.19248389,3.318945,0.017244471,99
0.17981885,3.4135048,0.056042314,0.1939984,3.2090752,0.02166078,100
0.163192,3.5071995,0.050406825,0.19361418,3.2123344,0.02463428,101
0.16380852,3.4667602,0.05452066,0.1932684,3.227008,0.018903486,102
0.16557196,3.5039766,0.060176216,0.1878561,3.3344846,0.035475336,103
0.16618493,3.4869823,0.052826926,0.19208454,3.2469215,0.01963883,104
0.1632596,3.5124424,0.06721511,0.19443631,3.2517095,0.026669716,105
0.15770395,3.490222,0.055940166,0.18982208,3.2896202,0.027521927,106
0.16896546,3.4386985,0.04795889,0.19394736,3.2338839,0.016445136,107
0.16710578,3.4583461,0.051544987,0.19355212,3.2005582,0.025284216,108
0.1742299,3.4303336,0.048033435,0.18842274,3.3495898,0.049659763,109
0.16515134,3.479559,0.053783856,0.19342834,3.2245948,0.022083458,110
0.16819356,3.4522066,0.049983274,0.19469263,3.2112048,0.017916145,111
0.17046675,3.450437,0.044987336,0.19369037,3.2266045,0.017242488,112
0.17139101,3.4191527,0.048948262,0.19295773,3.2641428,0.025530752,113
0.16003996,3.4940956,0.063494176,0.19599639,3.1683257,0.021297906,114
0.16380736,3.4639726,0.06317954,0.19037451,3.329214,0.028836219,115
0.16481346,3.47829,0.05646317,0.18989527,3.3118322,0.035308424,116
0.1688331,3.4473937,0.05233992,0.18571049,3.4149745,0.028611705,117
0.1560922,3.4956155,0.049905293,0.1951551,3.2152023,0.021288607,118
0.17670909,3.4143455,0.05756994,0.19412379,3.2373579,0.028263954,119
0.16932939,3.4487522,0.052943572,0.19389492,3.2364888,0.020097356,120
0.17069082,3.4423819,0.05951529,0.19426735,3.2136602,0.021019736,121
0.16698648,3.439435,0.055840302,0.1933425,3.206618,0.019053904,122
0.16474715,3.4296484,0.047861665,0.1941697,3.205072,0.024294917,123
0.16788346,3.444752,0.054620627,0.1966875,3.1687875,0.02083307,124
0.16445908,3.4323475,0.052330196,0.1921484,3.2346723,0.03105772,125
0.17203511,3.4341848,0.045112744,0.19155931,3.288131,0.031775594,126
0.18230286,3.4035397,0.045876257,0.19292672,3.2222686,0.022683231,127
0.17580342,3.3850894,0.04474855,0.19244707,3.2177434,0.021512672,128
0.17435572,3.3766136,0.045731008,0.19405279,3.2124186,0.019177277,129
0.17153451,3.4057457,0.046289027,0.19210069,3.23077,0.020464072,130
0.16384743,3.4651363,0.05456964,0.19207132,3.2425427,0.019860702,131
0.16942668,3.4177322,0.04806767,0.19501364,3.1965392,0.03461783,132
0.16890405,3.4351945,0.056170773,0.19412427,3.2261634,0.021968426,133
0.1644145,3.462078,0.050931957,0.18642421,3.4329565,0.028735224,134
0.1742177,3.4161887,0.042088464,0.19476235,3.2033815,0.019902853,135
0.1747332,3.3933606,0.045762684,0.19407356,3.2143178,0.019189073,136
0.16711417,3.4186544,0.049361177,0.19368166,3.2163649,0.020988092,137
0.17565453,3.365933,0.04116783,0.19180436,3.2494972,0.019273028,138
0.16158944,3.4357126,0.04736027,0.19301164,3.2663822,0.021746319,139
0.16573504,3.4379678,0.05049967,0.18979639,3.2749383,0.02424762,140
0.15948509,3.4458406,0.04552169,0.19282016,3.202514,0.01857946,141
0.17561887,3.3932045,0.048813477,0.19363508,3.2201595,0.02106456,142
0.16200846,3.4409645,0.049250264,0.19271804,3.2381794,0.025992908,143
0.17395052,3.3845491,0.046203043,0.19439226,3.1901486,0.021772228,144
0.1710658,3.4022195,0.05138254,0.19200227,3.2174754,0.01821675,145
0.17537017,3.3847134,0.04812303,0.19715194,3.1449807,0.020778883,146
0.17323646,3.3674886,0.04286324,0.15851644,4.424443,0.12605408,147
0.16067863,3.5120935,0.04317739,0.19366984,3.235436,0.016457984,148
0.16700673,3.4211783,0.04297006,0.19621104,3.234863,0.020449977,149
0.16621348,3.424404,0.0502368,0.19300361,3.1983244,0.021358188,150
0.1681285,3.424815,0.04860747,0.19372559,3.2464032,0.015560118,151
0.16958396,3.392766,0.045669038,0.19742107,3.1452305,0.013636147,152
0.1598339,3.4215665,0.045547165,0.19545603,3.1830728,0.022417093,153
0.17045113,3.374645,0.042937808,0.1973792,3.1437426,0.018961878,154
0.17610818,3.3726554,0.051425703,0.19668774,3.164759,0.017758423,155
0.16843085,3.4205372,0.056707148,0.17718218,3.54817,0.06862391,156
0.16573201,3.436586,0.060770646,0.1914566,3.237715,0.033592973,157
0.1672685,3.3980403,0.04847256,0.1940031,3.1780813,0.03634387,158
0.18122679,3.327427,0.041066226,0.19533408,3.1730313,0.016624909,159
0.17544137,3.3646119,0.046169847,0.1911027,3.1833017,0.034988623,160
0.17735098,3.3411112,0.041490234,0.19671425,3.1687489,0.012076195,161
0.16228452,3.4345632,0.038507704,0.19286478,3.2333581,0.011898746,162
0.16532898,3.4150748,0.03850079,0.19052514,3.4442844,0.04789663,163
0.16274622,3.4435544,0.047606852,0.19429085,3.1882696,0.01582866,164
0.17945765,3.3625388,0.04929461,0.19526157,3.167534,0.0210727,165
0.17177923,3.3762026,0.044107832,0.19590816,3.1872513,0.026015084,166
0.1702151,3.3824844,0.044666495,0.19570361,3.1673293,0.01847528,167
0.16845946,3.3819633,0.04526261,0.19616264,3.1840026,0.017285641,168
0.17501938,3.362721,0.03962866,0.19730186,3.1460855,0.02309162,169
0.17313468,3.3643062,0.044408455,0.19111027,3.2815545,0.0145678725,170
0.16339907,3.4217699,0.04856009,0.19487287,3.2024968,0.014802002,171
0.16888787,3.3747864,0.041744504,0.196442,3.15637,0.018773025,172
0.1672243,3.3721821,0.042840537,0.19492345,3.193435,0.016476685,173
0.16343619,3.3942459,0.045492414,0.19834061,3.1271636,0.014553178,174
0.17207178,3.3510654,0.04277904,0.19309907,3.2532547,0.019519636,175
0.1706893,3.3607838,0.03907531,0.19624971,3.180187,0.014644873,176
0.16486372,3.3737414,0.042348057,0.19024268,3.269273,0.020009315,177
0.17129609,3.390448,0.043325208,0.19782402,3.1221232,0.015536928,178
0.17290916,3.367241,0.042610265,0.19630949,3.1616137,0.019828262,179
0.17089744,3.3755176,0.046539523,0.19720481,3.1399634,0.0145381205,180
0.16317892,3.4144213,0.04208275,0.19206996,3.2637994,0.028007342,181
0.17216682,3.3824856,0.044417758,0.19682139,3.158067,0.013333383,182
0.17378138,3.3616307,0.043373235,0.19480564,3.169407,0.023698175,183
0.16735601,3.4046495,0.048348024,0.19535564,3.1737556,0.018859068,184
0.1806771,3.3143222,0.037955496,0.19907627,3.1212375,0.017649377,185
0.16569073,3.3760893,0.041444592,0.19844227,3.1278598,0.017096892,186
0.17005813,3.3695276,0.04399674,0.19261055,3.201439,0.01730055,187
0.17088325,3.351307,0.039999098,0.19882984,3.1330063,0.01572896,188
0.1658737,3.3814998,0.043828487,0.19761924,3.1283388,0.015068807,189
0.17879622,3.324724,0.04386047,0.19815052,3.1196263,0.020091213,190
0.1637164,3.3998964,0.04247087,0.19415788,3.2087488,0.017038235,191
0.1679111,3.370297,0.0417526,0.19592996,3.2119896,0.014958503,192
0.17032427,3.3570871,0.0363228,0.1962903,3.1598155,0.02226625,193
0.17374158,3.3341594,0.036551908,0.19337589,3.1985607,0.016756266,194
0.17352173,3.3423488,0.039476775,0.1977392,3.1264555,0.02008094,195
0.16613157,3.363005,0.040664732,0.19810084,3.1319108,0.017980859,196
0.16606198,3.362228,0.042685702,0.19727412,3.1720548,0.02115464,197
0.16828279,3.353905,0.04130544,0.19603495,3.172989,0.021420367,198
0.17589316,3.348221,0.041796364,0.19523126,3.200241,0.04005968,199
