train_accuracy,train_loss,train_map_mse_range11,val_accuracy,val_loss,val_map_mse_range11,curr_epoch
0.03886627,4.8275166,0.22381866,0.036245488,4.7234716,0.20592356,114
0.03657938,4.8308096,0.22663036,0.03609913,4.7181273,0.20943265,115
0.037187874,4.824833,0.22664379,0.036833268,4.691149,0.1907685,116
0.036376372,4.831817,0.2250681,0.034693785,4.7324104,0.16045433,117
0.036110766,4.837454,0.22200914,0.035208907,4.7114096,0.20093586,118
0.035638556,4.832982,0.2248698,0.036127597,4.7152085,0.16724934,119
0.036878426,4.832335,0.22494702,0.03690037,4.672507,0.17398573,120
0.03628749,4.8237395,0.21760276,0.035579395,4.719966,0.2041309,121
0.03577581,4.8425703,0.23046543,0.036537487,4.6909976,0.20109689,122
0.036606126,4.827855,0.2203733,0.03631506,4.7134724,0.17596805,123
0.035556402,4.826242,0.22168502,0.035995442,4.6654124,0.15572342,124
0.03661477,4.827043,0.2269269,0.037511576,4.673069,0.18464035,125
0.036221962,4.8275604,0.22114089,0.037355743,4.68713,0.18985133,126
0.036948733,4.8220296,0.22278225,0.036765046,4.697184,0.20827068,127
0.03603154,4.8271856,0.22649008,0.036627077,4.6666355,0.16316551,128
0.035994932,4.8162384,0.22114599,0.036524415,4.668561,0.18230225,129
0.03707097,4.8141026,0.22206864,0.037516445,4.6311593,0.16184881,130
0.03705498,4.814204,0.21977068,0.037832912,4.6730022,0.16243912,131
0.03643445,4.8177757,0.21606989,0.036710165,4.688738,0.15083337,132
0.03863168,4.8130374,0.21877629,0.03667367,4.693528,0.1738624,133
0.03752079,4.813541,0.21763499,0.03750097,4.6758246,0.1809673,134
0.037920963,4.796318,0.20808016,0.03229435,4.8490787,0.15770176,135
0.03703653,4.8194547,0.21274409,0.036861558,4.7119703,0.14542635,136
0.036886953,4.8042607,0.21125813,0.03640841,4.723774,0.21037066,137
0.036861774,4.8042655,0.21328306,0.03689549,4.665718,0.17784528,138
0.03773911,4.8104486,0.21322428,0.037138958,4.7086196,0.21277873,139
0.03669559,4.827941,0.22066021,0.03672863,4.6726174,0.19004045,140
0.036482774,4.8091283,0.21419172,0.037382238,4.6666074,0.16174254,141
0.037247803,4.80629,0.21656162,0.03690652,4.6894875,0.17366843,142
0.037157036,4.8039975,0.20923729,0.03596236,4.7848463,0.18309978,143
0.03665098,4.8346486,0.21801147,0.036544155,4.6603794,0.17515485,144
0.03743746,4.8057623,0.21371563,0.036992434,4.684974,0.1668916,145
0.03679536,4.8049264,0.21325427,0.037111085,4.679306,0.15200363,146
0.036588285,4.820827,0.21574637,0.035344828,4.737674,0.16374612,147
0.036731116,4.81612,0.21459003,0.036663324,4.688752,0.17858945,148
0.037489284,4.794342,0.21308532,0.037847783,4.639934,0.18780151,149
0.037840333,4.8006763,0.21508528,0.03751303,4.6819024,0.14961815,150
0.036966946,4.8076525,0.21605775,0.035988517,4.696214,0.20161583,151
0.037417125,4.8177247,0.22270581,0.037109036,4.637952,0.16512437,152
0.03669479,4.8016953,0.21355356,0.037162974,4.685435,0.17515697,153
0.0375185,4.7915382,0.20827213,0.03312841,4.8415256,0.21918795,154
0.03685841,4.8130283,0.21427296,0.036637846,4.663826,0.15569878,155
0.03780832,4.7846227,0.20806332,0.038207408,4.644612,0.15844987,156
0.037317604,4.7935934,0.20958485,0.03690678,4.681423,0.16409074,157
0.037459742,4.803163,0.21457952,0.037501574,4.638983,0.16753623,158
0.0375471,4.7945633,0.2106439,0.037738875,4.651017,0.16920908,159
0.035700943,4.8448653,0.2181095,0.036912847,4.681127,0.16615543,160
0.036709514,4.8167577,0.2180634,0.036222488,4.703724,0.18579741,161
0.03577232,4.813368,0.21487953,0.037044153,4.6662707,0.17967652,162
0.03645891,4.805023,0.2099106,0.03724957,4.6813574,0.20670408,163
0.03719105,4.799969,0.21042162,0.03758791,4.6734347,0.18444274,164
0.03836494,4.794972,0.21348469,0.037787005,4.6578226,0.18506896,165
0.037817553,4.7910123,0.21067423,0.03746131,4.694693,0.16484693,166
0.03786277,4.784838,0.20381205,0.036520224,4.6713943,0.16903529,167
0.037249945,4.781266,0.20209152,0.037351552,4.678905,0.2044696,168
0.036887277,4.8039794,0.20429952,0.03811244,4.6341977,0.1525192,169
0.037581615,4.7868724,0.20637205,0.03734685,4.658652,0.16975524,170
0.037104517,4.8187666,0.21351705,0.034752596,4.7693114,0.18605313,171
0.036860306,4.803978,0.21169563,0.036498085,4.7009544,0.17363651,172
0.037035014,4.8002014,0.2027356,0.03669128,4.672696,0.15245727,173
0.037852935,4.7869534,0.20232928,0.037823502,4.662613,0.15140037,174
0.03930475,4.777556,0.2010088,0.03729359,4.6652718,0.15480313,175
0.037943956,4.783195,0.1994769,0.038237415,4.6462154,0.17615518,176
0.03743859,4.779942,0.19995038,0.037228882,4.662886,0.15938146,177
0.0389074,4.7786107,0.19893429,0.037119463,4.6669164,0.1612672,178
0.03670199,4.7864504,0.2009238,0.037132714,4.69622,0.1775288,179
0.03890022,4.777221,0.20209664,0.038627986,4.64702,0.15971299,180
0.03675904,4.7873483,0.20127106,0.037486613,4.69466,0.18081923,181
0.037321545,4.7771354,0.19786906,0.03773742,4.651031,0.15996699,182
0.03700887,4.7881856,0.2043284,0.036343105,4.6648326,0.18037839,183
0.037469923,4.780278,0.20096658,0.038227327,4.680263,0.18819626,184
0.03881921,4.766637,0.19650425,0.037982587,4.623913,0.15433136,185
0.038210467,4.781031,0.2014917,0.038126376,4.646489,0.17625688,186
0.037667304,4.778889,0.19984414,0.036170166,4.7072964,0.16759694,187
0.03814022,4.78553,0.20175019,0.038027722,4.6445646,0.17059834,188
0.038974322,4.769299,0.2017389,0.037562437,4.6990066,0.20141114,189
0.03746214,4.7661567,0.19526953,0.038172532,4.630622,0.15848342,190
0.03759177,4.7826023,0.19854587,0.037117835,4.669183,0.18336865,191
0.03825205,4.7801614,0.2008133,0.03335554,4.7646523,0.16403674,192
0.038090814,4.7819905,0.19749798,0.037791193,4.649508,0.14193186,193
0.038479824,4.769976,0.19485442,0.036240354,4.66497,0.14316289,194
0.037283275,4.7742805,0.1950974,0.035635557,4.8045187,0.21049827,195
0.03612163,4.820762,0.21722645,0.03730906,4.6434245,0.16388316,196
0.03772289,4.779697,0.19937193,0.03823468,4.670932,0.15403722,197
0.037058454,4.7785053,0.19866955,0.038197324,4.660045,0.15254192,198
0.03814244,4.7707705,0.20204441,0.037533116,4.6372514,0.16430484,199
