train_accuracy,train_loss,train_map_mse_range11,val_accuracy,val_loss,val_map_mse_range11,curr_epoch
0.1415054,3.410513,0.02401447,0.15605512,3.295379,0.007851767,33
0.13795553,3.4129725,0.015972491,0.15648569,3.282237,0.010498281,34
0.1375887,3.4168267,0.017166834,0.15978827,3.244106,0.008890556,35
0.14072867,3.3952913,0.018745137,0.15640692,3.2982523,0.011870303,36
0.13578431,3.4003108,0.01934468,0.15972057,3.2385366,0.009900584,37
0.13284802,3.4268718,0.019930327,0.15796854,3.254936,0.00856219,38
0.13273267,3.4183316,0.01817861,0.15658647,3.257524,0.008153074,39
0.13856252,3.3751397,0.016731799,0.15871471,3.2540877,0.010798552,40
0.13091764,3.4551663,0.020081388,0.15444626,3.3696709,0.010310514,41
0.13739847,3.3907096,0.016717797,0.16073154,3.2373123,0.008867527,42
0.13298626,3.3943644,0.019914862,0.16133346,3.2115076,0.0089718895,43
0.12932664,3.4350288,0.02026956,0.15929487,3.2746437,0.011545866,44
0.14241047,3.354421,0.015960658,0.16036533,3.2303336,0.012475902,45
0.13933611,3.3652997,0.015277766,0.15995182,3.241802,0.008660623,46
0.13917838,3.360867,0.01819809,0.16050272,3.228776,0.00833154,47
0.13377269,3.371016,0.014152447,0.15667726,3.265795,0.008910806,48
0.12746267,3.3996077,0.0128836455,0.15876289,3.2228217,0.008204507,49
0.14290573,3.317195,0.015864877,0.16213356,3.1901374,0.007708435,50
0.14643349,3.2998621,0.012597866,0.16061546,3.2095068,0.00796104,51
0.14229712,3.327424,0.018703626,0.15759078,3.2516725,0.008471251,52
0.1326446,3.381843,0.0151522,0.16143599,3.2084315,0.007536454,53
0.13897575,3.3223968,0.012236268,0.15944624,3.2256339,0.007617655,54
0.14212972,3.323034,0.013805077,0.16046454,3.24078,0.0080706915,55
0.14464144,3.2983682,0.011495309,0.16302823,3.1845834,0.0074109617,56
0.13414302,3.343311,0.01135782,0.1575677,3.2435827,0.008375332,57
0.14698659,3.2702053,0.010989559,0.16261941,3.1842895,0.0080205565,58
0.1355344,3.3382068,0.013556549,0.16004483,3.229003,0.007863604,59
0.13096544,3.3530562,0.013304754,0.16294013,3.1706388,0.0074081575,60
0.13814576,3.3259833,0.01597943,0.16057462,3.209593,0.00742082,61
0.14042598,3.305961,0.012010748,0.16095124,3.1900346,0.007904837,62
0.13776846,3.3368666,0.014511458,0.16048184,3.205056,0.006679532,63
0.13511774,3.3179195,0.012720571,0.16377664,3.1568651,0.0076016593,64
0.13323423,3.3388174,0.011855132,0.15879528,3.2410135,0.00741669,65
0.13838847,3.3094614,0.011427372,0.16256991,3.178113,0.007417576,66
0.1351663,3.331754,0.011395018,0.15982756,3.2164953,0.009635632,67
0.14324045,3.2770483,0.011032085,0.16274016,3.1703248,0.0074596033,68
0.1482921,3.2564847,0.00931959,0.15995762,3.2009604,0.0069417343,69
0.13771656,3.2809067,0.009142376,0.15997092,3.195739,0.00823816,70
0.1393043,3.3102508,0.0118607385,0.16347767,3.1727362,0.00866773,71
0.1381003,3.280002,0.010603017,0.16119872,3.191188,0.007551284,72
0.13579682,3.305777,0.010920111,0.16206743,3.1768875,0.0067975568,73
0.13913013,3.2927682,0.011191543,0.15873912,3.2391157,0.0105089545,74
0.13350576,3.3020475,0.011022809,0.16166437,3.17427,0.0067356844,75
0.14242141,3.2878373,0.012522932,0.16263317,3.1572633,0.0062575475,76
0.13714182,3.2785892,0.009476124,0.16485196,3.1314745,0.0066950116,77
0.13421959,3.3056927,0.010998679,0.16367675,3.1655807,0.006738687,78
0.14247046,3.2529237,0.010308564,0.16415483,3.1633494,0.0065572057,79
0.13295282,3.3033586,0.012159476,0.16012608,3.19195,0.0068799313,80
0.14020917,3.2746432,0.01024923,0.16275945,3.167507,0.006966747,81
0.13976981,3.276954,0.012267849,0.16151057,3.16446,0.006301175,82
0.14383681,3.2635098,0.012547029,0.1634639,3.1532853,0.006727136,83
0.15069017,3.2522767,0.01379961,0.16427378,3.152919,0.006916596,84
0.13278085,3.3090534,0.012099548,0.16431752,3.1471994,0.0066701425,85
0.15587276,3.198947,0.009072984,0.15894842,3.229168,0.006887511,86
0.13876419,3.27054,0.011489163,0.16167015,3.1720998,0.006675737,87
0.14166993,3.2392404,0.0085002,0.16365544,3.1438105,0.0065219384,88
0.14408204,3.229668,0.009342474,0.16160999,3.1801252,0.007054271,89
0.14140402,3.2461622,0.009700435,0.16522151,3.133787,0.0062663304,90
0.1472761,3.2237165,0.009638532,0.16275524,3.165663,0.0073487805,91
0.13897671,3.24999,0.009241439,0.1587369,3.203733,0.0071739005,92
0.14666006,3.2285798,0.009878068,0.16337846,3.1491373,0.0070919027,93
0.13944912,3.2639768,0.009439446,0.16369297,3.1521547,0.0061092423,94
0.14285518,3.2395375,0.0101816,0.16386186,3.1357076,0.0063985083,95
0.14093721,3.2539341,0.011325711,0.1610316,3.178604,0.0067500356,96
0.13113305,3.2735436,0.0093905,0.16292347,3.1357734,0.006230874,97
0.14527923,3.2350352,0.010475649,0.1626234,3.1415904,0.0061513004,98
0.14378926,3.2364178,0.008349276,0.16595459,3.1260743,0.005775061,99
0.15071058,3.2052608,0.008530895,0.15897773,3.1962175,0.0069556157,100
0.14682533,3.2620504,0.010847253,0.16343972,3.1519346,0.006575924,101
0.15092324,3.1990175,0.009098083,0.16129106,3.2033594,0.0070809154,102
0.14719023,3.2082036,0.009050163,0.16103095,3.1987197,0.006920454,103
0.13995677,3.235051,0.008965365,0.16363835,3.1424088,0.00643322,104
0.1420377,3.2434926,0.009947991,0.15915038,3.1917837,0.006564352,105
0.14397284,3.2353694,0.009998635,0.16642068,3.1154382,0.0062587005,106
0.13439138,3.2637708,0.008358358,0.16226496,3.1571875,0.00632102,107
0.14383174,3.2305984,0.009358752,0.15994252,3.198488,0.0072831432,108
0.139123,3.244161,0.008714465,0.16266313,3.1597292,0.0061621726,109
0.1432389,3.2127624,0.007958205,0.16545056,3.1147377,0.0064146966,110
0.14610554,3.2063732,0.009837873,0.16396861,3.1400993,0.0060906564,111
0.13253424,3.2577026,0.011545595,0.1630715,3.1444845,0.0060101226,112
0.14184082,3.2252302,0.007770869,0.16542791,3.1129189,0.0063941106,113
0.14990206,3.1925805,0.0089437645,0.158491,3.2120943,0.007593341,114
0.15118521,3.205091,0.010268274,0.16394907,3.1269884,0.005868372,115
0.15092811,3.187654,0.008474664,0.16211137,3.1493285,0.0061996873,116
0.14027154,3.2194238,0.009900533,0.16498601,3.1201057,0.005936269,117
0.13798408,3.2371557,0.00788624,0.16508256,3.122316,0.006518251,118
0.1380439,3.2270265,0.007775573,0.16540127,3.1234534,0.005964297,119
0.13827334,3.2450957,0.009830571,0.16467175,3.1348252,0.0067748264,120
0.14717597,3.19536,0.0072346013,0.16526566,3.1148865,0.006160218,121
0.14003927,3.2197003,0.0076054703,0.16591042,3.125994,0.0057850005,122
0.14406013,3.2189643,0.008951457,0.16472635,3.1291697,0.005989778,123
0.1346152,3.236513,0.007825082,0.163222,3.1460993,0.0061809868,124
0.15144742,3.162256,0.0066390084,0.16572176,3.1119642,0.0064039435,125
0.14637245,3.1879842,0.0076540853,0.16549405,3.1131964,0.006044471,126
0.14524794,3.206636,0.0085327085,0.16700262,3.0948336,0.0060452595,127
0.1437371,3.2145846,0.008167177,0.16606511,3.108805,0.005909343,128
0.13621043,3.2308877,0.0073198583,0.165989,3.1005769,0.005844533,129
0.14467879,3.1966105,0.008230188,0.16682996,3.1052032,0.006351683,130
0.14587557,3.2129064,0.0073002074,0.16750355,3.0977972,0.006148809,131
0.15391888,3.1541066,0.0076124924,0.16343994,3.1533887,0.006879848,132
0.14397559,3.1957417,0.007121849,0.16546631,3.119133,0.006584498,133
0.14750144,3.1770043,0.007926903,0.1650171,3.1220062,0.0058592674,134
0.1374246,3.2222211,0.0077958265,0.16219217,3.168817,0.0062808786,135
0.14809272,3.1838043,0.008690672,0.163839,3.131898,0.0058748093,136
0.14950845,3.1781485,0.007634934,0.16036531,3.1682823,0.006444813,137
0.14206003,3.1822004,0.00730755,0.1657078,3.1050127,0.005870463,138
0.14628713,3.1838863,0.008280954,0.16493763,3.1177714,0.0058364687,139
0.14226453,3.2126265,0.009828183,0.16330522,3.1342287,0.0063399062,140
0.1434184,3.1850073,0.008168409,0.161361,3.1796753,0.0066469414,141
0.14411834,3.2048237,0.0077342493,0.16492875,3.1148286,0.005936615,142
0.15061161,3.1544323,0.00783663,0.16691118,3.0961502,0.005521337,143
0.1498749,3.1775222,0.0075043207,0.1660447,3.1051607,0.006254113,144
0.144062,3.1972597,0.0087346565,0.16701661,3.099335,0.0061425017,145
0.14025748,3.1988964,0.0076361033,0.16399038,3.1312487,0.0059176697,146
0.14184365,3.193331,0.008188729,0.16541947,3.1167517,0.0061346483,147
0.14112931,3.194061,0.0074608526,0.1646136,3.1189551,0.0059975875,148
0.1480211,3.1650991,0.0072300695,0.1635254,3.133317,0.0060754376,149
0.14762253,3.177019,0.008004329,0.16712202,3.0843246,0.005873926,150
0.14839554,3.1492875,0.008564362,0.16254129,3.1718645,0.0063077617,151
0.14626314,3.1733222,0.007757973,0.16611351,3.1016035,0.0059478586,152
0.14790186,3.1571295,0.0069173984,0.16181974,3.1700773,0.00631798,153
0.13952966,3.194079,0.009568306,0.16215599,3.1848338,0.0070338813,154
0.1346926,3.2341928,0.0074393083,0.16131924,3.1579916,0.006029809,155
0.14897345,3.1638622,0.007089005,0.16390958,3.1263504,0.0061044474,156
0.14731951,3.1475177,0.0066703637,0.1569882,3.2365763,0.0065471665,157
0.14468393,3.1728663,0.0067885164,0.164729,3.1307344,0.0059199794,158
0.14097837,3.1880698,0.0063623083,0.16402143,3.1368678,0.00630776,159
0.15172115,3.1448622,0.007058564,0.16426603,3.1332083,0.0062744394,160
0.15019248,3.1499846,0.0067360383,0.165283,3.1141922,0.005796027,161
0.15339878,3.1422756,0.0072559053,0.16596459,3.1075819,0.0059560905,162
0.13353828,3.243524,0.007859192,0.16385853,3.118319,0.0059093046,163
0.14529453,3.168125,0.0071974215,0.16254106,3.1486747,0.00581245,164
0.14305753,3.1733782,0.0072590923,0.16460182,3.1398354,0.006154373,165
0.14225236,3.178705,0.0066066314,0.16386676,3.1190581,0.0058408957,166
0.1478851,3.1524692,0.007347405,0.16253485,3.1627486,0.0065563815,167
0.14498295,3.1889791,0.008046646,0.16435035,3.1202886,0.006064249,168
0.14734302,3.1564286,0.007381476,0.1661366,3.0932589,0.0057444363,169
0.13645461,3.2000704,0.00679558,0.1672787,3.091628,0.0057872552,170
0.1486085,3.164656,0.007855453,0.16638428,3.093888,0.0055709775,171
0.1423246,3.1949317,0.007052029,0.16179644,3.1510842,0.006185296,172
0.14076954,3.198555,0.0073702247,0.16480248,3.1117449,0.005609637,173
0.14407705,3.1588688,0.00686507,0.16657892,3.0932798,0.0057857577,174
0.1462175,3.1564424,0.0073587713,0.16771816,3.0801992,0.0056397137,175
0.15223376,3.1198342,0.005700189,0.16704324,3.0877824,0.0058955117,176
0.14494015,3.1590497,0.006710524,0.16337736,3.1259575,0.0063348245,177
0.1432639,3.2073905,0.0089302035,0.1672958,3.0890741,0.006107722,178
0.14558086,3.1668265,0.006735247,0.16077104,3.1807618,0.0064795036,179
0.15170564,3.1287057,0.006103122,0.16617276,3.10989,0.006119797,180
0.14403397,3.178921,0.00789212,0.16632769,3.0986373,0.0056794304,181
0.15542646,3.1206863,0.0073029287,0.1651132,3.110186,0.0058046654,182
0.15909404,3.115197,0.007922439,0.16529852,3.1064591,0.0061480994,183
0.1470381,3.142439,0.0062704417,0.1645652,3.119767,0.006212707,184
0.14386469,3.1636353,0.0077022156,0.16747448,3.0831985,0.0056168283,185
0.15287589,3.1317618,0.00639774,0.16380416,3.1269305,0.0061575472,186
0.14573807,3.1509318,0.006931929,0.16581056,3.0982764,0.005566485,187
0.14537728,3.1537004,0.006312634,0.16602361,3.1079023,0.005915105,188
0.16017644,3.0932586,0.006349203,0.1674383,3.0780883,0.005600832,189
0.14330137,3.1718702,0.0075129215,0.1675526,3.075609,0.0057324334,190
0.15222867,3.1285686,0.0073903245,0.16573088,3.0974975,0.005813873,191
0.14893363,3.1338494,0.0074850586,0.16423629,3.1087592,0.005823103,192
0.14297053,3.1624892,0.0070945723,0.16745494,3.0730112,0.0059735086,193
0.15904558,3.0876036,0.007052227,0.16573976,3.0953226,0.0057271067,194
0.14172949,3.174429,0.0074119465,0.16670987,3.080664,0.005477794,195
0.15438828,3.1071527,0.005967758,0.1662329,3.0840225,0.0059416313,196
0.14088589,3.1755977,0.0066005574,0.16334473,3.125694,0.005865522,197
0.14488897,3.1557221,0.0068276166,0.16474897,3.1265366,0.005909741,198
0.1462974,3.144983,0.006693749,0.16561168,3.1160705,0.0060124365,199
