train_accuracy,train_loss,train_map_mse_range11,val_accuracy,val_loss,val_map_mse_range11,curr_epoch
0.030293088,5.110582,0.4023547,0.028715694,4.9869213,0.31178734,116
0.031022033,5.1072617,0.40700012,0.029229,4.954635,0.30999652,117
0.030110238,5.1194224,0.41319808,0.028422058,5.0262175,0.39930367,118
0.030095207,5.1108046,0.40236026,0.029219491,4.9527984,0.30426383,119
0.03125933,5.103559,0.4054629,0.028859798,4.973728,0.31662083,120
0.030252846,5.1203523,0.4180687,0.028368719,4.971818,0.37299216,121
0.03019194,5.1230106,0.42861432,0.02863942,5.0314393,0.37716594,122
0.03067141,5.1153617,0.40581754,0.027787475,5.0118585,0.3484833,123
0.029143455,5.160806,0.4555607,0.02805713,5.005343,0.37464744,124
0.030245125,5.1411366,0.43574336,0.02769592,5.052476,0.31483486,125
0.030723944,5.1199455,0.4166659,0.02812943,5.020516,0.40370494,126
0.031190075,5.1076007,0.40625697,0.025778977,5.2674937,0.31111902,127
0.030237578,5.125246,0.43033284,0.029081265,4.978743,0.31474414,128
0.030686885,5.1074853,0.40955144,0.029688621,4.963986,0.3381064,129
0.03178354,5.0938845,0.39448842,0.02876455,4.9479485,0.32532445,130
0.030650696,5.1024103,0.4030071,0.029343357,4.958448,0.36841336,131
0.030701429,5.1006937,0.39713845,0.02962165,4.9477005,0.28359404,132
0.030813338,5.0901613,0.39223048,0.029432729,4.9329786,0.32406402,133
0.03103815,5.0888915,0.396719,0.029322758,4.970962,0.368716,134
0.031118698,5.0866556,0.3885599,0.029543385,4.9469695,0.33354703,135
0.030936493,5.086562,0.3947141,0.029498275,4.9814053,0.3994897,136
0.031776365,5.0823627,0.38807458,0.028834816,4.996219,0.40374395,137
0.031433564,5.078293,0.38279793,0.025155505,5.2312145,0.35954112,138
0.03112466,5.1083436,0.4155485,0.028942354,4.97555,0.39313233,139
0.031256016,5.095732,0.39626706,0.02959303,4.973914,0.2761861,140
0.03098378,5.115983,0.42345068,0.029487118,4.931643,0.30109414,141
0.03146208,5.0962095,0.402695,0.029263472,4.969907,0.36634701,142
0.030938353,5.1102343,0.41119415,0.029496992,4.960669,0.34007967,143
0.030797504,5.0974393,0.4006785,0.02956061,4.930476,0.3367972,144
0.031130351,5.0908494,0.39504743,0.029603438,4.9367676,0.33689713,145
0.031606376,5.0819244,0.39200753,0.029380929,4.9431715,0.34109446,146
0.031504415,5.1002364,0.405061,0.028926648,4.994477,0.3610594,147
0.031385485,5.098628,0.4052363,0.029432405,4.9451947,0.33684528,148
0.030560022,5.092023,0.38993445,0.029879615,4.933321,0.3371346,149
0.031138549,5.0870337,0.3906893,0.027937004,5.043889,0.3935953,150
0.0310246,5.102285,0.3900934,0.029483037,4.947784,0.29581204,151
0.03110662,5.0901923,0.38279665,0.028901149,4.9633164,0.34727952,152
0.03109732,5.084468,0.38827896,0.029107636,4.975331,0.38423756,153
0.03072055,5.079858,0.39010575,0.02951988,4.9463987,0.30462268,154
0.031123495,5.08474,0.38634324,0.029646413,4.9194384,0.2870313,155
0.03197853,5.078652,0.38708264,0.029658444,4.933069,0.30235267,156
0.030433754,5.0872273,0.39362305,0.029438864,4.9404507,0.33535063,157
0.03169442,5.073782,0.37939793,0.029480858,4.9406714,0.29074606,158
0.031178506,5.077292,0.38141778,0.027494522,5.0465584,0.3636163,159
0.030596808,5.097414,0.40007466,0.029339448,4.944253,0.29306272,160
0.030621737,5.106371,0.39574674,0.02808953,4.95982,0.2846948,161
0.030500915,5.107458,0.4077055,0.028622068,4.9653134,0.25622782,162
0.031131085,5.0874805,0.3903799,0.028990481,4.9749255,0.3501057,163
0.030481927,5.1069093,0.39887223,0.028420582,5.0308104,0.40199617,164
0.030339237,5.114065,0.42087242,0.028666496,4.9845634,0.2998346,165
0.030397145,5.0969014,0.40013367,0.0288979,4.9872584,0.3438805,166
0.030974895,5.091795,0.38763884,0.029314013,4.973266,0.34296614,167
0.031142011,5.0985394,0.39451995,0.028649572,4.9667397,0.3057034,168
0.030933388,5.08497,0.39599884,0.029284438,4.945225,0.3592764,169
0.030802751,5.0793877,0.3946703,0.02870751,4.977276,0.39124933,170
0.031271312,5.0741467,0.38177082,0.027732745,4.9693894,0.34713376,171
0.031033387,5.1183496,0.4054478,0.028251905,4.998365,0.380864,172
0.030905018,5.129406,0.4325918,0.02822718,5.000994,0.40001744,173
0.030485464,5.111941,0.4222683,0.028174434,4.9748793,0.362249,174
0.030721944,5.1151266,0.41509986,0.027665338,5.031868,0.39275938,175
0.030563578,5.1073346,0.40612832,0.028787373,4.9761443,0.30874318,176
0.030898636,5.093767,0.39497814,0.028286673,4.990529,0.34270906,177
0.03165329,5.0906916,0.39256388,0.028342154,4.9973073,0.4103951,178
0.031194424,5.089657,0.39369306,0.028497713,4.9993076,0.36868325,179
0.031948667,5.0862284,0.3880043,0.029262258,4.9504285,0.34151253,180
0.030257653,5.1011133,0.3976725,0.029290613,4.957266,0.32297322,181
0.031333443,5.086307,0.39704236,0.02922759,4.934786,0.320111,182
0.03206323,5.0928326,0.3994135,0.027114846,5.025001,0.38639525,183
0.031675026,5.0873127,0.38950965,0.029622607,4.952431,0.31983885,184
0.031619664,5.079173,0.38494053,0.02932203,4.984478,0.36486283,185
0.030281754,5.113679,0.40239266,0.026897974,5.1677155,0.42347142,186
0.03026469,5.1485453,0.45723787,0.02811295,5.017596,0.34954587,187
0.030378727,5.1275187,0.43365166,0.027946753,5.0423846,0.38562012,188
0.030067679,5.1146264,0.40998104,0.02829907,5.0142083,0.38692793,189
0.031172728,5.107253,0.40499595,0.028205037,5.0344353,0.351475,190
0.029898483,5.125909,0.40867317,0.028480617,4.9940667,0.39130598,191
0.030340396,5.1055017,0.39890116,0.02866466,4.9916863,0.35291305,192
0.030578742,5.088809,0.37942374,0.027597934,5.0068107,0.36713642,193
0.031540215,5.0952964,0.38406998,0.029222013,4.9673405,0.32230815,194
0.03141874,5.085864,0.39111856,0.029870573,4.952854,0.30340028,195
0.030803496,5.080308,0.3770056,0.028363418,5.0445,0.3664299,196
0.031671003,5.098829,0.39735675,0.02850425,5.0324135,0.40143615,197
0.031389374,5.099561,0.39844307,0.02732351,5.0501084,0.429673,198
0.03104076,5.0945325,0.39412367,0.02959966,4.970567,0.3611968,199
