train_accuracy,train_loss,train_map_mse_range11,val_accuracy,val_loss,val_map_mse_range11,curr_epoch
0.028738864,5.1629605,0.4565437,0.027218966,5.0468416,0.37732625,36
0.02908883,5.174005,0.46276113,0.026380545,5.0593233,0.4188615,37
0.029443186,5.1550083,0.45353645,0.026707456,5.0535197,0.43119854,38
0.029829621,5.139165,0.4464048,0.02698393,5.0854583,0.47807172,39
0.029705381,5.1376343,0.4341456,0.027301906,5.036705,0.34240127,40
0.029845783,5.1393995,0.43102443,0.02690394,5.0727954,0.39480662,41
0.031088421,5.1286674,0.42477864,0.027675342,5.0460677,0.45896894,42
0.03011762,5.1186113,0.42424935,0.0266773,5.040871,0.43700147,43
0.030340996,5.120986,0.42061275,0.025097074,5.057082,0.37068096,44
0.02909167,5.144709,0.44194436,0.028303389,5.0480175,0.3561065,45
0.030555006,5.125887,0.4330015,0.02726857,5.0327115,0.4158337,46
0.030205794,5.131213,0.42618454,0.027956728,5.065658,0.49434173,47
0.030115418,5.128152,0.42814612,0.028383313,5.0166883,0.31557864,48
0.030066984,5.123473,0.41846502,0.025571553,5.0584993,0.3983957,49
0.029232888,5.146978,0.43632892,0.026704099,5.047296,0.43100214,50
0.02908665,5.1401367,0.4252844,0.027300091,5.046817,0.32485014,51
0.030680351,5.126137,0.4245532,0.025029307,5.071829,0.42642713,52
0.03013676,5.1335216,0.42961302,0.02431424,5.101646,0.54885966,53
0.029592147,5.1480365,0.43860987,0.025548533,5.0506763,0.45981705,54
0.030446904,5.1379175,0.43417802,0.025924893,5.0853863,0.503509,55
0.030641505,5.1271973,0.42755094,0.0253587,5.0439086,0.40778232,56
0.029928619,5.1147127,0.41922292,0.026366204,5.015302,0.40931365,57
0.02966242,5.1244254,0.42208844,0.028143449,5.0631776,0.4457226,58
0.029494949,5.1313396,0.43258736,0.028935984,5.021385,0.3766286,59
0.029783955,5.1367674,0.42991173,0.027922196,5.0563445,0.39356694,60
0.029214568,5.1598415,0.44958422,0.028195977,5.090859,0.44843045,61
0.029745042,5.189349,0.49153754,0.028465271,5.060017,0.39943567,62
0.029170174,5.1670785,0.44639122,0.028742686,5.039042,0.37109926,63
0.029602656,5.1489096,0.44365603,0.028932525,5.029097,0.37726393,64
0.030076867,5.1391087,0.42783347,0.028720183,5.0201955,0.3414529,65
0.029992802,5.1429663,0.43191737,0.029203763,5.0051537,0.3668924,66
0.029704902,5.139716,0.44409385,0.02813958,5.0425525,0.412479,67
0.029452313,5.1457553,0.4454028,0.028404236,5.016284,0.35280165,68
0.029672839,5.1504,0.4475112,0.027833782,5.0757494,0.42699313,69
0.029878436,5.1430182,0.44361663,0.02778309,5.033692,0.40389243,70
0.029436575,5.1343226,0.43122372,0.027893046,5.040493,0.4001372,71
0.029610371,5.125845,0.42374745,0.02735807,5.0683155,0.37388104,72
0.030368565,5.125065,0.42261025,0.029154586,5.040888,0.39246553,73
0.030615937,5.1179247,0.41701636,0.028263528,5.034792,0.40195325,74
0.030822566,5.115027,0.41626942,0.02782124,5.0372386,0.39369527,75
0.030598676,5.1195574,0.41789773,0.02756868,5.0306406,0.409931,76
0.03017673,5.1143694,0.40886974,0.028341107,5.032714,0.33386365,77
0.030345792,5.113675,0.40808192,0.02867682,5.04448,0.41387883,78
0.029865583,5.1357512,0.43153316,0.028945023,5.011537,0.3905238,79
0.030498493,5.1183553,0.430475,0.028751234,5.019971,0.39749864,80
0.030629048,5.1053042,0.41558996,0.028898202,5.0015483,0.31996894,81
0.03102177,5.111251,0.40697533,0.028622176,5.0142255,0.3154204,82
0.03059722,5.109194,0.4032803,0.028969474,5.0084105,0.33820996,83
0.030924452,5.0960255,0.40309495,0.02729421,5.0391245,0.44319323,84
0.030610833,5.1196823,0.42231536,0.02844563,5.020458,0.3539148,85
0.030860128,5.1027646,0.4119805,0.028808463,5.023392,0.37103274,86
0.031505335,5.1071806,0.41285405,0.029094858,4.989003,0.36365646,87
0.03101284,5.106406,0.41189694,0.027583892,5.042652,0.3922035,88
0.030854825,5.11418,0.4043261,0.029423924,5.0035286,0.39520258,89
0.030682325,5.105752,0.40509498,0.029332353,4.98724,0.32053438,90
0.030682646,5.1219554,0.4126263,0.027137373,5.07166,0.46648964,91
0.029736884,5.142994,0.42973542,0.029331943,5.037172,0.38112232,92
0.030703973,5.1207795,0.41728207,0.02947791,5.009495,0.35771728,93
0.030965142,5.1240644,0.4253794,0.028363993,5.041807,0.3498123,94
0.030741638,5.120273,0.42524225,0.028777627,5.0459547,0.38476643,95
0.030669538,5.1144595,0.4070214,0.0288854,5.0440774,0.4058987,96
0.030532049,5.108206,0.40485606,0.029570786,5.000451,0.3539562,97
0.03130942,5.096824,0.39424902,0.029292474,5.002369,0.3179863,98
0.031361178,5.090853,0.40359762,0.029575828,4.992392,0.33375284,99
0.031430986,5.0965457,0.40280068,0.028998325,5.023169,0.3576702,100
0.030869382,5.0909586,0.4017209,0.028949771,5.0148354,0.38775364,101
0.029374022,5.1614127,0.45611805,0.027909737,5.0775604,0.43180445,102
0.03127857,5.114684,0.41366884,0.028079037,5.013925,0.40184712,103
0.031125674,5.096975,0.40369627,0.028475098,5.005022,0.38307244,104
0.03065099,5.094739,0.39795515,0.02949084,4.9902844,0.35283554,105
0.030291468,5.101818,0.40251565,0.030067679,4.989125,0.31183982,106
0.03142149,5.0876327,0.3911126,0.02882586,5.0445166,0.30060965,107
0.031055685,5.0772076,0.38577962,0.030440064,4.9643126,0.32489878,108
0.031632345,5.073147,0.38229784,0.0300702,4.9752593,0.33198804,109
0.032115545,5.0653105,0.38119498,0.029997198,4.9867764,0.31999463,110
0.031035991,5.0795083,0.38243836,0.030566173,4.9547873,0.32677504,111
0.031391546,5.0825777,0.39453894,0.029783424,5.035015,0.312645,112
0.03160106,5.076123,0.38610783,0.03023657,4.9966927,0.27128124,113
0.031801656,5.068031,0.37260288,0.030839892,4.938248,0.3369622,114
0.031277943,5.0747395,0.3877412,0.03010602,5.01034,0.3880523,115
0.031387243,5.0798793,0.37863025,0.030043617,4.9889846,0.3818121,116
0.03142757,5.0910654,0.3956836,0.030308593,4.947695,0.36883962,117
0.03118081,5.0940776,0.3989157,0.03031133,4.9500284,0.33951458,118
0.03155564,5.0779943,0.37877563,0.027787598,4.9770193,0.40578473,119
0.03169802,5.0795116,0.38617676,0.030352848,4.9572573,0.37423015,120
0.030710349,5.076526,0.3882819,0.03089766,4.91049,0.32984278,121
0.03191151,5.0733747,0.3924185,0.030396748,4.9240136,0.27851847,122
0.030583283,5.07786,0.38870293,0.0301569,4.9353046,0.29646936,123
0.03141677,5.08498,0.3861786,0.030179448,4.9651246,0.3505163,124
0.031600475,5.0903687,0.39361784,0.02891301,4.977422,0.31877092,125
0.031026997,5.0830307,0.3868111,0.029806932,4.975565,0.33999634,126
0.03137232,5.0619082,0.36806235,0.030430174,4.945769,0.32329106,127
0.032009438,5.053043,0.36250463,0.03033913,4.923979,0.3235657,128
0.031499393,5.058678,0.37288326,0.0296165,4.9729185,0.32345995,129
0.03209769,5.0658474,0.37014702,0.030015063,4.9561634,0.38160944,130
0.03171897,5.0605993,0.37401417,0.029859273,4.9378157,0.35372743,131
0.032710362,5.0518913,0.36876035,0.030481227,4.9331603,0.32061172,132
0.031724937,5.0580735,0.36960316,0.030039728,4.9520087,0.4081588,133
0.032122504,5.0517325,0.37283427,0.029883929,4.9465475,0.3806024,134
0.032267816,5.0490913,0.3637375,0.029851254,4.928798,0.33564347,135
0.032261867,5.042857,0.35855198,0.03069453,4.904566,0.2914259,136
0.032617837,5.054028,0.36450115,0.0305778,4.9196534,0.26876834,137
0.031283922,5.0553403,0.36848298,0.03031838,4.954482,0.33653846,138
0.03230113,5.052006,0.35907567,0.029501691,4.928425,0.32766062,139
0.031986214,5.0520916,0.36846823,0.029422129,4.9519,0.296762,140
0.032154415,5.0561843,0.36422485,0.029181901,4.940519,0.36901125,141
0.031153413,5.0515175,0.35687485,0.030927511,4.908512,0.30101743,142
0.031340595,5.0598607,0.3683201,0.0299848,4.961213,0.36147216,143
0.03169728,5.067605,0.3870606,0.030058702,4.9269085,0.36288095,144
0.03194056,5.048203,0.3629238,0.03090916,4.9218717,0.37359923,145
0.032213323,5.054351,0.36822298,0.030222083,4.920764,0.32892138,146
0.031273946,5.049579,0.36832628,0.030394264,4.9094048,0.36714804,147
0.032058917,5.061594,0.38372174,0.02949654,4.9517407,0.40924972,148
0.032325935,5.0496216,0.3678319,0.03087879,4.8987722,0.3133073,149
0.031290296,5.0629,0.38149855,0.030038035,4.922646,0.33351487,150
0.031740695,5.0538936,0.37565312,0.029831838,4.9214897,0.34727943,151
0.032870635,5.0444183,0.363714,0.0303417,4.904841,0.34361178,152
0.03213351,5.0426483,0.3668476,0.030246124,4.938985,0.31189853,153
0.032326348,5.02982,0.35208336,0.030121723,4.9117,0.35337472,154
0.031954322,5.049113,0.3661376,0.031418145,4.879772,0.32827842,155
0.03228777,5.0452366,0.35937983,0.030020019,4.9282885,0.38039473,156
0.032267954,5.041219,0.35878146,0.030090952,4.9525585,0.35207585,157
0.033062004,5.034842,0.3628991,0.029149458,4.940785,0.38161433,158
0.03227036,5.0313535,0.3534412,0.031158403,4.884894,0.33002594,159
0.032318745,5.03659,0.3599119,0.030517427,4.9403424,0.31550586,160
0.032367904,5.045196,0.361234,0.030716503,4.902427,0.35062757,161
0.032271262,5.0331397,0.35629776,0.030881545,4.9221463,0.35053858,162
0.03309583,5.0327954,0.35483348,0.03134878,4.903524,0.29909807,163
0.03247063,5.0370245,0.35456786,0.031227665,4.909374,0.3143593,164
0.032224473,5.028234,0.3541705,0.031019235,4.909031,0.28451458,165
0.031946927,5.064864,0.3632881,0.030797109,4.9356203,0.31945416,166
0.031870477,5.0529866,0.37111917,0.031119423,4.9282393,0.3571968,167
0.032460988,5.045028,0.3609803,0.030272586,4.9414935,0.36494914,168
0.03215734,5.0413027,0.35883537,0.03152729,4.9003644,0.30787,169
0.032002196,5.03718,0.35450318,0.030734234,4.9082117,0.35951447,170
0.032403998,5.0372505,0.35831845,0.030739406,4.8926506,0.31215924,171
0.031934045,5.036191,0.35502368,0.031018035,4.913652,0.32909,172
0.03293006,5.0242653,0.3476856,0.031458344,4.909918,0.3178003,173
0.03277378,5.022078,0.34070894,0.03197212,4.900837,0.31731126,174
0.032818966,5.0364327,0.35621524,0.03102122,4.9090877,0.2988367,175
0.033023063,5.0266204,0.35620895,0.031706594,4.895379,0.32254222,176
0.032502227,5.0278087,0.34576377,0.03149286,4.9056535,0.3237832,177
0.03308353,5.017257,0.34538266,0.031308666,4.902325,0.33750555,178
0.033102073,5.015247,0.34414256,0.03186956,4.8965697,0.3129887,179
0.032472532,5.0157986,0.3471857,0.031858064,4.9145727,0.27022913,180
0.0326677,5.0112467,0.3414476,0.03002998,4.8838,0.2988977,180
0.03307929,5.017107,0.3368406,0.02993016,4.9054446,0.27007908,181
0.032413863,5.027625,0.34750673,0.030053616,4.9060173,0.29727826,182
0.03241931,5.019283,0.34239995,0.030253926,4.88235,0.31578374,183
0.03261673,5.009855,0.34389138,0.029765049,4.887632,0.28039047,184
0.033245128,5.026323,0.34604064,0.029586537,4.9078374,0.29637668,185
0.03131643,5.0557256,0.37880415,0.029143732,4.9060044,0.3005054,186
0.031362362,5.0395465,0.35592926,0.029156359,4.9093227,0.34315798,187
0.03189615,5.052251,0.36229548,0.029537257,4.900288,0.3046702,188
0.032919824,5.0351796,0.3576817,0.030407945,4.8704495,0.30567068,189
0.03226522,5.0284986,0.35332215,0.030076802,4.88635,0.30542737,190
0.032582946,5.0218067,0.3507097,0.030294018,4.8750567,0.27665144,191
