train_accuracy,train_loss,train_map_mse_range11,val_accuracy,val_loss,val_map_mse_range11,curr_epoch
0.030047208,5.1600394,0.4318955,0.027770653,5.0575786,0.37536156,55
0.028671024,5.211188,0.50361747,0.027397774,5.095799,0.3445494,56
0.0301721,5.183866,0.45633048,0.02750899,5.0838366,0.33683863,57
0.029708054,5.1759114,0.45248127,0.027481893,5.084328,0.311726,58
0.029827455,5.1724596,0.44001564,0.026786312,5.101346,0.30274066,59
0.03042975,5.161186,0.44850823,0.028137207,5.0932684,0.32854202,60
0.02919777,5.177254,0.4512549,0.027666194,5.062336,0.382784,61
0.030424612,5.165275,0.44488826,0.027867166,5.034974,0.32853162,62
0.029034026,5.1962905,0.47929934,0.028197387,5.033075,0.35074896,63
0.030262752,5.169626,0.42917132,0.028145073,5.0750923,0.28697222,64
0.029688,5.158201,0.42562878,0.028704474,5.0572395,0.34028235,65
0.029872838,5.1450377,0.41120383,0.029162154,5.0277596,0.34676918,66
0.029952265,5.1458545,0.40446344,0.029183267,5.0285625,0.24488334,67
0.030580446,5.1496453,0.4196347,0.029194979,5.0461354,0.26745597,68
0.029655889,5.1457973,0.40956515,0.028440332,5.048847,0.35802895,69
0.031106899,5.135367,0.41258103,0.029788831,5.0114226,0.26847535,70
0.031302486,5.138112,0.4090983,0.02971634,4.993958,0.2999957,71
0.030145347,5.144896,0.4069328,0.029085474,5.059876,0.29148012,72
0.028620116,5.218839,0.45455047,0.027383758,5.0882025,0.34758854,73
0.028524246,5.194613,0.45688286,0.027167995,5.0945873,0.4267489,74
0.030638741,5.1795826,0.46410877,0.02698472,5.077815,0.45212713,75
0.030427918,5.167941,0.45271838,0.027580714,5.079325,0.34986776,76
0.031609915,5.158797,0.4339531,0.028167298,5.0548263,0.37751365,77
0.030918537,5.1500807,0.42152286,0.028678145,5.037321,0.32223654,78
0.029850787,5.1631074,0.4318167,0.027442142,5.0396285,0.35748976,79
0.02988225,5.1507716,0.41255406,0.028519403,5.041654,0.34980488,80
0.029329937,5.1816278,0.4436356,0.025927546,5.1304708,0.40297166,81
0.03039064,5.2052217,0.4929956,0.02702276,5.0619016,0.43060872,82
0.030573685,5.1623545,0.44014052,0.028247906,5.0382977,0.37012735,83
0.029529734,5.1591554,0.42571956,0.02858514,5.039976,0.3429152,84
0.030574905,5.1473594,0.41545832,0.028468028,5.0439086,0.4002187,85
0.029974183,5.197733,0.47512913,0.028574629,5.072631,0.3546822,86
0.02984492,5.189228,0.48534623,0.026344106,5.075784,0.4311617,87
0.030919816,5.171189,0.46947062,0.026685355,5.1038384,0.43088317,88
0.03195594,5.170372,0.45647004,0.027667815,5.069226,0.39405355,89
0.03160929,5.1592503,0.4474143,0.026169892,5.114446,0.44013166,90
0.031158114,5.1522865,0.43256575,0.028651988,5.0470057,0.3315447,91
0.029706877,5.1470637,0.41891602,0.02727203,5.044316,0.3959305,92
0.030687155,5.1432195,0.4212743,0.028239103,5.035299,0.33861363,93
0.031348377,5.1499085,0.42381206,0.025784275,5.0994062,0.42819884,94
0.031260673,5.136236,0.4111149,0.027735777,5.0573936,0.40785265,95
0.031500593,5.14145,0.42159536,0.027117047,5.1830926,0.41456786,96
0.030258423,5.1401153,0.42046067,0.02827364,5.063292,0.37654522,97
0.029978642,5.1399684,0.41891056,0.028474098,5.030081,0.36285824,98
0.03133649,5.1399107,0.4258149,0.027855368,5.07189,0.37828282,99
0.031066107,5.1394763,0.42635313,0.028315952,5.008056,0.35724628,100
0.030714553,5.134811,0.41586286,0.028456058,5.0412507,0.36490914,101
0.030926835,5.127908,0.41409227,0.028817737,5.0736494,0.3710996,102
0.029931433,5.1322446,0.40894976,0.029074023,5.0120087,0.3310673,103
0.031234251,5.1370335,0.41278467,0.02866635,5.048309,0.3351946,104
0.03038701,5.138184,0.41448662,0.028460674,5.0442204,0.3506281,105
0.031513683,5.126523,0.40357846,0.029724037,5.0165224,0.3488596,106
0.0302176,5.133321,0.41840973,0.029218316,5.036173,0.3403117,107
0.030736338,5.124119,0.4185648,0.02835955,5.0467734,0.37129313,108
0.031106627,5.120516,0.41166288,0.029762674,4.994848,0.33548322,109
0.03095987,5.1262507,0.4103696,0.027947176,5.0522685,0.39568633,110
0.030893227,5.1394577,0.42588118,0.028685328,5.039496,0.40697473,111
0.030230356,5.1304865,0.44611856,0.02779587,5.0213146,0.37413105,112
0.028964547,5.2224836,0.53956145,0.02724425,5.064679,0.40824014,113
0.027883327,5.257921,0.58066887,0.027820235,5.064563,0.37442946,114
0.028781313,5.2116513,0.50908494,0.028232351,5.04424,0.3607569,115
0.02935757,5.187277,0.47769868,0.028675497,5.0212526,0.3568044,116
0.0302071,5.179189,0.47418684,0.029072393,5.0539737,0.28181735,117
0.030273154,5.1761527,0.47068146,0.029060598,5.0224905,0.33613995,118
0.029991856,5.167302,0.4540522,0.02895323,5.0251884,0.3565973,119
0.030911336,5.1645722,0.4506084,0.027633283,5.04187,0.39091426,120
0.029603437,5.194963,0.4836057,0.028924849,5.0137463,0.3450145,121
0.030187117,5.177598,0.47088417,0.028774396,5.0102267,0.3589938,122
0.030798897,5.191347,0.48556796,0.027874263,5.0381794,0.40208817,123
0.0296789,5.1809654,0.47898427,0.028010521,5.047086,0.37176475,124
0.030628687,5.1703014,0.47177783,0.028145157,5.023164,0.37296,125
0.0301682,5.1663213,0.45955747,0.02842691,5.0074935,0.32082886,126
0.029717708,5.1758804,0.47198394,0.027582677,5.058787,0.43666482,127
0.030380782,5.1796455,0.46663553,0.028503247,5.020111,0.40795487,128
0.028509058,5.177854,0.4766047,0.028976483,5.017626,0.3609197,129
0.030425016,5.1719155,0.47421467,0.028686695,5.025028,0.3503631,130
0.030360233,5.166849,0.46375266,0.029205324,5.023922,0.33175346,131
0.029586146,5.1734195,0.4468858,0.026967624,5.0695024,0.3802452,132
0.029794151,5.190518,0.47593257,0.028402805,5.047796,0.371873,133
0.030196425,5.164069,0.44164014,0.028569667,5.03129,0.38559142,134
0.030626858,5.1601267,0.44802415,0.028669085,5.051601,0.40049696,135
0.029545408,5.1889057,0.4848474,0.028114125,5.0453877,0.33636764,136
0.029516047,5.169488,0.46046156,0.028455378,5.0246143,0.34711272,137
0.029714894,5.1583047,0.45536,0.029088298,5.015838,0.3696723,138
0.02987288,5.156632,0.44277728,0.028922798,5.0239773,0.31232184,139
0.02984685,5.1565757,0.43130612,0.029174462,5.007672,0.351155,140
0.0300803,5.143174,0.42197508,0.028836802,5.0354886,0.3292027,141
0.030439029,5.145634,0.42440125,0.029219685,5.006809,0.3668215,142
0.030719122,5.1474266,0.42990032,0.029081713,5.0136447,0.35420632,143
0.031201614,5.138426,0.4151285,0.029909365,4.998005,0.3222307,144
0.030116387,5.139389,0.41074526,0.029332861,4.99611,0.3655371,145
0.030827837,5.1461077,0.4218024,0.029504597,5.0362444,0.3384383,146
0.03088986,5.134407,0.4175245,0.02940407,5.0032816,0.33472478,147
0.032364603,5.1227827,0.40621722,0.029130869,4.990022,0.38269043,148
0.030913938,5.1231694,0.40761614,0.029444078,5.011975,0.36459097,149
0.031380042,5.123761,0.39775252,0.02944485,5.0171685,0.3840145,150
0.030023089,5.1501427,0.40904891,0.02859865,5.003884,0.34680456,151
0.030633274,5.1362433,0.4195477,0.02863489,5.039616,0.33257446,152
0.030950703,5.135026,0.4156177,0.02915369,5.0417137,0.35566732,153
0.031175904,5.133906,0.41689286,0.029203523,5.073976,0.37203088,154
0.032322645,5.12785,0.4061622,0.030092211,4.970176,0.32266548,155
0.030000027,5.1531916,0.40850094,0.02860728,5.0384097,0.399597,156
0.028841423,5.2105727,0.49592438,0.028498204,5.045907,0.3232127,157
0.031071832,5.1700897,0.44728944,0.028241152,5.053083,0.37569517,158
0.029778162,5.159942,0.42945674,0.029181385,4.9857416,0.35887408,159
0.02992707,5.1511106,0.42667988,0.029715486,4.986994,0.33143547,160
0.029748725,5.1689916,0.424536,0.02932671,5.005985,0.35176262,161
0.030024383,5.1651416,0.43484786,0.02764602,5.0516376,0.36605287,162
0.02970834,5.1711016,0.44344363,0.029234044,5.001372,0.3287104,163
0.030574657,5.1553454,0.41348493,0.027880326,5.033705,0.35195377,164
0.02876142,5.1719384,0.42379,0.028443834,5.0094543,0.331449,165
0.030249195,5.1678333,0.419452,0.02896785,5.007528,0.34649315,166
0.030921493,5.1501193,0.4006801,0.02740299,5.02796,0.4143849,167
0.030949447,5.142346,0.40037364,0.02940296,4.976295,0.33332828,168
0.03103335,5.141041,0.39582625,0.029032817,5.013656,0.283423,169
0.030593354,5.151233,0.40452847,0.02592353,5.0698285,0.4153733,170
0.029418306,5.1693377,0.41164902,0.028640363,5.020697,0.31593746,171
0.030695114,5.151226,0.40837103,0.029130267,5.004346,0.30287308,172
0.03183275,5.141928,0.40051922,0.029434757,5.0056734,0.37345597,173
0.030843856,5.1463847,0.4094802,0.029314056,4.995509,0.37004966,174
0.029720098,5.1464596,0.39701083,0.02632684,5.049058,0.43985817,175
0.030311836,5.165451,0.4438291,0.026835809,5.0511913,0.41362384,176
0.03078638,5.1352963,0.41284242,0.02919361,5.0294766,0.3581131,177
0.02935898,5.1692014,0.45484275,0.026143476,5.0628524,0.4481907,178
0.030762477,5.1479874,0.4418024,0.027662434,5.0723114,0.4231666,179
0.03015165,5.1424775,0.42904586,0.027311435,5.0404305,0.39159858,180
0.030736959,5.148015,0.4259545,0.02505929,5.1993985,0.48583788,181
0.028814878,5.220397,0.4766746,0.024412524,5.0967464,0.45638442,182
0.03020059,5.1870356,0.4479026,0.025802998,5.0667567,0.33147916,183
0.028844638,5.195969,0.45007142,0.027417522,5.0524917,0.36153412,184
0.030064331,5.189561,0.43987617,0.028011288,5.057787,0.3572655,185
0.029844638,5.1849713,0.43973023,0.0258024,5.0738072,0.4000512,186
0.030150289,5.182109,0.43579337,0.026507465,5.0356684,0.3855121,187
0.030448113,5.1713524,0.4261285,0.027192703,5.0443754,0.36937413,188
0.03099239,5.1683927,0.43648294,0.027118929,5.0398355,0.37220493,189
0.030657822,5.15877,0.4236183,0.026408903,5.0433803,0.39080092,190
0.030216567,5.173239,0.4361716,0.02640762,5.0342183,0.3938043,191
0.029587032,5.1682096,0.43278894,0.027098924,5.1006293,0.2771919,192
0.030765817,5.15643,0.42129788,0.026861537,5.029466,0.3398011,193
0.030708952,5.15355,0.4175304,0.02803095,5.044666,0.35211873,194
0.029809572,5.148898,0.41978955,0.026111506,5.048723,0.35177287,195
0.028914204,5.1611047,0.4296235,0.026099965,5.050992,0.368839,196
0.030556448,5.1513453,0.42646915,0.028571548,5.0432506,0.30568227,197
0.031000227,5.136113,0.41755867,0.026879061,5.0175185,0.35752985,198
0.03096841,5.1415315,0.41582122,0.027682178,5.050288,0.36913645,199
