train_accuracy,train_loss,train_map_mse_range11,val_accuracy,val_loss,val_map_mse_range11,curr_epoch
0.036127314,4.839554,0.22668281,0.03331956,4.7913036,0.19422291,41
0.037067782,4.8446846,0.22582406,0.033249374,4.874008,0.20604998,42
0.036102343,4.8382053,0.22178794,0.03462942,4.6974177,0.18329823,43
0.035226952,4.842503,0.22360131,0.033627212,4.7778215,0.19890797,44
0.036617506,4.8311796,0.22478433,0.035627693,4.694538,0.17350963,45
0.03833678,4.820161,0.22222006,0.034010172,4.753841,0.18622869,46
0.03667909,4.823825,0.22136095,0.03436237,4.808281,0.19818848,47
0.03771892,4.8192596,0.22101448,0.035440654,4.6896095,0.14934646,48
0.035481825,4.845078,0.21806942,0.034399297,4.6958213,0.18216664,49
0.037951358,4.8122168,0.21372102,0.033041984,4.818767,0.19308633,50
0.03732789,4.812031,0.21854497,0.034141563,4.7189593,0.1547594,51
0.036410842,4.825334,0.21986274,0.03484825,4.764629,0.19598879,52
0.03643069,4.818354,0.22354238,0.03519754,4.6598835,0.16142984,53
0.036086496,4.8241677,0.22180672,0.033785693,4.772101,0.18378317,54
0.036938198,4.8125544,0.21435732,0.033761762,4.780196,0.16298807,55
0.03633012,4.8088903,0.21512559,0.035006825,4.672474,0.13603672,56
0.037037645,4.811833,0.216733,0.03393538,4.7672095,0.21160924,57
0.036874257,4.802465,0.21253769,0.03410095,4.692228,0.17667092,58
0.0381721,4.8159323,0.22183159,0.035865415,4.683825,0.16135946,59
0.037707176,4.8018894,0.21105327,0.032747243,4.929573,0.20408326,60
0.037031244,4.805212,0.21337664,0.035519037,4.6845636,0.16497739,61
0.03719964,4.7944508,0.20949997,0.035089582,4.689918,0.15043117,62
0.035833444,4.805356,0.21552055,0.03453991,4.6898384,0.17638735,63
0.036904372,4.8114634,0.21808638,0.035750102,4.6435976,0.16366696,64
0.03691674,4.803403,0.2139898,0.035178307,4.677925,0.20443349,65
0.03796397,4.7864904,0.21129699,0.034483492,4.7285357,0.17653552,66
0.037473645,4.795734,0.20809713,0.033674054,4.6916757,0.143572,67
0.03717261,4.7898936,0.20520309,0.033959657,4.821847,0.20617549,68
0.037538487,4.7810955,0.2009061,0.03615367,4.625886,0.1598564,69
0.03796737,4.786607,0.20377707,0.033061136,4.7958856,0.21505639,70
0.037209015,4.7871256,0.20645729,0.034545556,4.7112393,0.16355427,71
0.03764895,4.7832975,0.20446919,0.03292359,4.7350316,0.19250078,72
0.037709072,4.7935534,0.20633443,0.03427628,4.674452,0.18064274,73
0.036863785,4.788826,0.20522176,0.034214735,4.742499,0.1878756,74
0.037915755,4.7695994,0.19717617,0.035928935,4.66937,0.13619809,75
0.036484722,4.779668,0.2007849,0.035106584,4.6551437,0.16714828,76
0.036551815,4.7756,0.19936308,0.03447469,4.7003365,0.14539811,77
0.03805171,4.769243,0.19439816,0.034961686,4.7285843,0.15221341,78
0.037493013,4.7661386,0.1974104,0.03505692,4.65208,0.1336882,79
0.038440578,4.7736845,0.1974944,0.03669324,4.6339636,0.1449534,80
0.03866079,4.761222,0.19355202,0.03459454,4.6735945,0.14478111,81
0.037830785,4.7617745,0.19208203,0.036691703,4.5774846,0.1415015,82
0.038997423,4.758768,0.19635613,0.03582464,4.6964073,0.18384205,83
0.03834082,4.7705603,0.19641876,0.034702934,4.7126136,0.19505957,84
0.03746546,4.766039,0.19386339,0.035026826,4.6994233,0.17386352,85
0.037396953,4.7650247,0.192376,0.036183756,4.6804066,0.15536095,86
0.0378773,4.758136,0.18685818,0.03645465,4.63571,0.13171957,87
0.038477205,4.7596493,0.18905209,0.034774743,4.664361,0.14345147,88
0.03821936,4.7551622,0.18904002,0.0353779,4.6774397,0.13008323,89
0.03932701,4.745431,0.18512179,0.033825535,4.7967973,0.20243752,90
0.037967846,4.7569795,0.18707025,0.034539316,4.7267914,0.15952128,91
0.03840517,4.7420955,0.18251503,0.03508855,4.6697464,0.16245225,92
0.03836218,4.7427993,0.18335614,0.03604938,4.5971217,0.13041365,93
0.03824586,4.740389,0.18235634,0.036689736,4.606085,0.13891384,94
0.03877914,4.736526,0.18001887,0.036464747,4.6640353,0.15996613,95
0.038592815,4.737556,0.18222955,0.03630822,4.6574607,0.15455495,96
0.03817354,4.7481675,0.18335837,0.03432569,4.7279987,0.17348981,97
0.038170137,4.745234,0.18449198,0.036315575,4.6049795,0.14052917,98
0.039297096,4.729685,0.17919676,0.035041615,4.661111,0.1452844,99
0.037671145,4.743365,0.18121003,0.036428925,4.630923,0.14861612,100
0.038572863,4.7344904,0.18076095,0.036242064,4.630641,0.16267858,101
0.03846229,4.7361836,0.17933628,0.036357634,4.615871,0.1292133,102
0.0384132,4.7303395,0.1763461,0.034631122,4.708393,0.20007169,103
0.038937222,4.7336454,0.1821024,0.033279553,4.825727,0.20238584,104
0.03817616,4.738707,0.17757756,0.036923107,4.580362,0.14073005,105
0.037952613,4.733058,0.17524917,0.036654003,4.6447515,0.14491528,106
0.03784615,4.7539463,0.18376791,0.036258306,4.6195636,0.14883657,107
0.038971465,4.7340765,0.18145375,0.03743874,4.644268,0.13742714,108
0.038853735,4.7178235,0.18057926,0.03612324,4.6199045,0.1514656,109
0.03785229,4.7269673,0.17499577,0.036108788,4.6084633,0.13472873,110
0.038836684,4.7201405,0.16938515,0.036023304,4.596201,0.13803494,111
0.038778335,4.7195897,0.1711771,0.03619171,4.6459045,0.14005534,112
0.038609885,4.709982,0.16823277,0.036463123,4.612436,0.14366148,113
0.038483493,4.7140923,0.16936028,0.03509804,4.6560507,0.1405815,114
0.037877604,4.733266,0.17933661,0.0358343,4.7385626,0.17090413,115
0.03905877,4.730344,0.17513943,0.03653552,4.657114,0.14881003,116
0.03939454,4.717067,0.1727865,0.036739234,4.644418,0.14299609,117
0.039305203,4.7175264,0.17325425,0.036501158,4.6333227,0.13718733,118
0.039953668,4.705947,0.17157362,0.037083898,4.6127467,0.1270961,119
0.038697183,4.716621,0.16845536,0.037495162,4.5973086,0.12744297,120
0.03984509,4.725084,0.17615677,0.035758477,4.599563,0.11999694,121
0.03976832,4.714529,0.17473188,0.035590503,4.6076326,0.14127319,122
0.038048506,4.7472353,0.18303493,0.035799515,4.6007953,0.12594792,123
0.038983766,4.7201357,0.17855509,0.03688874,4.593182,0.13566433,124
0.03858195,4.7167344,0.17431961,0.033863828,4.74094,0.14508858,125
0.03953224,4.704666,0.1678551,0.037636124,4.585175,0.11690928,126
0.039296806,4.7045565,0.16627619,0.036265567,4.653253,0.14821613,127
0.03923363,4.7107744,0.1713003,0.03437639,4.8532867,0.1659134,128
0.03844624,4.7262163,0.1752908,0.03431364,4.660828,0.13979709,129
0.03941718,4.7144537,0.17097057,0.03478645,4.723784,0.17031738,130
0.039238684,4.7160635,0.17614828,0.03507085,4.719077,0.17994893,131
0.039480492,4.7125783,0.17128484,0.036394134,4.6212573,0.14279014,132
0.03995679,4.7024136,0.16911434,0.03621103,4.637966,0.13131191,133
0.03974719,4.699959,0.164252,0.036337975,4.6173506,0.1420902,134
0.039497524,4.706326,0.16983029,0.037339665,4.6424217,0.13809536,135
0.039067183,4.70265,0.16527374,0.036945593,4.604425,0.11965686,136
0.040688112,4.6869802,0.16249913,0.0355758,4.675101,0.12959002,137
0.039443024,4.71953,0.17346267,0.03637311,4.6430492,0.17171723,138
0.039802555,4.69545,0.16867858,0.03774537,4.578509,0.1263926,139
0.040918272,4.6922593,0.16305147,0.037333257,4.6169147,0.15018281,140
0.03935981,4.705881,0.16523278,0.036218375,4.69081,0.15612957,141
0.039189115,4.6995378,0.16768387,0.03654467,4.670617,0.15521772,142
0.03983959,4.685538,0.16486716,0.03548135,4.6206894,0.12864201,143
0.040176082,4.697851,0.16600433,0.038794596,4.5432115,0.13354266,144
0.03950265,4.7049084,0.1711708,0.035435695,4.606455,0.12119967,145
0.0387243,4.6936426,0.16562876,0.0372441,4.5676174,0.11978356,146
0.0392086,4.693875,0.16735286,0.036121618,4.7068734,0.14468153,147
0.03911473,4.7034082,0.16977796,0.036414824,4.6767516,0.14237677,148
0.039852563,4.690166,0.16637948,0.035834048,4.6875377,0.16270769,149
0.038687766,4.6970625,0.16282341,0.037858386,4.569821,0.13247482,150
0.040416386,4.6734366,0.15819618,0.037368137,4.574018,0.12732184,151
0.039491106,4.6904855,0.16497254,0.03516206,4.661898,0.15544477,152
0.03937036,4.6895566,0.16323985,0.03548485,4.6649833,0.17388287,153
0.03966719,4.684838,0.16459109,0.03708493,4.613063,0.14229476,154
0.039546344,4.6936016,0.16413465,0.036615197,4.63081,0.15199679,155
0.039794035,4.7002063,0.16536848,0.03708074,4.5697393,0.13022815,156
0.040146433,4.6949286,0.16214216,0.036939688,4.6422963,0.13656531,157
0.03997451,4.6922574,0.1630188,0.035219595,4.678292,0.1567556,158
0.039965305,4.6835666,0.16591941,0.037763838,4.5609736,0.123603456,159
0.038845014,4.6956143,0.16060694,0.036684863,4.6326942,0.14442123,160
0.040166263,4.6803656,0.1600107,0.035954583,4.8244743,0.1579225,161
0.04092015,4.6842294,0.15962166,0.037075777,4.569675,0.13269225,162
0.0408299,4.6758466,0.16030067,0.03616957,4.7469153,0.17281146,163
0.04048665,4.6676965,0.15596291,0.034734562,4.6306024,0.110938825,164
0.040083885,4.663129,0.15571372,0.0382151,4.574199,0.14294112,165
0.03980671,4.6732445,0.1587911,0.037571326,4.6045113,0.13412367,166
0.041302867,4.659702,0.15519093,0.036682043,4.5910406,0.13698858,167
0.040233355,4.678425,0.16233633,0.036882073,4.565689,0.12084874,168
0.040244017,4.6722364,0.15730844,0.035343975,4.6280336,0.1275693,169
0.039888915,4.668187,0.15736328,0.037252393,4.604899,0.14510787,170
0.040199336,4.665072,0.15630431,0.0362489,4.7464814,0.18533029,171
0.03982071,4.6726217,0.15584658,0.03684318,4.604923,0.12369237,172
0.03990974,4.6779084,0.1598101,0.03779435,4.581841,0.14389323,173
0.040632147,4.6635404,0.15712221,0.037180666,4.5350413,0.11872686,174
0.04035737,4.6721063,0.1566777,0.03586739,4.5877976,0.11486359,175
0.040313203,4.658844,0.15434648,0.036150333,4.600655,0.1402638,176
0.039427195,4.67195,0.15721907,0.037056543,4.5805445,0.1287602,177
0.040457014,4.6588626,0.15364787,0.036908578,4.603861,0.13995577,178
0.040612508,4.6623936,0.15543269,0.036717005,4.5660844,0.12499768,179
0.04037465,4.6691227,0.1541287,0.03695226,4.547933,0.13127375,180
0.04092337,4.6619196,0.1524725,0.03821553,4.5977845,0.12200532,181
0.041090507,4.662856,0.15023483,0.038684666,4.5634284,0.11873668,182
0.040449582,4.661182,0.14924437,0.03447444,4.66588,0.14605987,183
0.038959906,4.666347,0.15704735,0.0364091,4.588924,0.13023438,184
0.041721642,4.656601,0.15248808,0.036161616,4.693382,0.15337498,185
0.03987298,4.6662073,0.15430397,0.035999715,4.676352,0.1519414,186
0.040502016,4.650488,0.15241106,0.038519595,4.5629115,0.12458204,187
0.04028957,4.670908,0.15679915,0.038146965,4.579508,0.14160344,188
0.040964767,4.65494,0.15097018,0.036283605,4.7297444,0.16682385,189
0.04089105,4.653824,0.15300462,0.037666984,4.6089635,0.13708927,190
0.04180281,4.6539774,0.15481432,0.036551766,4.7632256,0.15312581,191
0.03977287,4.663242,0.15434042,0.03851951,4.546079,0.10844913,192
0.040266115,4.6552153,0.15314396,0.036341395,4.737951,0.14718258,193
0.040367376,4.6576324,0.15628038,0.03822006,4.6030636,0.12515119,194
0.041526537,4.648783,0.15487804,0.038063798,4.588781,0.124201916,195
0.040785007,4.652091,0.15197475,0.037506614,4.634497,0.14019237,196
0.040756136,4.6653023,0.15243104,0.03570351,4.6355,0.12813748,197
0.04086293,4.661698,0.15485583,0.03693875,4.583499,0.12922896,198
0.040407933,4.651924,0.15338585,0.03884315,4.561011,0.12789539,199
