train_accuracy,train_loss,train_map_mse_range11,val_accuracy,val_loss,val_map_mse_range11,curr_epoch
0.018475333,5.10381,0.28847638,0.0119323945,5.295347,0.31038272,46
0.018223997,5.117693,0.28785542,0.015788509,5.011612,0.23993222,47
0.018503586,5.1043777,0.28697062,0.016072867,5.00405,0.20575567,48
0.01854264,5.100822,0.27924845,0.015182132,5.052286,0.2695271,49
0.01853384,5.1053066,0.28117612,0.015662545,5.0171175,0.2685662,50
0.018411182,5.1053214,0.28606585,0.015187004,5.0034604,0.18784736,51
0.018787306,5.092731,0.27584535,0.01582762,5.016451,0.2426992,52
0.018708335,5.0935454,0.27489322,0.01630333,5.0173616,0.19223243,53
0.018389694,5.0966935,0.27963543,0.01597296,4.992808,0.21069273,54
0.018799366,5.0860047,0.26905861,0.015742261,5.0130215,0.17631038,55
0.019227028,5.081344,0.26536077,0.016315129,4.971609,0.18494561,56
0.019061014,5.0697446,0.26039445,0.016489942,4.9653687,0.16272877,57
0.018859942,5.0853214,0.2678475,0.01677642,4.939741,0.1935049,58
0.018952152,5.0817723,0.26345667,0.01660571,4.9724693,0.18556014,59
0.019046364,5.0789356,0.263645,0.016238537,4.96759,0.2157168,60
0.019207394,5.0745792,0.26562706,0.01695072,4.9579687,0.24642913,61
0.01905664,5.0706573,0.25852934,0.014343562,5.16719,0.2961603,62
0.01940051,5.073676,0.26052183,0.017129958,4.957503,0.23578545,63
0.019692166,5.0557117,0.2544733,0.016494771,4.942397,0.24336007,64
0.0194508,5.0623055,0.25076577,0.016632508,4.9526525,0.22071284,65
0.019212667,5.0799985,0.2648084,0.01659216,4.9599214,0.24299377,66
0.0189192,5.0883584,0.27195677,0.016261937,4.966288,0.23269409,67
0.01920901,5.076871,0.2596335,0.016496588,5.002088,0.25799263,68
0.019286595,5.0735607,0.26499757,0.016703524,4.969636,0.23189731,69
0.019502904,5.0649424,0.2540019,0.016008887,4.9916363,0.18925914,70
0.01957839,5.0631,0.2522702,0.015636774,4.9958763,0.19651122,71
0.019343635,5.061577,0.25495788,0.01750649,4.935853,0.20191564,72
0.019766662,5.0517497,0.25243863,0.017329516,4.9122057,0.2089022,73
0.019817667,5.047259,0.24954025,0.017349394,4.940769,0.2355918,74
0.020250307,5.0365133,0.24495348,0.017249228,4.9303465,0.2192268,75
0.019736828,5.0494857,0.24624091,0.017595906,4.905581,0.18342897,76
0.019172417,5.075366,0.26235685,0.016939735,4.946162,0.22677076,77
0.019698747,5.074628,0.2646628,0.016933002,4.942793,0.2631533,78
0.019108906,5.066678,0.26479205,0.01677266,4.9381633,0.24139287,79
0.019516338,5.061388,0.26154208,0.017219523,4.913877,0.217396,80
0.019245803,5.0641966,0.26306948,0.016874406,4.936247,0.24909808,81
0.019392112,5.061757,0.25885844,0.01752968,4.9259453,0.23587334,82
0.019248739,5.0641837,0.26200348,0.017036203,4.9104576,0.17704879,83
0.019418476,5.0606594,0.2610375,0.017086467,4.9106903,0.19902445,84
0.019242063,5.0609403,0.2578908,0.018114362,4.922993,0.21823631,85
0.019762114,5.05422,0.25171846,0.016712282,4.940481,0.1955357,86
0.01999514,5.046906,0.24769627,0.017262137,4.942559,0.20128322,87
0.019682242,5.050318,0.2517192,0.017004767,4.9497867,0.18700679,88
0.01920401,5.063252,0.2575081,0.016904922,4.9362345,0.21645528,89
0.019797105,5.050313,0.25592193,0.017273314,4.93386,0.19020031,90
0.020122917,5.0421185,0.24024495,0.016943198,4.9326987,0.22468619,91
0.020145504,5.041958,0.24421243,0.017750438,4.9003186,0.18727757,92
0.020205364,5.0360246,0.23991479,0.017620012,4.9565506,0.22382331,93
0.019966973,5.0255375,0.24502955,0.01660387,4.956805,0.22630483,94
0.020451428,5.029925,0.24406904,0.017704234,4.9050245,0.20481326,95
0.020716803,5.021057,0.24311581,0.015842983,5.038068,0.24429333,96
0.019782644,5.053146,0.24371922,0.015157811,5.0595193,0.23282683,97
0.019339288,5.073641,0.26644874,0.016583972,4.947531,0.23166108,98
0.019854764,5.0465817,0.24711286,0.017401796,4.92315,0.22698367,99
0.019406987,5.049491,0.24965633,0.017263865,4.9351306,0.1998467,100
0.02013127,5.043406,0.24945495,0.017107625,4.980497,0.1929033,101
0.019668413,5.046368,0.24677132,0.01783872,4.916783,0.17437819,102
0.019861562,5.034715,0.24978654,0.017300371,4.9425726,0.20137452,103
0.0201973,5.042181,0.24985397,0.01734668,4.944081,0.20157477,104
0.019820455,5.049479,0.25301465,0.016337225,5.001133,0.20433822,105
0.02008614,5.038353,0.24853098,0.017752403,4.905115,0.18828115,106
0.02034278,5.0365877,0.24484134,0.018945195,4.893765,0.17362082,107
0.020007849,5.033224,0.2381796,0.017634457,4.910208,0.1826266,108
0.020483412,5.0264125,0.24346294,0.016729679,4.970247,0.23886722,109
0.020393489,5.0339403,0.24282695,0.017084226,4.931776,0.20929159,110
0.020501742,5.023161,0.24041635,0.017794527,4.912158,0.18974827,111
0.019567702,5.0558043,0.2603858,0.016396789,4.9716682,0.23352294,112
0.019520998,5.0537353,0.27120766,0.017441673,4.9213457,0.19319233,113
0.020295376,5.03529,0.2511373,0.017565815,4.8946443,0.2048223,114
0.020173097,5.02967,0.24724236,0.017540725,4.947403,0.21227142,115
0.020593174,5.014866,0.2385014,0.018798422,4.9239745,0.17790201,116
0.020734552,5.0160556,0.24246477,0.017652432,4.9368258,0.19567947,117
0.020732809,5.0193777,0.24033007,0.018335871,4.89919,0.18815953,118
0.019646857,5.0346165,0.24379884,0.018039268,4.9156895,0.20482409,119
0.019774374,5.0375504,0.247674,0.016048828,4.9813004,0.238578,120
0.020348588,5.030441,0.24296086,0.018280927,4.9151597,0.21290618,121
0.02048139,5.017303,0.23936199,0.01732221,4.938734,0.22168845,122
0.02016816,5.023455,0.24017613,0.01788749,4.9074154,0.21348386,123
0.020697102,5.020904,0.24423827,0.01753893,4.913921,0.24455915,124
0.019926859,5.0471425,0.25361335,0.016887331,4.9580035,0.22784223,125
0.020643715,5.017786,0.24266043,0.017132564,4.933878,0.21557112,126
0.020598536,5.01056,0.23839878,0.013003949,5.1948314,0.21697278,127
0.020061865,5.0449986,0.26295865,0.018240752,4.8977857,0.18616724,128
0.020211753,5.0211806,0.24626794,0.019315211,4.8939195,0.1833449,129
0.020297436,5.026783,0.25027937,0.019065045,4.8966737,0.1918719,130
0.02026135,5.0225115,0.24186866,0.018787632,4.885412,0.18601927,131
0.020466266,5.016688,0.23701574,0.01843642,4.9551783,0.21867752,132
0.02075723,5.014511,0.24086595,0.018388316,4.9054236,0.19332111,133
0.020509299,5.00536,0.23675993,0.016735278,4.9745417,0.25973478,134
0.020575773,5.008289,0.24372785,0.01797609,4.8903728,0.20593084,135
0.020445174,5.015581,0.24862802,0.015714267,5.0264225,0.22478329,136
0.020848505,5.010513,0.2368725,0.018721147,4.899391,0.17017716,137
0.020976301,5.0036354,0.23767437,0.017339306,4.940733,0.22322157,138
0.02063944,5.0209627,0.24249312,0.018963234,4.9103484,0.1857926,139
0.020621927,5.0076647,0.23732582,0.01808141,4.9565353,0.21218196,140
0.020831356,5.0073676,0.23728746,0.018337347,4.9447546,0.20191345,141
0.021058789,4.996308,0.23163565,0.018205084,4.930025,0.18695877,142
0.02101052,4.9976954,0.23556656,0.018063605,4.9070983,0.18896672,143
0.020348843,5.0109224,0.23431526,0.016730493,4.9836464,0.26733807,144
0.021094665,4.995731,0.23036614,0.01660201,5.002905,0.2607034,145
0.02034468,5.01715,0.24146965,0.018252954,4.924552,0.18102132,146
0.021214878,4.998474,0.22990242,0.0178599,4.8980727,0.21189335,147
0.020835485,5.0024633,0.2344406,0.016339343,4.9588127,0.22211325,148
0.020358484,5.023817,0.2435363,0.016894022,4.9630938,0.20689906,149
0.020639088,5.0234656,0.2383782,0.017902363,4.9142036,0.18525112,150
0.020265752,5.011443,0.23316205,0.017888919,4.930141,0.2514289,151
0.020756764,5.0066624,0.23355275,0.017284513,4.971458,0.1743819,152
0.020860413,5.0057225,0.23427641,0.014993151,5.126104,0.25556484,153
0.019805828,5.030284,0.25768822,0.017929396,4.9220805,0.2048294,154
0.02034009,5.020502,0.24290265,0.01855783,4.8932686,0.18301094,155
0.020877302,5.00233,0.23889302,0.017729495,4.9790583,0.24253578,156
0.020953344,5.0052075,0.23726185,0.016952172,5.008907,0.21512628,157
0.020196663,5.0409245,0.25085494,0.01782699,4.9410186,0.20075102,158
0.020196347,5.0353355,0.25390404,0.016957963,4.9760146,0.24299383,159
0.020701852,5.0115113,0.24439606,0.018055784,4.904999,0.20445791,160
0.020521209,5.0081697,0.2378637,0.01690261,4.99123,0.21205498,161
0.021138288,4.9976606,0.23359549,0.018997213,4.883162,0.17883813,162
0.02102504,5.011851,0.23303065,0.018421011,4.907032,0.20008527,163
0.021059008,5.003683,0.23171023,0.01759659,4.965086,0.2159491,164
0.020145169,5.018596,0.23590088,0.016823266,4.954015,0.18748209,165
0.020691818,5.0108953,0.23398063,0.01798387,4.9438033,0.1865228,166
0.021053443,5.0121093,0.23123854,0.017877871,4.948721,0.16683334,167
0.020453889,5.0267344,0.24441928,0.017757341,4.9737525,0.2183916,168
0.020654688,5.0073667,0.23499803,0.016019143,5.071621,0.26386255,169
0.020773135,5.0043726,0.22968861,0.017377792,4.9592347,0.21237624,170
0.02088306,5.0020776,0.23256548,0.018343756,4.8994894,0.17611878,171
0.020625252,5.008149,0.23553269,0.01825199,4.9214964,0.20584351,172
0.021462299,4.995551,0.22855972,0.017811645,4.9076424,0.1864215,173
0.020921778,4.998476,0.23203938,0.017837694,4.968399,0.2260448,174
0.021246148,4.995081,0.23144835,0.017863661,4.951013,0.2286771,175
0.021192212,4.9892697,0.23050947,0.018931756,4.930628,0.18881083,176
0.020977134,4.986145,0.22904056,0.01803574,4.996483,0.2386901,177
0.02101419,4.9918914,0.22729896,0.018351773,4.938532,0.20286386,178
0.021435848,4.9795794,0.22602963,0.01750491,4.973174,0.22785473,179
0.021359855,4.981471,0.223505,0.016396018,5.069727,0.22333397,180
0.020490179,5.006282,0.23052394,0.017841714,4.9140964,0.22658712,181
0.020779073,4.9908223,0.2313912,0.01759924,4.947872,0.19795875,182
0.021278812,4.984601,0.22669214,0.017552456,4.936292,0.20604688,183
0.021266267,4.980608,0.22197913,0.01810498,4.9292326,0.19183756,184
0.02101371,5.003374,0.23002917,0.017847974,4.9710755,0.19794668,185
0.021479405,4.9943285,0.22656548,0.017800894,4.9903226,0.21382447,186
0.02073828,4.995945,0.22868288,0.018008212,4.911764,0.19593935,187
0.020818044,4.99993,0.23302777,0.017739177,4.948422,0.23059393,188
0.021146495,4.996154,0.237305,0.017406516,4.9366407,0.23344174,189
0.020976165,4.997473,0.23333164,0.01831649,4.9153767,0.21965109,190
0.021742836,4.985486,0.23129225,0.018395325,4.9102025,0.17601939,191
0.021640299,4.983442,0.22602084,0.01753656,5.0088997,0.2338185,192
0.021494405,4.9872823,0.22530635,0.01791337,4.9441104,0.2352967,193
0.02131074,4.9845552,0.23021331,0.017147545,4.9436784,0.21108186,194
0.02115629,4.9871306,0.22780624,0.017829916,4.913685,0.19162664,195
0.02119964,4.990014,0.22729178,0.018936222,4.8780217,0.1716393,196
0.021206647,4.9784684,0.22837807,0.019292945,4.8776913,0.18644801,197
0.021506453,4.98834,0.231706,0.01848425,4.9264417,0.20865522,198
0.021157425,4.979849,0.22443463,0.018949512,4.887022,0.18892185,199
