train_accuracy,train_loss,train_map_mse_range11,val_accuracy,val_loss,val_map_mse_range11,curr_epoch
0.03510322,4.9097395,0.28317297,0.03285548,4.775637,0.22901404,45
0.03492523,4.9118977,0.279797,0.03265717,4.7783685,0.19905363,46
0.034927204,4.9062743,0.27990577,0.032292876,4.8147798,0.29077938,47
0.034748156,4.9026313,0.27927944,0.029795801,4.9129367,0.25427905,48
0.03495072,4.9064803,0.27822262,0.032906797,4.775718,0.23462538,49
0.035517402,4.9016623,0.27736422,0.032885768,4.782387,0.21371993,50
0.035301413,4.902548,0.27464068,0.032177538,4.7885914,0.23111299,51
0.035823017,4.8931675,0.2707041,0.032880936,4.7893248,0.23052503,52
0.034515586,4.897289,0.2735401,0.03366362,4.75461,0.2288369,53
0.03468936,4.894577,0.2733099,0.032944944,4.7648344,0.26602462,54
0.03575135,4.891331,0.271211,0.033044536,4.7408524,0.24100815,55
0.03556599,4.8873434,0.2687128,0.029600427,4.897656,0.27944052,56
0.035911642,4.889908,0.26791048,0.03118956,4.893291,0.26697648,57
0.034837566,4.884743,0.26624662,0.03293723,4.8018007,0.23973675,58
0.035531003,4.8863163,0.26383162,0.031295307,4.830091,0.22844084,59
0.034932025,4.8866534,0.26464963,0.032755956,4.787832,0.2242428,60
0.035385907,4.882949,0.26224524,0.034149997,4.7449336,0.22683685,61
0.035091124,4.873202,0.25770235,0.03388417,4.7577896,0.23555689,62
0.035682976,4.874601,0.25830442,0.033820506,4.733606,0.23249306,63
0.035597045,4.8722553,0.2610951,0.031774122,4.819306,0.27145997,64
0.03518447,4.868874,0.25533977,0.03375481,4.7568927,0.2251517,65
0.035955388,4.859962,0.24943088,0.033165,4.7836623,0.21325834,66
0.035994895,4.8672767,0.25650257,0.034161564,4.7474174,0.23860684,67
0.035542578,4.8671746,0.25639263,0.032485154,4.8190756,0.21559656,68
0.036062818,4.866201,0.2512438,0.03370837,4.725643,0.21969265,69
0.035953324,4.8605886,0.25101045,0.033373322,4.778419,0.22528362,70
0.03540697,4.8679028,0.25506648,0.03470639,4.71258,0.19536571,71
0.03607731,4.8581,0.25106692,0.034087323,4.7627726,0.24101566,72
0.036264762,4.856867,0.246917,0.032155097,4.8160734,0.25189254,73
0.036001455,4.8523955,0.24431318,0.029752605,4.8590956,0.22621375,74
0.03649571,4.850204,0.24300316,0.032628674,4.7912245,0.20855612,75
0.035533372,4.8458576,0.24314475,0.033768494,4.7751694,0.24560188,76
0.036497485,4.8431907,0.2412975,0.034179363,4.742927,0.21098128,77
0.036412593,4.8473897,0.2404772,0.032788552,4.807616,0.2166923,78
0.036434,4.8558135,0.24398823,0.034375485,4.763467,0.18872774,79
0.036132615,4.8460712,0.23923875,0.035257895,4.702304,0.15256171,80
0.035780504,4.8449235,0.24030665,0.033000804,4.8039756,0.20115678,81
0.036571648,4.8397255,0.23908707,0.03433264,4.7407784,0.18605064,82
0.03677226,4.832821,0.23436284,0.03267704,4.7849674,0.275798,83
0.0356632,4.8436575,0.23881315,0.034634028,4.715747,0.19429807,84
0.035913445,4.8456407,0.24131583,0.033760644,4.7625427,0.23380351,85
0.03599816,4.8341594,0.23822059,0.034316435,4.7223964,0.21603495,86
0.036979917,4.8308516,0.2380336,0.033644408,4.7316656,0.2097482,87
0.036616012,4.825339,0.23356079,0.03386853,4.756199,0.19802722,88
0.037381925,4.828891,0.235474,0.034132116,4.7532353,0.20420468,89
0.036606826,4.826023,0.2330699,0.03552171,4.695546,0.19504878,90
0.036920216,4.8201437,0.22532776,0.03480758,4.740122,0.20871456,91
0.03632359,4.8261375,0.22925606,0.032219656,4.748036,0.21538971,92
0.036880225,4.8219028,0.23117647,0.03155637,4.825704,0.25228566,93
0.03662666,4.8274317,0.23291616,0.035096735,4.678424,0.19445102,94
0.0372214,4.824504,0.23164964,0.03371874,4.736837,0.20938382,95
0.0368502,4.8220882,0.23170745,0.032174163,4.7936406,0.229119,96
0.036400508,4.8261933,0.23277844,0.0320825,4.8284607,0.21456954,97
0.03730237,4.8182926,0.23048954,0.033689164,4.7343717,0.24181063,98
0.037418727,4.8192034,0.22966444,0.035142228,4.688202,0.17267127,99
0.037819307,4.814124,0.23004006,0.03503196,4.74742,0.17866448,100
0.037166778,4.8122497,0.22463998,0.033559438,4.7486086,0.18516825,101
0.037115056,4.8095975,0.22006969,0.033378754,4.783324,0.194693,102
0.036326405,4.820699,0.22672792,0.03488129,4.74881,0.21652518,103
0.036828525,4.809933,0.22359669,0.03447091,4.7382584,0.18749659,104
0.036786444,4.802062,0.21605064,0.029124413,4.9015484,0.21920109,105
0.036948796,4.8057375,0.21846355,0.03128353,4.831259,0.2149239,106
0.037329443,4.8000126,0.22001371,0.0339695,4.736521,0.16588461,107
0.03727535,4.7983108,0.22022441,0.035610467,4.6950126,0.2144202,108
0.03793084,4.805435,0.22458291,0.03464974,4.7259655,0.2022909,109
0.03771839,4.799571,0.21923345,0.035142742,4.719448,0.17472206,110
0.037101578,4.8016744,0.2172336,0.03453032,4.721913,0.1854358,111
0.037816655,4.795652,0.2154189,0.035784386,4.696501,0.176485,112
0.03791219,4.7922406,0.21452282,0.034697056,4.755033,0.17802376,113
0.037090447,4.804792,0.21862608,0.035325915,4.700881,0.19832847,114
0.037127845,4.7961287,0.22203131,0.034174584,4.7347264,0.23698966,115
0.03773645,4.782274,0.21440652,0.035458304,4.7083564,0.18373266,116
0.037405156,4.790729,0.21762305,0.034712616,4.733753,0.22426459,117
0.037360087,4.7965097,0.21552418,0.033713356,4.801068,0.23539178,118
0.037723813,4.786372,0.21776184,0.036166023,4.6897626,0.15852456,119
0.037894066,4.7900376,0.21459922,0.0356175,4.6726584,0.19198862,120
0.037610948,4.7854505,0.21315138,0.034294896,4.7694006,0.21538185,121
0.038021844,4.780651,0.21183024,0.034683634,4.7362466,0.18135892,122
0.037490986,4.7828274,0.20969908,0.03552449,4.7136264,0.20187093,122
0.0372017,4.7860417,0.21111439,0.036187414,4.6870036,0.17342763,123
0.037509948,4.783226,0.21617873,0.036373064,4.6761775,0.16085695,124
0.037883114,4.782804,0.21459219,0.036604207,4.6806836,0.18296072,125
0.038079888,4.7759614,0.20946962,0.0374659,4.6781282,0.1749752,126
0.037709285,4.781664,0.20879328,0.03450076,4.7568836,0.1503201,127
0.03745757,4.7886777,0.21204571,0.036567282,4.6976933,0.16758507,128
0.037963036,4.7805314,0.21055293,0.035739694,4.721457,0.18994562,129
0.037736304,4.777656,0.20656316,0.03637454,4.688862,0.1783108,130
0.03813031,4.7758536,0.20469882,0.03763561,4.667694,0.15574537,131
0.038382214,4.7697806,0.20682074,0.036059063,4.669424,0.18151516,132
0.03857553,4.772061,0.20606059,0.035685346,4.716437,0.17535928,133
0.038432304,4.7640715,0.20658329,0.034695514,4.7367887,0.18242474,134
0.037602983,4.774175,0.20949988,0.036740832,4.680316,0.17627558,135
0.03768003,4.779312,0.20804116,0.035980996,4.7025166,0.1830248,136
0.038336225,4.770577,0.2076406,0.037018783,4.681733,0.17577586,137
0.03845225,4.76522,0.20314842,0.037415702,4.6750307,0.16151616,138
0.03810589,4.765901,0.205909,0.036937553,4.6891747,0.1907881,139
0.038590625,4.759924,0.20412505,0.037467234,4.6788197,0.18848392,140
0.038936686,4.762605,0.20289896,0.036863312,4.6879888,0.17057896,141
0.037920915,4.77855,0.20788035,0.036430035,4.7344856,0.15441963,142
0.038425196,4.7655234,0.20530194,0.036847502,4.6556487,0.15814629,143
0.038666047,4.746695,0.19973457,0.03715923,4.6839213,0.17916942,144
0.038599845,4.751002,0.19840325,0.035502415,4.7437596,0.17927134,145
0.03711542,4.775228,0.2054567,0.03693001,4.7015452,0.1882672,146
0.038306527,4.7587366,0.20466563,0.03705441,4.690795,0.16583596,147
0.03820143,4.749526,0.19528694,0.037001863,4.6776223,0.14478317,148
0.03819711,4.755293,0.19980872,0.03581522,4.69729,0.16108543,149
0.03850193,4.7509313,0.19837898,0.035932016,4.749889,0.20059489,150
0.03855309,4.750952,0.2028787,0.03623578,4.683141,0.18376975,151
0.03872074,4.750454,0.19975999,0.03601993,4.6917167,0.18534465,152
0.038875006,4.757954,0.20079708,0.037982035,4.6927648,0.15896256,153
0.03821859,4.7534895,0.19863352,0.036655836,4.6591215,0.15430784,154
0.038935337,4.7493286,0.19555809,0.037756912,4.6696115,0.1736037,155
0.03945831,4.7439003,0.19551937,0.035916943,4.7185802,0.18782926,156
0.038692787,4.7481494,0.196894,0.037196998,4.68357,0.15265955,157
0.038759053,4.740378,0.19228505,0.03751779,4.673764,0.1797495,158
0.038920507,4.74058,0.19438466,0.037331205,4.67414,0.18444817,159
0.039144926,4.735268,0.19670655,0.0359331,4.7022758,0.2009837,160
0.03882588,4.7428503,0.19656649,0.037367046,4.6609516,0.16738212,161
0.037484903,4.7483306,0.19818935,0.03786751,4.662116,0.18492329,162
0.038365502,4.7517734,0.19748211,0.03732099,4.6811466,0.17186378,163
0.03934156,4.7402654,0.19736512,0.03777572,4.6539497,0.18266006,164
0.038929716,4.7359123,0.19504768,0.036143858,4.7003446,0.15265478,165
0.039009884,4.7445498,0.19743174,0.038909018,4.640716,0.15912028,166
0.038800728,4.7437277,0.1991207,0.037742954,4.670179,0.1707291,167
0.039037794,4.7391253,0.19711818,0.03655271,4.682227,0.17941535,168
0.0379575,4.750155,0.19625579,0.037605993,4.664538,0.15961139,169
0.039438188,4.7330346,0.1931322,0.037939165,4.6373706,0.16958053,170
0.038415726,4.7460012,0.19885878,0.036693994,4.6720905,0.15729672,171
0.038677976,4.74142,0.19676766,0.037758064,4.6275835,0.16928904,172
0.039146062,4.7351184,0.19387616,0.036982346,4.643032,0.1577518,173
0.03979108,4.730483,0.19416429,0.038234998,4.6336346,0.16514528,174
0.038992178,4.7462273,0.19504961,0.037103992,4.6768055,0.20498653,175
0.039043803,4.731345,0.19140622,0.037239775,4.66395,0.16218074,176
0.039587207,4.734385,0.19157928,0.03807641,4.6490235,0.1793456,177
0.038931835,4.7308154,0.18860717,0.036544777,4.7149224,0.16518734,178
0.038923375,4.736722,0.19518515,0.035416313,4.7267685,0.20107694,179
0.03903007,4.743374,0.19749258,0.034076296,4.859777,0.16274238,180
0.038965445,4.7371244,0.19246729,0.03774898,4.648205,0.17273754,181
0.039333366,4.7205997,0.18923435,0.036865443,4.689995,0.20289719,182
0.039353557,4.7389364,0.19520095,0.036025744,4.725204,0.17897736,183
0.039361972,4.730755,0.19105464,0.036880895,4.690333,0.17432542,184
0.038729697,4.7244997,0.18814315,0.037674848,4.6572843,0.16429114,185
0.039915666,4.727747,0.18880011,0.036449056,4.68447,0.19838771,186
0.039450057,4.721795,0.19302623,0.03740034,4.6323133,0.15722843,187
0.03904291,4.7261276,0.18717451,0.03754658,4.65897,0.16834365,188
0.038937394,4.7173414,0.1845466,0.03464901,4.7863455,0.17528051,189
0.03990874,4.711914,0.18379915,0.03643981,4.724913,0.15698959,190
0.039490074,4.7177043,0.18375678,0.03596473,4.7195487,0.16398092,191
0.03964268,4.7165337,0.18452229,0.03715632,4.6645336,0.13718884,192
0.03914782,4.7252855,0.1918095,0.0370125,4.6708183,0.17223322,193
0.03906624,4.73387,0.1932903,0.03752196,4.6567245,0.15896037,194
0.039707545,4.719156,0.18781759,0.038233116,4.637509,0.15136303,195
0.039518878,4.7181954,0.18984835,0.03619558,4.673809,0.17799287,196
0.03964643,4.713275,0.19035827,0.036575083,4.679203,0.16051632,197
0.039878163,4.7247663,0.18881823,0.036825314,4.6830516,0.17325552,198
0.03918908,4.721778,0.1852096,0.03633864,4.717769,0.15716588,199
