train_accuracy,train_loss,train_map_mse_range11,val_accuracy,val_loss,val_map_mse_range11,curr_epoch
0.13329703,3.3772106,0.012964771,0.13988991,3.2971246,0.00801845,38
0.12731475,3.441235,0.01701233,0.13516647,3.3593163,0.016586455,39
0.12800293,3.3996003,0.014046477,0.13908425,3.3317153,0.010456995,40
0.12622511,3.40135,0.012110703,0.13809215,3.3380973,0.024229264,41
0.13082764,3.3938975,0.013701092,0.13331853,3.3794267,0.008307329,42
0.13478191,3.3497365,0.013365794,0.1369589,3.3304796,0.014854729,43
0.12851526,3.3816206,0.01602619,0.13451816,3.3555284,0.012994883,44
0.12400445,3.390277,0.010897898,0.13945843,3.3129816,0.007661235,45
0.13396004,3.3593583,0.013951133,0.13936879,3.296248,0.007116175,46
0.13104105,3.3379822,0.009044024,0.13820824,3.3244448,0.00861939,47
0.1327714,3.351378,0.011113193,0.1370681,3.3352678,0.009879778,48
0.1250017,3.3775887,0.013380211,0.14030428,3.2722251,0.00704037,49
0.11627383,3.3911743,0.0093313325,0.13890935,3.3027267,0.03589902,50
0.12256412,3.3887568,0.011051473,0.13592817,3.3427088,0.008052298,51
0.13189377,3.3311079,0.011451817,0.13530341,3.343358,0.012160763,52
0.12722397,3.3651185,0.013398761,0.13547362,3.3556452,0.013413918,53
0.13750504,3.300975,0.009504704,0.1394924,3.2833328,0.022264976,54
0.13466826,3.3352618,0.01309548,0.14063765,3.2999341,0.013822763,55
0.13013768,3.3333414,0.010739975,0.13522705,3.3498113,0.00888455,56
0.1321255,3.3299158,0.010045977,0.13866168,3.2973726,0.0076695266,57
0.13266702,3.312989,0.009478093,0.13826261,3.3115983,0.01098837,58
0.12680812,3.33372,0.009384445,0.1407635,3.2796104,0.007015456,59
0.13567834,3.2950954,0.011092989,0.13993074,3.283464,0.007325074,60
0.12865175,3.3166862,0.011096524,0.14025213,3.2688918,0.008203064,61
0.13525344,3.2984133,0.011501737,0.13940252,3.2697115,0.0071022282,62
0.12437243,3.3425784,0.011930217,0.1404035,3.2772048,0.007082459,63
0.12640192,3.329691,0.009036418,0.13358642,3.373288,0.007990256,64
0.13798478,3.260488,0.0069109965,0.14128174,3.2614214,0.0068983794,65
0.13499846,3.2821355,0.0086539425,0.13686568,3.345337,0.00774209,66
0.1359718,3.2917795,0.011154983,0.14225942,3.257425,0.0066064973,67
0.14467163,3.2400622,0.0098033715,0.14142355,3.2606454,0.006943387,68
0.12981805,3.307606,0.010754635,0.14112483,3.2576926,0.0069858613,69
0.12620294,3.2985384,0.008095493,0.14061259,3.2745588,0.0074783266,70
0.13403396,3.2947586,0.011023225,0.1414888,3.2686539,0.007350507,71
0.1412196,3.2386088,0.0075803404,0.14177246,3.2404535,0.0066264616,72
0.122690596,3.3205702,0.009270407,0.13829501,3.2932115,0.007034229,73
0.12352349,3.3062854,0.008621803,0.14241898,3.2414598,0.0077315527,74
0.13050908,3.2648351,0.0062633026,0.14065053,3.2791712,0.0073885084,75
0.13776158,3.255554,0.00800308,0.14073177,3.27521,0.0076039713,76
0.13548137,3.2465525,0.008417404,0.1386357,3.3063128,0.007819407,77
0.1265367,3.281799,0.008254352,0.14248425,3.2431145,0.006673925,78
0.1430462,3.2260342,0.0076593244,0.14154318,3.2680273,0.009046136,79
0.1353889,3.2712274,0.009629572,0.1392689,3.2671616,0.0070739607,80
0.1345819,3.2537382,0.007830025,0.1411894,3.2499254,0.008085654,81
0.13781263,3.2330883,0.009270777,0.13838845,3.3059502,0.007369645,82
0.14419207,3.2100406,0.0073682526,0.13786222,3.3026352,0.006936647,83
0.13181299,3.2692306,0.007606147,0.14282626,3.2383807,0.008868994,84
0.13344327,3.2577932,0.0088399155,0.13908114,3.2821136,0.006348342,85
0.13340946,3.2405262,0.008711899,0.14407448,3.2153533,0.006274435,86
0.13903742,3.2222643,0.007276004,0.142601,3.2561686,0.0068009575,87
0.13627024,3.2297194,0.0073653786,0.14247824,3.2433722,0.00651961,88
0.13339192,3.2312865,0.006451728,0.14021395,3.2731514,0.0067172092,89
0.14158858,3.2143295,0.008204988,0.14042015,3.2587385,0.0063352366,90
0.12582187,3.2794657,0.0077095744,0.14198798,3.2401505,0.006391944,91
0.1343183,3.2284875,0.0066985833,0.14177823,3.241091,0.006438437,92
0.13478862,3.2439444,0.0072065652,0.14222656,3.2533216,0.0064763785,93
0.13749066,3.2224195,0.006071936,0.14310147,3.2256577,0.00625708,94
0.13928849,3.2093115,0.008489134,0.14221393,3.231701,0.0064240512,95
0.1405443,3.1991029,0.0066953315,0.14333561,3.2356179,0.007922837,96
0.13686362,3.2032843,0.007421667,0.14317118,3.2255971,0.0071739154,97
0.13701433,3.2250886,0.0082901595,0.13802469,3.3056452,0.0067431373,98
0.13770238,3.2291377,0.008318184,0.14108554,3.2555711,0.006783399,99
0.14115646,3.2137294,0.008093764,0.1423584,3.232351,0.006867644,100
0.13511541,3.2075024,0.0063195466,0.13939053,3.2759826,0.0064912047,101
0.14131886,3.1883547,0.005881385,0.14519465,3.199952,0.007331966,102
0.14182454,3.1839426,0.0072843134,0.14178534,3.2343688,0.006682347,103
0.14054683,3.1881359,0.006623283,0.14061123,3.2573893,0.006492803,104
0.14549983,3.194559,0.0070793717,0.14117588,3.2545228,0.0069258106,105
0.13693874,3.2126057,0.008022293,0.14018333,3.2590582,0.0062998254,106
0.14113526,3.1823788,0.006333419,0.14252996,3.2247634,0.006535038,107
0.14092398,3.212112,0.008170979,0.13680929,3.30574,0.0068265516,108
0.13012211,3.231627,0.0062772767,0.14300914,3.2175834,0.0060081854,109
0.13658772,3.200435,0.005798239,0.14547919,3.2004507,0.0063020797,110
0.1406926,3.1760385,0.0058900607,0.14325728,3.2210443,0.0058995024,111
0.12967302,3.2132819,0.006726877,0.14310923,3.2232575,0.0062349574,112
0.13841768,3.181528,0.0061412086,0.1406461,3.2634108,0.00758288,113
0.13938692,3.1707506,0.0058778212,0.14241411,3.2271616,0.0062929955,114
0.13415813,3.2066905,0.0068331463,0.14226496,3.2333472,0.0063361744,115
0.12758048,3.2417085,0.0070835813,0.14280762,3.2267416,0.006323517,116
0.13696568,3.2045393,0.006222366,0.13575062,3.3705215,0.007340041,117
0.13834794,3.1893728,0.0066876677,0.14375067,3.2184763,0.0059568663,118
0.13819778,3.18681,0.0060369708,0.14145775,3.2348723,0.00624297,119
0.13967612,3.1780424,0.0057000155,0.14318204,3.214441,0.006538692,120
0.1389869,3.1843464,0.0064331423,0.14451416,3.1924553,0.0059358003,121
0.14040788,3.1770096,0.0061030285,0.14014715,3.2543495,0.006263241,122
0.13611816,3.1807709,0.0069069993,0.1405795,3.2515695,0.0063858996,123
0.13740921,3.179265,0.0058642626,0.1418446,3.2360084,0.0066087698,124
0.15224475,3.1098628,0.0054821223,0.14371426,3.1986976,0.005840656,125
0.13841763,3.1793065,0.0071717473,0.14238812,3.2211647,0.0064605777,126
0.143161,3.1573644,0.0057334006,0.14428446,3.2065225,0.0061414465,127
0.12883557,3.1962566,0.007090636,0.1417436,3.2341697,0.0061413567,128
0.14761657,3.1350381,0.0052651195,0.1405045,3.2641296,0.006428449,129
0.13277125,3.1900027,0.0066771773,0.14439431,3.1987572,0.0058709253,130
0.14254054,3.156933,0.0066653932,0.14310259,3.2242918,0.0061730985,131
0.13949391,3.163143,0.0060378043,0.1373382,3.3182654,0.006428991,132
0.1392997,3.1604216,0.0057090535,0.14199151,3.2363372,0.006331545,133
0.1396575,3.156847,0.0053676185,0.14280273,3.2206986,0.0060509536,134
0.14792731,3.129917,0.0057542156,0.14553577,3.1974158,0.0061215386,135
0.14105152,3.1728287,0.00661294,0.1454996,3.2156334,0.0060478556,136
0.13848978,3.1628184,0.0056104395,0.14245406,3.2393653,0.0062258127,137
0.1361275,3.1665378,0.0056959777,0.13784823,3.3104515,0.0064370157,138
0.1369665,3.1625662,0.005691796,0.14266735,3.2296426,0.00887431,139
0.14555655,3.136534,0.0057042534,0.1424554,3.232669,0.0062673693,140
0.1442686,3.1535003,0.0059532253,0.14258212,3.2213182,0.006930722,141
0.14272462,3.1418235,0.007023423,0.14447998,3.1972542,0.0059397575,142
0.15235187,3.1024024,0.005463845,0.14260544,3.2072043,0.006090863,143
0.13978608,3.1550667,0.005949036,0.14333187,3.2004783,0.0056958916,144
0.14396,3.1273005,0.005049278,0.14253728,3.2291982,0.0059947683,145
0.14720148,3.1219997,0.0051227715,0.14118077,3.22599,0.00599763,146
0.14465146,3.1272554,0.005229465,0.14342129,3.2134912,0.0061259987,147
0.13922179,3.1682656,0.0069598593,0.14458519,3.2088974,0.0058736266,148
0.14006743,3.1583514,0.0069380472,0.14321333,3.2204947,0.006239811,149
0.13458496,3.174534,0.0054969075,0.142585,3.2203956,0.00579022,150
0.14401363,3.1248362,0.00574934,0.14187856,3.2383385,0.0073582768,151
0.13614307,3.160705,0.0058449614,0.14036621,3.2734327,0.0063081775,152
0.14533758,3.1325803,0.0058162194,0.14290972,3.2185652,0.005956087,153
0.14432715,3.138999,0.0062709944,0.14374447,3.2123911,0.005985856,154
0.14435542,3.1256645,0.005393263,0.14050692,3.2628286,0.0062580453,155
0.14839815,3.1129448,0.0056711705,0.14591219,3.1830666,0.005868566,156
0.13939795,3.1410425,0.005357309,0.14135121,3.2426035,0.006033473,157
0.14190345,3.1274433,0.005421048,0.1446127,3.191864,0.00605102,158
0.13384117,3.1596198,0.0070892693,0.1443599,3.2112513,0.0057718814,159
0.14740525,3.1240275,0.0055603157,0.14195313,3.2175634,0.005848914,160
0.1406487,3.138071,0.005774338,0.14464091,3.187468,0.00573358,161
0.13952044,3.1503985,0.006175236,0.14362039,3.212298,0.0060641035,162
0.14067039,3.1393652,0.005739099,0.14555754,3.195404,0.006006952,163
0.13580045,3.1583037,0.0055575166,0.14455388,3.1930947,0.0059249494,164
0.14563113,3.1203182,0.0061698025,0.14465775,3.2128525,0.0061256546,165
0.14491497,3.1213236,0.0050977985,0.14312123,3.2124612,0.0058981287,166
0.13740264,3.142601,0.0064524896,0.14393464,3.2209566,0.006137921,167
0.15914159,3.0771158,0.006143373,0.13867675,3.2917168,0.006373838,168
0.13765861,3.1442907,0.005754402,0.14290683,3.2269096,0.00603398,169
0.1414065,3.1290045,0.005780068,0.145884,3.190857,0.0061753257,170
0.13908821,3.1308334,0.005142004,0.14451216,3.1971853,0.006231392,171
0.13819835,3.1287098,0.0050064283,0.13811678,3.2562156,0.0060459133,172
0.14647967,3.0969405,0.0049602403,0.14685015,3.172721,0.005867278,173
0.1435248,3.1158235,0.00545217,0.14153165,3.2214172,0.006247135,174
0.145752,3.099592,0.0053391564,0.14475676,3.1967432,0.006192116,175
0.13536553,3.1467614,0.005561234,0.142142,3.2362099,0.0060576703,176
0.14069116,3.124071,0.0050313394,0.14614724,3.185002,0.0059559015,177
0.13887775,3.1424859,0.0057748794,0.14342773,3.2125685,0.0059517547,178
0.14633256,3.0935998,0.004771849,0.14086737,3.3035676,0.006478226,179
0.14856979,3.0873284,0.005569126,0.1452803,3.1872337,0.0058884625,180
0.14724305,3.0927503,0.005503812,0.1452375,3.179366,0.005722651,181
0.14054316,3.1222181,0.006234063,0.14533336,3.1969178,0.005854458,182
0.13623741,3.148201,0.005291947,0.14077748,3.258175,0.0059730257,183
0.14365573,3.1169207,0.005217064,0.14514802,3.187439,0.005656053,184
0.14286453,3.1118913,0.0051228357,0.14495426,3.200286,0.005971364,185
0.13448723,3.1382616,0.005670428,0.1398007,3.299074,0.0063214316,186
0.14446422,3.1081703,0.006039616,0.14348012,3.218866,0.006074041,187
0.13845551,3.1343212,0.005267838,0.14298029,3.2312446,0.0059868987,188
0.14604034,3.09303,0.0050172526,0.1452923,3.189844,0.0057920665,189
0.14266092,3.107366,0.0048574386,0.14667349,3.1778998,0.0055875597,190
0.13305618,3.144659,0.005125731,0.1447876,3.1950476,0.0060166596,191
0.15226004,3.0737236,0.0052922787,0.14262517,3.215649,0.0056864214,192
0.140321,3.097869,0.0055635036,0.14683948,3.1807203,0.0057643983,193
0.14407021,3.104402,0.0058731874,0.14568336,3.1931,0.00565301,194
0.14507504,3.0784755,0.004987515,0.13845192,3.3313532,0.0066009383,195
0.13892063,3.1306124,0.0059385477,0.14478028,3.1980674,0.005631834,196
0.14676692,3.084018,0.004738181,0.14753108,3.182303,0.0060351486,197
0.1440137,3.1066108,0.0056146914,0.14411886,3.1991365,0.005750282,198
0.14005153,3.102386,0.0056073875,0.14418413,3.2233138,0.005904332,199
