train_accuracy,train_loss,train_map_mse_range11,val_accuracy,val_loss,val_map_mse_range11,curr_epoch
0.031039065,5.1057825,0.40370455,0.030652555,4.953249,0.31136578,48
0.031797834,5.099673,0.39170313,0.030763343,4.931904,0.27036434,49
0.030071365,5.1620293,0.46693206,0.030019633,4.96277,0.31316158,50
0.03201474,5.107298,0.42223105,0.030572716,4.9502845,0.33990332,51
0.031099897,5.0918994,0.3943817,0.03076736,4.957805,0.27441078,52
0.031987265,5.090286,0.3931595,0.031561844,4.9278455,0.27035958,53
0.031236382,5.08611,0.3866709,0.03093901,4.9318795,0.33476144,54
0.03142461,5.0915236,0.39396596,0.029539049,4.9672947,0.36469275,55
0.031446707,5.118942,0.4194531,0.030817537,4.9709125,0.3392949,56
0.03071851,5.0946693,0.39579687,0.031118779,4.944542,0.3009903,57
0.030698705,5.0797544,0.3854239,0.031282395,4.9069915,0.27152383,58
0.031733178,5.082339,0.37861586,0.031170929,4.938688,0.3104892,59
0.03153856,5.0750527,0.37600386,0.031459004,4.902295,0.2622618,60
0.033829663,5.056714,0.36397702,0.031214014,4.921054,0.27433637,61
0.03171188,5.074954,0.36770877,0.031520557,4.927031,0.24239159,62
0.032424297,5.0730634,0.37393937,0.03052587,4.954474,0.33076555,63
0.03181183,5.1034656,0.3932764,0.031250257,4.9209657,0.2740046,64
0.03134134,5.0984817,0.3887871,0.03068085,4.9227037,0.25247788,65
0.031422455,5.0936494,0.3919072,0.029870812,4.998458,0.3859685,66
0.03244152,5.078299,0.37688705,0.030663157,4.9369864,0.28801793,67
0.031719442,5.0799603,0.37612003,0.03018248,4.9543605,0.29867283,68
0.031318475,5.0803723,0.38149092,0.030208213,4.981289,0.29158983,69
0.032424588,5.1020007,0.4137463,0.02935244,4.971144,0.34543163,70
0.03208263,5.092529,0.39534724,0.030581092,4.9496574,0.3406336,71
0.032221325,5.09498,0.3916002,0.030720942,4.969561,0.32661018,72
0.031507492,5.0914946,0.3912842,0.030629305,4.9509335,0.3462755,73
0.031782374,5.0945787,0.3978622,0.030426968,4.957979,0.3128722,74
0.031441674,5.0858617,0.37808612,0.031437207,4.952623,0.29641783,75
0.03152103,5.0788617,0.37780827,0.031682976,4.915844,0.2780438,76
0.032527894,5.0748506,0.369649,0.031195803,4.9528837,0.29333463,77
0.0313201,5.0683317,0.36540243,0.031401902,4.9264765,0.27248478,78
0.0330348,5.056152,0.3652375,0.030285576,4.9846773,0.3553128,79
0.032347374,5.0598507,0.36545616,0.031160498,4.91826,0.28986225,80
0.0309702,5.064849,0.36498326,0.031866416,4.8898916,0.24115168,81
0.03263294,5.0450745,0.3472125,0.031582616,4.8948,0.24398549,82
0.031271216,5.0737405,0.373665,0.03167648,4.906986,0.23805225,83
0.02976237,5.117971,0.40500262,0.02944835,5.0257463,0.36720973,84
0.030870643,5.128852,0.42585498,0.030280618,4.99356,0.36285472,85
0.031485036,5.1113048,0.4087989,0.029974503,4.9309626,0.3000622,86
0.03130939,5.111349,0.4041093,0.030908497,4.946921,0.3296451,87
0.03181274,5.09357,0.38032356,0.029405355,5.036571,0.38215712,88
0.03206402,5.0796423,0.37662828,0.030945683,4.93962,0.30321166,89
0.032249108,5.0746007,0.36676058,0.030652985,4.9235296,0.3061909,90
0.032061283,5.0731683,0.36543876,0.030931063,4.943391,0.286357,91
0.03246272,5.065712,0.36565572,0.031167082,4.9482923,0.3247943,92
0.03097887,5.0679007,0.36504805,0.03149132,4.9328437,0.27919585,93
0.032130267,5.0675073,0.3696166,0.03127573,4.9139214,0.3334657,94
0.032548442,5.083782,0.38437802,0.026555166,5.094769,0.4766204,95
0.030777892,5.113218,0.4063722,0.030055964,4.947061,0.2868987,96
0.032147553,5.1093445,0.40732503,0.029293625,5.001775,0.32059345,97
0.02976096,5.0993805,0.39474759,0.030877635,4.9214773,0.29896304,98
0.032367364,5.0950713,0.4005113,0.030299513,4.96649,0.2962096,99
0.031047577,5.0952005,0.3925855,0.03036439,4.947127,0.29291844,100
0.032798022,5.0643587,0.36615372,0.031220766,4.946327,0.29618475,101
0.031801052,5.0649614,0.36660317,0.031381562,4.933763,0.31449732,102
0.03211403,5.0600004,0.35989755,0.03139618,4.8877864,0.26227394,103
0.03304665,5.043117,0.35753405,0.031432167,4.887979,0.26792234,104
0.032307513,5.0454793,0.34999618,0.03189267,4.900799,0.29740274,105
0.03358797,5.047108,0.3600043,0.031226663,4.9288177,0.32306486,106
0.03314265,5.0471706,0.35082301,0.029456731,4.999471,0.3095082,107
0.032280922,5.059847,0.36451694,0.03122145,4.910424,0.28741157,108
0.03183412,5.055793,0.3667946,0.031467646,4.9174647,0.30910188,109
0.032014277,5.046558,0.35590172,0.03160356,4.915839,0.29578283,110
0.03278129,5.0446057,0.35109913,0.030801468,4.9242563,0.28592733,111
0.032630388,5.0393996,0.34733984,0.031193407,4.931753,0.30391002,112
0.031685397,5.03229,0.3369714,0.031558424,4.91312,0.30063614,113
0.03218743,5.0316067,0.33323818,0.031790257,4.910011,0.29733387,114
0.03267991,5.0310206,0.34508592,0.031880695,4.9016666,0.30249277,115
0.033463743,5.029435,0.3459224,0.031932924,4.8776765,0.26639766,116
0.033536088,5.0190983,0.33664885,0.03246634,4.872626,0.26455885,117
0.032380853,5.0331903,0.33921582,0.03234145,4.8518877,0.2539491,118
0.03229494,5.0482693,0.34428474,0.031364378,4.916325,0.2773382,119
0.031269744,5.043468,0.3414425,0.031776153,4.8809013,0.23252302,120
0.03405133,5.0358386,0.34759986,0.032105602,4.878686,0.23449525,121
0.031670313,5.0472617,0.34920424,0.029632056,4.9607773,0.32726014,122
0.03116574,5.088889,0.38672104,0.03016855,4.9675226,0.36127788,123
0.03226925,5.0557704,0.36629373,0.031268377,4.9103494,0.2744461,124
0.031752456,5.057272,0.35855606,0.0313101,4.906002,0.2917557,125
0.031702768,5.075282,0.3807417,0.030765394,4.9419217,0.2875829,126
0.031068264,5.119652,0.42309946,0.030692648,4.9505424,0.3021531,127
0.032210525,5.0905185,0.39837968,0.02995108,4.973814,0.28415528,128
0.032169964,5.10363,0.41014218,0.029449891,4.997179,0.330525,129
0.032323316,5.068428,0.3751527,0.030032888,4.973227,0.31029072,130
0.03224103,5.062445,0.37283468,0.031025946,4.9579577,0.29182473,131
0.031957004,5.0491333,0.35133663,0.030802324,4.9937506,0.33470625,132
0.032998197,5.0489516,0.36026135,0.030243091,4.9676747,0.32577002,133
0.033067632,5.0616603,0.36841485,0.029365005,5.0413537,0.38112718,134
0.032871407,5.0568175,0.36668554,0.03064247,4.9548492,0.31716228,135
0.032955877,5.044331,0.3609096,0.030767187,4.9485264,0.28309557,136
0.03257479,5.0453405,0.3569032,0.031291798,4.910173,0.28446093,137
0.032899525,5.041322,0.35084894,0.030519458,4.9565673,0.31380618,138
0.0324918,5.047037,0.36324987,0.031557396,4.893002,0.23476216,139
0.031324215,5.0898294,0.38073838,0.030134698,5.027754,0.31351185,140
0.031233383,5.0884333,0.38237578,0.031028254,4.927282,0.27728668,141
0.031689443,5.081365,0.37438244,0.030258222,4.981346,0.25963446,142
0.032098502,5.0771093,0.37361106,0.03067897,4.9670873,0.33676088,143
0.031204352,5.0694757,0.36082703,0.030929867,4.9402733,0.29458052,144
0.03294584,5.069159,0.3657145,0.030610327,4.949007,0.32460874,145
0.03269183,5.061191,0.3647866,0.031174604,4.900859,0.28600258,146
0.033006832,5.0500174,0.35343888,0.030817457,4.9102845,0.30674765,147
0.03184616,5.0516133,0.36248466,0.03120495,4.897281,0.29084042,148
0.03169015,5.047677,0.3551356,0.030630242,4.9683857,0.32690242,149
0.03335986,5.045366,0.35178053,0.02802035,5.0536118,0.38555032,150
0.032589335,5.062749,0.37315974,0.030472016,4.9534774,0.28849733,151
0.031986386,5.066382,0.38847843,0.030842073,4.9275017,0.3076351,152
0.032137424,5.0495744,0.36549366,0.030776508,4.9513764,0.28606462,153
0.03287319,5.0412745,0.35316882,0.03108613,4.9675426,0.28962356,154
0.032188796,5.035945,0.34398898,0.031030567,4.9099183,0.29706037,155
0.031871952,5.035374,0.34951958,0.030115208,4.90708,0.30083692,156
0.03377296,5.027956,0.34247103,0.03135831,4.8890495,0.2559805,157
0.032850157,5.0422697,0.3492944,0.031705625,4.875799,0.2642442,158
0.03231478,5.0259542,0.34152895,0.032382056,4.8905087,0.27409688,159
0.033699583,5.021853,0.33692372,0.031452514,4.8985205,0.24591729,160
0.03243971,5.0249357,0.33672535,0.031614415,4.860292,0.2616634,161
0.03300809,5.0140767,0.33863103,0.031566802,4.8941345,0.25290978,162
0.032661077,5.0144405,0.3365102,0.0318477,4.8699145,0.26112828,163
0.03371738,5.0034413,0.33296227,0.031743325,4.906644,0.21457243,164
0.032063104,5.0270624,0.3343109,0.032040548,4.853122,0.23059012,165
0.03429181,5.000246,0.326743,0.032430187,4.8442144,0.27472803,166
0.032385446,5.0416117,0.3465929,0.031365998,4.935723,0.30030027,167
0.030785847,5.125862,0.4443281,0.029906971,4.970511,0.28283396,168
0.032810524,5.0756164,0.40338907,0.029665137,5.1413584,0.31628364,169
0.031747635,5.0500183,0.37853545,0.031251796,4.9098334,0.28830123,170
0.032773282,5.0311065,0.35348466,0.030903196,4.90517,0.24393123,171
0.032730747,5.0317206,0.35455084,0.032097824,4.8456345,0.22578353,172
0.032759555,5.047484,0.36017606,0.030061353,4.9698243,0.298923,173
0.031750966,5.0796957,0.37751913,0.031000217,4.930553,0.22636786,174
0.030969549,5.067437,0.36959633,0.029248836,4.9934373,0.34822348,175
0.03191138,5.0821466,0.39016518,0.030654093,4.9419975,0.2824256,176
0.03173893,5.068738,0.3769823,0.02966924,4.984309,0.3297161,177
0.032771505,5.0616846,0.37114865,0.030820958,4.92182,0.27989545,178
0.032175362,5.0477037,0.35982266,0.031489268,5.0114875,0.25880507,179
0.032416362,5.037653,0.35009557,0.029757973,4.9513845,0.34949034,180
0.032902386,5.0299563,0.34814274,0.03075531,4.9317675,0.2675713,181
0.033709217,5.0309176,0.34791932,0.03050031,4.981416,0.27808765,182
0.03158785,5.055202,0.36288118,0.031024326,4.912425,0.30649436,183
0.032641087,5.039546,0.35730985,0.031803846,4.8972898,0.27784944,184
0.033026498,5.022693,0.3417786,0.03076471,4.9773164,0.28830793,185
0.03337783,5.0414243,0.35139114,0.03073633,4.9719677,0.33547068,186
0.033449277,5.027781,0.34827232,0.031041162,4.9004354,0.26609996,187
0.03174577,5.0351233,0.34075412,0.03049535,4.928306,0.31260055,188
0.033069704,5.0256815,0.3487741,0.029438008,4.988346,0.33435264,189
0.03278075,5.030485,0.35068917,0.03186719,4.882517,0.27715108,190
0.03230531,5.0214357,0.3432182,0.029603075,4.978629,0.3507004,191
0.03350579,5.013727,0.3377697,0.031926855,4.88577,0.2584285,192
0.033202175,5.013455,0.33639544,0.032582257,4.8820734,0.25407,193
0.03425652,5.00733,0.32926324,0.03240334,4.8866396,0.27490678,194
0.032712873,5.0489507,0.3546947,0.031827614,4.9284587,0.2881673,195
0.03401883,5.0281024,0.3454094,0.031170158,4.9505606,0.30320302,196
0.032498933,5.033796,0.3510834,0.032501824,4.8627663,0.24527991,197
0.032859128,5.014497,0.3330703,0.03225486,4.884675,0.27651224,198
0.033291046,5.009912,0.33238113,0.03238445,4.8543115,0.26439333,199
