train_accuracy,train_loss,train_map_mse_range11,val_accuracy,val_loss,val_map_mse_range11,curr_epoch
0.21770112,3.4741504,0.12999272,0.22322898,3.2778637,0.107671335,64
0.22035058,3.4639592,0.12686424,0.2189978,3.4382336,0.0939336,65
0.22470118,3.467945,0.13426013,0.223096,3.2939339,0.09463423,66
0.2174003,3.4508152,0.12248792,0.2243783,3.2931223,0.07128099,67
0.21742125,3.462426,0.122815765,0.2231738,3.300507,0.06456632,68
0.22138844,3.424071,0.12139387,0.2233531,3.271969,0.09689214,69
0.21628138,3.4513538,0.121778496,0.22588411,3.2287157,0.071494915,70
0.21770006,3.4724085,0.12880419,0.2243385,3.27267,0.08821628,71
0.21887277,3.4424095,0.1174514,0.22337615,3.282468,0.06628947,72
0.22051165,3.451659,0.12155946,0.22373962,3.3146179,0.08013986,73
0.22069201,3.4312131,0.12405429,0.22232687,3.313818,0.10426349,74
0.21583198,3.4484718,0.1205177,0.22519691,3.246083,0.07665508,75
0.22021751,3.4384363,0.11677628,0.22098729,3.4605682,0.0860872,76
0.22633713,3.412775,0.12407474,0.22273196,3.2727718,0.11320744,77
0.219488,3.4171584,0.11844208,0.221545,3.4300637,0.08730718,78
0.21814255,3.425415,0.11855067,0.22335379,3.3071465,0.07812173,79
0.22478563,3.4004514,0.11831974,0.22511292,3.2352607,0.060666416,80
0.22060816,3.4153295,0.12064366,0.22474498,3.2583096,0.09322081,81
0.22386312,3.386459,0.11803305,0.22547305,3.263981,0.08671081,82
0.22192107,3.4041786,0.11581775,0.22433163,3.2821672,0.0706217,83
0.21844389,3.4188285,0.117321216,0.224933,3.2417696,0.07855443,84
0.21797058,3.4091475,0.116122164,0.22189665,3.4046996,0.0831576,85
0.22104089,3.436584,0.11511723,0.22550184,3.2256336,0.082143426,86
0.21860771,3.51946,0.12501982,0.22410917,3.296491,0.076656565,87
0.21840109,3.4384716,0.118912235,0.22338466,3.3178806,0.093758844,88
0.22255668,3.4129956,0.122475065,0.2244413,3.2401283,0.08703616,89
0.2228826,3.3857992,0.11660241,0.2261419,3.236161,0.07700297,90
0.22134379,3.379481,0.110778704,0.22551827,3.2280846,0.10501087,91
0.22427598,3.3866186,0.11514833,0.21912836,3.578015,0.08743396,92
0.22005852,3.4071195,0.11188636,0.22493084,3.283136,0.09490978,93
0.22003667,3.3814058,0.10661305,0.22631422,3.22254,0.08262974,94
0.22566988,3.370583,0.10802369,0.2259789,3.218869,0.07530484,95
0.22286402,3.3798375,0.10802155,0.22532976,3.227114,0.08959922,96
0.22356528,3.3862672,0.1111771,0.22107711,3.3572543,0.09195239,97
0.22408052,3.3825793,0.11424323,0.2243532,3.2568195,0.09651684,98
0.22009261,3.3950915,0.11483089,0.22382659,3.278072,0.08696153,99
0.22131546,3.3720386,0.109425195,0.22453606,3.3116124,0.07452972,100
0.22173485,3.3744009,0.10893131,0.22522166,3.2376435,0.07852906,101
0.22002968,3.3827124,0.10753282,0.22575931,3.2191198,0.07433369,102
0.22475632,3.3484604,0.109084636,0.2202191,3.3179543,0.09674718,103
0.2241268,3.3754747,0.10839066,0.22518037,3.2433145,0.073242955,104
0.22597574,3.3476624,0.1081155,0.22480968,3.2587812,0.08839543,105
0.22442685,3.349673,0.10431333,0.22618033,3.2356224,0.075114846,106
0.22176903,3.3975394,0.11656376,0.22563939,3.209515,0.057769507,107
0.22528893,3.3702674,0.103882246,0.22587566,3.238274,0.05543429,108
0.22515444,3.3772562,0.108879045,0.22575082,3.264095,0.077907585,109
0.22214875,3.356365,0.10595505,0.22679517,3.209063,0.07759073,110
0.22530615,3.3427205,0.10734366,0.22688489,3.1956456,0.056393046,111
0.22121458,3.3646827,0.10419128,0.22505327,3.251616,0.081297256,112
0.22403078,3.34954,0.102703355,0.22489402,3.241498,0.08549826,113
0.22103819,3.357073,0.10531754,0.22753665,3.1860447,0.08047255,114
0.22637159,3.3334098,0.10394703,0.22787772,3.1887388,0.06042682,115
0.2218976,3.343202,0.101339996,0.22475521,3.2310984,0.09515976,116
0.22454733,3.329331,0.098914914,0.22477943,3.2468734,0.05193926,117
0.2288706,3.3915231,0.110515095,0.22349904,3.2624488,0.07046792,118
0.22121164,3.376969,0.10178662,0.22375603,3.2652116,0.07041083,119
0.22368109,3.3646402,0.10519431,0.22706935,3.2068124,0.06817101,120
0.22359589,3.3340068,0.102136075,0.22625318,3.220259,0.06426425,121
0.22139643,3.3590934,0.10335158,0.2238774,3.2580225,0.07561082,122
0.21622483,3.386101,0.102956235,0.22472753,3.215932,0.07338926,123
0.2230375,3.355422,0.10085037,0.22702932,3.1984894,0.0788708,124
0.22338583,3.340768,0.1049306,0.22557673,3.225716,0.07747688,125
0.21963976,3.3583236,0.100730576,0.22631228,3.2016037,0.07083438,126
0.22569701,3.3271325,0.10066295,0.22475463,3.2243714,0.08344257,127
0.22225955,3.3485746,0.102958746,0.22499062,3.252101,0.080896355,128
0.22734942,3.3267097,0.10267143,0.2261613,3.2069788,0.08911478,129
0.2246314,3.321013,0.09758988,0.22599381,3.2224257,0.046197478,130
0.22426724,3.3308127,0.09677079,0.22231194,3.4161317,0.07936408,131
0.22090475,3.3350346,0.09933369,0.22673368,3.215467,0.06536409,132
0.2197957,3.3358693,0.09917737,0.22309186,3.3383274,0.09828609,133
0.22512597,3.344375,0.10403344,0.22747561,3.1783845,0.069279596,134
0.22072427,3.3294115,0.09927856,0.22620557,3.2153206,0.07006921,135
0.23095714,3.2927284,0.09957582,0.22579552,3.2440646,0.068374224,136
0.22395493,3.3314462,0.09785897,0.22556448,3.2415264,0.06905994,137
0.22210905,3.3276598,0.09280605,0.22631778,3.2443168,0.06772527,138
0.22467405,3.3432617,0.10286038,0.22598116,3.2471538,0.06520623,139
0.22503746,3.3107202,0.09676282,0.22704345,3.1726055,0.061240345,140
0.2235272,3.3247461,0.094325475,0.22707555,3.1872356,0.06657362,141
0.22431311,3.3130448,0.0978151,0.22682077,3.2178874,0.09300843,142
0.22361691,3.3098977,0.09456928,0.2270602,3.20408,0.06833236,143
0.21795288,3.3427873,0.09756904,0.22635496,3.2096186,0.091049865,144
0.22104703,3.320203,0.09336617,0.22765574,3.1711662,0.065089434,145
0.22362883,3.300896,0.09162164,0.22610544,3.2354584,0.08349576,146
0.22362801,3.313905,0.09537559,0.22714898,3.1868799,0.069567576,147
0.2199936,3.3232753,0.09299592,0.22714946,3.2084193,0.080537856,148
0.22676301,3.3172152,0.09844569,0.22561796,3.2078748,0.075251155,149
0.2267369,3.2963603,0.09685509,0.22800107,3.159191,0.07202109,150
0.22403699,3.3102245,0.09492043,0.22589284,3.2237039,0.07220664,151
0.2168537,3.3486228,0.096118934,0.22646156,3.213354,0.05435412,152
0.22621688,3.292285,0.09573146,0.2264836,3.2333114,0.06406178,153
0.22225119,3.321149,0.09753266,0.22495516,3.2833893,0.074238665,154
0.22470167,3.3058817,0.09471509,0.2270407,3.2196066,0.060150817,155
0.22371933,3.3240037,0.09519875,0.22404927,3.288331,0.07680456,156
0.22310469,3.3069694,0.094543226,0.22691794,3.2533703,0.06580135,157
0.2295225,3.272052,0.09215263,0.22738978,3.1719875,0.0583221,158
0.22191232,3.300103,0.09182183,0.2280605,3.1682823,0.06389441,159
0.22747102,3.2807922,0.09469097,0.22314212,3.3723533,0.06657301,160
0.2250881,3.2858663,0.09129722,0.22791202,3.1652138,0.060522888,161
0.21999846,3.3359494,0.09200912,0.22842616,3.1870358,0.06733582,162
0.223957,3.2915258,0.08861074,0.22775969,3.1840065,0.066622,163
0.22308128,3.2866824,0.085026056,0.22692765,3.2157536,0.07337414,164
0.22655696,3.2890763,0.09008339,0.22772563,3.1782818,0.06697581,165
0.22409883,3.295474,0.08840953,0.22850393,3.1569564,0.051992156,166
0.2285263,3.2744324,0.092909396,0.22769544,3.1814404,0.07887354,167
0.22493295,3.2792618,0.089479975,0.22779329,3.1952896,0.05945667,168
0.22534563,3.2883499,0.09241498,0.22778195,3.2234864,0.08398688,169
0.22436129,3.2790086,0.08958459,0.22705606,3.2129405,0.0633927,170
0.22415309,3.2825754,0.08951645,0.22704975,3.2095842,0.09240767,171
0.22745094,3.2825253,0.093809776,0.22843178,3.1616876,0.060122326,172
0.21978265,3.3080537,0.0889005,0.22826667,3.1937132,0.053005487,173
0.22794172,3.2774637,0.08889663,0.22708705,3.1957426,0.060918313,174
0.2212977,3.2898726,0.085171916,0.22761513,3.2100866,0.08811131,175
0.22298363,3.290859,0.08692547,0.22504008,3.3296974,0.054353796,176
0.22854388,3.2831252,0.08594579,0.22815195,3.1611183,0.060219206,177
0.22042222,3.288239,0.08308204,0.22839884,3.1646612,0.043803077,178
0.22938001,3.2432811,0.08317623,0.22821112,3.175933,0.057516035,179
0.22311883,3.2795434,0.08019955,0.2253583,3.2103164,0.051005024,180
0.22403789,3.2976987,0.08903005,0.22870082,3.146836,0.05873165,181
0.2239548,3.277983,0.08473861,0.2285553,3.1503086,0.050384045,182
0.22713785,3.260325,0.086021274,0.22462636,3.2373347,0.055360366,183
0.22557543,3.2655025,0.08394477,0.2265274,3.206006,0.062975064,184
0.22615083,3.2690628,0.08489722,0.2275074,3.1699924,0.056567065,185
0.22746581,3.3448386,0.09211312,0.22284167,3.2787762,0.062219996,186
0.22483622,3.2964833,0.08881803,0.22756419,3.15997,0.052522153,187
0.22468185,3.295347,0.08701705,0.22639237,3.2120397,0.06892319,188
0.22922018,3.2722251,0.09036721,0.2282038,3.1647646,0.07143046,189
0.2229563,3.2880766,0.08935017,0.22815469,3.1789494,0.06425967,190
0.22685929,3.2598045,0.09116328,0.22819655,3.1461632,0.05429739,191
0.2269163,3.258921,0.08709727,0.22500016,3.258837,0.054520857,192
0.22321945,3.2728877,0.08659186,0.22690256,3.2147865,0.049642574,193
0.22842348,3.2501347,0.08746133,0.22554797,3.209659,0.06410724,194
0.22360724,3.2723484,0.08547002,0.22933099,3.1235242,0.054977152,195
0.22216392,3.2739365,0.0839389,0.2266199,3.1953237,0.05051776,196
0.22567527,3.2758706,0.08417098,0.22848064,3.1546676,0.05363125,197
0.22288382,3.2662296,0.08068166,0.22894631,3.1411045,0.054724775,198
0.22396989,3.264099,0.08136474,0.22890146,3.1499271,0.07578895,199
