train_accuracy,train_loss,train_map_mse_range11,val_accuracy,val_loss,val_map_mse_range11,curr_epoch
0.16786376,3.496793,0.05743237,0.19373006,3.2117183,0.032811895,54
0.16636026,3.5036123,0.060714927,0.19387002,3.2132068,0.029520897,55
0.16738038,3.4861777,0.055757962,0.18611674,3.402441,0.028868098,56
0.16220091,3.5068593,0.05543069,0.19257407,3.2399886,0.037048876,57
0.16799963,3.4762182,0.05409308,0.19346792,3.2141984,0.027341912,58
0.16753905,3.4630458,0.0558841,0.19065775,3.3697414,0.03426061,59
0.16511871,3.4755173,0.05405581,0.19246782,3.2227714,0.029595274,60
0.16780022,3.4763713,0.057780582,0.18938304,3.3211446,0.031876247,61
0.16451369,3.4734287,0.055077538,0.19350797,3.2130775,0.027125958,62
0.1620916,3.4652834,0.049676165,0.19443324,3.213882,0.031910256,63
0.16563284,3.4672759,0.050596755,0.19392717,3.224988,0.037473697,64
0.17114526,3.4387944,0.055046845,0.19155733,3.309107,0.030581795,65
0.17294589,3.4367745,0.050890505,0.19259517,3.272802,0.03483247,66
0.163732,3.4779756,0.05390673,0.19532178,3.1853802,0.026577258,67
0.1677652,3.4566379,0.05070419,0.19436704,3.2046607,0.028098166,68
0.17569041,3.4131289,0.047787342,0.19224466,3.251885,0.035810817,69
0.1674668,3.4533577,0.05057619,0.19274373,3.2221255,0.03274838,70
0.16638465,3.4515681,0.050225332,0.19185519,3.216691,0.040564038,71
0.16916785,3.4383812,0.048824552,0.1930114,3.2647152,0.028512584,72
0.16696775,3.4369655,0.052359812,0.19499631,3.2057335,0.028066672,73
0.16724272,3.425053,0.046555646,0.19267654,3.2434332,0.02308021,74
0.1696651,3.4274561,0.04750779,0.19652241,3.1749628,0.021893987,75
0.1706153,3.4159317,0.046214312,0.19548711,3.1684172,0.026927933,76
0.16908796,3.417451,0.050356578,0.19377558,3.2433987,0.028628314,77
0.16840151,3.4192004,0.04809599,0.18033938,3.6421971,0.04154117,78
0.16570912,3.4453938,0.053572394,0.19559988,3.1857398,0.02557737,79
0.16691075,3.421491,0.04941145,0.19565403,3.1637397,0.026830828,80
0.16906504,3.4035082,0.044386774,0.19610481,3.1891458,0.02472058,81
0.16679192,3.4129393,0.044183154,0.19039492,3.2732716,0.023147909,82
0.16934782,3.4312253,0.0452059,0.19547322,3.1624446,0.024724271,83
0.16820356,3.410117,0.04359405,0.19619064,3.1668034,0.02826633,84
0.16924943,3.3902087,0.047910444,0.18815327,3.2792869,0.040883243,85
0.16669486,3.4221761,0.04626868,0.19583245,3.1617262,0.02211167,86
0.17398371,3.3745084,0.04499506,0.1957854,3.1615877,0.027691273,87
0.17066255,3.400548,0.047855232,0.19577762,3.1567597,0.02826265,88
0.17032687,3.3784525,0.04324505,0.1968526,3.1582386,0.016165942,89
0.1716133,3.38109,0.045323655,0.19585744,3.162559,0.030562736,90
0.17437665,3.3700223,0.045563772,0.19768862,3.1543586,0.022787996,91
0.16651571,3.4041395,0.046451308,0.19216815,3.257536,0.025373267,92
0.16415475,3.419965,0.045180116,0.1954308,3.1862495,0.021458616,93
0.1627547,3.3995278,0.039210815,0.19600454,3.1599288,0.035341322,94
0.16501223,3.3912818,0.038923856,0.19797921,3.1231308,0.018534571,95
0.17014468,3.3569548,0.039252356,0.19618511,3.1414337,0.02365506,96
0.16713075,3.393861,0.04284288,0.19615588,3.150638,0.02150722,97
0.1729363,3.3570862,0.03982191,0.19648719,3.1431472,0.019848432,98
0.16826457,3.3624694,0.03885374,0.19740857,3.1267998,0.024447713,99
0.17373233,3.3460705,0.037885834,0.19687188,3.1389728,0.019981902,100
0.1715637,3.384954,0.042330172,0.19269878,3.2429304,0.023819791,101
0.17134035,3.3766394,0.041234054,0.19658266,3.1451476,0.018957842,102
0.17411323,3.3346863,0.04062551,0.19848588,3.140541,0.028401105,103
0.17300299,3.3556905,0.04034874,0.19350015,3.1843865,0.026728157,104
0.17383872,3.349509,0.03864773,0.19407414,3.2002032,0.018613735,105
0.17547493,3.343798,0.037861083,0.19469905,3.223921,0.028157862,106
0.16805537,3.3718529,0.04121776,0.19455826,3.160854,0.035503518,107
0.1711045,3.3613973,0.042077612,0.19496372,3.1803334,0.015708957,108
0.16289565,3.381678,0.042288516,0.1991591,3.0999067,0.032457758,109
0.16748817,3.3573124,0.04361618,0.18945701,3.3283653,0.029347526,110
0.1723465,3.3637624,0.043174196,0.19515407,3.1599858,0.035320133,111
0.17269774,3.3377037,0.039502494,0.19313967,3.2310345,0.029612139,112
0.1754793,3.3139107,0.03946814,0.19662419,3.1338844,0.02697182,113
0.17345953,3.325926,0.040425647,0.19576488,3.1694803,0.015940197,114
0.17188124,3.3306527,0.03926517,0.1976673,3.1422863,0.023144368,115
0.17369477,3.339768,0.041325565,0.19705212,3.1353304,0.021116223,116
0.17446025,3.3238375,0.03766221,0.19895636,3.1194081,0.022247463,117
0.17087899,3.331999,0.039331894,0.1963385,3.1483324,0.024769595,118
0.17250259,3.3263278,0.042170253,0.19505322,3.1756847,0.031504594,119
0.16764328,3.3528793,0.042767167,0.19823427,3.104525,0.018100655,120
0.17351693,3.341276,0.04134,0.1971938,3.1177351,0.026206454,121
0.16557732,3.3480916,0.039647795,0.1967707,3.1222813,0.025024353,122
0.17558919,3.3190284,0.03786125,0.1979766,3.1365418,0.021368928,123
0.16983324,3.3421068,0.037751153,0.19504383,3.1578195,0.024530994,124
0.17456895,3.3170936,0.037060004,0.19899835,3.107227,0.022808088,125
0.17380987,3.3182218,0.03851917,0.19359754,3.197112,0.020901414,126
0.16563669,3.3570325,0.03769282,0.19910817,3.0856328,0.020783644,127
0.16952859,3.3284678,0.03966456,0.19745173,3.1036053,0.026809344,128
0.16991575,3.3187962,0.036357645,0.19700326,3.1309693,0.020826345,129
0.17791083,3.2910702,0.034047633,0.19522876,3.1732793,0.024417186,130
0.17245296,3.2982948,0.035359483,0.19746813,3.1545672,0.024872258,131
0.16913565,3.3358214,0.041704286,0.19931032,3.077616,0.020173835,132
0.17035253,3.349266,0.04294105,0.19831997,3.1066835,0.016470406,133
0.17204529,3.3148324,0.037314314,0.19791579,3.1225407,0.028107401,134
0.17277333,3.3190866,0.036747664,0.19796214,3.1295736,0.020046836,135
0.1736958,3.3075223,0.036960278,0.19818966,3.1228528,0.018856559,136
0.16726571,3.334541,0.039796814,0.19629401,3.160325,0.03497268,137
0.17244901,3.3212278,0.040662162,0.19824333,3.1014957,0.037056323,138
0.1772955,3.2868655,0.038183704,0.199671,3.1049137,0.017018385,139
0.16998877,3.3211002,0.038273435,0.19933037,3.0770586,0.030123197,140
0.16893676,3.3046427,0.036768366,0.19888432,3.1152866,0.019292884,141
0.17549612,3.3008788,0.036104023,0.19875742,3.084037,0.02172868,142
0.1735353,3.2964668,0.036081526,0.19858053,3.087861,0.012961745,143
0.16892624,3.3236613,0.03855656,0.19988725,3.0838058,0.023255914,144
0.17399277,3.3040965,0.03768399,0.20015493,3.0884411,0.022601878,145
0.17357093,3.3008997,0.03973977,0.19848691,3.085678,0.018545374,146
0.1729723,3.305347,0.03498497,0.19901441,3.1003728,0.014249838,147
0.17052545,3.3152504,0.034332898,0.19867092,3.0976486,0.020372322,148
0.17359343,3.2906704,0.037500147,0.19972734,3.1214483,0.014505796,149
0.17199942,3.291112,0.03505531,0.1974546,3.1220899,0.018438166,150
0.17830625,3.2776577,0.035164535,0.19681132,3.1708534,0.017621247,151
0.17186613,3.2898777,0.03664348,0.20221119,3.0569546,0.015073485,152
0.17097357,3.292978,0.034105316,0.20013668,3.079832,0.016598396,153
0.17344107,3.2843704,0.034310136,0.2001812,3.0923214,0.01363288,154
0.17537078,3.2850964,0.036328964,0.19987164,3.0784752,0.014042542,155
0.17280234,3.2863941,0.03236657,0.20088024,3.0653906,0.016742773,156
0.17213544,3.2843826,0.035000894,0.19835049,3.1222718,0.02242039,157
0.17101164,3.2989805,0.03336466,0.20111462,3.0665302,0.015627608,158
0.176515,3.2736595,0.033503138,0.20149267,3.0591373,0.019535733,159
0.17098922,3.2978206,0.03285688,0.20066811,3.0664449,0.01873073,160
0.16812806,3.292953,0.034124073,0.2007038,3.0656981,0.016852407,161
0.16625117,3.30806,0.033568613,0.20055695,3.0853045,0.014885667,162
0.1690764,3.2999182,0.0332948,0.19307853,3.197888,0.014558522,163
0.17142786,3.2844863,0.03212033,0.20026553,3.0841758,0.02109777,164
0.16910301,3.2805746,0.031206423,0.20045228,3.067977,0.019356232,165
0.17416723,3.2635741,0.03505637,0.19853473,3.100148,0.022709109,166
0.17354548,3.281732,0.035663705,0.19457412,3.2060153,0.016101668,167
0.17167605,3.2809618,0.03356728,0.20001438,3.0632496,0.014345795,168
0.17182054,3.280494,0.030207863,0.20013177,3.0963726,0.016837085,169
0.18035695,3.2467744,0.032624304,0.19427653,3.211923,0.018437514,170
0.17184609,3.2897608,0.03495534,0.20012282,3.0696003,0.018816853,171
0.17338191,3.2602024,0.034089323,0.20120917,3.0566916,0.017806266,172
0.17398094,3.2653542,0.032476358,0.20170018,3.064521,0.012316147,173
0.17245016,3.2686675,0.03242129,0.1989433,3.076274,0.021197876,174
0.17334509,3.2559853,0.030513287,0.20137171,3.0731251,0.014913275,175
0.17897433,3.250901,0.035519917,0.20117946,3.046709,0.011809107,176
0.17534246,3.266256,0.03290522,0.20279458,3.0403807,0.01834244,177
0.17251696,3.267915,0.032055154,0.20168276,3.0528867,0.015094511,178
0.17372859,3.2697008,0.03354547,0.19519754,3.1900854,0.016216926,179
0.17024538,3.2802455,0.033022534,0.20120458,3.052727,0.015174127,180
0.17577714,3.2679896,0.033197753,0.2017921,3.0514467,0.025053797,181
0.17475902,3.2596414,0.034180623,0.20259197,3.0430055,0.022087881,182
0.17442492,3.2677944,0.033706587,0.20001921,3.097226,0.020135865,183
0.17425482,3.2652347,0.03191503,0.19772613,3.1276817,0.017162735,184
0.1698041,3.260157,0.0290298,0.20044474,3.0672941,0.013892921,185
0.17529963,3.2448661,0.03089697,0.19958141,3.0983465,0.014641542,186
0.17384166,3.2744026,0.036834355,0.2011914,3.0529606,0.01441088,187
0.17358518,3.2512307,0.030405357,0.2004321,3.0505247,0.0153103955,188
0.17514616,3.249337,0.028236665,0.20166302,3.039825,0.014497839,189
0.1721105,3.2725742,0.031958304,0.19810072,3.1665275,0.019376677,190
0.17347433,3.263031,0.033955395,0.20093966,3.0638762,0.021761054,191
0.17227386,3.272296,0.03274919,0.19809291,3.1052194,0.015579197,192
0.17669238,3.2393544,0.031702526,0.20163469,3.0461648,0.018649867,193
0.1748289,3.239768,0.031057036,0.19975178,3.0669231,0.019524053,194
0.17617606,3.2373643,0.029916726,0.20147865,3.0486648,0.02000572,195
0.17647055,3.2353513,0.030019874,0.20102997,3.0585961,0.017465113,196
0.1702436,3.2712162,0.031099042,0.19752432,3.104819,0.019993143,197
0.17586389,3.2528377,0.031671982,0.20143908,3.0434246,0.016320681,198
0.17814384,3.2196496,0.027000897,0.19981556,3.090316,0.015654763,199
