train_accuracy,train_loss,train_map_mse_range11,val_accuracy,val_loss,val_map_mse_range11,curr_epoch
0.21909614,3.3997543,0.10550957,0.23085298,3.209014,0.090721786,43
0.22149466,3.3790495,0.10378459,0.23325002,3.159888,0.076372914,44
0.22109988,3.3666248,0.10546397,0.22702739,3.32089,0.08498755,45
0.21947047,3.3750925,0.099147566,0.23134136,3.2002583,0.066544004,46
0.2159453,3.384347,0.09840802,0.23003106,3.2245226,0.08653456,47
0.2196718,3.3737035,0.10323188,0.23388913,3.1596851,0.054568704,48
0.22044252,3.3629286,0.102334335,0.23184468,3.1863446,0.07209227,49
0.21776229,3.360919,0.09701575,0.2324213,3.173181,0.07756764,50
0.21923713,3.362197,0.10000653,0.22747815,3.362631,0.08106134,51
0.21785928,3.355022,0.0990289,0.23313203,3.1701431,0.06769776,52
0.22312652,3.3334684,0.10188308,0.22749145,3.278953,0.06462986,53
0.21549962,3.374909,0.097821124,0.23241073,3.1816337,0.06599105,54
0.22003607,3.351521,0.1041062,0.2323147,3.1869304,0.066838086,55
0.21569848,3.3635147,0.102658734,0.2307854,3.2169483,0.07170168,56
0.2213784,3.339083,0.097676314,0.23251471,3.182032,0.073945664,57
0.21846625,3.34386,0.09579804,0.23254696,3.1815164,0.067968115,58
0.21824355,3.3369093,0.08931995,0.2314812,3.1859238,0.065696,59
0.22466055,3.3154917,0.09335851,0.23089504,3.19785,0.09689901,60
0.22008942,3.3314,0.093661375,0.23295934,3.1643531,0.059611704,61
0.22066027,3.3269987,0.092726745,0.2320265,3.161993,0.07605747,62
0.21853693,3.3291295,0.09268014,0.2328248,3.1799092,0.060860403,63
0.22062944,3.3225367,0.09230298,0.23405354,3.117567,0.06821246,64
0.21980177,3.3023546,0.08674618,0.23245387,3.1575768,0.06388782,65
0.22106631,3.298368,0.08547715,0.23418319,3.1302698,0.048878428,66
0.22319345,3.29181,0.0901709,0.23207642,3.1716366,0.06464625,67
0.22199209,3.2997727,0.09068015,0.23231542,3.1775062,0.07495102,68
0.2230097,3.3240738,0.09579411,0.2308003,3.220339,0.07071768,69
0.21914697,3.3094735,0.08701176,0.23210041,3.1647654,0.07367731,70
0.21665335,3.3061426,0.084605396,0.2342971,3.1392536,0.07244742,71
0.22253439,3.2945957,0.08726013,0.23233953,3.213828,0.076827876,72
0.22090216,3.3019335,0.09219532,0.23397608,3.1420474,0.052191906,73
0.22001502,3.2956364,0.08292018,0.23157689,3.2031093,0.062394712,74
0.22089067,3.2895567,0.08375315,0.23255073,3.1758916,0.05263898,75
0.22200131,3.2861133,0.08057168,0.23180889,3.2278283,0.054480188,76
0.22034667,3.2947361,0.08150023,0.23429283,3.1188884,0.06999006,77
0.22081755,3.2801883,0.08139333,0.23443879,3.1122367,0.044327963,78
0.22016975,3.2852657,0.0794046,0.23408784,3.1481612,0.05890232,79
0.2219082,3.2665212,0.078627944,0.23351157,3.1779692,0.072174005,80
0.21527618,3.3001945,0.07864444,0.23389845,3.1431854,0.053265084,81
0.2244531,3.2573216,0.0814903,0.23260109,3.1580276,0.05154998,82
0.22180414,3.2497365,0.07542909,0.23483655,3.1103415,0.062340185,83
0.2210953,3.2713208,0.079363436,0.23393147,3.146148,0.047470134,84
0.22084233,3.2801564,0.07922896,0.23354174,3.1157577,0.06554077,85
0.22026129,3.2616012,0.077167384,0.23633213,3.0786684,0.052308198,86
0.22205816,3.2574084,0.07762562,0.23435332,3.1109169,0.056020085,87
0.22149095,3.269783,0.07505669,0.23598877,3.091061,0.057742245,88
0.22320975,3.2646055,0.07979045,0.23510523,3.0922894,0.063660145,89
0.22511841,3.259192,0.08073722,0.23342507,3.146731,0.051792145,90
0.22382714,3.2496738,0.07798668,0.23293562,3.1389804,0.05180062,91
0.2228068,3.2450862,0.07879544,0.23484641,3.1134243,0.05299981,92
0.21937601,3.2773128,0.07824066,0.23409517,3.1555903,0.049539495,93
0.21975072,3.2523575,0.07603705,0.23336883,3.1560225,0.0452143,94
0.22152658,3.2499878,0.07580022,0.23260611,3.142142,0.049785174,95
0.226521,3.2266166,0.07621465,0.22784802,3.4424586,0.06578775,96
0.22237702,3.2446578,0.07548821,0.23540603,3.1120298,0.0574773,97
0.22685584,3.2248867,0.07818015,0.23439874,3.1216838,0.067213245,98
0.2280033,3.2200272,0.0727529,0.2361674,3.0899305,0.04921388,99
0.22211722,3.2393894,0.07668155,0.23092607,3.2484071,0.047844246,100
0.22654024,3.2229652,0.074589476,0.23570149,3.0860403,0.05954667,101
0.2238227,3.2276363,0.07427495,0.23602054,3.0731435,0.06650773,102
0.21749465,3.251675,0.070843235,0.23284179,3.1528065,0.06322984,103
0.21998866,3.2511966,0.07417369,0.23503321,3.093318,0.0496674,104
0.222134,3.2342021,0.07301491,0.23317553,3.12313,0.06871722,105
0.22255892,3.2315812,0.07492673,0.2358854,3.07978,0.047910232,106
0.2308426,3.1922636,0.07334191,0.2330843,3.1313148,0.04907287,107
0.22544777,3.2156727,0.07497129,0.23461866,3.1007226,0.05902726,108
0.22333567,3.2166488,0.07264491,0.23517191,3.1109493,0.039946478,109
0.2256952,3.2140844,0.07446103,0.23648736,3.087623,0.053330492,110
0.22330847,3.2152615,0.072008535,0.23362699,3.1172101,0.04804878,111
0.2209803,3.2286181,0.071135774,0.23701063,3.0588007,0.04898012,112
0.22119294,3.219805,0.06976951,0.2356667,3.0955985,0.056649208,113
0.22605158,3.2151144,0.072508104,0.23638594,3.0719976,0.06530378,114
0.22332662,3.211568,0.071057156,0.2353488,3.078815,0.04489544,115
0.22656539,3.2059445,0.07279921,0.23601091,3.1036153,0.05383222,116
0.22237618,3.2098525,0.07089042,0.23523732,3.091709,0.05094697,117
0.22626662,3.2074254,0.07462957,0.23653947,3.0707545,0.05583067,118
0.22568512,3.2090647,0.07364834,0.23509055,3.1023126,0.068065025,119
0.2219706,3.2184868,0.06933769,0.23284225,3.1539364,0.05213191,120
0.22241916,3.2066,0.06774598,0.23482448,3.1178856,0.050106853,121
0.22331338,3.2159412,0.07170503,0.2342901,3.1075447,0.051054712,122
0.2252385,3.2005727,0.07349477,0.23630069,3.0555832,0.04786845,123
0.22998708,3.1780152,0.06899644,0.2368828,3.05863,0.054734036,124
0.22524068,3.1957507,0.07060488,0.23667584,3.067925,0.051793903,125
0.22831573,3.1845632,0.068450615,0.23718041,3.0552635,0.04053116,126
0.2260626,3.1905358,0.06688022,0.23504397,3.1245337,0.042911783,127
0.22526295,3.1875033,0.06905733,0.235439,3.1034782,0.049322277,128
0.22510788,3.1731067,0.065658174,0.23597164,3.062798,0.046367574,129
0.2270614,3.1866407,0.0689319,0.23224221,3.2377653,0.046751767,130
0.22397399,3.2085936,0.06735032,0.23786688,3.0408838,0.047443226,131
0.22392336,3.1948216,0.06590526,0.23596844,3.0885715,0.039868213,132
0.22468096,3.1855705,0.06746057,0.23366876,3.1299329,0.040219318,133
0.22826272,3.1981835,0.0682928,0.23393837,3.1234083,0.06290673,134
0.2287683,3.1716123,0.067417,0.2331108,3.2329643,0.051868755,135
0.22718948,3.1810021,0.067768455,0.23643802,3.0775087,0.04375193,136
0.22598478,3.1768692,0.0659567,0.23683155,3.0546868,0.05927493,137
0.2234567,3.1825502,0.067809746,0.22936223,3.2759585,0.041943245,138
0.22714162,3.175079,0.06792782,0.23580027,3.0570474,0.066169396,139
0.22802846,3.1678767,0.0667491,0.23706733,3.0480175,0.045638654,140
0.22309355,3.1861753,0.06433224,0.23736894,3.0440087,0.06520554,141
0.22752477,3.1666973,0.06553967,0.23673761,3.044236,0.056644503,142
0.2265865,3.1651952,0.063986085,0.2303406,3.3101127,0.056990743,143
0.22272307,3.1949391,0.061469227,0.23329657,3.1872716,0.04760569,144
0.22173558,3.1963012,0.06494738,0.23667137,3.081356,0.03989899,145
0.22358225,3.185927,0.0647852,0.23177423,3.1485183,0.054436814,146
0.2265598,3.1615758,0.06406834,0.23717664,3.0457106,0.05878176,147
0.224134,3.1759653,0.066825196,0.23501898,3.0719864,0.054646548,148
0.22721556,3.1534257,0.063442126,0.2371616,3.0564144,0.04618039,149
0.22555968,3.1654189,0.062322404,0.23695444,3.0374596,0.046204325,150
0.22715563,3.1593153,0.062209394,0.23603801,3.0640283,0.036654554,151
0.2263656,3.1606474,0.061842103,0.23799478,3.0308728,0.052291468,152
0.2272622,3.1480956,0.059091236,0.23781534,3.0317466,0.047938824,153
0.22796606,3.1551282,0.06460584,0.2352763,3.1005523,0.04402743,154
0.22331065,3.1710987,0.0629413,0.23823361,3.0227363,0.033848673,155
0.2265863,3.159698,0.063498564,0.22930497,3.1879723,0.050343852,156
0.22911619,3.1470163,0.06336058,0.23699299,3.0554092,0.057477005,157
0.22579087,3.146759,0.06089068,0.2358031,3.104457,0.03872783,158
0.22533485,3.1504138,0.062412705,0.23645915,3.0383337,0.04632333,159
0.22527292,3.160369,0.061074145,0.23838024,3.0260646,0.044502288,160
0.22384818,3.16619,0.06058579,0.2369107,3.0385857,0.058729805,161
0.22780894,3.1608095,0.06253461,0.23553053,3.0881505,0.049812824,162
0.22355723,3.1734123,0.06616745,0.2367239,3.041127,0.045568787,163
0.22600214,3.1478894,0.06018278,0.23499808,3.1066463,0.040644776,164
0.22515893,3.15406,0.06257522,0.23754585,3.0530171,0.048316237,165
0.22931594,3.140253,0.061706576,0.2378283,3.023063,0.05627806,166
0.22661936,3.1468139,0.06127127,0.23820151,3.019253,0.045862295,167
0.2271105,3.1532617,0.06085785,0.2376234,3.0138993,0.048345592,168
0.22943148,3.1384628,0.061818097,0.23746414,3.0431507,0.04228553,169
0.22700836,3.1544192,0.0608075,0.23698597,3.0555294,0.035429884,170
0.22577906,3.144868,0.05897371,0.23579384,3.1298096,0.047844056,171
0.22258079,3.18439,0.06547851,0.23274861,3.1865847,0.053702738,172
0.22976981,3.1412122,0.06165928,0.23900506,3.001214,0.039306212,173
0.22753942,3.139977,0.06187529,0.23417448,3.0971897,0.04844993,174
0.22388032,3.1494799,0.059943568,0.23648427,3.063514,0.0474592,175
0.2236859,3.1538053,0.06026226,0.2384244,3.0137508,0.0513825,176
0.22735833,3.1396058,0.059409957,0.24011703,2.9997218,0.049690045,177
0.22920091,3.1216066,0.056545828,0.23606564,3.0778728,0.046124745,178
0.22782142,3.132185,0.061044466,0.23896548,3.0071857,0.045697205,179
0.23055823,3.1184895,0.06185234,0.2392224,3.0098798,0.052931298,180
0.23383988,3.1011765,0.06028035,0.2375168,3.028392,0.05819707,181
0.22447135,3.1449893,0.05798384,0.23762718,3.0515194,0.039604135,182
0.2278096,3.1369603,0.059726797,0.23830888,3.0362637,0.040107485,183
0.2300666,3.1168752,0.06348041,0.23809803,3.0153728,0.04742166,184
0.23071244,3.121102,0.06134899,0.23691483,3.0705163,0.04783452,185
0.22560525,3.1421819,0.06031881,0.23857611,3.0316203,0.04227335,186
0.2272994,3.1267977,0.05993653,0.2376092,3.0320463,0.05342867,187
0.22473785,3.1372268,0.058153264,0.23903824,3.0034196,0.03904863,188
0.23395461,3.1073828,0.059086204,0.23644947,3.064033,0.04797894,189
0.23127374,3.1145377,0.059734244,0.23588617,3.110726,0.043631144,190
0.2292824,3.1202977,0.061109435,0.23605794,3.0448895,0.037722938,191
0.22834542,3.1158688,0.057818305,0.23541099,3.0810685,0.0480824,192
0.22726725,3.1199098,0.054791085,0.23654968,3.0528016,0.046759896,193
0.22696784,3.1190622,0.056092944,0.23976512,2.9994712,0.040990576,194
0.23025772,3.1040819,0.057653453,0.23733073,3.05315,0.04138711,195
0.22572076,3.1163015,0.057162527,0.23649116,3.0633504,0.042315226,196
0.22404394,3.1394658,0.058467258,0.23587058,3.0938363,0.045978375,197
0.22676978,3.1253,0.057591494,0.2376922,3.022674,0.044065397,198
0.22861505,3.1147354,0.056446444,0.2376045,3.0315135,0.040900897,199
