train_accuracy,train_loss,train_map_mse_range11,val_accuracy,val_loss,val_map_mse_range11,curr_epoch
0.13714848,3.3347147,0.012038579,0.16053046,3.2376792,0.007340394,64
0.1339909,3.3584256,0.012177871,0.16238193,3.219868,0.008402825,65
0.12580922,3.387768,0.0124876015,0.16563076,3.163638,0.008175862,66
0.12730052,3.3576758,0.013067681,0.1608345,3.2150016,0.007033153,67
0.13846721,3.329562,0.013466575,0.162326,3.1964889,0.0066632763,68
0.14138031,3.3081572,0.011240775,0.1666242,3.1645517,0.007913137,69
0.13350739,3.3348737,0.01543524,0.1651234,3.168355,0.007555643,70
0.13728996,3.3083115,0.011314653,0.16342019,3.1736326,0.006322323,71
0.13375033,3.3153138,0.010812053,0.1630562,3.1817663,0.0064074234,72
0.13017741,3.3396173,0.010625551,0.165281,3.1642606,0.0071496996,73
0.13899837,3.2996154,0.011537476,0.16285866,3.2032516,0.0075861425,74
0.14449367,3.261939,0.0101963105,0.1661337,3.1706214,0.007551365,75
0.13402125,3.3060884,0.010684199,0.16531672,3.1683962,0.006940374,76
0.13920306,3.284094,0.009711098,0.16698466,3.1238687,0.007278855,77
0.1430155,3.2761106,0.010813508,0.16643044,3.1339035,0.0066346168,78
0.13942206,3.2801542,0.010486036,0.16591641,3.1429048,0.006538784,79
0.13167359,3.3022852,0.009849894,0.16533446,3.1616998,0.006933226,80
0.14826524,3.2481225,0.010483452,0.16500156,3.1522865,0.006292614,81
0.13811776,3.2699144,0.009912283,0.16376133,3.1466186,0.005970655,82
0.13352215,3.312366,0.012306386,0.16705412,3.1332397,0.0068407655,83
0.13154407,3.3035004,0.0108562,0.16223146,3.1951506,0.0069619347,84
0.14238377,3.2652462,0.009840686,0.1659355,3.159297,0.006828926,85
0.13632628,3.2808094,0.0098770335,0.16237617,3.2029989,0.0069504706,86
0.13509394,3.2835267,0.010991751,0.16435969,3.1579688,0.005924395,87
0.13562055,3.2917466,0.010864802,0.16715331,3.1298926,0.0070041227,88
0.13216843,3.3072858,0.0101238815,0.15969062,3.2323961,0.0070028603,89
0.13885485,3.261743,0.010934618,0.16229847,3.1760848,0.006711712,90
0.13972102,3.265678,0.009622593,0.16654342,3.1483748,0.0075895535,91
0.13905007,3.285115,0.011571731,0.16275191,3.1969047,0.007244933,92
0.14643277,3.2424955,0.008866811,0.16770376,3.1306229,0.0065222788,93
0.13881154,3.2649128,0.0097338045,0.16672562,3.1505058,0.0062358305,94
0.14218223,3.2530575,0.009701515,0.16225341,3.1986465,0.00726188,95
0.13493185,3.290116,0.009035204,0.16644798,3.1573517,0.007315574,96
0.13572477,3.2740054,0.009756728,0.1674738,3.1287858,0.005934195,97
0.12733924,3.3077116,0.010621381,0.16725275,3.1260428,0.006694671,98
0.14363547,3.2482522,0.010373752,0.16731335,3.12576,0.006301834,99
0.1417696,3.2351332,0.009723355,0.16832274,3.1128998,0.0061852257,100
0.14233592,3.2549913,0.011598739,0.16362195,3.188295,0.0071300296,101
0.13941069,3.2540693,0.011523775,0.16126488,3.2050169,0.006630553,102
0.14055513,3.2641401,0.010334839,0.16481024,3.1559,0.0061326283,103
0.14106895,3.2457852,0.008416825,0.16591485,3.1253982,0.006065278,104
0.14915341,3.2192838,0.009511282,0.16846746,3.100365,0.0059441845,105
0.1492063,3.2193046,0.008672696,0.16887206,3.1133103,0.0061657745,106
0.14881083,3.2148488,0.0112734735,0.16734508,3.1118548,0.005983965,107
0.14245752,3.2164683,0.009280547,0.16899635,3.1009092,0.006216148,108
0.14015175,3.2423196,0.008932389,0.16677934,3.1496603,0.0074268966,109
0.13593113,3.2700877,0.008856589,0.16735685,3.1203482,0.0061532794,110
0.14846632,3.2086248,0.010645268,0.16941206,3.119522,0.006675517,111
0.12684095,3.3040433,0.009701388,0.16557729,3.1544595,0.006462485,112
0.13708676,3.266723,0.009293946,0.168495,3.10637,0.006277706,113
0.14135855,3.2214081,0.0072036963,0.16265358,3.1837823,0.0067245294,114
0.14134847,3.2298782,0.007936584,0.1667223,3.1215498,0.006126916,115
0.13849859,3.2403665,0.009713931,0.16582896,3.1467652,0.006293207,116
0.13963918,3.2647486,0.010200591,0.16201815,3.2022889,0.007005014,117
0.134385,3.2625444,0.009978565,0.16702238,3.1145208,0.0057335673,118
0.14180407,3.2289739,0.008535124,0.16962336,3.0930197,0.0056134653,119
0.13819583,3.2481196,0.010000738,0.16791458,3.1092856,0.006065945,120
0.14193968,3.2330508,0.009778503,0.16735086,3.1276534,0.006259672,121
0.13747765,3.2613711,0.009406477,0.16498181,3.1331725,0.0056475108,122
0.14493375,3.218672,0.009150345,0.16822177,3.1034257,0.0060632257,123
0.14360401,3.19769,0.006686328,0.16873358,3.1138537,0.0063380883,124
0.13910164,3.248312,0.008402817,0.16847612,3.0959177,0.0057087806,125
0.13909946,3.2319558,0.008520148,0.1674756,3.1151633,0.0063360794,126
0.13923505,3.2342086,0.008039688,0.16922763,3.0974457,0.0057872846,127
0.14946137,3.187678,0.009722255,0.16476251,3.1376626,0.0058134124,128
0.13733205,3.2542317,0.0090436265,0.1672754,3.103893,0.005642776,129
0.14502126,3.2036362,0.008149737,0.16285379,3.1924086,0.0064637903,130
0.1453277,3.1882453,0.007412336,0.16735595,3.1285753,0.0074053253,131
0.1372791,3.2416987,0.00925399,0.16505526,3.15497,0.006060763,132
0.14799917,3.2088819,0.010182953,0.1693022,3.0912218,0.005528853,133
0.13892603,3.2115054,0.0068145976,0.16328946,3.1608698,0.0064106765,134
0.13953349,3.1989195,0.007044318,0.15846124,3.2780824,0.007434291,135
0.14692539,3.1956203,0.008356642,0.16778809,3.1114073,0.005763632,136
0.13590555,3.2316165,0.0075796354,0.17017378,3.087982,0.005348681,137
0.15020862,3.162935,0.0071418197,0.16348611,3.155626,0.0061665564,138
0.14227249,3.209813,0.007917097,0.16993897,3.0973856,0.0059837033,139
0.1331785,3.231132,0.0077833966,0.16930377,3.0869186,0.005451597,140
0.13410515,3.2464774,0.008093566,0.16487549,3.1433237,0.005714239,141
0.13199916,3.2515798,0.010038612,0.16732001,3.1137848,0.0056956466,142
0.15090665,3.1707714,0.0074885073,0.16044301,3.225786,0.006568839,143
0.13773386,3.2557247,0.009482953,0.163121,3.1485457,0.005725193,144
0.13602564,3.241213,0.008256621,0.16792792,3.10347,0.005529529,145
0.13901366,3.2311969,0.008486587,0.16406249,3.1531043,0.0059282896,146
0.13494956,3.2462182,0.008624653,0.17104314,3.0715063,0.005708468,147
0.14733966,3.1793919,0.0075994367,0.16557549,3.1265237,0.005620441,148
0.14184347,3.2129867,0.008634399,0.16993453,3.0769074,0.005606073,149
0.13639139,3.2167556,0.008770371,0.16856267,3.1079063,0.0057401406,150
0.13778488,3.2080436,0.008235602,0.17071556,3.0755599,0.0057909787,151
0.13941367,3.2097394,0.00755798,0.16821355,3.1068056,0.0057526706,152
0.1371891,3.2321868,0.008470005,0.16937234,3.0842109,0.005725033,153
0.14939828,3.1669924,0.008800385,0.16400434,3.1510835,0.0060832035,154
0.13586055,3.2274213,0.0076930197,0.1598373,3.2184088,0.00630787,155
0.13418008,3.2350616,0.0076688277,0.16700795,3.1053848,0.005593535,156
0.14017291,3.21412,0.007817736,0.16983975,3.0803194,0.005679771,157
0.13457651,3.2269063,0.007804726,0.17092197,3.0844703,0.005562712,158
0.14911544,3.1703594,0.007177132,0.16769154,3.1058607,0.0059350575,159
0.14005944,3.2009542,0.007344375,0.16968285,3.0822198,0.0056313816,160
0.14488827,3.1877794,0.007408005,0.16941696,3.096328,0.00550177,161
0.1453894,3.178867,0.007375916,0.16833873,3.085785,0.0055154846,162
0.14398023,3.1787446,0.008110724,0.16928357,3.08694,0.0052825124,163
0.13588859,3.2200801,0.009175116,0.16720925,3.1233904,0.0056255916,164
0.13874717,3.2108736,0.008489412,0.16780008,3.0948,0.0053505707,165
0.14675064,3.1704767,0.009277734,0.16862793,3.085023,0.005517259,166
0.1461047,3.1882374,0.009019328,0.16767512,3.092546,0.005869189,167
0.14914373,3.1533518,0.007272772,0.16994339,3.073573,0.005792594,168
0.14365621,3.1820436,0.008139277,0.17118675,3.0665686,0.005546992,169
0.14847775,3.1606474,0.007276484,0.16708784,3.1170607,0.00573121,170
0.1490724,3.172343,0.008462239,0.1667658,3.1065123,0.006138694,171
0.13639534,3.2123568,0.008226868,0.16998182,3.0656302,0.0055239955,172
0.14229308,3.1932473,0.008914166,0.16789106,3.090718,0.005360985,173
0.13411193,3.2176447,0.0088590225,0.1718932,3.058111,0.0057361717,174
0.14260267,3.1889913,0.008662362,0.16623758,3.1016662,0.0054721883,175
0.14374278,3.179537,0.008254536,0.16773526,3.101086,0.005914132,176
0.14245652,3.183744,0.0066460255,0.17052536,3.0678039,0.006670204,177
0.14123198,3.1982284,0.008654086,0.1704195,3.071782,0.0056934133,178
0.13933395,3.1954074,0.007018508,0.16520263,3.1397898,0.006062178,179
0.14036192,3.191743,0.00764893,0.16246027,3.1825547,0.006066084,180
0.13413864,3.2312114,0.0072325836,0.17150412,3.0654078,0.005492436,181
0.14589553,3.173268,0.008191722,0.17020884,3.0672424,0.0056836354,182
0.14617833,3.1654792,0.007618296,0.16744274,3.0974684,0.005712281,183
0.15495126,3.1275134,0.0068812333,0.16981223,3.0773683,0.0057201725,184
0.150526,3.1572661,0.0067811217,0.1687116,3.0950658,0.005660371,185
0.13980874,3.1819053,0.007700256,0.16986506,3.0707307,0.005397145,186
0.13649969,3.2057524,0.007411758,0.16945134,3.0706077,0.0055109244,187
0.13549817,3.2269895,0.00734946,0.17076217,3.0681367,0.0059975088,188
0.14561634,3.1560616,0.0070583113,0.17057173,3.0643237,0.005332065,189
0.14641558,3.1630018,0.008090635,0.17271839,3.0364501,0.005408498,190
0.14429034,3.1602964,0.007661875,0.16885433,3.0853844,0.0055910046,191
0.14293957,3.1830926,0.0076525076,0.1701021,3.0804992,0.0059402045,192
0.15072429,3.13313,0.006970887,0.17193003,3.057695,0.0058965804,193
0.15236458,3.136137,0.0068741334,0.16640025,3.1083276,0.005799977,194
0.14271986,3.1766636,0.008285519,0.17212713,3.0549285,0.0055836146,195
0.15203305,3.156922,0.0073791156,0.16836424,3.0878472,0.0058181304,196
0.13745938,3.1955948,0.009387522,0.16975008,3.0809524,0.0053945375,197
0.14682096,3.1580598,0.0070024543,0.16556996,3.1360795,0.006106359,198
0.138799,3.1901107,0.0071333,0.1726396,3.0399332,0.005166854,199
