train_accuracy,train_loss,train_map_mse_range11,val_accuracy,val_loss,val_map_mse_range11,curr_epoch
0.13155955,3.2985609,0.011795015,0.1613694,3.148802,0.0067203376,89
0.14243525,3.266788,0.008450667,0.15922098,3.1958883,0.0077838153,90
0.14134154,3.2704546,0.008865893,0.16355978,3.1527364,0.008345504,91
0.13658835,3.2616298,0.008635351,0.16252908,3.1394775,0.006407516,92
0.13431607,3.2849004,0.01064873,0.1589746,3.172869,0.0071518063,93
0.13749301,3.2582214,0.0077996706,0.15676624,3.2119033,0.008376972,94
0.14384136,3.2309332,0.010445662,0.16286975,3.1428351,0.0070347516,95
0.13673125,3.2618852,0.009512103,0.15766335,3.213502,0.0063116406,96
0.13239966,3.2762604,0.008785462,0.16510032,3.1104906,0.006634662,97
0.14375207,3.235113,0.008725208,0.16465421,3.122252,0.006552342,98
0.14530668,3.218505,0.007888971,0.16174561,3.15185,0.00663808,99
0.14352947,3.2394302,0.009911521,0.16152985,3.153678,0.007986273,100
0.12890579,3.284247,0.007308284,0.1629206,3.1356483,0.006722201,101
0.14421524,3.2086556,0.007908034,0.16119829,3.1692002,0.0068602576,102
0.1378876,3.2552538,0.008091161,0.1643053,3.1188064,0.0059646294,103
0.14353392,3.2212732,0.0078349225,0.16314365,3.1352434,0.0065285517,104
0.14140739,3.2270532,0.008752881,0.16095592,3.1564074,0.0058576255,105
0.14511357,3.2251256,0.007426836,0.1612409,3.1542053,0.006276894,106
0.13868926,3.2608867,0.008747641,0.16504706,3.1070707,0.0063084927,107
0.13930605,3.2220466,0.0073581054,0.16466908,3.121273,0.006555137,108
0.14037408,3.2249665,0.0081393095,0.1619804,3.139232,0.0060950625,109
0.1401405,3.2367299,0.007953294,0.16343506,3.1267977,0.00627303,110
0.13639598,3.2387261,0.007869143,0.15964244,3.1695375,0.0061665284,111
0.14013772,3.239055,0.010141501,0.1640727,3.1271017,0.006936675,112
0.13487032,3.2714229,0.008710615,0.16455455,3.1216757,0.0066274274,113
0.13690573,3.2330365,0.007097317,0.16170965,3.1609206,0.0063347626,114
0.14232537,3.2205074,0.0068390006,0.15931508,3.2020798,0.008112648,115
0.14104076,3.227526,0.0078032645,0.16438654,3.122204,0.0060016843,116
0.14176017,3.2086432,0.006980046,0.16527432,3.1061304,0.006489636,117
0.13986376,3.2095294,0.006970202,0.15058105,3.2880747,0.0067493287,118
0.13879581,3.240315,0.009063019,0.16521816,3.1059303,0.0067362217,119
0.1365729,3.2446914,0.009821034,0.16564764,3.103743,0.006270645,120
0.13757816,3.224329,0.0071885404,0.16094282,3.1522613,0.0065327506,121
0.15091524,3.1776586,0.009431691,0.16164395,3.1539001,0.0068986686,122
0.13538663,3.2470064,0.008548632,0.15966375,3.1882555,0.0068833306,123
0.13621135,3.225538,0.006654204,0.1643506,3.1311495,0.00633442,124
0.13469128,3.2276475,0.006998307,0.16407715,3.126935,0.00875656,125
0.13864675,3.246433,0.0076002274,0.16287443,3.1309173,0.007090975,126
0.14182574,3.2065532,0.0074882167,0.16388296,3.1186178,0.006432697,127
0.14552338,3.1825225,0.006893405,0.15980779,3.1686404,0.0062490073,128
0.13807836,3.2435508,0.009804825,0.16605891,3.0907226,0.006120972,129
0.13453837,3.2323966,0.008062247,0.16485883,3.1016235,0.0059361965,130
0.14090432,3.2173636,0.007076591,0.16313122,3.1315672,0.007055579,131
0.14571938,3.2015023,0.0074052424,0.16049938,3.1619225,0.006645298,132
0.14032249,3.2130747,0.007884396,0.16467752,3.1022797,0.0056979875,133
0.1450206,3.1939096,0.007551028,0.16595569,3.0873933,0.0056260615,134
0.14360966,3.1895542,0.0071576284,0.16192605,3.1208704,0.0056750085,135
0.14330715,3.184084,0.0077507365,0.16632257,3.0904953,0.0069480385,136
0.14033547,3.204454,0.0077241417,0.16599208,3.1079104,0.007006833,137
0.14463806,3.1928716,0.0068300813,0.16128395,3.1947577,0.0062166,138
0.13495134,3.2353003,0.008061159,0.16569048,3.1017723,0.005983438,139
0.1429686,3.2011404,0.007359084,0.16374734,3.1203284,0.006294265,140
0.14263617,3.1830962,0.00676855,0.16490456,3.0989034,0.005963363,141
0.13988939,3.1951966,0.006576509,0.1619731,3.142544,0.006123813,142
0.14740899,3.17863,0.0069926726,0.16503838,3.0920906,0.005755836,143
0.14540078,3.1798687,0.0073579806,0.16495717,3.0984304,0.006439446,144
0.14633863,3.1774476,0.0072883395,0.16475165,3.1095965,0.0063346284,145
0.14460693,3.1927166,0.0067411526,0.16367365,3.118873,0.0059266747,146
0.14655572,3.1838057,0.007453548,0.16352895,3.1190681,0.006608766,147
0.14314204,3.176575,0.006776455,0.16301848,3.114245,0.0057381634,148
0.14034276,3.1876953,0.0069518685,0.16464911,3.1237097,0.0063170386,149
0.14855435,3.1628602,0.007133302,0.16439387,3.100599,0.0060823765,150
0.14125825,3.2059417,0.0076900814,0.16808173,3.076029,0.0066444646,151
0.15044421,3.1483238,0.0077344915,0.15926689,3.1592844,0.006436432,152
0.15440467,3.1289465,0.008312462,0.16484198,3.0970583,0.0059458823,153
0.14482425,3.1789591,0.006488863,0.16003151,3.15291,0.005474249,154
0.13198765,3.2230134,0.006973426,0.16563632,3.1046853,0.0058841812,155
0.14081357,3.2013202,0.007314418,0.16561212,3.0896225,0.0057116034,156
0.13265882,3.2146997,0.0066844304,0.1673664,3.0823793,0.0060428157,157
0.15173885,3.150417,0.00761127,0.16304933,3.1287992,0.0059731514,158
0.14460017,3.187902,0.007489494,0.16347034,3.1106546,0.006352131,159
0.14445557,3.179143,0.0064436407,0.16276944,3.1205528,0.005890262,160
0.13814253,3.202492,0.0066394308,0.16584362,3.0906236,0.006070836,161
0.14330107,3.1730611,0.0068891775,0.1677164,3.0728686,0.00582491,162
0.13721722,3.2108915,0.006960343,0.16260631,3.1160781,0.0057269484,163
0.13991202,3.1831203,0.0065494436,0.16712224,3.0756083,0.005665703,164
0.13834448,3.2021568,0.0064980495,0.16655983,3.0813825,0.005548655,165
0.14814962,3.163442,0.0073463256,0.16745006,3.0729792,0.0054923473,166
0.14243741,3.1730783,0.0065679653,0.16532871,3.0912046,0.0058184136,167
0.14154112,3.182394,0.0062107206,0.1637833,3.1120064,0.008328954,168
0.14662388,3.1583233,0.006778398,0.16764182,3.0716422,0.005951452,169
0.14180203,3.1721666,0.006549456,0.16594616,3.0807,0.005686678,170
0.14091319,3.1757536,0.006359553,0.16625355,3.0825624,0.006215072,171
0.14764741,3.1732457,0.0070226346,0.16631037,3.0781631,0.0057401555,172
0.14172426,3.1736817,0.0069421027,0.16374867,3.1006708,0.005749586,173
0.1425811,3.182762,0.006107024,0.1627841,3.1281424,0.0061145057,174
0.13578601,3.2010446,0.0062300265,0.16246559,3.126684,0.0062775384,175
0.1458686,3.1601021,0.0063432497,0.16581231,3.0958955,0.0059548076,176
0.14805242,3.147935,0.007035127,0.16476518,3.103646,0.0057992116,177
0.14117046,3.1687245,0.0061354176,0.16273148,3.1394897,0.006254736,178
0.13947229,3.1913888,0.007290835,0.16517578,3.1071937,0.0059459046,179
0.13689867,3.1861706,0.006686419,0.16488658,3.1073472,0.005776818,180
0.14641735,3.1477559,0.0064234347,0.16592063,3.0877023,0.0055948086,181
0.13725056,3.2057858,0.008122647,0.1647077,3.097097,0.006152025,182
0.14255552,3.1805825,0.006884242,0.16714333,3.0807745,0.0064023132,183
0.15093617,3.1281233,0.007395813,0.1595843,3.1425552,0.00552818,184
0.1476696,3.152219,0.007142855,0.16815697,3.084799,0.006802797,185
0.14231904,3.1599507,0.007111839,0.16627441,3.0892313,0.0059745144,186
0.1524426,3.1290758,0.006403085,0.16863881,3.0604012,0.005593628,187
0.14726222,3.1495168,0.0059559774,0.16192093,3.1366394,0.0057504773,188
0.14512686,3.1662812,0.007016612,0.16699041,3.0740392,0.006459747,189
0.1496694,3.144122,0.0064436663,0.16821666,3.0595949,0.0056564477,190
0.13782647,3.1933274,0.006582421,0.16405474,3.1070802,0.0058100577,191
0.13927254,3.1772828,0.005893099,0.16675071,3.0720065,0.0054126927,192
0.14257346,3.1645422,0.007230199,0.1668344,3.0660882,0.005728923,193
0.14691444,3.1451695,0.006552564,0.16770642,3.0610619,0.0052805664,194
0.13950764,3.1689382,0.006498758,0.16170432,3.147565,0.005947135,195
0.1446465,3.1472507,0.0059644794,0.16656427,3.0807447,0.0054681147,196
0.14506896,3.1588955,0.0063840467,0.1646562,3.1072624,0.005802053,197
0.13996167,3.1803126,0.0063857874,0.16583207,3.0788894,0.0058496078,198
0.13900101,3.1751702,0.0060038134,0.16687965,3.0845773,0.005743669,199
